Hidden_Neurons,Learning_Rate,Batch_Size,Activation_Function,Epochs,Balanced_Accuracy,Macro F1 Score,Accuracy,Time(s)
8,0.001,8,Softmax,300,0.515625,0.43636363636363634,0.515625,0.19337260001339018
8,0.001,8,Softmax,500,0.515625,0.43636363636363634,0.515625,0.17605669994372874
8,0.001,8,Softmax,1000,0.515625,0.43636363636363634,0.515625,0.1782889999449253
8,0.001,16,ReLU,50,0.421875,0.4196078431372549,0.421875,0.1606255000224337
8,0.001,16,ReLU,100,0.421875,0.4196078431372549,0.421875,0.1430580000160262
8,0.001,16,ReLU,300,0.421875,0.4196078431372549,0.421875,0.11833069997373968
8,0.001,16,ReLU,500,0.421875,0.4196078431372549,0.421875,0.1422282001003623
8,0.001,16,ReLU,1000,0.421875,0.4196078431372549,0.421875,0.1187366999220103
8,0.001,16,Tanh,50,0.5,0.4988989478835331,0.5,0.1202400999609381
8,0.001,16,Tanh,100,0.5,0.4988989478835331,0.5,0.11076429998502135
8,0.001,16,Tanh,300,0.5,0.4988989478835331,0.5,0.10852940008044243
8,0.001,16,Tanh,500,0.5,0.4988989478835331,0.5,0.13015390001237392
8,0.001,16,Tanh,1000,0.5,0.4988989478835331,0.5,0.10840059991460294
8,0.001,16,Sigmoid,50,0.484375,0.36231884057971014,0.484375,0.1198998000472784
8,0.001,16,Sigmoid,100,0.484375,0.36231884057971014,0.484375,0.15283059992361814
8,0.001,16,Sigmoid,300,0.484375,0.36231884057971014,0.484375,0.11261280009057373
8,0.001,16,Sigmoid,500,0.484375,0.36231884057971014,0.484375,0.14481480000540614
8,0.001,16,Sigmoid,1000,0.484375,0.36231884057971014,0.484375,0.12621490005403757
8,0.001,16,GELU,50,0.421875,0.4196078431372549,0.421875,0.11965210002381355
8,0.001,16,GELU,100,0.421875,0.4196078431372549,0.421875,0.14984179998282343
8,0.001,16,GELU,300,0.421875,0.4196078431372549,0.421875,0.15189900004770607
8,0.001,16,GELU,500,0.421875,0.4196078431372549,0.421875,0.1467811999609694
8,0.001,16,GELU,1000,0.421875,0.4196078431372549,0.421875,0.13942630006931722
8,0.001,16,Softmax,50,0.484375,0.36231884057971014,0.484375,0.10981669998727739
8,0.001,16,Softmax,100,0.484375,0.36231884057971014,0.484375,0.10843080002814531
8,0.001,16,Softmax,300,0.484375,0.36231884057971014,0.484375,0.09731630003079772
8,0.001,16,Softmax,500,0.484375,0.36231884057971014,0.484375,0.1025118000106886
8,0.001,16,Softmax,1000,0.484375,0.36231884057971014,0.484375,0.12909940001554787
8,0.001,32,ReLU,50,0.453125,0.44209215442092153,0.453125,0.05624730000272393
8,0.001,32,ReLU,100,0.453125,0.44209215442092153,0.453125,0.057195200002752244
8,0.001,32,ReLU,300,0.453125,0.44209215442092153,0.453125,0.058113600010983646
8,0.001,32,ReLU,500,0.453125,0.44209215442092153,0.453125,0.0684094000607729
8,0.001,32,ReLU,1000,0.453125,0.44209215442092153,0.453125,0.056248400011099875
8,0.001,32,Tanh,50,0.4609375,0.46064122137404584,0.4609375,0.06797690002713352
8,0.001,32,Tanh,100,0.4609375,0.46064122137404584,0.4609375,0.06761040003038943
8,0.001,32,Tanh,300,0.4609375,0.46064122137404584,0.4609375,0.06664810003712773
8,0.001,32,Tanh,500,0.4609375,0.46064122137404584,0.4609375,0.07719489990267903
8,0.001,32,Tanh,1000,0.4609375,0.46064122137404584,0.4609375,0.06696710002142936
