Hidden_Neurons,Learning_Rate,Batch_Size,Activation_Function,Epochs,Balanced_Accuracy,Macro F1 Score,Accuracy,Time(s)
8,0.001,32,Tanh,100,0.6182716049382716,0.630217519106408,0.7581699346405228,1.5469182999804616
8,0.001,32,Tanh,300,0.6182716049382716,0.630217519106408,0.7581699346405228,0.9156745999935083
8,0.001,32,Tanh,500,0.6182716049382716,0.630217519106408,0.7581699346405228,1.0411657000076957
8,0.001,32,Tanh,1000,0.6182716049382716,0.630217519106408,0.7581699346405228,1.198522899998352
8,0.001,32,Sigmoid,50,0.5,0.20930232558139536,0.2647058823529412,0.29239730001427233
8,0.001,32,Sigmoid,100,0.5,0.20930232558139536,0.2647058823529412,0.3031769000226632
8,0.001,32,Sigmoid,300,0.5,0.20930232558139536,0.2647058823529412,0.21161749999737367
8,0.001,32,Sigmoid,500,0.5,0.20930232558139536,0.2647058823529412,0.3330897999694571
8,0.001,32,Sigmoid,1000,0.5,0.20930232558139536,0.2647058823529412,0.4296344999456778
8,0.001,32,GELU,50,0.5185185185185185,0.3083304073033708,0.32679738562091504,1.188986599969212
8,0.001,32,GELU,100,0.5185185185185185,0.3083304073033708,0.32679738562091504,0.5659036999568343
8,0.001,32,GELU,300,0.5185185185185185,0.3083304073033708,0.32679738562091504,0.7416284999926575
8,0.001,32,GELU,500,0.5185185185185185,0.3083304073033708,0.32679738562091504,1.7518875999958254
8,0.001,32,GELU,1000,0.5185185185185185,0.3083304073033708,0.32679738562091504,0.718852199963294
8,0.001,32,Softmax,50,0.5,0.20930232558139536,0.2647058823529412,0.5868703000014648
8,0.001,32,Softmax,100,0.5,0.20930232558139536,0.2647058823529412,1.090652199985925
8,0.001,32,Softmax,300,0.5,0.20930232558139536,0.2647058823529412,0.5657610000343993
8,0.001,32,Softmax,500,0.5,0.20930232558139536,0.2647058823529412,0.53980650001904
8,0.001,32,Softmax,1000,0.5,0.20930232558139536,0.2647058823529412,0.264875499997288
8,0.001,64,ReLU,50,0.5,0.20930232558139536,0.2647058823529412,0.19811130000744015
8,0.001,64,ReLU,100,0.5,0.20930232558139536,0.2647058823529412,0.18067789997439831
8,0.001,64,ReLU,300,0.5,0.20930232558139536,0.2647058823529412,0.12300870002945885
8,0.001,64,ReLU,500,0.5,0.20930232558139536,0.2647058823529412,0.7049115999834612
8,0.001,64,ReLU,1000,0.5,0.20930232558139536,0.2647058823529412,0.5922183000366203
8,0.001,64,Tanh,50,0.6207407407407407,0.5921553693830921,0.6339869281045751,0.596768899995368
