Hidden_Neurons,Learning_Rate,Batch_Size,Activation_Function,Epochs,Balanced_Accuracy,Macro F1 Score,Accuracy,Time(s)
8,0.001,16,GELU,300,0.4702809221043836,0.507564026206075,0.968186638388123,5.446303799981251
8,0.001,16,GELU,500,0.4702809221043836,0.507564026206075,0.968186638388123,4.333213799865916
8,0.001,16,GELU,1000,0.4702809221043836,0.507564026206075,0.968186638388123,5.189899199875072
8,0.001,16,Softmax,50,0.3333333333333333,0.3259720905026419,0.9567868504772005,1.9096677999477834
8,0.001,16,Softmax,100,0.3333333333333333,0.3259720905026419,0.9567868504772005,1.2909410998690873
8,0.001,16,Softmax,300,0.3333333333333333,0.3259720905026419,0.9567868504772005,2.912681199843064
8,0.001,16,Softmax,500,0.3333333333333333,0.3259720905026419,0.9567868504772005,1.1303348999936134
8,0.001,16,Softmax,1000,0.3333333333333333,0.3259720905026419,0.9567868504772005,1.8979036000091583
8,0.001,32,ReLU,50,0.43737040694311946,0.47814717150281205,0.9660657476139979,3.136587900109589
8,0.001,32,ReLU,100,0.43737040694311946,0.47814717150281205,0.9660657476139979,3.731956699863076
8,0.001,32,ReLU,300,0.43737040694311946,0.47814717150281205,0.9660657476139979,2.300098199862987
8,0.001,32,ReLU,500,0.43737040694311946,0.47814717150281205,0.9660657476139979,3.314287699991837
8,0.001,32,ReLU,1000,0.43737040694311946,0.47814717150281205,0.9660657476139979,5.004045600071549
8,0.001,32,Tanh,50,0.46589901086210644,0.504021942584696,0.9679215270413574,1.9027432000730187
8,0.001,32,Tanh,100,0.46589901086210644,0.504021942584696,0.9679215270413574,2.0483208000659943
8,0.001,32,Tanh,300,0.46589901086210644,0.504021942584696,0.9679215270413574,3.856480799848214
8,0.001,32,Tanh,500,0.46589901086210644,0.504021942584696,0.9679215270413574,1.5398407999891788
8,0.001,32,Tanh,1000,0.46589901086210644,0.504021942584696,0.9679215270413574,1.5395680000074208
8,0.001,32,Sigmoid,50,0.3333333333333333,0.3259720905026419,0.9567868504772005,1.475821599829942
8,0.001,32,Sigmoid,100,0.3333333333333333,0.3259720905026419,0.9567868504772005,1.4385190000757575
8,0.001,32,Sigmoid,300,0.3333333333333333,0.3259720905026419,0.9567868504772005,1.3506462001241744
8,0.001,32,Sigmoid,500,0.3333333333333333,0.3259720905026419,0.9567868504772005,0.6959792000707239
8,0.001,32,Sigmoid,1000,0.3333333333333333,0.3259720905026419,0.9567868504772005,0.7787925999145955
8,0.001,32,GELU,50,0.43737040694311946,0.47814717150281205,0.9660657476139979,3.627069199923426
8,0.001,32,GELU,100,0.43737040694311946,0.47814717150281205,0.9660657476139979,2.6745211998932064
8,0.001,32,GELU,300,0.43737040694311946,0.47814717150281205,0.9660657476139979,4.800864400109276
8,0.001,32,GELU,500,0.43737040694311946,0.47814717150281205,0.9660657476139979,2.027979000005871
8,0.001,32,GELU,1000,0.43737040694311946,0.47814717150281205,0.9660657476139979,2.5484656000044197
8,0.001,32,Softmax,50,0.3333333333333333,0.3259720905026419,0.9567868504772005,0.9164084999356419
8,0.001,32,Softmax,100,0.3333333333333333,0.3259720905026419,0.9567868504772005,1.6348987000528723
8,0.001,32,Softmax,300,0.3333333333333333,0.3259720905026419,0.9567868504772005,0.9154298000503331
8,0.001,32,Softmax,500,0.3333333333333333,0.3259720905026419,0.9567868504772005,1.7449711000081152
8,0.001,32,Softmax,1000,0.3333333333333333,0.3259720905026419,0.9567868504772005,0.9269883998204023
8,0.001,64,ReLU,50,0.3326868015147317,0.3256486755266251,0.954931071049841,1.3337155000772327
8,0.001,64,ReLU,100,0.3326868015147317,0.3256486755266251,0.954931071049841,1.227826900081709
8,0.001,64,ReLU,300,0.3326868015147317,0.3256486755266251,0.954931071049841,0.5564768000040203
8,0.001,64,ReLU,500,0.3326868015147317,0.3256486755266251,0.954931071049841,1.0077845000196248
8,0.001,64,ReLU,1000,0.3326868015147317,0.3256486755266251,0.954931071049841,1.2911640000529587
8,0.001,64,Tanh,50,0.4414752331202816,0.48005821746898786,0.9655355249204666,1.2912540000397712
8,0.001,64,Tanh,100,0.4414752331202816,0.48005821746898786,0.9655355249204666,2.006501500029117
8,0.001,64,Tanh,300,0.4414752331202816,0.48005821746898786,0.9655355249204666,1.7294298000633717
8,0.001,64,Tanh,500,0.4414752331202816,0.48005821746898786,0.9655355249204666,1.7083153000567108
8,0.001,64,Tanh,1000,0.4414752331202816,0.48005821746898786,0.9655355249204666,2.062311799963936
8,0.001,64,Sigmoid,50,0.3333333333333333,0.3259720905026419,0.9567868504772005,0.7652201000601053
8,0.001,64,Sigmoid,100,0.3333333333333333,0.3259720905026419,0.9567868504772005,0.9132364999968559
8,0.001,64,Sigmoid,300,0.3333333333333333,0.3259720905026419,0.9567868504772005,0.7055087999906391
8,0.001,64,Sigmoid,500,0.3333333333333333,0.3259720905026419,0.9567868504772005,0.49861759995110333
8,0.001,64,Sigmoid,1000,0.3333333333333333,0.3259720905026419,0.9567868504772005,1.2007478999439627
8,0.001,64,GELU,50,0.3326868015147317,0.3256486755266251,0.954931071049841,0.8615711000747979
8,0.001,64,GELU,100,0.3326868015147317,0.3256486755266251,0.954931071049841,0.5481277999933809
