Hidden_Neurons,Learning_Rate,Batch_Size,Activation_Function,Epochs,Balanced_Accuracy,Macro F1 Score,Accuracy,Time(s)
8,0.01,8,Softmax,1000,0.629375,0.6284226879905883,0.629375,2.89145140000619
8,0.01,16,ReLU,50,0.6156250000000001,0.6148666182118774,0.615625,1.503721300046891
8,0.01,16,ReLU,100,0.6156250000000001,0.6148666182118774,0.615625,1.600144499912858
8,0.01,16,ReLU,300,0.6156250000000001,0.6148666182118774,0.615625,1.3910736001562327
8,0.01,16,ReLU,500,0.6156250000000001,0.6148666182118774,0.615625,1.2556295001413673
8,0.01,16,ReLU,1000,0.6156250000000001,0.6148666182118774,0.615625,1.2133826999925077
8,0.01,16,Tanh,50,0.660625,0.6603319035839911,0.660625,0.9536256999708712
8,0.01,16,Tanh,100,0.660625,0.6603319035839911,0.660625,1.1820324999280274
8,0.01,16,Tanh,300,0.660625,0.6603319035839911,0.660625,1.6934727998450398
8,0.01,16,Tanh,500,0.660625,0.6603319035839911,0.660625,1.4613973000086844
8,0.01,16,Tanh,1000,0.660625,0.6603319035839911,0.660625,1.0442925000097603
8,0.01,16,Sigmoid,50,0.6012500000000001,0.6011446772663407,0.60125,1.4444548999890685
8,0.01,16,Sigmoid,100,0.6012500000000001,0.6011446772663407,0.60125,1.4716307998169214
8,0.01,16,Sigmoid,300,0.6012500000000001,0.6011446772663407,0.60125,2.3861044000368565
8,0.01,16,Sigmoid,500,0.6012500000000001,0.6011446772663407,0.60125,2.8478943000081927
8,0.01,16,Sigmoid,1000,0.6012500000000001,0.6011446772663407,0.60125,2.2099770000204444
8,0.01,16,GELU,50,0.6156250000000001,0.6148666182118774,0.615625,2.0496607997920364
8,0.01,16,GELU,100,0.6156250000000001,0.6148666182118774,0.615625,1.4335890000220388
8,0.01,16,GELU,300,0.6156250000000001,0.6148666182118774,0.615625,2.0842595000285655
8,0.01,16,GELU,500,0.6156250000000001,0.6148666182118774,0.615625,1.3448103999253362
8,0.01,16,GELU,1000,0.6156250000000001,0.6148666182118774,0.615625,1.5535653000697494
8,0.01,16,Softmax,50,0.6012500000000001,0.6011446772663407,0.60125,2.2735028001479805
8,0.01,16,Softmax,100,0.6012500000000001,0.6011446772663407,0.60125,1.9903438000474125
8,0.01,16,Softmax,300,0.6012500000000001,0.6011446772663407,0.60125,2.617339799879119
8,0.01,16,Softmax,500,0.6012500000000001,0.6011446772663407,0.60125,2.6441520999651402
8,0.01,16,Softmax,1000,0.6012500000000001,0.6011446772663407,0.60125,2.4503322998061776
8,0.01,32,ReLU,50,0.601875,0.6017777777777777,0.601875,1.0098202999215573
8,0.01,32,ReLU,100,0.601875,0.6017777777777777,0.601875,0.7130629997700453
8,0.01,32,ReLU,300,0.601875,0.6017777777777777,0.601875,0.7864233001600951
8,0.01,32,ReLU,500,0.601875,0.6017777777777777,0.601875,1.2244094999041408
8,0.01,32,ReLU,1000,0.601875,0.6017777777777777,0.601875,1.0714428001083434
8,0.01,32,Tanh,50,0.65125,0.6502395201135781,0.65125,0.6571989001240581
8,0.01,32,Tanh,100,0.65125,0.6502395201135781,0.65125,0.5646067999769002
8,0.01,32,Tanh,300,0.65125,0.6502395201135781,0.65125,0.5084831998683512
8,0.01,32,Tanh,500,0.65125,0.6502395201135781,0.65125,1.0438214999157935
8,0.01,32,Tanh,1000,0.65125,0.6502395201135781,0.65125,0.938673899974674
8,0.01,32,Sigmoid,50,0.5599999999999999,0.5579860740498899,0.56,1.292973600095138
8,0.01,32,Sigmoid,100,0.556875,0.5546536611716801,0.556875,0.9385198999661952
8,0.01,32,Sigmoid,300,0.556875,0.5546536611716801,0.556875,1.3256284000817686
8,0.01,32,Sigmoid,500,0.556875,0.5546536611716801,0.556875,1.0179844999220222
8,0.01,32,Sigmoid,1000,0.556875,0.5546536611716801,0.556875,1.1018650999758393
8,0.01,32,GELU,50,0.601875,0.6017777777777777,0.601875,0.6057989001274109
8,0.01,32,GELU,100,0.601875,0.6017777777777777,0.601875,0.7355297000613064
8,0.01,32,GELU,300,0.601875,0.6017777777777777,0.601875,0.9761223001405597
8,0.01,32,GELU,500,0.601875,0.6017777777777777,0.601875,0.635371700162068
8,0.01,32,GELU,1000,0.601875,0.6017777777777777,0.601875,0.6573665998876095
8,0.01,32,Softmax,50,0.5599999999999999,0.5579860740498899,0.56,1.1734134000726044
8,0.01,32,Softmax,100,0.556875,0.5546536611716801,0.556875,0.8898081001825631
8,0.01,32,Softmax,300,0.556875,0.5546536611716801,0.556875,1.206551200011745
8,0.01,32,Softmax,500,0.556875,0.5546536611716801,0.556875,0.8875865999143571
8,0.01,32,Softmax,1000,0.556875,0.5546536611716801,0.556875,1.0625620998907834
8,0.01,64,ReLU,50,0.601875,0.6017777777777777,0.601875,0.7258520999457687
8,0.01,64,ReLU,100,0.601875,0.6017777777777777,0.601875,0.5608123000711203
8,0.01,64,ReLU,300,0.601875,0.6017777777777777,0.601875,0.5346310001332313
8,0.01,64,ReLU,500,0.601875,0.6017777777777777,0.601875,0.7516409999225289
8,0.01,64,ReLU,1000,0.601875,0.6017777777777777,0.601875,0.7066750999074429
8,0.01,64,Tanh,50,0.63625,0.6338327238409815,0.63625,0.5244446001015604
8,0.01,64,Tanh,100,0.63625,0.6338327238409815,0.63625,0.6175758000463247
8,0.01,64,Tanh,300,0.63625,0.6338327238409815,0.63625,0.43224609992466867
8,0.01,64,Tanh,500,0.63625,0.6338327238409815,0.63625,0.38358480017632246
8,0.01,64,Tanh,1000,0.63625,0.6338327238409815,0.63625,0.7400960000231862
8,0.01,64,Sigmoid,50,0.5118750000000001,0.5032357654347343,0.511875,0.6572004000190645
8,0.01,64,Sigmoid,100,0.5118750000000001,0.5032357654347343,0.511875,0.7625516001135111
8,0.01,64,Sigmoid,300,0.5118750000000001,0.5032357654347343,0.511875,0.656132800038904
8,0.01,64,Sigmoid,500,0.5118750000000001,0.5032357654347343,0.511875,0.588901299983263
8,0.01,64,Sigmoid,1000,0.5118750000000001,0.5032357654347343,0.511875,0.4996725998353213
8,0.01,64,GELU,50,0.601875,0.6017777777777777,0.601875,0.48789749993011355
8,0.01,64,GELU,100,0.601875,0.6017777777777777,0.601875,0.6337794999126345
8,0.01,64,GELU,300,0.601875,0.6017777777777777,0.601875,0.6922472999431193
8,0.01,64,GELU,500,0.601875,0.6017777777777777,0.601875,0.6094450999516994
8,0.01,64,GELU,1000,0.601875,0.6017777777777777,0.601875,0.4292421001009643
8,0.01,64,Softmax,50,0.5118750000000001,0.5032357654347343,0.511875,0.5124525998253375
8,0.01,64,Softmax,100,0.5118750000000001,0.5032357654347343,0.511875,0.6211719999555498
8,0.01,64,Softmax,300,0.5118750000000001,0.5032357654347343,0.511875,0.49785550008527935
8,0.01,64,Softmax,500,0.5118750000000001,0.5032357654347343,0.511875,0.9513075998984277
8,0.01,64,Softmax,1000,0.5118750000000001,0.5032357654347343,0.511875,0.90162150003016
8,0.01,128,ReLU,50,0.5862499999999999,0.5860404329691906,0.58625,0.3972117998637259
8,0.01,128,ReLU,100,0.5862499999999999,0.5860404329691906,0.58625,0.3557199998758733
8,0.01,128,ReLU,300,0.5862499999999999,0.5860404329691906,0.58625,0.3393675999250263
8,0.01,128,ReLU,500,0.5862499999999999,0.5860404329691906,0.58625,0.3264890001155436
8,0.01,128,ReLU,1000,0.5862499999999999,0.5860404329691906,0.58625,0.2802490000613034
8,0.01,128,Tanh,50,0.571875,0.5660737793350556,0.571875,0.2988984000403434
8,0.01,128,Tanh,100,0.571875,0.5660737793350556,0.571875,0.26649559987708926
8,0.01,128,Tanh,300,0.571875,0.5660737793350556,0.571875,0.358730899868533
8,0.01,128,Tanh,500,0.571875,0.5660737793350556,0.571875,0.4835842000320554
8,0.01,128,Tanh,1000,0.571875,0.5660737793350556,0.571875,0.43281359993852675
8,0.01,128,Sigmoid,50,0.494375,0.4861026579815475,0.494375,0.24751259991899133
8,0.01,128,Sigmoid,100,0.494375,0.4861026579815475,0.494375,0.19369659991934896
8,0.01,128,Sigmoid,300,0.494375,0.4861026579815475,0.494375,0.3173820001538843
8,0.01,128,Sigmoid,500,0.494375,0.4861026579815475,0.494375,0.39933870011009276
8,0.01,128,Sigmoid,1000,0.494375,0.4861026579815475,0.494375,0.35859449999406934
8,0.01,128,GELU,50,0.5862499999999999,0.5860404329691906,0.58625,0.28002579999156296
8,0.01,128,GELU,100,0.5862499999999999,0.5860404329691906,0.58625,0.24681150005199015
8,0.01,128,GELU,300,0.5862499999999999,0.5860404329691906,0.58625,0.26870110002346337
8,0.01,128,GELU,500,0.5862499999999999,0.5860404329691906,0.58625,0.23441229993477464
8,0.01,128,GELU,1000,0.5862499999999999,0.5860404329691906,0.58625,0.2607158999890089
8,0.01,128,Softmax,50,0.494375,0.4861026579815475,0.494375,0.33958410006016493
8,0.01,128,Softmax,100,0.494375,0.4861026579815475,0.494375,0.40911469981074333
8,0.01,128,Softmax,300,0.494375,0.4861026579815475,0.494375,0.32391589996404946
8,0.01,128,Softmax,500,0.494375,0.4861026579815475,0.494375,0.21486880001612008
8,0.01,128,Softmax,1000,0.494375,0.4861026579815475,0.494375,0.22469029994681478
8,0.001,8,ReLU,50,0.5706249999999999,0.5706167813368304,0.570625,2.9393501000013202
8,0.001,8,ReLU,100,0.5706249999999999,0.5706167813368304,0.570625,3.149479200132191
8,0.001,8,ReLU,300,0.5706249999999999,0.5706167813368304,0.570625,5.518467700108886
8,0.001,8,ReLU,500,0.5706249999999999,0.5706167813368304,0.570625,4.109889100072905
8,0.001,8,ReLU,1000,0.5706249999999999,0.5706167813368304,0.570625,4.320389000000432
8,0.001,8,Tanh,50,0.525625,0.5251425373983489,0.525625,3.771388900000602
8,0.001,8,Tanh,100,0.525625,0.5251425373983489,0.525625,2.7076852000318468
8,0.001,8,Tanh,300,0.525625,0.5251425373983489,0.525625,4.186020800145343
8,0.001,8,Tanh,500,0.525625,0.5251425373983489,0.525625,3.377109199995175
8,0.001,8,Tanh,1000,0.525625,0.5251425373983489,0.525625,3.4404265000484884
8,0.001,8,Sigmoid,50,0.500625,0.484023246399484,0.500625,2.686921900138259
8,0.001,8,Sigmoid,100,0.500625,0.484023246399484,0.500625,2.519932699855417
8,0.001,8,Sigmoid,300,0.500625,0.484023246399484,0.500625,1.9439281998202205
8,0.001,8,Sigmoid,500,0.500625,0.484023246399484,0.500625,2.8286875002086163
8,0.001,8,Sigmoid,1000,0.500625,0.484023246399484,0.500625,2.494230499956757
8,0.001,8,GELU,50,0.5706249999999999,0.5706167813368304,0.570625,3.357989399926737
8,0.001,8,GELU,100,0.5706249999999999,0.5706167813368304,0.570625,4.691312100039795
8,0.001,8,GELU,300,0.5706249999999999,0.5706167813368304,0.570625,5.052662499947473
8,0.001,8,GELU,500,0.5706249999999999,0.5706167813368304,0.570625,5.5183918999973685
8,0.001,8,GELU,1000,0.5706249999999999,0.5706167813368304,0.570625,3.5919838999398053
8,0.001,8,Softmax,50,0.500625,0.484023246399484,0.500625,2.8356783997733146
8,0.001,8,Softmax,100,0.500625,0.484023246399484,0.500625,2.8712188000790775
8,0.001,8,Softmax,300,0.500625,0.484023246399484,0.500625,1.7528291000053287
8,0.001,8,Softmax,500,0.500625,0.484023246399484,0.500625,1.9694360001012683
8,0.001,8,Softmax,1000,0.500625,0.484023246399484,0.500625,2.819483899977058
8,0.001,16,ReLU,50,0.535625,0.5355725704972163,0.535625,2.2355577999260277
8,0.001,16,ReLU,100,0.535625,0.5355725704972163,0.535625,1.6381943000014871
8,0.001,16,ReLU,300,0.535625,0.5355725704972163,0.535625,1.9557722001336515
8,0.001,16,ReLU,500,0.535625,0.5355725704972163,0.535625,2.5454977001063526
8,0.001,16,ReLU,1000,0.535625,0.5355725704972163,0.535625,2.3779039999935776
8,0.001,16,Tanh,50,0.51875,0.5162070633768747,0.51875,1.187697800109163
8,0.001,16,Tanh,100,0.51875,0.5162070633768747,0.51875,0.9126971000805497
8,0.001,16,Tanh,300,0.51875,0.5162070633768747,0.51875,1.081874500028789
8,0.001,16,Tanh,500,0.51875,0.5162070633768747,0.51875,1.734019000083208
8,0.001,16,Tanh,1000,0.51875,0.5162070633768747,0.51875,1.382628200110048
8,0.001,16,Sigmoid,50,0.50125,0.4955552921654617,0.50125,2.0541310999542475
8,0.001,16,Sigmoid,100,0.50125,0.4955552921654617,0.50125,1.9510592999868095
8,0.001,16,Sigmoid,300,0.50125,0.4955552921654617,0.50125,1.472471799934283
8,0.001,16,Sigmoid,500,0.50125,0.4955552921654617,0.50125,0.9709941998589784
8,0.001,16,Sigmoid,1000,0.50125,0.4955552921654617,0.50125,1.43065690016374
8,0.001,16,GELU,50,0.535625,0.5355725704972163,0.535625,2.4042875999584794
8,0.001,16,GELU,100,0.535625,0.5355725704972163,0.535625,2.422740399837494
8,0.001,16,GELU,300,0.535625,0.5355725704972163,0.535625,2.353316100081429
8,0.001,16,GELU,500,0.535625,0.5355725704972163,0.535625,1.6287039001472294
8,0.001,16,GELU,1000,0.535625,0.5355725704972163,0.535625,1.2689618999138474
8,0.001,16,Softmax,50,0.50125,0.4955552921654617,0.50125,1.2791766000445932
8,0.001,16,Softmax,100,0.50125,0.4955552921654617,0.50125,2.0435258999932557
8,0.001,16,Softmax,300,0.50125,0.4955552921654617,0.50125,2.1478757997974753
8,0.001,16,Softmax,500,0.50125,0.4955552921654617,0.50125,2.1939254999160767
8,0.001,16,Softmax,1000,0.50125,0.4955552921654617,0.50125,1.8171542999334633
8,0.001,32,ReLU,50,0.510625,0.5101272816639093,0.510625,0.6876487999688834
8,0.001,32,ReLU,100,0.5118750000000001,0.5114885798336575,0.511875,0.87005849997513
8,0.001,32,ReLU,300,0.5118750000000001,0.5114885798336575,0.511875,0.8382476000115275
8,0.001,32,ReLU,500,0.5118750000000001,0.5114885798336575,0.511875,1.4751393001060933
8,0.001,32,ReLU,1000,0.5118750000000001,0.5114885798336575,0.511875,1.4437454000581056
8,0.001,32,Tanh,50,0.515625,0.5121519410648071,0.515625,0.9316851000767201
8,0.001,32,Tanh,100,0.515625,0.5121519410648071,0.515625,0.7505987000185996
8,0.001,32,Tanh,300,0.515625,0.5121519410648071,0.515625,0.9910613999236375
8,0.001,32,Tanh,500,0.515625,0.5121519410648071,0.515625,0.8780587001238018
8,0.001,32,Tanh,1000,0.515625,0.5121519410648071,0.515625,1.0490451999939978
8,0.001,32,Sigmoid,50,0.5025,0.4789723449517264,0.5025,1.0281357001513243
8,0.001,32,Sigmoid,100,0.5025,0.4789723449517264,0.5025,0.5761042002122849
8,0.001,32,Sigmoid,300,0.5025,0.4789723449517264,0.5025,0.575446099974215
8,0.001,32,Sigmoid,500,0.5025,0.4789723449517264,0.5025,0.5455643001478165
8,0.001,32,Sigmoid,1000,0.5025,0.4789723449517264,0.5025,0.6753233000636101
8,0.001,32,GELU,50,0.510625,0.5101272816639093,0.510625,1.2027892998885363
8,0.001,32,GELU,100,0.5118750000000001,0.5114885798336575,0.511875,1.4939020001329482
8,0.001,32,GELU,300,0.5118750000000001,0.5114885798336575,0.511875,1.5402679000981152
8,0.001,32,GELU,500,0.5118750000000001,0.5114885798336575,0.511875,1.512624500086531
8,0.001,32,GELU,1000,0.5118750000000001,0.5114885798336575,0.511875,1.446956800064072
8,0.001,32,Softmax,50,0.5025,0.4789723449517264,0.5025,0.9446892000269145
8,0.001,32,Softmax,100,0.5025,0.4789723449517264,0.5025,0.5450963999610394
8,0.001,32,Softmax,300,0.5025,0.4789723449517264,0.5025,0.5374382000882179
8,0.001,32,Softmax,500,0.5025,0.4789723449517264,0.5025,0.5903986999765038
8,0.001,32,Softmax,1000,0.5025,0.4789723449517264,0.5025,0.9651867998763919
8,0.001,64,ReLU,50,0.4975,0.49692696837491457,0.4975,0.4878382000606507
8,0.001,64,ReLU,100,0.4975,0.49692696837491457,0.4975,0.4029035000130534
8,0.001,64,ReLU,300,0.4975,0.49692696837491457,0.4975,0.4510355000384152
8,0.001,64,ReLU,500,0.4975,0.49692696837491457,0.4975,0.40513349999673665
8,0.001,64,ReLU,1000,0.4975,0.49692696837491457,0.4975,0.4930969001725316
8,0.001,64,Tanh,50,0.513125,0.5099394147660633,0.513125,0.729676199844107
8,0.001,64,Tanh,100,0.513125,0.5099394147660633,0.513125,0.7581287000793964
8,0.001,64,Tanh,300,0.513125,0.5099394147660633,0.513125,0.7591219001915306
8,0.001,64,Tanh,500,0.513125,0.5099394147660633,0.513125,0.6158567001111805
8,0.001,64,Tanh,1000,0.513125,0.5099394147660633,0.513125,0.655235999962315
8,0.001,64,Sigmoid,50,0.50625,0.45375594645425377,0.50625,0.42505720001645386
8,0.001,64,Sigmoid,100,0.50625,0.45375594645425377,0.50625,0.37855050014331937
8,0.001,64,Sigmoid,300,0.50625,0.45375594645425377,0.50625,0.4110780998598784
8,0.001,64,Sigmoid,500,0.50625,0.45375594645425377,0.50625,0.3326588999480009
8,0.001,64,Sigmoid,1000,0.50625,0.45375594645425377,0.50625,0.28973870002664626
8,0.001,64,GELU,50,0.4975,0.49692696837491457,0.4975,0.21562180016189814
8,0.001,64,GELU,100,0.4975,0.49692696837491457,0.4975,0.2244273000396788
8,0.001,64,GELU,300,0.4975,0.49692696837491457,0.4975,0.2033412999007851
8,0.001,64,GELU,500,0.4975,0.49692696837491457,0.4975,0.22673730016686022
8,0.001,64,GELU,1000,0.4975,0.49692696837491457,0.4975,0.20221700007095933
8,0.001,64,Softmax,50,0.50625,0.45375594645425377,0.50625,0.2937759000342339
8,0.001,64,Softmax,100,0.50625,0.45375594645425377,0.50625,0.40024170000106096
8,0.001,64,Softmax,300,0.50625,0.45375594645425377,0.50625,0.41920510004274547
8,0.001,64,Softmax,500,0.50625,0.45375594645425377,0.50625,0.4722026002127677
8,0.001,64,Softmax,1000,0.50625,0.45375594645425377,0.50625,0.35036120004951954
8,0.001,128,ReLU,50,0.48875,0.48868528673160194,0.48875,0.21962739992886782
8,0.001,128,ReLU,100,0.48875,0.48868528673160194,0.48875,0.20522290002554655
8,0.001,128,ReLU,300,0.48875,0.48868528673160194,0.48875,0.2067465998698026
8,0.001,128,ReLU,500,0.48875,0.48868528673160194,0.48875,0.26620549988001585
8,0.001,128,ReLU,1000,0.48875,0.48868528673160194,0.48875,0.2310057000722736
8,0.001,128,Tanh,50,0.5175,0.5076773947716232,0.5175,0.3564039000775665
8,0.001,128,Tanh,100,0.5175,0.5076773947716232,0.5175,0.3038642001338303
8,0.001,128,Tanh,300,0.5175,0.5076773947716232,0.5175,0.32883920008316636
8,0.001,128,Tanh,500,0.5175,0.5076773947716232,0.5175,0.31142130005173385
8,0.001,128,Tanh,1000,0.5175,0.5076773947716232,0.5175,0.3498845000285655
8,0.001,128,Sigmoid,50,0.503125,0.47521266882825136,0.503125,0.3166523000691086
8,0.001,128,Sigmoid,100,0.503125,0.47521266882825136,0.503125,0.34406300005503
8,0.001,128,Sigmoid,300,0.503125,0.47521266882825136,0.503125,0.3097915998660028
8,0.001,128,Sigmoid,500,0.503125,0.47521266882825136,0.503125,0.33753979997709394
8,0.001,128,Sigmoid,1000,0.503125,0.47521266882825136,0.503125,0.4265982999932021
8,0.001,128,GELU,50,0.48875,0.48868528673160194,0.48875,0.2664437999483198
8,0.001,128,GELU,100,0.48875,0.48868528673160194,0.48875,0.2302023998927325
8,0.001,128,GELU,300,0.48875,0.48868528673160194,0.48875,0.23682440002448857
8,0.001,128,GELU,500,0.48875,0.48868528673160194,0.48875,0.19908409984782338
8,0.001,128,GELU,1000,0.48875,0.48868528673160194,0.48875,0.22143290005624294
8,0.001,128,Softmax,50,0.503125,0.47521266882825136,0.503125,0.32874120003543794
8,0.001,128,Softmax,100,0.503125,0.47521266882825136,0.503125,0.2938488000072539
8,0.001,128,Softmax,300,0.503125,0.47521266882825136,0.503125,0.23034780006855726
8,0.001,128,Softmax,500,0.503125,0.47521266882825136,0.503125,0.2161141000688076
8,0.001,128,Softmax,1000,0.503125,0.47521266882825136,0.503125,0.20560939982533455
8,0.0001,8,ReLU,50,0.495625,0.49561534576247745,0.495625,1.7255277000367641
8,0.0001,8,ReLU,100,0.495625,0.49561534576247745,0.495625,2.441672399872914
8,0.0001,8,ReLU,300,0.495625,0.49561534576247745,0.495625,2.358470299979672
8,0.0001,8,ReLU,500,0.495625,0.49561534576247745,0.495625,1.9716501999646425
8,0.0001,8,ReLU,1000,0.495625,0.49561534576247745,0.495625,1.7026949999853969
8,0.0001,8,Tanh,50,0.51625,0.5024995540814802,0.51625,2.337990799918771
8,0.0001,8,Tanh,100,0.51625,0.5024995540814802,0.51625,3.368445800151676
8,0.0001,8,Tanh,300,0.51625,0.5024995540814802,0.51625,3.315028099808842
8,0.0001,8,Tanh,500,0.51625,0.5024995540814802,0.51625,2.223013099981472
8,0.0001,8,Tanh,1000,0.51625,0.5024995540814802,0.51625,3.4575362000614405
8,0.0001,8,Sigmoid,50,0.49874999999999997,0.3714733542319749,0.49875,2.514687300194055
8,0.0001,8,Sigmoid,100,0.49874999999999997,0.3714733542319749,0.49875,2.0526070999912918
8,0.0001,8,Sigmoid,300,0.49874999999999997,0.3714733542319749,0.49875,1.5884189000353217
8,0.0001,8,Sigmoid,500,0.49874999999999997,0.3714733542319749,0.49875,2.8421994999516755
8,0.0001,8,Sigmoid,1000,0.49874999999999997,0.3714733542319749,0.49875,2.7246010000817478
8,0.0001,8,GELU,50,0.495625,0.49561534576247745,0.495625,2.091596700018272
8,0.0001,8,GELU,100,0.495625,0.49561534576247745,0.495625,1.8784859001170844
8,0.0001,8,GELU,300,0.495625,0.49561534576247745,0.495625,1.272188700037077
8,0.0001,8,GELU,500,0.495625,0.49561534576247745,0.495625,1.737086100038141
8,0.0001,8,GELU,1000,0.495625,0.49561534576247745,0.495625,2.1676924999337643
8,0.0001,8,Softmax,50,0.49874999999999997,0.3714733542319749,0.49875,2.8630909000057727
8,0.0001,8,Softmax,100,0.49874999999999997,0.3714733542319749,0.49875,2.8623599999118596
8,0.0001,8,Softmax,300,0.49874999999999997,0.3714733542319749,0.49875,1.5597901998553425
8,0.0001,8,Softmax,500,0.49874999999999997,0.3714733542319749,0.49875,1.24027210008353
8,0.0001,8,Softmax,1000,0.49874999999999997,0.3714733542319749,0.49875,1.88145889993757
8,0.0001,16,ReLU,50,0.494375,0.49436532183623827,0.494375,1.3018150001298636
8,0.0001,16,ReLU,100,0.494375,0.49436532183623827,0.494375,1.28965810011141
8,0.0001,16,ReLU,300,0.494375,0.49436532183623827,0.494375,1.0901739001274109
8,0.0001,16,ReLU,500,0.494375,0.49436532183623827,0.494375,1.166850599925965
8,0.0001,16,ReLU,1000,0.494375,0.49436532183623827,0.494375,1.3637500999029726
8,0.0001,16,Tanh,50,0.51875,0.5039906209135592,0.51875,1.9209323001559824
8,0.0001,16,Tanh,100,0.51875,0.5039906209135592,0.51875,1.1503727999515831
8,0.0001,16,Tanh,300,0.51875,0.5039906209135592,0.51875,1.0107238001655787
8,0.0001,16,Tanh,500,0.51875,0.5039906209135592,0.51875,1.4206735999323428
8,0.0001,16,Tanh,1000,0.51875,0.5039906209135592,0.51875,1.9449579999782145
8,0.0001,16,Sigmoid,50,0.49937499999999996,0.3520174372835697,0.499375,1.5588396000675857
8,0.0001,16,Sigmoid,100,0.49937499999999996,0.3520174372835697,0.499375,1.6022989999037236
8,0.0001,16,Sigmoid,300,0.49937499999999996,0.3520174372835697,0.499375,1.6193923999089748
8,0.0001,16,Sigmoid,500,0.49937499999999996,0.3520174372835697,0.499375,1.5424064001999795
8,0.0001,16,Sigmoid,1000,0.49937499999999996,0.3520174372835697,0.499375,0.974735900061205
8,0.0001,16,GELU,50,0.494375,0.49436532183623827,0.494375,0.6757342000491917
8,0.0001,16,GELU,100,0.494375,0.49436532183623827,0.494375,0.7078271999489516
8,0.0001,16,GELU,300,0.494375,0.49436532183623827,0.494375,1.2669895999133587
8,0.0001,16,GELU,500,0.494375,0.49436532183623827,0.494375,1.218256400199607
8,0.0001,16,GELU,1000,0.494375,0.49436532183623827,0.494375,1.2708093000110239
8,0.0001,16,Softmax,50,0.49937499999999996,0.3520174372835697,0.499375,1.3978238001000136
8,0.0001,16,Softmax,100,0.49937499999999996,0.3520174372835697,0.499375,1.3330981000326574
8,0.0001,16,Softmax,300,0.49937499999999996,0.3520174372835697,0.499375,1.4663774999789894
8,0.0001,16,Softmax,500,0.49937499999999996,0.3520174372835697,0.499375,1.4153601001016796
8,0.0001,16,Softmax,1000,0.49937499999999996,0.3520174372835697,0.499375,0.8759361999109387
8,0.0001,32,ReLU,50,0.4875,0.48721075481638865,0.4875,0.3100137000437826
8,0.0001,32,ReLU,100,0.4875,0.48721075481638865,0.4875,0.3508526999503374
8,0.0001,32,ReLU,300,0.4875,0.48721075481638865,0.4875,0.3088414999656379
8,0.0001,32,ReLU,500,0.4875,0.48721075481638865,0.4875,0.3413513000123203
8,0.0001,32,ReLU,1000,0.4875,0.48721075481638865,0.4875,0.34108539996668696
8,0.0001,32,Tanh,50,0.508125,0.4605836680053548,0.508125,0.8359612000640482
8,0.0001,32,Tanh,100,0.508125,0.4605836680053548,0.508125,0.886509699979797
8,0.0001,32,Tanh,300,0.508125,0.4605836680053548,0.508125,1.132111799903214
8,0.0001,32,Tanh,500,0.508125,0.4605836680053548,0.508125,1.2125870999880135
8,0.0001,32,Tanh,1000,0.508125,0.4605836680053548,0.508125,0.9581011000555009
8,0.0001,32,Sigmoid,50,0.5,0.3333333333333333,0.5,0.5258784000761807
8,0.0001,32,Sigmoid,100,0.5,0.3333333333333333,0.5,0.32700829999521375
