Hidden_Neurons,Learning_Rate,Batch_Size,Activation_Function,Epochs,Balanced_Accuracy,Macro F1 Score,Accuracy,Time(s)
8,0.001,16,ReLU,300,0.6597207303974221,0.6597207303974221,0.9090909090909091,0.35194459999911487
8,0.001,16,ReLU,500,0.6597207303974221,0.6597207303974221,0.9090909090909091,0.3660647999495268
8,0.001,16,ReLU,1000,0.6597207303974221,0.6597207303974221,0.9090909090909091,0.34582330007106066
8,0.001,16,Tanh,50,0.671750805585392,0.6427927115280534,0.8863636363636364,0.33128190017305315
8,0.001,16,Tanh,100,0.671750805585392,0.6427927115280534,0.8863636363636364,0.3522251998074353
8,0.001,16,Tanh,300,0.671750805585392,0.6427927115280534,0.8863636363636364,0.3766427000518888
8,0.001,16,Tanh,500,0.671750805585392,0.6427927115280534,0.8863636363636364,0.3571170000359416
8,0.001,16,Tanh,1000,0.671750805585392,0.6427927115280534,0.8863636363636364,0.41415510000661016
8,0.001,16,Sigmoid,50,0.6272824919441461,0.6213114754098361,0.8939393939393939,0.18430159986019135
8,0.001,16,Sigmoid,100,0.6272824919441461,0.6213114754098361,0.8939393939393939,0.19471150008030236
8,0.001,16,Sigmoid,300,0.6272824919441461,0.6213114754098361,0.8939393939393939,0.20126419980078936
8,0.001,16,Sigmoid,500,0.6272824919441461,0.6213114754098361,0.8939393939393939,0.21898899995721877
8,0.001,16,Sigmoid,1000,0.6272824919441461,0.6213114754098361,0.8939393939393939,0.2053545000962913
8,0.001,16,GELU,50,0.6597207303974221,0.6597207303974221,0.9090909090909091,0.3523490000516176
8,0.001,16,GELU,100,0.6597207303974221,0.6597207303974221,0.9090909090909091,0.3426342997699976
8,0.001,16,GELU,300,0.6597207303974221,0.6597207303974221,0.9090909090909091,0.36230340017937124
8,0.001,16,GELU,500,0.6597207303974221,0.6597207303974221,0.9090909090909091,0.3646102000493556
8,0.001,16,GELU,1000,0.6597207303974221,0.6597207303974221,0.9090909090909091,0.3312963000498712
8,0.001,16,Softmax,50,0.6272824919441461,0.6213114754098361,0.8939393939393939,0.19713450013659894
8,0.001,16,Softmax,100,0.6272824919441461,0.6213114754098361,0.8939393939393939,0.1952958998735994
8,0.001,16,Softmax,300,0.6272824919441461,0.6213114754098361,0.8939393939393939,0.1961890000384301
8,0.001,16,Softmax,500,0.6272824919441461,0.6213114754098361,0.8939393939393939,0.1974245999008417
8,0.001,16,Softmax,1000,0.6272824919441461,0.6213114754098361,0.8939393939393939,0.20689649996347725
8,0.001,32,ReLU,50,0.7765843179377014,0.6239316239316239,0.8106060606060606,0.23327600001357496
8,0.001,32,ReLU,100,0.7402792696025778,0.6286445012787724,0.8333333333333334,0.26932530011981726
8,0.001,32,ReLU,300,0.7402792696025778,0.6286445012787724,0.8333333333333334,0.29951320006512105
8,0.001,32,ReLU,500,0.7402792696025778,0.6286445012787724,0.8333333333333334,0.268861599965021
8,0.001,32,ReLU,1000,0.7402792696025778,0.6286445012787724,0.8333333333333334,0.2943620001897216
8,0.001,32,Tanh,50,0.7139634801288937,0.6153721630459417,0.8295454545454546,0.23877269984222949
8,0.001,32,Tanh,100,0.7139634801288937,0.6153721630459417,0.8295454545454546,0.2531712001655251
8,0.001,32,Tanh,300,0.7139634801288937,0.6153721630459417,0.8295454545454546,0.24857649998739362
8,0.001,32,Tanh,500,0.7139634801288937,0.6153721630459417,0.8295454545454546,0.23651419999077916
8,0.001,32,Tanh,1000,0.7139634801288937,0.6153721630459417,0.8295454545454546,0.24974259990267456
8,0.001,32,Sigmoid,50,0.5,0.06713780918727916,0.07196969696969698,0.07410319987684488
8,0.001,32,Sigmoid,100,0.5,0.06713780918727916,0.07196969696969698,0.07298650010488927
8,0.001,32,Sigmoid,300,0.5,0.06713780918727916,0.07196969696969698,0.08033240004442632
8,0.001,32,Sigmoid,500,0.5,0.06713780918727916,0.07196969696969698,0.09762210003100336
8,0.001,32,Sigmoid,1000,0.5,0.06713780918727916,0.07196969696969698,0.08087800000794232
8,0.001,32,GELU,50,0.7765843179377014,0.6239316239316239,0.8106060606060606,0.24869999988004565
8,0.001,32,GELU,100,0.7402792696025778,0.6286445012787724,0.8333333333333334,0.30837030010297894
8,0.001,32,GELU,300,0.7402792696025778,0.6286445012787724,0.8333333333333334,0.316744799958542
8,0.001,32,GELU,500,0.7402792696025778,0.6286445012787724,0.8333333333333334,0.31118040019646287
8,0.001,32,GELU,1000,0.7402792696025778,0.6286445012787724,0.8333333333333334,0.31497190007939935
8,0.001,32,Softmax,50,0.5,0.06713780918727916,0.07196969696969698,0.08721200004220009
8,0.001,32,Softmax,100,0.5,0.06713780918727916,0.07196969696969698,0.0753019000403583
8,0.001,32,Softmax,300,0.5,0.06713780918727916,0.07196969696969698,0.07769040018320084
