Hidden_Neurons,Learning_Rate,Batch_Size,Activation_Function,Epochs,Balanced_Accuracy,Macro F1 Score,Accuracy,Time(s)
8,0.01,16,Tanh,50,0.8117078410311493,0.8545454545454545,0.9659090909090909,0.2061389998998493
8,0.01,16,Tanh,100,0.8117078410311493,0.8545454545454545,0.9659090909090909,0.21655040001496673
8,0.01,16,Tanh,300,0.8117078410311493,0.8545454545454545,0.9659090909090909,0.21075360011309385
8,0.01,16,Tanh,500,0.8117078410311493,0.8545454545454545,0.9659090909090909,0.21541760000400245
8,0.01,16,Tanh,1000,0.8117078410311493,0.8545454545454545,0.9659090909090909,0.2055368998553604
8,0.01,16,Sigmoid,50,0.5,0.481335952848723,0.928030303030303,0.11157110007479787
8,0.01,16,Sigmoid,100,0.5,0.481335952848723,0.928030303030303,0.11185889993794262
8,0.01,16,Sigmoid,300,0.5,0.481335952848723,0.928030303030303,0.11010090005584061
8,0.01,16,Sigmoid,500,0.5,0.481335952848723,0.928030303030303,0.10068790009245276
8,0.01,16,Sigmoid,1000,0.5,0.481335952848723,0.928030303030303,0.11165690002962947
8,0.01,16,GELU,50,0.890655209452202,0.910569105691057,0.9772727272727273,0.17437319993041456
8,0.01,16,GELU,100,0.890655209452202,0.910569105691057,0.9772727272727273,0.18723760009743273
8,0.01,16,GELU,300,0.890655209452202,0.910569105691057,0.9772727272727273,0.19484879984520376
8,0.01,16,GELU,500,0.890655209452202,0.910569105691057,0.9772727272727273,0.20738349994644523
8,0.01,16,GELU,1000,0.890655209452202,0.910569105691057,0.9772727272727273,0.1959483998361975
8,0.01,16,Softmax,50,0.5,0.481335952848723,0.928030303030303,0.11180750001221895
8,0.01,16,Softmax,100,0.5,0.481335952848723,0.928030303030303,0.11119219986721873
8,0.01,16,Softmax,300,0.5,0.481335952848723,0.928030303030303,0.11170869995839894
8,0.01,16,Softmax,500,0.5,0.481335952848723,0.928030303030303,0.10052630002610385
8,0.01,16,Softmax,1000,0.5,0.481335952848723,0.928030303030303,0.11120519996620715
8,0.01,32,ReLU,50,0.6295381310418904,0.6850894632206759,0.9431818181818182,0.12038389989174902
8,0.01,32,ReLU,100,0.6295381310418904,0.6850894632206759,0.9431818181818182,0.12047610012814403
8,0.01,32,ReLU,300,0.6295381310418904,0.6850894632206759,0.9431818181818182,0.12003870005719364
8,0.01,32,ReLU,500,0.6295381310418904,0.6850894632206759,0.9431818181818182,0.12734350003302097
8,0.01,32,ReLU,1000,0.6295381310418904,0.6850894632206759,0.9431818181818182,0.12328599998727441
8,0.01,32,Tanh,50,0.6415682062298604,0.6606060606060606,0.9204545454545454,0.15662109991535544
8,0.01,32,Tanh,100,0.6415682062298604,0.6606060606060606,0.9204545454545454,0.1309405998326838
8,0.01,32,Tanh,300,0.6415682062298604,0.6606060606060606,0.9204545454545454,0.1326452000066638
8,0.01,32,Tanh,500,0.6415682062298604,0.6606060606060606,0.9204545454545454,0.13114949990995228
8,0.01,32,Tanh,1000,0.6415682062298604,0.6606060606060606,0.9204545454545454,0.14053480001166463
8,0.01,32,Sigmoid,50,0.5,0.481335952848723,0.928030303030303,0.0690867998637259
8,0.01,32,Sigmoid,100,0.5,0.481335952848723,0.928030303030303,0.06948309997096658
8,0.01,32,Sigmoid,300,0.5,0.481335952848723,0.928030303030303,0.07938489993102849
8,0.01,32,Sigmoid,500,0.5,0.481335952848723,0.928030303030303,0.07002540002577007
8,0.01,32,Sigmoid,1000,0.5,0.481335952848723,0.928030303030303,0.08005630015395582
8,0.01,32,GELU,50,0.6295381310418904,0.6850894632206759,0.9431818181818182,0.12181390007026494
8,0.01,32,GELU,100,0.6295381310418904,0.6850894632206759,0.9431818181818182,0.11641500005498528
8,0.01,32,GELU,300,0.6295381310418904,0.6850894632206759,0.9431818181818182,0.11531540006399155
8,0.01,32,GELU,500,0.6295381310418904,0.6850894632206759,0.9431818181818182,0.12654870003461838
8,0.01,32,GELU,1000,0.6295381310418904,0.6850894632206759,0.9431818181818182,0.12479660008102655
8,0.01,32,Softmax,50,0.5,0.481335952848723,0.928030303030303,0.06896469998173416
8,0.01,32,Softmax,100,0.5,0.481335952848723,0.928030303030303,0.0803256998769939
8,0.01,32,Softmax,300,0.5,0.481335952848723,0.928030303030303,0.07976180012337863
8,0.01,32,Softmax,500,0.5,0.481335952848723,0.928030303030303,0.06948240008205175
8,0.01,32,Softmax,1000,0.5,0.481335952848723,0.928030303030303,0.06937710009515285
8,0.01,64,ReLU,50,0.5,0.481335952848723,0.928030303030303,0.058008199790492654
8,0.01,64,ReLU,100,0.5,0.481335952848723,0.928030303030303,0.05967139988206327
8,0.01,64,ReLU,300,0.5,0.481335952848723,0.928030303030303,0.05923749995417893
8,0.01,64,ReLU,500,0.5,0.481335952848723,0.928030303030303,0.05878580012358725
8,0.01,64,ReLU,1000,0.5,0.481335952848723,0.928030303030303,0.05864519998431206
8,0.01,64,Tanh,50,0.5605800214822771,0.5716232881157916,0.9053030303030303,0.07211379986256361
8,0.01,64,Tanh,100,0.5605800214822771,0.5716232881157916,0.9053030303030303,0.0797048001550138
8,0.01,64,Tanh,300,0.5605800214822771,0.5716232881157916,0.9053030303030303,0.0798532001208514
8,0.01,64,Tanh,500,0.5605800214822771,0.5716232881157916,0.9053030303030303,0.07801680010743439
8,0.01,64,Tanh,1000,0.5605800214822771,0.5716232881157916,0.9053030303030303,0.08329769992269576
8,0.01,64,Sigmoid,50,0.5,0.481335952848723,0.928030303030303,0.06007639993913472
8,0.01,64,Sigmoid,100,0.5,0.481335952848723,0.928030303030303,0.05462639988400042
8,0.01,64,Sigmoid,300,0.5,0.481335952848723,0.928030303030303,0.059423499973490834
8,0.01,64,Sigmoid,500,0.5,0.481335952848723,0.928030303030303,0.06153349997475743
8,0.01,64,Sigmoid,1000,0.5,0.481335952848723,0.928030303030303,0.0629880998749286
8,0.01,64,GELU,50,0.5,0.481335952848723,0.928030303030303,0.061755800154060125
8,0.01,64,GELU,100,0.5,0.481335952848723,0.928030303030303,0.06196229998022318
8,0.01,64,GELU,300,0.5,0.481335952848723,0.928030303030303,0.05882290005683899
8,0.01,64,GELU,500,0.5,0.481335952848723,0.928030303030303,0.05882770009338856
8,0.01,64,GELU,1000,0.5,0.481335952848723,0.928030303030303,0.058412100188434124
8,0.01,64,Softmax,50,0.5,0.481335952848723,0.928030303030303,0.05841220007278025
8,0.01,64,Softmax,100,0.5,0.481335952848723,0.928030303030303,0.05829139985144138
8,0.01,64,Softmax,300,0.5,0.481335952848723,0.928030303030303,0.06198700005188584
8,0.01,64,Softmax,500,0.5,0.481335952848723,0.928030303030303,0.05978400004096329
8,0.01,64,Softmax,1000,0.5,0.481335952848723,0.928030303030303,0.05903179990127683
8,0.01,128,ReLU,50,0.4959183673469388,0.47928994082840237,0.9204545454545454,0.0499231000430882
8,0.01,128,ReLU,100,0.4959183673469388,0.47928994082840237,0.9204545454545454,0.051358799915760756
8,0.01,128,ReLU,300,0.4959183673469388,0.47928994082840237,0.9204545454545454,0.04841549997217953
8,0.01,128,ReLU,500,0.4959183673469388,0.47928994082840237,0.9204545454545454,0.04854360013268888
8,0.01,128,ReLU,1000,0.4959183673469388,0.47928994082840237,0.9204545454545454,0.04801149992272258
8,0.01,128,Tanh,50,0.5605800214822771,0.5716232881157916,0.9053030303030303,0.07961419993080199
8,0.01,128,Tanh,100,0.5605800214822771,0.5716232881157916,0.9053030303030303,0.0805220000911504
8,0.01,128,Tanh,300,0.5605800214822771,0.5716232881157916,0.9053030303030303,0.08317689993418753
8,0.01,128,Tanh,500,0.5605800214822771,0.5716232881157916,0.9053030303030303,0.08001359994523227
8,0.01,128,Tanh,1000,0.5605800214822771,0.5716232881157916,0.9053030303030303,0.08264979999512434
8,0.01,128,Sigmoid,50,0.5,0.481335952848723,0.928030303030303,0.04847209993749857
8,0.01,128,Sigmoid,100,0.5,0.481335952848723,0.928030303030303,0.050701200030744076
8,0.01,128,Sigmoid,300,0.5,0.481335952848723,0.928030303030303,0.04989879997447133
8,0.01,128,Sigmoid,500,0.5,0.481335952848723,0.928030303030303,0.05688540008850396
8,0.01,128,Sigmoid,1000,0.5,0.481335952848723,0.928030303030303,0.049554700031876564
8,0.01,128,GELU,50,0.4959183673469388,0.47928994082840237,0.9204545454545454,0.05291590001434088
8,0.01,128,GELU,100,0.4959183673469388,0.47928994082840237,0.9204545454545454,0.048160400008782744
8,0.01,128,GELU,300,0.4959183673469388,0.47928994082840237,0.9204545454545454,0.047678499948233366
8,0.01,128,GELU,500,0.4959183673469388,0.47928994082840237,0.9204545454545454,0.04880420002155006
8,0.01,128,GELU,1000,0.4959183673469388,0.47928994082840237,0.9204545454545454,0.048068600008264184
8,0.01,128,Softmax,50,0.5,0.481335952848723,0.928030303030303,0.0478322000708431
8,0.01,128,Softmax,100,0.5,0.481335952848723,0.928030303030303,0.050455400021746755
8,0.01,128,Softmax,300,0.5,0.481335952848723,0.928030303030303,0.048739499878138304
8,0.01,128,Softmax,500,0.5,0.481335952848723,0.928030303030303,0.048565300181508064
8,0.01,128,Softmax,1000,0.5,0.481335952848723,0.928030303030303,0.04809020017273724
8,0.001,8,ReLU,50,0.49795918367346936,0.48031496062992124,0.9242424242424242,0.1738195999059826
8,0.001,8,ReLU,100,0.49795918367346936,0.48031496062992124,0.9242424242424242,0.17486060014925897
8,0.001,8,ReLU,300,0.49795918367346936,0.48031496062992124,0.9242424242424242,0.16957299993373454
8,0.001,8,ReLU,500,0.49795918367346936,0.48031496062992124,0.9242424242424242,0.18027430004440248
8,0.001,8,ReLU,1000,0.49795918367346936,0.48031496062992124,0.9242424242424242,0.19058840000070632
8,0.001,8,Tanh,50,0.47959183673469385,0.4709418837675351,0.8901515151515151,0.3612937000580132
8,0.001,8,Tanh,100,0.47959183673469385,0.4709418837675351,0.8901515151515151,0.34320060000754893
8,0.001,8,Tanh,300,0.47959183673469385,0.4709418837675351,0.8901515151515151,0.3406986000481993
8,0.001,8,Tanh,500,0.47959183673469385,0.4709418837675351,0.8901515151515151,0.3689238999504596
8,0.001,8,Tanh,1000,0.47959183673469385,0.4709418837675351,0.8901515151515151,0.38013349985703826
8,0.001,8,Sigmoid,50,0.5,0.481335952848723,0.928030303030303,0.18513910006731749
8,0.001,8,Sigmoid,100,0.5,0.481335952848723,0.928030303030303,0.17554269987158477
8,0.001,8,Sigmoid,300,0.5,0.481335952848723,0.928030303030303,0.17442340007983148
8,0.001,8,Sigmoid,500,0.5,0.481335952848723,0.928030303030303,0.17509099980816245
8,0.001,8,Sigmoid,1000,0.5,0.481335952848723,0.928030303030303,0.19269130006432533
8,0.001,8,GELU,50,0.49795918367346936,0.48031496062992124,0.9242424242424242,0.2242376001086086
8,0.001,8,GELU,100,0.49795918367346936,0.48031496062992124,0.9242424242424242,0.21132320002652705
8,0.001,8,GELU,300,0.49795918367346936,0.48031496062992124,0.9242424242424242,0.19169289991259575
8,0.001,8,GELU,500,0.49795918367346936,0.48031496062992124,0.9242424242424242,0.17411580006591976
8,0.001,8,GELU,1000,0.49795918367346936,0.48031496062992124,0.9242424242424242,0.187777099898085
8,0.001,8,Softmax,50,0.5,0.481335952848723,0.928030303030303,0.17427890002727509
8,0.001,8,Softmax,100,0.5,0.481335952848723,0.928030303030303,0.17374400002881885
8,0.001,8,Softmax,300,0.5,0.481335952848723,0.928030303030303,0.1743049002252519
8,0.001,8,Softmax,500,0.5,0.481335952848723,0.928030303030303,0.19398680003359914
8,0.001,8,Softmax,1000,0.5,0.481335952848723,0.928030303030303,0.20025909994728863
8,0.001,16,ReLU,50,0.49387755102040815,0.4782608695652174,0.9166666666666666,0.11607309989631176
8,0.001,16,ReLU,100,0.49387755102040815,0.4782608695652174,0.9166666666666666,0.1193162000272423
8,0.001,16,ReLU,300,0.49387755102040815,0.4782608695652174,0.9166666666666666,0.11275109997950494
8,0.001,16,ReLU,500,0.49387755102040815,0.4782608695652174,0.9166666666666666,0.11460230010561645
8,0.001,16,ReLU,1000,0.49387755102040815,0.4782608695652174,0.9166666666666666,0.11149229994043708
8,0.001,16,Tanh,50,0.4714285714285714,0.4666666666666667,0.875,0.21650480013340712
8,0.001,16,Tanh,100,0.4714285714285714,0.4666666666666667,0.875,0.2351496999617666
8,0.001,16,Tanh,300,0.4714285714285714,0.4666666666666667,0.875,0.2473344998434186
8,0.001,16,Tanh,500,0.4714285714285714,0.4666666666666667,0.875,0.22765489993616939
8,0.001,16,Tanh,1000,0.4714285714285714,0.4666666666666667,0.875,0.23073239997029305
8,0.001,16,Sigmoid,50,0.5,0.481335952848723,0.928030303030303,0.11977260001003742
8,0.001,16,Sigmoid,100,0.5,0.481335952848723,0.928030303030303,0.11115920008160174
8,0.001,16,Sigmoid,300,0.5,0.481335952848723,0.928030303030303,0.11055270000360906
8,0.001,16,Sigmoid,500,0.5,0.481335952848723,0.928030303030303,0.11162209999747574
8,0.001,16,Sigmoid,1000,0.5,0.481335952848723,0.928030303030303,0.11197720002382994
8,0.001,16,GELU,50,0.49387755102040815,0.4782608695652174,0.9166666666666666,0.11072340002283454
8,0.001,16,GELU,100,0.49387755102040815,0.4782608695652174,0.9166666666666666,0.11067670001648366
8,0.001,16,GELU,300,0.49387755102040815,0.4782608695652174,0.9166666666666666,0.11032369988970459
8,0.001,16,GELU,500,0.49387755102040815,0.4782608695652174,0.9166666666666666,0.10029900004155934
8,0.001,16,GELU,1000,0.49387755102040815,0.4782608695652174,0.9166666666666666,0.11478140018880367
8,0.001,16,Softmax,50,0.5,0.481335952848723,0.928030303030303,0.11233850009739399
8,0.001,16,Softmax,100,0.5,0.481335952848723,0.928030303030303,0.10830279998481274
8,0.001,16,Softmax,300,0.5,0.481335952848723,0.928030303030303,0.11134799988940358
8,0.001,16,Softmax,500,0.5,0.481335952848723,0.928030303030303,0.11233859998174012
8,0.001,16,Softmax,1000,0.5,0.481335952848723,0.928030303030303,0.11877269996330142
8,0.001,32,ReLU,50,0.49387755102040815,0.4782608695652174,0.9166666666666666,0.07435279991477728
8,0.001,32,ReLU,100,0.49387755102040815,0.4782608695652174,0.9166666666666666,0.08007879997603595
8,0.001,32,ReLU,300,0.49387755102040815,0.4782608695652174,0.9166666666666666,0.07037320011295378
8,0.001,32,ReLU,500,0.49387755102040815,0.4782608695652174,0.9166666666666666,0.07047250005416572
8,0.001,32,ReLU,1000,0.49387755102040815,0.4782608695652174,0.9166666666666666,0.07975559984333813
8,0.001,32,Tanh,50,0.4671321160042965,0.47134762046781137,0.821969696969697,0.12211319990456104
8,0.001,32,Tanh,100,0.4671321160042965,0.47134762046781137,0.821969696969697,0.11155489995144308
8,0.001,32,Tanh,300,0.4671321160042965,0.47134762046781137,0.821969696969697,0.11111170006915927
8,0.001,32,Tanh,500,0.4671321160042965,0.47134762046781137,0.821969696969697,0.11148670013062656
8,0.001,32,Tanh,1000,0.4671321160042965,0.47134762046781137,0.821969696969697,0.11109080002643168
8,0.001,32,Sigmoid,50,0.5,0.481335952848723,0.928030303030303,0.06899029994383454
8,0.001,32,Sigmoid,100,0.5,0.481335952848723,0.928030303030303,0.07629959983751178
8,0.001,32,Sigmoid,300,0.5,0.481335952848723,0.928030303030303,0.07784769986756146
8,0.001,32,Sigmoid,500,0.5,0.481335952848723,0.928030303030303,0.07483229995705187
8,0.001,32,Sigmoid,1000,0.5,0.481335952848723,0.928030303030303,0.07300099986605346
8,0.001,32,GELU,50,0.49387755102040815,0.4782608695652174,0.9166666666666666,0.07116719987243414
8,0.001,32,GELU,100,0.49387755102040815,0.4782608695652174,0.9166666666666666,0.08059839997440577
8,0.001,32,GELU,300,0.49387755102040815,0.4782608695652174,0.9166666666666666,0.07789329998195171
8,0.001,32,GELU,500,0.49387755102040815,0.4782608695652174,0.9166666666666666,0.07027530018240213
8,0.001,32,GELU,1000,0.49387755102040815,0.4782608695652174,0.9166666666666666,0.07186349993571639
8,0.001,32,Softmax,50,0.5,0.481335952848723,0.928030303030303,0.07254570000804961
8,0.001,32,Softmax,100,0.5,0.481335952848723,0.928030303030303,0.06925499998033047
8,0.001,32,Softmax,300,0.5,0.481335952848723,0.928030303030303,0.06837540003471076
8,0.001,32,Softmax,500,0.5,0.481335952848723,0.928030303030303,0.08002349990420043
8,0.001,32,Softmax,1000,0.5,0.481335952848723,0.928030303030303,0.06927589979022741
8,0.001,64,ReLU,50,0.5201933404940924,0.5226861816616444,0.9204545454545454,0.058368900092318654
8,0.001,64,ReLU,100,0.5201933404940924,0.5226861816616444,0.9204545454545454,0.05866679991595447
8,0.001,64,ReLU,300,0.5201933404940924,0.5226861816616444,0.9204545454545454,0.05958229978568852
8,0.001,64,ReLU,500,0.5201933404940924,0.5226861816616444,0.9204545454545454,0.057978699915111065
8,0.001,64,ReLU,1000,0.5201933404940924,0.5226861816616444,0.9204545454545454,0.05903760017827153
8,0.001,64,Tanh,50,0.44060150375939855,0.451751349854631,0.7727272727272727,0.07905120006762445
8,0.001,64,Tanh,100,0.44060150375939855,0.451751349854631,0.7727272727272727,0.07926029991358519
8,0.001,64,Tanh,300,0.44060150375939855,0.451751349854631,0.7727272727272727,0.084311299957335
8,0.001,64,Tanh,500,0.44060150375939855,0.451751349854631,0.7727272727272727,0.08176219998858869
8,0.001,64,Tanh,1000,0.44060150375939855,0.451751349854631,0.7727272727272727,0.0787482000887394
8,0.001,64,Sigmoid,50,0.5,0.481335952848723,0.928030303030303,0.06204189988784492
8,0.001,64,Sigmoid,100,0.5,0.481335952848723,0.928030303030303,0.06463410006836057
8,0.001,64,Sigmoid,300,0.5,0.481335952848723,0.928030303030303,0.05940449982881546
8,0.001,64,Sigmoid,500,0.5,0.481335952848723,0.928030303030303,0.06230800016783178
8,0.001,64,Sigmoid,1000,0.5,0.481335952848723,0.928030303030303,0.06563659990206361
8,0.001,64,GELU,50,0.5201933404940924,0.5226861816616444,0.9204545454545454,0.05858979979529977
8,0.001,64,GELU,100,0.5201933404940924,0.5226861816616444,0.9204545454545454,0.058257499942556024
8,0.001,64,GELU,300,0.5201933404940924,0.5226861816616444,0.9204545454545454,0.05874699982814491
8,0.001,64,GELU,500,0.5201933404940924,0.5226861816616444,0.9204545454545454,0.06410879991017282
8,0.001,64,GELU,1000,0.5201933404940924,0.5226861816616444,0.9204545454545454,0.06143109989352524
8,0.001,64,Softmax,50,0.5,0.481335952848723,0.928030303030303,0.059123799903318286
8,0.001,64,Softmax,100,0.5,0.481335952848723,0.928030303030303,0.05856160004623234
8,0.001,64,Softmax,300,0.5,0.481335952848723,0.928030303030303,0.05825669993646443
8,0.001,64,Softmax,500,0.5,0.481335952848723,0.928030303030303,0.05880760005675256
8,0.001,64,Softmax,1000,0.5,0.481335952848723,0.928030303030303,0.058906499994918704
8,0.001,128,ReLU,50,0.5201933404940924,0.5226861816616444,0.9204545454545454,0.04756049998104572
8,0.001,128,ReLU,100,0.5201933404940924,0.5226861816616444,0.9204545454545454,0.04867219994775951
8,0.001,128,ReLU,300,0.5201933404940924,0.5226861816616444,0.9204545454545454,0.04800549987703562
8,0.001,128,ReLU,500,0.5201933404940924,0.5226861816616444,0.9204545454545454,0.04784699995070696
8,0.001,128,ReLU,1000,0.5201933404940924,0.5226861816616444,0.9204545454545454,0.0480741998180747
8,0.001,128,Tanh,50,0.4365198711063373,0.4488146551724138,0.7651515151515151,0.08004230004735291
8,0.001,128,Tanh,100,0.4365198711063373,0.4488146551724138,0.7651515151515151,0.08423090004362166
8,0.001,128,Tanh,300,0.4365198711063373,0.4488146551724138,0.7651515151515151,0.08592709992080927
8,0.001,128,Tanh,500,0.4365198711063373,0.4488146551724138,0.7651515151515151,0.0819234000518918
8,0.001,128,Tanh,1000,0.4365198711063373,0.4488146551724138,0.7651515151515151,0.08054900006391108
8,0.001,128,Sigmoid,50,0.5,0.481335952848723,0.928030303030303,0.05302320001646876
8,0.001,128,Sigmoid,100,0.5,0.481335952848723,0.928030303030303,0.05459959991276264
8,0.001,128,Sigmoid,300,0.5,0.481335952848723,0.928030303030303,0.04946150002069771
8,0.001,128,Sigmoid,500,0.5,0.481335952848723,0.928030303030303,0.04886760003864765
8,0.001,128,Sigmoid,1000,0.5,0.481335952848723,0.928030303030303,0.04813889996148646
8,0.001,128,GELU,50,0.5201933404940924,0.5226861816616444,0.9204545454545454,0.048277199966832995
8,0.001,128,GELU,100,0.5201933404940924,0.5226861816616444,0.9204545454545454,0.04798789997585118
8,0.001,128,GELU,300,0.5201933404940924,0.5226861816616444,0.9204545454545454,0.047644399804994464
8,0.001,128,GELU,500,0.5201933404940924,0.5226861816616444,0.9204545454545454,0.052255599992349744
8,0.001,128,GELU,1000,0.5201933404940924,0.5226861816616444,0.9204545454545454,0.04840259999036789
8,0.001,128,Softmax,50,0.5,0.481335952848723,0.928030303030303,0.05102240014821291
8,0.001,128,Softmax,100,0.5,0.481335952848723,0.928030303030303,0.04734380007721484
8,0.001,128,Softmax,300,0.5,0.481335952848723,0.928030303030303,0.04741170001216233
8,0.001,128,Softmax,500,0.5,0.481335952848723,0.928030303030303,0.04818569985218346
8,0.001,128,Softmax,1000,0.5,0.481335952848723,0.928030303030303,0.047041699988767505
8,0.0001,8,ReLU,50,0.5201933404940924,0.5226861816616444,0.9204545454545454,0.17342830006964505
8,0.0001,8,ReLU,100,0.5201933404940924,0.5226861816616444,0.9204545454545454,0.17253630002960563
8,0.0001,8,ReLU,300,0.5201933404940924,0.5226861816616444,0.9204545454545454,0.17447889992035925
8,0.0001,8,ReLU,500,0.5201933404940924,0.5226861816616444,0.9204545454545454,0.18342409981414676
8,0.0001,8,ReLU,1000,0.5201933404940924,0.5226861816616444,0.9204545454545454,0.18834410002455115
8,0.0001,8,Tanh,50,0.4122448979591837,0.4334763948497854,0.7651515151515151,0.34677099995315075
8,0.0001,8,Tanh,100,0.4122448979591837,0.4334763948497854,0.7651515151515151,0.3090703000780195
8,0.0001,8,Tanh,300,0.4122448979591837,0.4334763948497854,0.7651515151515151,0.3130130998324603
8,0.0001,8,Tanh,500,0.4122448979591837,0.4334763948497854,0.7651515151515151,0.339931600028649
8,0.0001,8,Tanh,1000,0.4122448979591837,0.4334763948497854,0.7651515151515151,0.36645880015566945
8,0.0001,8,Sigmoid,50,0.5,0.481335952848723,0.928030303030303,0.1825691000558436
8,0.0001,8,Sigmoid,100,0.5,0.481335952848723,0.928030303030303,0.1739642999600619
8,0.0001,8,Sigmoid,300,0.5,0.481335952848723,0.928030303030303,0.1782613000832498
8,0.0001,8,Sigmoid,500,0.5,0.481335952848723,0.928030303030303,0.17425650008954108
8,0.0001,8,Sigmoid,1000,0.5,0.481335952848723,0.928030303030303,0.18667330010794103
8,0.0001,8,GELU,50,0.5201933404940924,0.5226861816616444,0.9204545454545454,0.2657443000935018
8,0.0001,8,GELU,100,0.5201933404940924,0.5226861816616444,0.9204545454545454,0.1863698000088334
8,0.0001,8,GELU,300,0.5201933404940924,0.5226861816616444,0.9204545454545454,0.1849340999033302
8,0.0001,8,GELU,500,0.5201933404940924,0.5226861816616444,0.9204545454545454,0.1788081000559032
8,0.0001,8,GELU,1000,0.5201933404940924,0.5226861816616444,0.9204545454545454,0.17513890005648136
8,0.0001,8,Softmax,50,0.5,0.481335952848723,0.928030303030303,0.17288179998286068
8,0.0001,8,Softmax,100,0.5,0.481335952848723,0.928030303030303,0.16226650006137788
8,0.0001,8,Softmax,300,0.5,0.481335952848723,0.928030303030303,0.1731255000922829
8,0.0001,8,Softmax,500,0.5,0.481335952848723,0.928030303030303,0.17501830006949604
8,0.0001,8,Softmax,1000,0.5,0.481335952848723,0.928030303030303,0.24195010005496442
8,0.0001,16,ReLU,50,0.5201933404940924,0.5226861816616444,0.9204545454545454,0.12735770014114678
8,0.0001,16,ReLU,100,0.5201933404940924,0.5226861816616444,0.9204545454545454,0.13339460012502968
8,0.0001,16,ReLU,300,0.5201933404940924,0.5226861816616444,0.9204545454545454,0.12667370005510747
8,0.0001,16,ReLU,500,0.5201933404940924,0.5226861816616444,0.9204545454545454,0.11138310004025698
8,0.0001,16,ReLU,1000,0.5201933404940924,0.5226861816616444,0.9204545454545454,0.11180300009436905
8,0.0001,16,Tanh,50,0.4020408163265306,0.42733188720173537,0.7462121212121212,0.2933048000559211
8,0.0001,16,Tanh,100,0.4020408163265306,0.42733188720173537,0.7462121212121212,0.2462142000440508
8,0.0001,16,Tanh,300,0.4020408163265306,0.42733188720173537,0.7462121212121212,0.24771929997950792
8,0.0001,16,Tanh,500,0.4020408163265306,0.42733188720173537,0.7462121212121212,0.25338229979388416
8,0.0001,16,Tanh,1000,0.4020408163265306,0.42733188720173537,0.7462121212121212,0.2570924998726696
8,0.0001,16,Sigmoid,50,0.5,0.481335952848723,0.928030303030303,0.10989129985682666
8,0.0001,16,Sigmoid,100,0.5,0.481335952848723,0.928030303030303,0.10900210007093847
