Hidden_Neurons,Learning_Rate,Batch_Size,Activation_Function,Epochs,Balanced_Accuracy,Macro F1 Score,Accuracy,Time(s)
8,0.01,16,Tanh,100,0.989500946219497,0.9896508755219184,0.9896745932415519,2.5432800999842584
8,0.01,16,Tanh,300,0.989500946219497,0.9896508755219184,0.9896745932415519,2.364795499946922
8,0.01,16,Tanh,500,0.989500946219497,0.9896508755219184,0.9896745932415519,2.4289003000594676
8,0.01,16,Tanh,1000,0.989500946219497,0.9896508755219184,0.9896745932415519,2.3726315000094473
8,0.01,16,Sigmoid,50,0.9862334185970683,0.9862063228997953,0.986232790988736,3.426180300069973
8,0.01,16,Sigmoid,100,0.9862334185970683,0.9862063228997953,0.986232790988736,3.831632499815896
8,0.01,16,Sigmoid,300,0.9862334185970683,0.9862063228997953,0.986232790988736,3.724874900188297
8,0.01,16,Sigmoid,500,0.9862334185970683,0.9862063228997953,0.986232790988736,3.5593784998636693
8,0.01,16,Sigmoid,1000,0.9862334185970683,0.9862063228997953,0.986232790988736,3.4565950999967754
8,0.01,16,GELU,50,0.9924479010328566,0.9924753376601974,0.9924906132665833,1.8744989999104291
8,0.01,16,GELU,100,0.9924479010328566,0.9924753376601974,0.9924906132665833,2.0287136000115424
8,0.01,16,GELU,300,0.9924479010328566,0.9924753376601974,0.9924906132665833,1.9051116998307407
8,0.01,16,GELU,500,0.9924479010328566,0.9924753376601974,0.9924906132665833,1.8727514001075178
8,0.01,16,GELU,1000,0.9924479010328566,0.9924753376601974,0.9924906132665833,2.0301099999342114
8,0.01,16,Softmax,50,0.9862334185970683,0.9862063228997953,0.986232790988736,3.244643999962136
8,0.01,16,Softmax,100,0.9862334185970683,0.9862063228997953,0.986232790988736,3.503497499972582
8,0.01,16,Softmax,300,0.9862334185970683,0.9862063228997953,0.986232790988736,3.6801569999661297
8,0.01,16,Softmax,500,0.9862334185970683,0.9862063228997953,0.986232790988736,3.758382899919525
8,0.01,16,Softmax,1000,0.9862334185970683,0.9862063228997953,0.986232790988736,3.526477500097826
8,0.01,32,ReLU,50,0.9909499980969668,0.9909089616134034,0.9909261576971214,1.1198485000059009
8,0.01,32,ReLU,100,0.9909499980969668,0.9909089616134034,0.9909261576971214,1.1063004001043737
8,0.01,32,ReLU,300,0.9909499980969668,0.9909089616134034,0.9909261576971214,1.1236378999892622
8,0.01,32,ReLU,500,0.9909499980969668,0.9909089616134034,0.9909261576971214,1.1156396998558193
8,0.01,32,ReLU,1000,0.9909499980969668,0.9909089616134034,0.9909261576971214,1.1026902000885457
8,0.01,32,Tanh,50,0.989884103316261,0.9899659671727636,0.9899874843554443,1.4573923000134528
8,0.01,32,Tanh,100,0.989884103316261,0.9899659671727636,0.9899874843554443,1.4816841001156718
8,0.01,32,Tanh,300,0.989884103316261,0.9899659671727636,0.9899874843554443,1.604591199895367
8,0.01,32,Tanh,500,0.989884103316261,0.9899659671727636,0.9899874843554443,1.4370096998754889
8,0.01,32,Tanh,1000,0.989884103316261,0.9899659671727636,0.9899874843554443,1.4333552999887615
8,0.01,32,Sigmoid,50,0.9775108561177417,0.9774309723889556,0.9774718397997497,1.8133294000290334
8,0.01,32,Sigmoid,100,0.9775108561177417,0.9774309723889556,0.9774718397997497,1.9755448000505567
8,0.01,32,Sigmoid,300,0.9775108561177417,0.9774309723889556,0.9774718397997497,1.9467459998559207
8,0.01,32,Sigmoid,500,0.9775108561177417,0.9774309723889556,0.9774718397997497,1.8803069000132382
8,0.01,32,Sigmoid,1000,0.9775108561177417,0.9774309723889556,0.9774718397997497,1.8652871998492628
8,0.01,32,GELU,50,0.9909499980969668,0.9909089616134034,0.9909261576971214,1.1524469999130815
8,0.01,32,GELU,100,0.9909499980969668,0.9909089616134034,0.9909261576971214,1.1437393000815064
8,0.01,32,GELU,300,0.9909499980969668,0.9909089616134034,0.9909261576971214,1.2842466000001878
8,0.01,32,GELU,500,0.9909499980969668,0.9909089616134034,0.9909261576971214,1.1346809999085963
8,0.01,32,GELU,1000,0.9909499980969668,0.9909089616134034,0.9909261576971214,1.1711850001011044
8,0.01,32,Softmax,50,0.9775108561177417,0.9774309723889556,0.9774718397997497,1.8183338001836091
8,0.01,32,Softmax,100,0.9775108561177417,0.9774309723889556,0.9774718397997497,1.8861428999807686
8,0.01,32,Softmax,300,0.9775108561177417,0.9774309723889556,0.9774718397997497,1.7385579000692815
8,0.01,32,Softmax,500,0.9775108561177417,0.9774309723889556,0.9774718397997497,1.7437562998384237
8,0.01,32,Softmax,1000,0.9775108561177417,0.9774309723889556,0.9774718397997497,1.6484354001004249
8,0.01,64,ReLU,50,0.9915491592713227,0.9915354648348356,0.9915519399249061,0.7203859000001103
8,0.01,64,ReLU,100,0.9915491592713227,0.9915354648348356,0.9915519399249061,0.6896792999468744
8,0.01,64,ReLU,300,0.9915491592713227,0.9915354648348356,0.9915519399249061,0.709191600093618
8,0.01,64,ReLU,500,0.9915491592713227,0.9915354648348356,0.9915519399249061,0.7534854998812079
8,0.01,64,ReLU,1000,0.9915491592713227,0.9915354648348356,0.9915519399249061,0.7439665000420064
8,0.01,64,Tanh,50,0.9893128009784338,0.9893400616852794,0.9893617021276596,0.8782774000428617
8,0.01,64,Tanh,100,0.9893128009784338,0.9893400616852794,0.9893617021276596,0.8560768000315875
8,0.01,64,Tanh,300,0.9893128009784338,0.9893400616852794,0.9893617021276596,0.827680499991402
8,0.01,64,Tanh,500,0.9893128009784338,0.9893400616852794,0.9893617021276596,0.8182308000978082
8,0.01,64,Tanh,1000,0.9893128009784338,0.9893400616852794,0.9893617021276596,0.7718261999543756
8,0.01,64,Sigmoid,50,0.9719512525293665,0.9717931307977354,0.9718397997496871,0.9321872999425977
8,0.01,64,Sigmoid,100,0.9716516719421886,0.9714804454893347,0.9715269086357947,1.2831766998860985
8,0.01,64,Sigmoid,300,0.9716516719421886,0.9714804454893347,0.9715269086357947,1.229749800171703
8,0.01,64,Sigmoid,500,0.9716516719421886,0.9714804454893347,0.9715269086357947,1.3876546998508275
8,0.01,64,Sigmoid,1000,0.9716516719421886,0.9714804454893347,0.9715269086357947,1.3086741000879556
8,0.01,64,GELU,50,0.9915491592713227,0.9915354648348356,0.9915519399249061,0.8017637000884861
8,0.01,64,GELU,100,0.9915491592713227,0.9915354648348356,0.9915519399249061,0.7920253998599946
8,0.01,64,GELU,300,0.9915491592713227,0.9915354648348356,0.9915519399249061,0.7738235001452267
8,0.01,64,GELU,500,0.9915491592713227,0.9915354648348356,0.9915519399249061,0.7887613999191672
8,0.01,64,GELU,1000,0.9915491592713227,0.9915354648348356,0.9915519399249061,0.8448630999773741
8,0.01,64,Softmax,50,0.9719512525293665,0.9717931307977354,0.9718397997496871,1.073754500132054
8,0.01,64,Softmax,100,0.9716516719421886,0.9714804454893347,0.9715269086357947,1.3768231999129057
8,0.01,64,Softmax,300,0.9716516719421886,0.9714804454893347,0.9715269086357947,1.406528800027445
8,0.01,64,Softmax,500,0.9716516719421886,0.9714804454893347,0.9715269086357947,1.3695037998259068
8,0.01,64,Softmax,1000,0.9716516719421886,0.9714804454893347,0.9715269086357947,1.316273600095883
8,0.01,128,ReLU,50,0.9906782763463176,0.9905962384953981,0.990613266583229,0.5767740998417139
8,0.01,128,ReLU,100,0.9906782763463176,0.9905962384953981,0.990613266583229,0.692607400007546
8,0.01,128,ReLU,300,0.9906782763463176,0.9905962384953981,0.990613266583229,0.6748546999879181
8,0.01,128,ReLU,500,0.9906782763463176,0.9905962384953981,0.990613266583229,0.6702374999877065
8,0.01,128,ReLU,1000,0.9906782763463176,0.9905962384953981,0.990613266583229,0.6524136001244187
8,0.01,128,Tanh,50,0.9889575027181985,0.989025594225418,0.9890488110137672,0.6383429998531938
8,0.01,128,Tanh,100,0.9889575027181985,0.989025594225418,0.9890488110137672,0.7366297000553459
8,0.01,128,Tanh,300,0.9889575027181985,0.989025594225418,0.9890488110137672,0.683364599943161
8,0.01,128,Tanh,500,0.9889575027181985,0.989025594225418,0.9890488110137672,0.7454532000701874
8,0.01,128,Tanh,1000,0.9889575027181985,0.989025594225418,0.9890488110137672,0.6949754999950528
8,0.01,128,Sigmoid,50,0.967018668951876,0.9667835404116465,0.9668335419274092,0.658147299895063
8,0.01,128,Sigmoid,100,0.9676735477992893,0.9674118381117879,0.967459324155194,0.6676072000991553
8,0.01,128,Sigmoid,300,0.9676735477992893,0.9674118381117879,0.967459324155194,0.7692023999989033
8,0.01,128,Sigmoid,500,0.9676735477992893,0.9674118381117879,0.967459324155194,0.7699998999014497
8,0.01,128,Sigmoid,1000,0.9676735477992893,0.9674118381117879,0.967459324155194,0.7914981001522392
8,0.01,128,GELU,50,0.9906782763463176,0.9905962384953981,0.990613266583229,0.6287233999464661
8,0.01,128,GELU,100,0.9906782763463176,0.9905962384953981,0.990613266583229,0.6793570001609623
8,0.01,128,GELU,300,0.9906782763463176,0.9905962384953981,0.990613266583229,0.6659600001294166
8,0.01,128,GELU,500,0.9906782763463176,0.9905962384953981,0.990613266583229,0.6897389001678675
8,0.01,128,GELU,1000,0.9906782763463176,0.9905962384953981,0.990613266583229,0.6941151998471469
8,0.01,128,Softmax,50,0.967018668951876,0.9667835404116465,0.9668335419274092,0.6027540999930352
8,0.01,128,Softmax,100,0.9676735477992893,0.9674118381117879,0.967459324155194,0.7491572999861091
8,0.01,128,Softmax,300,0.9676735477992893,0.9674118381117879,0.967459324155194,0.7230684999376535
8,0.01,128,Softmax,500,0.9676735477992893,0.9674118381117879,0.967459324155194,0.7209590000566095
8,0.01,128,Softmax,1000,0.9676735477992893,0.9674118381117879,0.967459324155194,0.697452399879694
8,0.001,8,ReLU,50,0.9888529339867211,0.9887166725246033,0.9887359198998749,6.325518900062889
8,0.001,8,ReLU,100,0.9888529339867211,0.9887166725246033,0.9887359198998749,6.327794200042263
8,0.001,8,ReLU,300,0.9888529339867211,0.9887166725246033,0.9887359198998749,5.78642090014182
