Hidden_Neurons,Learning_Rate,Batch_Size,Activation_Function,Epochs,Balanced_Accuracy,Macro F1 Score,Accuracy,Time(s)
32,0.0001,64,Tanh,1000,0.22525252525252523,0.21290327127877617,0.22525252525252526,0.47633410000707954
32,0.0001,64,Sigmoid,50,0.09191919191919191,0.03875079412869284,0.09191919191919191,0.20326379998004995
32,0.0001,64,Sigmoid,100,0.09191919191919191,0.03875079412869284,0.09191919191919191,0.20377190000726841
32,0.0001,64,Sigmoid,300,0.09191919191919191,0.03875079412869284,0.09191919191919191,0.24895140001899563
32,0.0001,64,Sigmoid,500,0.09191919191919191,0.03875079412869284,0.09191919191919191,0.19196710002142936
32,0.0001,64,Sigmoid,1000,0.09191919191919191,0.03875079412869284,0.09191919191919191,0.23547650000546128
32,0.0001,64,GELU,50,0.15656565656565657,0.14704660089501198,0.15656565656565657,0.34946849997504614
32,0.0001,64,GELU,100,0.1686868686868687,0.15948764340342497,0.1686868686868687,0.6045245999994222
32,0.0001,64,GELU,300,0.1686868686868687,0.15948764340342497,0.1686868686868687,0.5811331000004429
32,0.0001,64,GELU,500,0.1686868686868687,0.15948764340342497,0.1686868686868687,0.5580516000045463
32,0.0001,64,GELU,1000,0.1686868686868687,0.15948764340342497,0.1686868686868687,0.601823399978457
32,0.0001,64,Softmax,50,0.09191919191919191,0.03875079412869284,0.09191919191919191,0.22323420000611804
32,0.0001,64,Softmax,100,0.09191919191919191,0.03875079412869284,0.09191919191919191,0.21494689999963157
32,0.0001,64,Softmax,300,0.09191919191919191,0.03875079412869284,0.09191919191919191,0.21345390001079068
32,0.0001,64,Softmax,500,0.09191919191919191,0.03875079412869284,0.09191919191919191,0.2360935999895446
32,0.0001,64,Softmax,1000,0.09191919191919191,0.03875079412869284,0.09191919191919191,0.24610889999894425
32,0.0001,128,ReLU,50,0.09191919191919191,0.06418284467338937,0.09191919191919191,0.1142561000015121
32,0.0001,128,ReLU,100,0.09191919191919191,0.06418284467338937,0.09191919191919191,0.09780630000750534
32,0.0001,128,ReLU,300,0.09191919191919191,0.06418284467338937,0.09191919191919191,0.1291851999994833
32,0.0001,128,ReLU,500,0.09191919191919191,0.06418284467338937,0.09191919191919191,0.10904290000326
32,0.0001,128,ReLU,1000,0.09191919191919191,0.06418284467338937,0.09191919191919191,0.11971279999124818
32,0.0001,128,Tanh,50,0.10707070707070708,0.09011891324193087,0.10707070707070707,0.2245483000006061
32,0.0001,128,Tanh,100,0.1212121212121212,0.109131396325182,0.12121212121212122,0.3601714000105858
32,0.0001,128,Tanh,300,0.1212121212121212,0.109131396325182,0.12121212121212122,0.3260743000137154
32,0.0001,128,Tanh,500,0.1212121212121212,0.109131396325182,0.12121212121212122,0.38511440000729635
32,0.0001,128,Tanh,1000,0.1212121212121212,0.109131396325182,0.12121212121212122,0.36176039997371845
32,0.0001,128,Sigmoid,50,0.08686868686868687,0.025763250482351608,0.08686868686868687,0.11944249999942258
32,0.0001,128,Sigmoid,100,0.08686868686868687,0.025763250482351608,0.08686868686868687,0.10955870000179857
32,0.0001,128,Sigmoid,300,0.08686868686868687,0.025763250482351608,0.08686868686868687,0.10964500001864508
32,0.0001,128,Sigmoid,500,0.08686868686868687,0.025763250482351608,0.08686868686868687,0.13034880001214333
32,0.0001,128,Sigmoid,1000,0.08686868686868687,0.025763250482351608,0.08686868686868687,0.11954119999427348
32,0.0001,128,GELU,50,0.09191919191919191,0.06418284467338937,0.09191919191919191,0.1086545999860391
32,0.0001,128,GELU,100,0.09191919191919191,0.06418284467338937,0.09191919191919191,0.11710609999136068
32,0.0001,128,GELU,300,0.09191919191919191,0.06418284467338937,0.09191919191919191,0.1297556999779772
32,0.0001,128,GELU,500,0.09191919191919191,0.06418284467338937,0.09191919191919191,0.1291780000028666
32,0.0001,128,GELU,1000,0.09191919191919191,0.06418284467338937,0.09191919191919191,0.09815129998605698
32,0.0001,128,Softmax,50,0.08686868686868687,0.025763250482351608,0.08686868686868687,0.11934420000761747
32,0.0001,128,Softmax,100,0.08686868686868687,0.025763250482351608,0.08686868686868687,0.11995259998366237
32,0.0001,128,Softmax,300,0.08686868686868687,0.025763250482351608,0.08686868686868687,0.09804780001286417
32,0.0001,128,Softmax,500,0.08686868686868687,0.025763250482351608,0.08686868686868687,0.11981419997755438
32,0.0001,128,Softmax,1000,0.08686868686868687,0.025763250482351608,0.08686868686868687,0.11928730001091026
32,0.00025,8,ReLU,50,0.6585858585858586,0.6514497414140362,0.6585858585858586,2.1705201999866404
32,0.00025,8,ReLU,100,0.7222222222222222,0.7174909768104851,0.7222222222222222,3.988513400021475
32,0.00025,8,ReLU,300,0.7363636363636364,0.7321130817324524,0.7363636363636363,5.027599799999734
32,0.00025,8,ReLU,500,0.7363636363636364,0.7321130817324524,0.7363636363636363,4.810231899988139
