Hidden_Neurons,Learning_Rate,Batch_Size,Activation_Function,Epochs,Balanced_Accuracy,Macro F1 Score,Accuracy,Time(s)
8,0.001,64,Softmax,1000,0.5896693005560434,0.5780169204737733,0.6188811188811189,0.1204030999942915
8,0.001,128,ReLU,50,0.5727246122329529,0.5450533661740559,0.5664335664335665,0.0590038999944226
8,0.001,128,ReLU,100,0.5727246122329529,0.5450533661740559,0.5664335664335665,0.0565962000109721
8,0.001,128,ReLU,300,0.5727246122329529,0.5450533661740559,0.5664335664335665,0.0677278000075602
8,0.001,128,ReLU,500,0.5727246122329529,0.5450533661740559,0.5664335664335665,0.0573954999999841
8,0.001,128,ReLU,1000,0.5727246122329529,0.5450533661740559,0.5664335664335665,0.0564634000038495
8,0.001,128,Tanh,50,0.6046532045654083,0.5324442259234221,0.534965034965035,0.0575316000031307
8,0.001,128,Tanh,100,0.6046532045654083,0.5324442259234221,0.534965034965035,0.0683019999996759
8,0.001,128,Tanh,300,0.6046532045654083,0.5324442259234221,0.534965034965035,0.0573033999971812
8,0.001,128,Tanh,500,0.6046532045654083,0.5324442259234221,0.534965034965035,0.0573804000014206
8,0.001,128,Tanh,1000,0.6046532045654083,0.5324442259234221,0.534965034965035,0.0566703000076813
8,0.001,128,Sigmoid,50,0.5043020193151887,0.4330106039649607,0.6993006993006993,0.0484939000016311
8,0.001,128,Sigmoid,100,0.5043020193151887,0.4330106039649607,0.6993006993006993,0.0470217999973101
8,0.001,128,Sigmoid,300,0.5043020193151887,0.4330106039649607,0.6993006993006993,0.0486584000027505
8,0.001,128,Sigmoid,500,0.5043020193151887,0.4330106039649607,0.6993006993006993,0.045279500001925
8,0.001,128,Sigmoid,1000,0.5043020193151887,0.4330106039649607,0.6993006993006993,0.0459372000041184
8,0.001,128,GELU,50,0.5727246122329529,0.5450533661740559,0.5664335664335665,0.0668131999991601
8,0.001,128,GELU,100,0.5727246122329529,0.5450533661740559,0.5664335664335665,0.0558875999995507
8,0.001,128,GELU,300,0.5727246122329529,0.5450533661740559,0.5664335664335665,0.0562738000007811
8,0.001,128,GELU,500,0.5727246122329529,0.5450533661740559,0.5664335664335665,0.056716499995673
8,0.001,128,GELU,1000,0.5727246122329529,0.5450533661740559,0.5664335664335665,0.056292499997653
8,0.001,128,Softmax,50,0.5727246122329529,0.5450533661740559,0.5664335664335665,0.0579493999975966
8,0.001,128,Softmax,100,0.5727246122329529,0.5450533661740559,0.5664335664335665,0.0671750000037718
8,0.001,128,Softmax,300,0.5727246122329529,0.5450533661740559,0.5664335664335665,0.060335500005749
8,0.001,128,Softmax,500,0.5727246122329529,0.5450533661740559,0.5664335664335665,0.0561457000003429
8,0.001,128,Softmax,1000,0.5727246122329529,0.5450533661740559,0.5664335664335665,0.0679175999975996
8,0.0001,8,ReLU,50,0.5618671349136669,0.5347806596221581,0.5559440559440559,0.17163260000234
8,0.0001,8,ReLU,100,0.5618671349136669,0.5347806596221581,0.5559440559440559,0.1822350000002188
8,0.0001,8,ReLU,300,0.5618671349136669,0.5347806596221581,0.5559440559440559,0.1810141999885672
8,0.0001,8,ReLU,500,0.5618671349136669,0.5347806596221581,0.5559440559440559,0.1845411999966018
8,0.0001,8,ReLU,1000,0.5618671349136669,0.5347806596221581,0.5559440559440559,0.1931800000020302
8,0.0001,8,Tanh,50,0.6096283289435177,0.5389764603098428,0.541958041958042,0.2950033999950392
8,0.0001,8,Tanh,100,0.6096283289435177,0.5389764603098428,0.541958041958042,0.3016843000077642
8,0.0001,8,Tanh,300,0.6096283289435177,0.5389764603098428,0.541958041958042,0.3215656999964267
8,0.0001,8,Tanh,500,0.6096283289435177,0.5389764603098428,0.541958041958042,0.3003716999955941
8,0.0001,8,Tanh,1000,0.6096283289435177,0.5389764603098428,0.541958041958042,0.287769800008391
8,0.0001,8,Sigmoid,50,0.5101843722563653,0.4446094446094446,0.7027972027972028,0.203590000004624
8,0.0001,8,Sigmoid,100,0.5101843722563653,0.4446094446094446,0.7027972027972028,0.1829815999954007
8,0.0001,8,Sigmoid,300,0.5101843722563653,0.4446094446094446,0.7027972027972028,0.1934063999942736
8,0.0001,8,Sigmoid,500,0.5101843722563653,0.4446094446094446,0.7027972027972028,0.1826756999944336
8,0.0001,8,Sigmoid,1000,0.5101843722563653,0.4446094446094446,0.7027972027972028,0.1836820999888004
8,0.0001,8,GELU,50,0.5618671349136669,0.5347806596221581,0.5559440559440559,0.1830466999963391
8,0.0001,8,GELU,100,0.5618671349136669,0.5347806596221581,0.5559440559440559,0.1733515999949304
8,0.0001,8,GELU,300,0.5618671349136669,0.5347806596221581,0.5559440559440559,0.1614074000099208
8,0.0001,8,GELU,500,0.5618671349136669,0.5347806596221581,0.5559440559440559,0.1615024999919114
8,0.0001,8,GELU,1000,0.5618671349136669,0.5347806596221581,0.5559440559440559,0.1854020000027958
