Hidden_Neurons,Learning_Rate,Batch_Size,Activation_Function,Epochs,Balanced_Accuracy,Macro F1 Score,Accuracy,Time(s)
8,0.01,16,ReLU,500,0.3666666666666667,0.3420991842044474,0.36666666666666664,0.10775880003347993
8,0.01,16,ReLU,1000,0.3666666666666667,0.3420991842044474,0.36666666666666664,0.10533700021915138
8,0.01,16,Tanh,50,0.45,0.448943213649096,0.45,0.13460180000402033
8,0.01,16,Tanh,100,0.45,0.448943213649096,0.45,0.11011650017462671
8,0.01,16,Tanh,300,0.45,0.448943213649096,0.45,0.11042230017483234
8,0.01,16,Tanh,500,0.45,0.448943213649096,0.45,0.11532410001382232
8,0.01,16,Tanh,1000,0.45,0.448943213649096,0.45,0.13278230000287294
8,0.01,16,Sigmoid,50,0.3333333333333333,0.17543859649122806,0.3333333333333333,0.08138839993625879
8,0.01,16,Sigmoid,100,0.3333333333333333,0.17543859649122806,0.3333333333333333,0.09621720016002655
8,0.01,16,Sigmoid,300,0.3333333333333333,0.17543859649122806,0.3333333333333333,0.10172179993242025
8,0.01,16,Sigmoid,500,0.3333333333333333,0.17543859649122806,0.3333333333333333,0.0915741000790149
8,0.01,16,Sigmoid,1000,0.3333333333333333,0.17543859649122806,0.3333333333333333,0.10937509988434613
8,0.01,16,GELU,50,0.3666666666666667,0.3420991842044474,0.36666666666666664,0.1317363998387009
8,0.01,16,GELU,100,0.3666666666666667,0.3420991842044474,0.36666666666666664,0.1363798000384122
8,0.01,16,GELU,300,0.3666666666666667,0.3420991842044474,0.36666666666666664,0.12478849990293384
8,0.01,16,GELU,500,0.3666666666666667,0.3420991842044474,0.36666666666666664,0.1096230000257492
8,0.01,16,GELU,1000,0.3666666666666667,0.3420991842044474,0.36666666666666664,0.11456979997456074
8,0.01,16,Softmax,50,0.3333333333333333,0.17543859649122806,0.3333333333333333,0.08431750000454485
8,0.01,16,Softmax,100,0.3333333333333333,0.17543859649122806,0.3333333333333333,0.09033889998681843
8,0.01,16,Softmax,300,0.3333333333333333,0.17543859649122806,0.3333333333333333,0.087319599930197
8,0.01,16,Softmax,500,0.3333333333333333,0.17543859649122806,0.3333333333333333,0.11872050003148615
8,0.01,16,Softmax,1000,0.3333333333333333,0.17543859649122806,0.3333333333333333,0.0888065998442471
8,0.01,32,ReLU,50,0.3833333333333333,0.31070889894419307,0.38333333333333336,0.13365720002911985
8,0.01,32,ReLU,100,0.3833333333333333,0.31070889894419307,0.38333333333333336,0.09892329992726445
8,0.01,32,ReLU,300,0.3833333333333333,0.31070889894419307,0.38333333333333336,0.09949309984222054
8,0.01,32,ReLU,500,0.3833333333333333,0.31070889894419307,0.38333333333333336,0.09936850005760789
8,0.01,32,ReLU,1000,0.3833333333333333,0.31070889894419307,0.38333333333333336,0.10158949997276068
8,0.01,32,Tanh,50,0.45,0.4568436865884147,0.45,0.09805080015212297
8,0.01,32,Tanh,100,0.45,0.4568436865884147,0.45,0.11702400003559887
8,0.01,32,Tanh,300,0.45,0.4568436865884147,0.45,0.10386269981972873
8,0.01,32,Tanh,500,0.45,0.4568436865884147,0.45,0.10701870010234416
8,0.01,32,Tanh,1000,0.45,0.4568436865884147,0.45,0.08771110000088811
8,0.01,32,Sigmoid,50,0.4166666666666667,0.3410221619176843,0.4166666666666667,0.07458669994957745
8,0.01,32,Sigmoid,100,0.4166666666666667,0.3410221619176843,0.4166666666666667,0.08204320003278553
8,0.01,32,Sigmoid,300,0.4166666666666667,0.3410221619176843,0.4166666666666667,0.07916090008802712
8,0.01,32,Sigmoid,500,0.4166666666666667,0.3410221619176843,0.4166666666666667,0.07887870003469288
8,0.01,32,Sigmoid,1000,0.4166666666666667,0.3410221619176843,0.4166666666666667,0.0808854999486357
8,0.01,32,GELU,50,0.3833333333333333,0.31070889894419307,0.38333333333333336,0.09536870010197163
8,0.01,32,GELU,100,0.3833333333333333,0.31070889894419307,0.38333333333333336,0.09474209998734295
8,0.01,32,GELU,300,0.3833333333333333,0.31070889894419307,0.38333333333333336,0.09308200003579259
8,0.01,32,GELU,500,0.3833333333333333,0.31070889894419307,0.38333333333333336,0.10088209994137287
8,0.01,32,GELU,1000,0.3833333333333333,0.31070889894419307,0.38333333333333336,0.09390529990196228
8,0.01,32,Softmax,50,0.4166666666666667,0.3410221619176843,0.4166666666666667,0.07728839991614223
8,0.01,32,Softmax,100,0.4166666666666667,0.3410221619176843,0.4166666666666667,0.08446729998104274
8,0.01,32,Softmax,300,0.4166666666666667,0.3410221619176843,0.4166666666666667,0.08531150012277067
8,0.01,32,Softmax,500,0.4166666666666667,0.3410221619176843,0.4166666666666667,0.06351100001484156
8,0.01,32,Softmax,1000,0.4166666666666667,0.3410221619176843,0.4166666666666667,0.07137859985232353
8,0.01,64,ReLU,50,0.43333333333333335,0.3541666666666667,0.43333333333333335,0.06127319997176528
8,0.01,64,ReLU,100,0.43333333333333335,0.3541666666666667,0.43333333333333335,0.07648429996334016
8,0.01,64,ReLU,300,0.43333333333333335,0.3541666666666667,0.43333333333333335,0.0650925999507308
8,0.01,64,ReLU,500,0.43333333333333335,0.3541666666666667,0.43333333333333335,0.07393539999611676
8,0.01,64,ReLU,1000,0.43333333333333335,0.3541666666666667,0.43333333333333335,0.06708210008218884
8,0.01,64,Tanh,50,0.39999999999999997,0.3884920634920635,0.4,0.07982690003700554
8,0.01,64,Tanh,100,0.39999999999999997,0.3884920634920635,0.4,0.09341720002703369
8,0.01,64,Tanh,300,0.39999999999999997,0.3884920634920635,0.4,0.0857691999990493
8,0.01,64,Tanh,500,0.39999999999999997,0.3884920634920635,0.4,0.08849350013770163
8,0.01,64,Tanh,1000,0.39999999999999997,0.3884920634920635,0.4,0.10127329989336431
8,0.01,64,Sigmoid,50,0.3833333333333333,0.2601166948993036,0.38333333333333336,0.06720090005546808
8,0.01,64,Sigmoid,100,0.3833333333333333,0.2601166948993036,0.38333333333333336,0.07226690021343529
8,0.01,64,Sigmoid,300,0.3833333333333333,0.2601166948993036,0.38333333333333336,0.08763480000197887
8,0.01,64,Sigmoid,500,0.3833333333333333,0.2601166948993036,0.38333333333333336,0.08318860013969243
8,0.01,64,Sigmoid,1000,0.3833333333333333,0.2601166948993036,0.38333333333333336,0.07559170015156269
8,0.01,64,GELU,50,0.43333333333333335,0.3541666666666667,0.43333333333333335,0.06746110017411411
8,0.01,64,GELU,100,0.43333333333333335,0.3541666666666667,0.43333333333333335,0.06216800003312528
8,0.01,64,GELU,300,0.43333333333333335,0.3541666666666667,0.43333333333333335,0.07473160000517964
8,0.01,64,GELU,500,0.43333333333333335,0.3541666666666667,0.43333333333333335,0.06999550014734268
8,0.01,64,GELU,1000,0.43333333333333335,0.3541666666666667,0.43333333333333335,0.06982269999571145
8,0.01,64,Softmax,50,0.3833333333333333,0.2601166948993036,0.38333333333333336,0.06656499998643994
8,0.01,64,Softmax,100,0.3833333333333333,0.2601166948993036,0.38333333333333336,0.06283339997753501
8,0.01,64,Softmax,300,0.3833333333333333,0.2601166948993036,0.38333333333333336,0.05603610002435744
8,0.01,64,Softmax,500,0.3833333333333333,0.2601166948993036,0.38333333333333336,0.06357500003650784
8,0.01,64,Softmax,1000,0.3833333333333333,0.2601166948993036,0.38333333333333336,0.058999500004574656
8,0.01,128,ReLU,50,0.43333333333333335,0.3541666666666667,0.43333333333333335,0.07213400001637638
8,0.01,128,ReLU,100,0.43333333333333335,0.3541666666666667,0.43333333333333335,0.050912699894979596
8,0.01,128,ReLU,300,0.43333333333333335,0.3541666666666667,0.43333333333333335,0.06650239997543395
8,0.01,128,ReLU,500,0.43333333333333335,0.3541666666666667,0.43333333333333335,0.06616469984874129
8,0.01,128,ReLU,1000,0.43333333333333335,0.3541666666666667,0.43333333333333335,0.06571470014750957
8,0.01,128,Tanh,50,0.39999999999999997,0.3884920634920635,0.4,0.08879119995981455
8,0.01,128,Tanh,100,0.39999999999999997,0.3884920634920635,0.4,0.1062557001132518
8,0.01,128,Tanh,300,0.39999999999999997,0.3884920634920635,0.4,0.08909339993260801
8,0.01,128,Tanh,500,0.39999999999999997,0.3884920634920635,0.4,0.09540560003370047
8,0.01,128,Tanh,1000,0.39999999999999997,0.3884920634920635,0.4,0.08403939986601472
8,0.01,128,Sigmoid,50,0.3833333333333333,0.2601166948993036,0.38333333333333336,0.06690279999747872
8,0.01,128,Sigmoid,100,0.3833333333333333,0.2601166948993036,0.38333333333333336,0.06749979988671839
8,0.01,128,Sigmoid,300,0.3833333333333333,0.2601166948993036,0.38333333333333336,0.07457639998756349
8,0.01,128,Sigmoid,500,0.3833333333333333,0.2601166948993036,0.38333333333333336,0.05944300000555813
8,0.01,128,Sigmoid,1000,0.3833333333333333,0.2601166948993036,0.38333333333333336,0.06572650000452995
8,0.01,128,GELU,50,0.43333333333333335,0.3541666666666667,0.43333333333333335,0.0748044999781996
8,0.01,128,GELU,100,0.43333333333333335,0.3541666666666667,0.43333333333333335,0.06277590012177825
8,0.01,128,GELU,300,0.43333333333333335,0.3541666666666667,0.43333333333333335,0.07231459999457002
8,0.01,128,GELU,500,0.43333333333333335,0.3541666666666667,0.43333333333333335,0.06612910004332662
8,0.01,128,GELU,1000,0.43333333333333335,0.3541666666666667,0.43333333333333335,0.06438239989802241
8,0.01,128,Softmax,50,0.3833333333333333,0.2601166948993036,0.38333333333333336,0.05942120007239282
8,0.01,128,Softmax,100,0.3833333333333333,0.2601166948993036,0.38333333333333336,0.05975309992209077
8,0.01,128,Softmax,300,0.3833333333333333,0.2601166948993036,0.38333333333333336,0.06324519985355437
8,0.01,128,Softmax,500,0.3833333333333333,0.2601166948993036,0.38333333333333336,0.06179350009188056
8,0.01,128,Softmax,1000,0.3833333333333333,0.2601166948993036,0.38333333333333336,0.0622235001064837
8,0.001,8,ReLU,50,0.4166666666666667,0.3367289190718732,0.4166666666666667,0.10854970011860132
8,0.001,8,ReLU,100,0.4166666666666667,0.3367289190718732,0.4166666666666667,0.11042280006222427
8,0.001,8,ReLU,300,0.4166666666666667,0.3367289190718732,0.4166666666666667,0.11821410013362765
8,0.001,8,ReLU,500,0.4166666666666667,0.3367289190718732,0.4166666666666667,0.12704289983958006
8,0.001,8,ReLU,1000,0.4166666666666667,0.3367289190718732,0.4166666666666667,0.10371940000914037
8,0.001,8,Tanh,50,0.3833333333333333,0.31086989295944517,0.38333333333333336,0.13189680012874305
8,0.001,8,Tanh,100,0.3833333333333333,0.31086989295944517,0.38333333333333336,0.12711769994348288
8,0.001,8,Tanh,300,0.3833333333333333,0.31086989295944517,0.38333333333333336,0.12347059999592602
8,0.001,8,Tanh,500,0.3833333333333333,0.31086989295944517,0.38333333333333336,0.12373739993199706
8,0.001,8,Tanh,1000,0.3833333333333333,0.31086989295944517,0.38333333333333336,0.13641580007970333
8,0.001,8,Sigmoid,50,0.39999999999999997,0.31746031746031744,0.4,0.0745331000071019
8,0.001,8,Sigmoid,100,0.39999999999999997,0.31746031746031744,0.4,0.11307620001025498
8,0.001,8,Sigmoid,300,0.39999999999999997,0.31746031746031744,0.4,0.09868709999136627
8,0.001,8,Sigmoid,500,0.39999999999999997,0.31746031746031744,0.4,0.10077039990574121
8,0.001,8,Sigmoid,1000,0.39999999999999997,0.31746031746031744,0.4,0.11661080014891922
8,0.001,8,GELU,50,0.4166666666666667,0.3367289190718732,0.4166666666666667,0.09409169992431998
8,0.001,8,GELU,100,0.4166666666666667,0.3367289190718732,0.4166666666666667,0.09913750016130507
8,0.001,8,GELU,300,0.4166666666666667,0.3367289190718732,0.4166666666666667,0.1506005001720041
8,0.001,8,GELU,500,0.4166666666666667,0.3367289190718732,0.4166666666666667,0.12820319994352758
8,0.001,8,GELU,1000,0.4166666666666667,0.3367289190718732,0.4166666666666667,0.1261289999820292
8,0.001,8,Softmax,50,0.39999999999999997,0.31746031746031744,0.4,0.10574100003577769
8,0.001,8,Softmax,100,0.39999999999999997,0.31746031746031744,0.4,0.0798609999474138
8,0.001,8,Softmax,300,0.39999999999999997,0.31746031746031744,0.4,0.09542370005510747
8,0.001,8,Softmax,500,0.39999999999999997,0.31746031746031744,0.4,0.08947180001996458
8,0.001,8,Softmax,1000,0.39999999999999997,0.31746031746031744,0.4,0.10011339979246259
8,0.001,16,ReLU,50,0.4166666666666667,0.3389103389103389,0.4166666666666667,0.06198940007016063
8,0.001,16,ReLU,100,0.4166666666666667,0.3389103389103389,0.4166666666666667,0.055203899974003434
8,0.001,16,ReLU,300,0.4166666666666667,0.3389103389103389,0.4166666666666667,0.0721877000760287
8,0.001,16,ReLU,500,0.4166666666666667,0.3389103389103389,0.4166666666666667,0.07087770011276007
8,0.001,16,ReLU,1000,0.4166666666666667,0.3389103389103389,0.4166666666666667,0.07812209986150265
8,0.001,16,Tanh,50,0.3833333333333333,0.31086989295944517,0.38333333333333336,0.07786080008372664
8,0.001,16,Tanh,100,0.3833333333333333,0.31086989295944517,0.38333333333333336,0.05459369998425245
8,0.001,16,Tanh,300,0.3833333333333333,0.31086989295944517,0.38333333333333336,0.05004310002550483
8,0.001,16,Tanh,500,0.3833333333333333,0.31086989295944517,0.38333333333333336,0.05443669995293021
8,0.001,16,Tanh,1000,0.3833333333333333,0.31086989295944517,0.38333333333333336,0.05468210019171238
8,0.001,16,Sigmoid,50,0.43333333333333335,0.334026334026334,0.43333333333333335,0.055070400005206466
8,0.001,16,Sigmoid,100,0.43333333333333335,0.334026334026334,0.43333333333333335,0.055042099906131625
8,0.001,16,Sigmoid,300,0.43333333333333335,0.334026334026334,0.43333333333333335,0.048805899918079376
8,0.001,16,Sigmoid,500,0.43333333333333335,0.334026334026334,0.43333333333333335,0.07681620004586875
8,0.001,16,Sigmoid,1000,0.43333333333333335,0.334026334026334,0.43333333333333335,0.051649400033056736
8,0.001,16,GELU,50,0.4166666666666667,0.3389103389103389,0.4166666666666667,0.06117510003969073
8,0.001,16,GELU,100,0.4166666666666667,0.3389103389103389,0.4166666666666667,0.048256299924105406
8,0.001,16,GELU,300,0.4166666666666667,0.3389103389103389,0.4166666666666667,0.04815230006352067
8,0.001,16,GELU,500,0.4166666666666667,0.3389103389103389,0.4166666666666667,0.047352700028568506
8,0.001,16,GELU,1000,0.4166666666666667,0.3389103389103389,0.4166666666666667,0.047604700084775686
8,0.001,16,Softmax,50,0.43333333333333335,0.334026334026334,0.43333333333333335,0.046785600017756224
8,0.001,16,Softmax,100,0.43333333333333335,0.334026334026334,0.43333333333333335,0.03714070003479719
8,0.001,16,Softmax,300,0.43333333333333335,0.334026334026334,0.43333333333333335,0.04695170000195503
8,0.001,16,Softmax,500,0.43333333333333335,0.334026334026334,0.43333333333333335,0.08361269999295473
8,0.001,16,Softmax,1000,0.43333333333333335,0.334026334026334,0.43333333333333335,0.08160579996183515
8,0.001,32,ReLU,50,0.43333333333333335,0.35185185185185186,0.43333333333333335,0.07337210001423955
8,0.001,32,ReLU,100,0.43333333333333335,0.35185185185185186,0.43333333333333335,0.07799290004186332
8,0.001,32,ReLU,300,0.43333333333333335,0.35185185185185186,0.43333333333333335,0.08810209995135665
8,0.001,32,ReLU,500,0.43333333333333335,0.35185185185185186,0.43333333333333335,0.08300680015236139
8,0.001,32,ReLU,1000,0.43333333333333335,0.35185185185185186,0.43333333333333335,0.06648700009100139
8,0.001,32,Tanh,50,0.3833333333333333,0.31086989295944517,0.38333333333333336,0.0861712999176234
8,0.001,32,Tanh,100,0.3833333333333333,0.31086989295944517,0.38333333333333336,0.08276589983142912
8,0.001,32,Tanh,300,0.3833333333333333,0.31086989295944517,0.38333333333333336,0.08689690008759499
8,0.001,32,Tanh,500,0.3833333333333333,0.31086989295944517,0.38333333333333336,0.08231860003434122
8,0.001,32,Tanh,1000,0.3833333333333333,0.31086989295944517,0.38333333333333336,0.10694379988126457
8,0.001,32,Sigmoid,50,0.4166666666666667,0.3111111111111111,0.4166666666666667,0.10206569987349212
8,0.001,32,Sigmoid,100,0.4166666666666667,0.3111111111111111,0.4166666666666667,0.08611600007861853
8,0.001,32,Sigmoid,300,0.4166666666666667,0.3111111111111111,0.4166666666666667,0.07318779989145696
8,0.001,32,Sigmoid,500,0.4166666666666667,0.3111111111111111,0.4166666666666667,0.07846729992888868
8,0.001,32,Sigmoid,1000,0.4166666666666667,0.3111111111111111,0.4166666666666667,0.08885330008342862
8,0.001,32,GELU,50,0.43333333333333335,0.35185185185185186,0.43333333333333335,0.07974849990569055
8,0.001,32,GELU,100,0.43333333333333335,0.35185185185185186,0.43333333333333335,0.07908529997803271
8,0.001,32,GELU,300,0.43333333333333335,0.35185185185185186,0.43333333333333335,0.07871749997138977
8,0.001,32,GELU,500,0.43333333333333335,0.35185185185185186,0.43333333333333335,0.08139050006866455
8,0.001,32,GELU,1000,0.43333333333333335,0.35185185185185186,0.43333333333333335,0.07488769991323352
8,0.001,32,Softmax,50,0.4166666666666667,0.3111111111111111,0.4166666666666667,0.08841710002161562
8,0.001,32,Softmax,100,0.4166666666666667,0.3111111111111111,0.4166666666666667,0.07944580004550517
8,0.001,32,Softmax,300,0.4166666666666667,0.3111111111111111,0.4166666666666667,0.07820259989239275
8,0.001,32,Softmax,500,0.4166666666666667,0.3111111111111111,0.4166666666666667,0.0801053000614047
8,0.001,32,Softmax,1000,0.4166666666666667,0.3111111111111111,0.4166666666666667,0.08180959988385439
8,0.001,64,ReLU,50,0.43333333333333335,0.3494923494923495,0.43333333333333335,0.061080999905243516
8,0.001,64,ReLU,100,0.43333333333333335,0.3494923494923495,0.43333333333333335,0.0744648000691086
8,0.001,64,ReLU,300,0.43333333333333335,0.3494923494923495,0.43333333333333335,0.09523079986684024
8,0.001,64,ReLU,500,0.43333333333333335,0.3494923494923495,0.43333333333333335,0.09446849999949336
8,0.001,64,ReLU,1000,0.43333333333333335,0.3494923494923495,0.43333333333333335,0.07902569998987019
8,0.001,64,Tanh,50,0.3833333333333333,0.31086989295944517,0.38333333333333336,0.0878570000641048
8,0.001,64,Tanh,100,0.3833333333333333,0.31086989295944517,0.38333333333333336,0.0679967999458313
8,0.001,64,Tanh,300,0.3833333333333333,0.31086989295944517,0.38333333333333336,0.07118080020882189
8,0.001,64,Tanh,500,0.3833333333333333,0.31086989295944517,0.38333333333333336,0.0714028999209404
8,0.001,64,Tanh,1000,0.3833333333333333,0.31086989295944517,0.38333333333333336,0.09280630014836788
8,0.001,64,Sigmoid,50,0.3666666666666667,0.23154623154623155,0.36666666666666664,0.06656430009752512
8,0.001,64,Sigmoid,100,0.3666666666666667,0.23154623154623155,0.36666666666666664,0.07532309996895492
8,0.001,64,Sigmoid,300,0.3666666666666667,0.23154623154623155,0.36666666666666664,0.06333989999257028
8,0.001,64,Sigmoid,500,0.3666666666666667,0.23154623154623155,0.36666666666666664,0.057239599991589785
8,0.001,64,Sigmoid,1000,0.3666666666666667,0.23154623154623155,0.36666666666666664,0.05855940002948046
8,0.001,64,GELU,50,0.43333333333333335,0.3494923494923495,0.43333333333333335,0.06179019995033741
8,0.001,64,GELU,100,0.43333333333333335,0.3494923494923495,0.43333333333333335,0.0760617998894304
8,0.001,64,GELU,300,0.43333333333333335,0.3494923494923495,0.43333333333333335,0.09676260012201965
8,0.001,64,GELU,500,0.43333333333333335,0.3494923494923495,0.43333333333333335,0.07406399981118739
8,0.001,64,GELU,1000,0.43333333333333335,0.3494923494923495,0.43333333333333335,0.08103769994340837
8,0.001,64,Softmax,50,0.3666666666666667,0.23154623154623155,0.36666666666666664,0.07360689993947744
8,0.001,64,Softmax,100,0.3666666666666667,0.23154623154623155,0.36666666666666664,0.0914304000325501
8,0.001,64,Softmax,300,0.3666666666666667,0.23154623154623155,0.36666666666666664,0.08983870013616979
8,0.001,64,Softmax,500,0.3666666666666667,0.23154623154623155,0.36666666666666664,0.09696039999835193
8,0.001,64,Softmax,1000,0.3666666666666667,0.23154623154623155,0.36666666666666664,0.09098730003461242
8,0.001,128,ReLU,50,0.43333333333333335,0.3494923494923495,0.43333333333333335,0.09144769981503487
8,0.001,128,ReLU,100,0.43333333333333335,0.3494923494923495,0.43333333333333335,0.06058259983547032
8,0.001,128,ReLU,300,0.43333333333333335,0.3494923494923495,0.43333333333333335,0.0619785999879241
8,0.001,128,ReLU,500,0.43333333333333335,0.3494923494923495,0.43333333333333335,0.08429490006528795
8,0.001,128,ReLU,1000,0.43333333333333335,0.3494923494923495,0.43333333333333335,0.07766769989393651
8,0.001,128,Tanh,50,0.3833333333333333,0.31086989295944517,0.38333333333333336,0.06866859993897378
8,0.001,128,Tanh,100,0.3833333333333333,0.31086989295944517,0.38333333333333336,0.06367819989100099
8,0.001,128,Tanh,300,0.3833333333333333,0.31086989295944517,0.38333333333333336,0.06394069991074502
8,0.001,128,Tanh,500,0.3833333333333333,0.31086989295944517,0.38333333333333336,0.07070799986831844
8,0.001,128,Tanh,1000,0.3833333333333333,0.31086989295944517,0.38333333333333336,0.05963789997622371
8,0.001,128,Sigmoid,50,0.3666666666666667,0.23154623154623155,0.36666666666666664,0.05969969998113811
8,0.001,128,Sigmoid,100,0.3666666666666667,0.23154623154623155,0.36666666666666664,0.06823240010999143
8,0.001,128,Sigmoid,300,0.3666666666666667,0.23154623154623155,0.36666666666666664,0.07002010010182858
8,0.001,128,Sigmoid,500,0.3666666666666667,0.23154623154623155,0.36666666666666664,0.07364020007662475
8,0.001,128,Sigmoid,1000,0.3666666666666667,0.23154623154623155,0.36666666666666664,0.06601929990574718
8,0.001,128,GELU,50,0.43333333333333335,0.3494923494923495,0.43333333333333335,0.060117300134152174
8,0.001,128,GELU,100,0.43333333333333335,0.3494923494923495,0.43333333333333335,0.060444500064477324
8,0.001,128,GELU,300,0.43333333333333335,0.3494923494923495,0.43333333333333335,0.06400949996896088
8,0.001,128,GELU,500,0.43333333333333335,0.3494923494923495,0.43333333333333335,0.06015769997611642
8,0.001,128,GELU,1000,0.43333333333333335,0.3494923494923495,0.43333333333333335,0.06500519998371601
8,0.001,128,Softmax,50,0.3666666666666667,0.23154623154623155,0.36666666666666664,0.09396399999968708
8,0.001,128,Softmax,100,0.3666666666666667,0.23154623154623155,0.36666666666666664,0.1452582001220435
8,0.001,128,Softmax,300,0.3666666666666667,0.23154623154623155,0.36666666666666664,0.06837889994494617
8,0.001,128,Softmax,500,0.3666666666666667,0.23154623154623155,0.36666666666666664,0.07526610000059009
8,0.001,128,Softmax,1000,0.3666666666666667,0.23154623154623155,0.36666666666666664,0.0693410998210311
8,0.0001,8,ReLU,50,0.43333333333333335,0.3519686142636962,0.43333333333333335,0.10276210005395114
8,0.0001,8,ReLU,100,0.43333333333333335,0.3519686142636962,0.43333333333333335,0.11645779991522431
8,0.0001,8,ReLU,300,0.43333333333333335,0.3519686142636962,0.43333333333333335,0.10559780010953546
8,0.0001,8,ReLU,500,0.43333333333333335,0.3519686142636962,0.43333333333333335,0.12258449988439679
8,0.0001,8,ReLU,1000,0.43333333333333335,0.3519686142636962,0.43333333333333335,0.10296069993637502
8,0.0001,8,Tanh,50,0.3833333333333333,0.31086989295944517,0.38333333333333336,0.1063236000481993
8,0.0001,8,Tanh,100,0.3833333333333333,0.31086989295944517,0.38333333333333336,0.08482079999521375
8,0.0001,8,Tanh,300,0.3833333333333333,0.31086989295944517,0.38333333333333336,0.11094100004993379
8,0.0001,8,Tanh,500,0.3833333333333333,0.31086989295944517,0.38333333333333336,0.09624149999581277
8,0.0001,8,Tanh,1000,0.3833333333333333,0.31086989295944517,0.38333333333333336,0.10173209989443421
8,0.0001,8,Sigmoid,50,0.3833333333333333,0.2601166948993036,0.38333333333333336,0.10910970019176602
8,0.0001,8,Sigmoid,100,0.3833333333333333,0.2601166948993036,0.38333333333333336,0.13557410007342696
8,0.0001,8,Sigmoid,300,0.3833333333333333,0.2601166948993036,0.38333333333333336,0.13360029994510114
8,0.0001,8,Sigmoid,500,0.3833333333333333,0.2601166948993036,0.38333333333333336,0.13072420004755259
8,0.0001,8,Sigmoid,1000,0.3833333333333333,0.2601166948993036,0.38333333333333336,0.10273679997771978
8,0.0001,8,GELU,50,0.43333333333333335,0.3519686142636962,0.43333333333333335,0.10540069988928735
8,0.0001,8,GELU,100,0.43333333333333335,0.3519686142636962,0.43333333333333335,0.11638989998027682
8,0.0001,8,GELU,300,0.43333333333333335,0.3519686142636962,0.43333333333333335,0.10773409996181726
8,0.0001,8,GELU,500,0.43333333333333335,0.3519686142636962,0.43333333333333335,0.11309350002557039
8,0.0001,8,GELU,1000,0.43333333333333335,0.3519686142636962,0.43333333333333335,0.09428180009126663
8,0.0001,8,Softmax,50,0.3833333333333333,0.2601166948993036,0.38333333333333336,0.093400799902156
8,0.0001,8,Softmax,100,0.3833333333333333,0.2601166948993036,0.38333333333333336,0.1014179999474436
8,0.0001,8,Softmax,300,0.3833333333333333,0.2601166948993036,0.38333333333333336,0.11483949981629848
