Hidden_Neurons,Learning_Rate,Batch_Size,Activation_Function,Epochs,Balanced_Accuracy,Macro F1 Score,Accuracy,Time(s)
8,0.001,16,Sigmoid,300,0.3,0.17994249957720276,0.3,0.059058400001958944
8,0.001,16,Sigmoid,500,0.3,0.17994249957720276,0.3,0.047735699990880676
8,0.001,16,Sigmoid,1000,0.3,0.17994249957720276,0.3,0.059080499995616265
8,0.001,16,GELU,50,0.3333333333333333,0.22883597883597884,0.3333333333333333,0.04915659999824129
8,0.001,16,GELU,100,0.3333333333333333,0.22883597883597884,0.3333333333333333,0.04803099999844562
8,0.001,16,GELU,300,0.3333333333333333,0.22883597883597884,0.3333333333333333,0.04934959999809507
8,0.001,16,GELU,500,0.3333333333333333,0.22883597883597884,0.3333333333333333,0.04780689999461174
8,0.001,16,GELU,1000,0.3333333333333333,0.22883597883597884,0.3333333333333333,0.05797919999167789
8,0.001,16,Softmax,50,0.3333333333333333,0.22883597883597884,0.3333333333333333,0.049890599999343976
8,0.001,16,Softmax,100,0.3333333333333333,0.22883597883597884,0.3333333333333333,0.04837279999628663
8,0.001,16,Softmax,300,0.3333333333333333,0.22883597883597884,0.3333333333333333,0.048086099995998666
8,0.001,16,Softmax,500,0.3333333333333333,0.22883597883597884,0.3333333333333333,0.047652699999161996
8,0.001,16,Softmax,1000,0.3333333333333333,0.22883597883597884,0.3333333333333333,0.04827089999162126
8,0.001,32,ReLU,50,0.3333333333333333,0.22883597883597884,0.3333333333333333,0.039540300000226125
8,0.001,32,ReLU,100,0.3333333333333333,0.22883597883597884,0.3333333333333333,0.047653699992224574
8,0.001,32,ReLU,300,0.3333333333333333,0.22883597883597884,0.3333333333333333,0.05007369999657385
8,0.001,32,ReLU,500,0.3333333333333333,0.22883597883597884,0.3333333333333333,0.05174390001047868
8,0.001,32,ReLU,1000,0.3333333333333333,0.22883597883597884,0.3333333333333333,0.05022649999591522
8,0.001,32,Tanh,50,0.3333333333333333,0.21344421344421347,0.3333333333333333,0.04853970000112895
8,0.001,32,Tanh,100,0.3333333333333333,0.21344421344421347,0.3333333333333333,0.05175020000024233
8,0.001,32,Tanh,300,0.3333333333333333,0.21344421344421347,0.3333333333333333,0.047984000004362315
8,0.001,32,Tanh,500,0.3333333333333333,0.21344421344421347,0.3333333333333333,0.04750159999821335
8,0.001,32,Tanh,1000,0.3333333333333333,0.21344421344421347,0.3333333333333333,0.04903659998672083
8,0.001,32,Sigmoid,50,0.3,0.15384615384615385,0.3,0.07151329999032896
