Hidden_Neurons,Learning_Rate,Batch_Size,Activation_Function,Epochs,Balanced_Accuracy,Macro F1 Score,Accuracy,Time(s)
8,0.001,16,GELU,1000,0.9948630136986301,0.9966925550012615,0.9977341389728097,0.687133300001733
8,0.001,16,Softmax,50,0.5,0.4380305602716469,0.7794561933534743,0.28836190002039075
8,0.001,16,Softmax,100,0.5,0.4380305602716469,0.7794561933534743,0.30940300005022436
8,0.001,16,Softmax,300,0.5,0.4380305602716469,0.7794561933534743,0.27666969993151724
8,0.001,16,Softmax,500,0.5,0.4380305602716469,0.7794561933534743,0.3190345000475645
8,0.001,16,Softmax,1000,0.5,0.4380305602716469,0.7794561933534743,0.27657149999868125
8,0.001,32,ReLU,50,0.988013698630137,0.9922441372857995,0.9947129909365559,0.4669058999279514
8,0.001,32,ReLU,100,0.988013698630137,0.9922441372857995,0.9947129909365559,0.44549369998276234
8,0.001,32,ReLU,300,0.988013698630137,0.9922441372857995,0.9947129909365559,0.46611529996152967
8,0.001,32,ReLU,500,0.988013698630137,0.9922441372857995,0.9947129909365559,0.455437200027518
8,0.001,32,ReLU,1000,0.988013698630137,0.9922441372857995,0.9947129909365559,0.42426950007211417
8,0.001,32,Tanh,50,0.9931506849315068,0.9955846061495364,0.9969788519637462,0.4874540000455454
8,0.001,32,Tanh,100,0.9931506849315068,0.9955846061495364,0.9969788519637462,0.5082876000087708
8,0.001,32,Tanh,300,0.9931506849315068,0.9955846061495364,0.9969788519637462,0.4664525999687612
8,0.001,32,Tanh,500,0.9931506849315068,0.9955846061495364,0.9969788519637462,0.46615059999749064
8,0.001,32,Tanh,1000,0.9931506849315068,0.9955846061495364,0.9969788519637462,0.44403869996313006
8,0.001,32,Sigmoid,50,0.5,0.4380305602716469,0.7794561933534743,0.17114210000727326
8,0.001,32,Sigmoid,100,0.5,0.4380305602716469,0.7794561933534743,0.1820341000566259
8,0.001,32,Sigmoid,300,0.5,0.4380305602716469,0.7794561933534743,0.17214969999622554
8,0.001,32,Sigmoid,500,0.5,0.4380305602716469,0.7794561933534743,0.17225740000139922
8,0.001,32,Sigmoid,1000,0.5,0.4380305602716469,0.7794561933534743,0.17325750004965812
8,0.001,32,GELU,50,0.988013698630137,0.9922441372857995,0.9947129909365559,0.43598269997164607
8,0.001,32,GELU,100,0.988013698630137,0.9922441372857995,0.9947129909365559,0.4539496999932453
8,0.001,32,GELU,300,0.988013698630137,0.9922441372857995,0.9947129909365559,0.44628380006179214
8,0.001,32,GELU,500,0.988013698630137,0.9922441372857995,0.9947129909365559,0.43329129996709526
8,0.001,32,GELU,1000,0.988013698630137,0.9922441372857995,0.9947129909365559,0.4437792000826448
8,0.001,32,Softmax,50,0.5,0.4380305602716469,0.7794561933534743,0.18195879994891584
8,0.001,32,Softmax,100,0.5,0.4380305602716469,0.7794561933534743,0.16264250001404434
8,0.001,32,Softmax,300,0.5,0.4380305602716469,0.7794561933534743,0.17043310008011758
8,0.001,32,Softmax,500,0.5,0.4380305602716469,0.7794561933534743,0.17125020001549274
8,0.001,32,Softmax,1000,0.5,0.4380305602716469,0.7794561933534743,0.1709844000870362
8,0.001,64,ReLU,50,0.9417808219178082,0.9609879538954849,0.974320241691843,0.3189852999057621
8,0.001,64,ReLU,100,0.9417808219178082,0.9609879538954849,0.974320241691843,0.36030469997785985
8,0.001,64,ReLU,300,0.9417808219178082,0.9609879538954849,0.974320241691843,0.3793592000147328
8,0.001,64,ReLU,500,0.9417808219178082,0.9609879538954849,0.974320241691843,0.3504871000768617
8,0.001,64,ReLU,1000,0.9417808219178082,0.9609879538954849,0.974320241691843,0.34028140001464635
8,0.001,64,Tanh,50,0.9914383561643836,0.9944738975133374,0.9962235649546828,0.38079699990339577
8,0.001,64,Tanh,100,0.9931506849315068,0.9955846061495364,0.9969788519637462,0.4543263999512419
8,0.001,64,Tanh,300,0.9931506849315068,0.9955846061495364,0.9969788519637462,0.4354302999563515
8,0.001,64,Tanh,500,0.9931506849315068,0.9955846061495364,0.9969788519637462,0.4445653000148013
8,0.001,64,Tanh,1000,0.9931506849315068,0.9955846061495364,0.9969788519637462,0.4270622000331059
8,0.001,64,Sigmoid,50,0.5,0.4380305602716469,0.7794561933534743,0.11959340004250407
8,0.001,64,Sigmoid,100,0.5,0.4380305602716469,0.7794561933534743,0.10961049993056804
8,0.001,64,Sigmoid,300,0.5,0.4380305602716469,0.7794561933534743,0.12074190005660057
8,0.001,64,Sigmoid,500,0.5,0.4380305602716469,0.7794561933534743,0.12034850008785725
8,0.001,64,Sigmoid,1000,0.5,0.4380305602716469,0.7794561933534743,0.12134660000447184
8,0.001,64,GELU,50,0.9417808219178082,0.9609879538954849,0.974320241691843,0.31044580007437617
8,0.001,64,GELU,100,0.9417808219178082,0.9609879538954849,0.974320241691843,0.3377559999935329
8,0.001,64,GELU,300,0.9417808219178082,0.9609879538954849,0.974320241691843,0.3611974000232294
8,0.001,64,GELU,500,0.9417808219178082,0.9609879538954849,0.974320241691843,0.3302785000996664
8,0.001,64,GELU,1000,0.9417808219178082,0.9609879538954849,0.974320241691843,0.36440269998274744
8,0.001,64,Softmax,50,0.5,0.4380305602716469,0.7794561933534743,0.11913799995090812
8,0.001,64,Softmax,100,0.5,0.4380305602716469,0.7794561933534743,0.09861380001530051
8,0.001,64,Softmax,300,0.5,0.4380305602716469,0.7794561933534743,0.10941279993858188
8,0.001,64,Softmax,500,0.5,0.4380305602716469,0.7794561933534743,0.11052540002856404
8,0.001,64,Softmax,1000,0.5,0.4380305602716469,0.7794561933534743,0.10945139999967068
8,0.001,128,ReLU,50,0.5477195497504513,0.5317619788734727,0.7983383685800605,0.1601854000473395
8,0.001,128,ReLU,100,0.5550533609429754,0.5441442388561817,0.8021148036253777,0.22494310000911355
8,0.001,128,ReLU,300,0.5550533609429754,0.5441442388561817,0.8021148036253777,0.2191852000541985
8,0.001,128,ReLU,500,0.5550533609429754,0.5441442388561817,0.8021148036253777,0.2143744999775663
8,0.001,128,ReLU,1000,0.5550533609429754,0.5441442388561817,0.8021148036253777,0.21351659996435046
8,0.001,128,Tanh,50,0.5558298821280663,0.5478234274645734,0.797583081570997,0.14955700002610683
8,0.001,128,Tanh,100,0.5631636933205904,0.5595681842616191,0.8013595166163142,0.22330850001890212
8,0.001,128,Tanh,300,0.5631636933205904,0.5595681842616191,0.8013595166163142,0.2130841000471264
8,0.001,128,Tanh,500,0.5631636933205904,0.5595681842616191,0.8013595166163142,0.21412419993430376
8,0.001,128,Tanh,1000,0.5631636933205904,0.5595681842616191,0.8013595166163142,0.2124006999656558
8,0.001,128,Sigmoid,50,0.5,0.4380305602716469,0.7794561933534743,0.08766979991924018
8,0.001,128,Sigmoid,100,0.5,0.4380305602716469,0.7794561933534743,0.08843349991366267
8,0.001,128,Sigmoid,300,0.5,0.4380305602716469,0.7794561933534743,0.07882309996057302
8,0.001,128,Sigmoid,500,0.5,0.4380305602716469,0.7794561933534743,0.08987100003287196
8,0.001,128,Sigmoid,1000,0.5,0.4380305602716469,0.7794561933534743,0.07835189998149872
8,0.001,128,GELU,50,0.5477195497504513,0.5317619788734727,0.7983383685800605,0.14088139997329563
8,0.001,128,GELU,100,0.5550533609429754,0.5441442388561817,0.8021148036253777,0.21298730000853539
8,0.001,128,GELU,300,0.5550533609429754,0.5441442388561817,0.8021148036253777,0.24543650005944073
8,0.001,128,GELU,500,0.5550533609429754,0.5441442388561817,0.8021148036253777,0.24649359995964915
8,0.001,128,GELU,1000,0.5550533609429754,0.5441442388561817,0.8021148036253777,0.22493809997104108
8,0.001,128,Softmax,50,0.5,0.4380305602716469,0.7794561933534743,0.08765599993057549
8,0.001,128,Softmax,100,0.5,0.4380305602716469,0.7794561933534743,0.08783440000843257
8,0.001,128,Softmax,300,0.5,0.4380305602716469,0.7794561933534743,0.07852959993761033
8,0.001,128,Softmax,500,0.5,0.4380305602716469,0.7794561933534743,0.08846499992068857
8,0.001,128,Softmax,1000,0.5,0.4380305602716469,0.7794561933534743,0.07866420003119856
8,0.0001,8,ReLU,50,0.5036834979292768,0.44793945451949163,0.7794561933534743,0.5702427999349311
8,0.0001,8,ReLU,100,0.5036834979292768,0.44793945451949163,0.7794561933534743,0.5503511999268085
8,0.0001,8,ReLU,300,0.5036834979292768,0.44793945451949163,0.7794561933534743,0.5712514000479132
