Hidden_Neurons,Learning_Rate,Batch_Size,Activation_Function,Epochs,Balanced_Accuracy,Macro F1 Score,Accuracy,Time(s)
8,0.001,16,Sigmoid,1000,0.5,0.4380305602716469,0.7794561933534743,0.4074298001360148
8,0.001,16,GELU,50,0.9914383561643836,0.9944738975133374,0.9962235649546828,1.5761370998807251
8,0.001,16,GELU,100,0.9914383561643836,0.9944738975133374,0.9962235649546828,1.507896900177002
8,0.001,16,GELU,300,0.9914383561643836,0.9944738975133374,0.9962235649546828,1.3279649999458343
8,0.001,16,GELU,500,0.9914383561643836,0.9944738975133374,0.9962235649546828,1.4302687000017613
8,0.001,16,GELU,1000,0.9914383561643836,0.9944738975133374,0.9962235649546828,1.5262341999914497
8,0.001,16,Softmax,50,0.5,0.4380305602716469,0.7794561933534743,0.6084033001679927
8,0.001,16,Softmax,100,0.5,0.4380305602716469,0.7794561933534743,0.6340149999596179
8,0.001,16,Softmax,300,0.5,0.4380305602716469,0.7794561933534743,0.37617770000360906
8,0.001,16,Softmax,500,0.5,0.4380305602716469,0.7794561933534743,0.8101195001509041
8,0.001,16,Softmax,1000,0.5,0.4380305602716469,0.7794561933534743,0.4194245000835508
8,0.001,32,ReLU,50,0.988013698630137,0.9922441372857995,0.9947129909365559,1.1028449998702854
8,0.001,32,ReLU,100,0.988013698630137,0.9922441372857995,0.9947129909365559,1.0147587999235839
8,0.001,32,ReLU,300,0.988013698630137,0.9922441372857995,0.9947129909365559,1.2153457999229431
8,0.001,32,ReLU,500,0.988013698630137,0.9922441372857995,0.9947129909365559,1.2106441999785602
8,0.001,32,ReLU,1000,0.988013698630137,0.9922441372857995,0.9947129909365559,1.0889685999136418
8,0.001,32,Tanh,50,0.9794520547945205,0.9866203161000848,0.9909365558912386,0.8337743999436498
8,0.001,32,Tanh,100,0.9794520547945205,0.9866203161000848,0.9909365558912386,0.9169769000727683
8,0.001,32,Tanh,300,0.9794520547945205,0.9866203161000848,0.9909365558912386,0.825535099953413
8,0.001,32,Tanh,500,0.9794520547945205,0.9866203161000848,0.9909365558912386,0.8908482999540865
8,0.001,32,Tanh,1000,0.9794520547945205,0.9866203161000848,0.9909365558912386,0.8566123000346124
8,0.001,32,Sigmoid,50,0.5029733460762451,0.45001796299622776,0.7764350453172205,0.2849125999491662
8,0.001,32,Sigmoid,100,0.5029733460762451,0.45001796299622776,0.7764350453172205,0.4349970000330359
8,0.001,32,Sigmoid,300,0.5029733460762451,0.45001796299622776,0.7764350453172205,0.27538780006580055
8,0.001,32,Sigmoid,500,0.5029733460762451,0.45001796299622776,0.7764350453172205,0.25218389998190105
8,0.001,32,Sigmoid,1000,0.5029733460762451,0.45001796299622776,0.7764350453172205,0.3460039000492543
8,0.001,32,GELU,50,0.988013698630137,0.9922441372857995,0.9947129909365559,1.013097200077027
8,0.001,32,GELU,100,0.988013698630137,0.9922441372857995,0.9947129909365559,0.9800133001990616
8,0.001,32,GELU,300,0.988013698630137,0.9922441372857995,0.9947129909365559,1.2339345999062061
8,0.001,32,GELU,500,0.988013698630137,0.9922441372857995,0.9947129909365559,1.3423125001136214
8,0.001,32,GELU,1000,0.988013698630137,0.9922441372857995,0.9947129909365559,1.1321427000220865
8,0.001,32,Softmax,50,0.5029733460762451,0.45001796299622776,0.7764350453172205,0.2959879001136869
8,0.001,32,Softmax,100,0.5029733460762451,0.45001796299622776,0.7764350453172205,0.40961189987137914
8,0.001,32,Softmax,300,0.5029733460762451,0.45001796299622776,0.7764350453172205,0.23884920007549226
8,0.001,32,Softmax,500,0.5029733460762451,0.45001796299622776,0.7764350453172205,0.5034148001577705
8,0.001,32,Softmax,1000,0.5029733460762451,0.45001796299622776,0.7764350453172205,0.3573815000709146
8,0.001,64,ReLU,50,0.7227022937241159,0.7626497567734271,0.8663141993957704,0.578745000064373
8,0.001,64,ReLU,100,0.746674896463842,0.7866743109063861,0.8768882175226587,0.801473299972713
8,0.001,64,ReLU,300,0.746674896463842,0.7866743109063861,0.8768882175226587,0.7236446000169963
8,0.001,64,ReLU,500,0.746674896463842,0.7866743109063861,0.8768882175226587,0.7274901000782847
8,0.001,64,ReLU,1000,0.746674896463842,0.7866743109063861,0.8768882175226587,0.703137599863112
8,0.001,64,Tanh,50,0.9618442709992567,0.9740581247257967,0.9826283987915407,0.7562114000320435
8,0.001,64,Tanh,100,0.9618442709992567,0.9740581247257967,0.9826283987915407,0.615787000162527
8,0.001,64,Tanh,300,0.9618442709992567,0.9740581247257967,0.9826283987915407,0.7994419001042843
8,0.001,64,Tanh,500,0.9618442709992567,0.9740581247257967,0.9826283987915407,0.7515714999753982
8,0.001,64,Tanh,1000,0.9618442709992567,0.9740581247257967,0.9826283987915407,0.6616005001123995
8,0.001,64,Sigmoid,50,0.5039423383243071,0.4505851865652682,0.7779456193353474,0.18897619983181357
8,0.001,64,Sigmoid,100,0.5039423383243071,0.4505851865652682,0.7779456193353474,0.29198369989171624
8,0.001,64,Sigmoid,300,0.5039423383243071,0.4505851865652682,0.7779456193353474,0.1437588999979198
8,0.001,64,Sigmoid,500,0.5039423383243071,0.4505851865652682,0.7779456193353474,0.2565009000245482
8,0.001,64,Sigmoid,1000,0.5039423383243071,0.4505851865652682,0.7779456193353474,0.19531079987064004
8,0.001,64,GELU,50,0.7227022937241159,0.7626497567734271,0.8663141993957704,0.5904687999282032
8,0.001,64,GELU,100,0.746674896463842,0.7866743109063861,0.8768882175226587,0.8091285000555217
8,0.001,64,GELU,300,0.746674896463842,0.7866743109063861,0.8768882175226587,0.8070314000360668
8,0.001,64,GELU,500,0.746674896463842,0.7866743109063861,0.8768882175226587,0.7823159000836313
8,0.001,64,GELU,1000,0.746674896463842,0.7866743109063861,0.8768882175226587,0.776716300053522
8,0.001,64,Softmax,50,0.5039423383243071,0.4505851865652682,0.7779456193353474,0.17855680012144148
8,0.001,64,Softmax,100,0.5039423383243071,0.4505851865652682,0.7779456193353474,0.36976490006782115
8,0.001,64,Softmax,300,0.5039423383243071,0.4505851865652682,0.7779456193353474,0.1966897000093013
8,0.001,64,Softmax,500,0.5039423383243071,0.4505851865652682,0.7779456193353474,0.20908610010519624
8,0.001,64,Softmax,1000,0.5039423383243071,0.4505851865652682,0.7779456193353474,0.2707809000276029
8,0.001,128,ReLU,50,0.5558962514601253,0.5510331536190871,0.7900302114803626,0.33714669989421964
8,0.001,128,ReLU,100,0.6004167994053308,0.6162212897526502,0.8096676737160121,0.6658381999004632
8,0.001,128,ReLU,300,0.607266114473824,0.6255451144968525,0.8126888217522659,0.5779808000661433
8,0.001,128,ReLU,500,0.607266114473824,0.6255451144968525,0.8126888217522659,0.6385104998480529
8,0.001,128,ReLU,1000,0.607266114473824,0.6255451144968525,0.8126888217522659,0.7597040999680758
8,0.001,128,Tanh,50,0.5837448231920994,0.5923096168280056,0.8066465256797583,0.5119129999075085
8,0.001,128,Tanh,100,0.647585483699692,0.6790124555160142,0.8353474320241692,0.7204400999471545
8,0.001,128,Tanh,300,0.647585483699692,0.6790124555160142,0.8353474320241692,0.6592340001370758
8,0.001,128,Tanh,500,0.647585483699692,0.6790124555160142,0.8353474320241692,0.5658199999015778
8,0.001,128,Tanh,1000,0.647585483699692,0.6790124555160142,0.8353474320241692,0.6348768998868763
8,0.001,128,Sigmoid,50,0.4978363597748752,0.4396239208319945,0.7741691842900302,0.20510309981182218
8,0.001,128,Sigmoid,100,0.4978363597748752,0.4396239208319945,0.7741691842900302,0.1951738998759538
8,0.001,128,Sigmoid,300,0.4978363597748752,0.4396239208319945,0.7741691842900302,0.15749669983051717
8,0.001,128,Sigmoid,500,0.4978363597748752,0.4396239208319945,0.7741691842900302,0.15670559997670352
8,0.001,128,Sigmoid,1000,0.4978363597748752,0.4396239208319945,0.7741691842900302,0.1776480998378247
8,0.001,128,GELU,50,0.5558962514601253,0.5510331536190871,0.7900302114803626,0.3173081998247653
8,0.001,128,GELU,100,0.6004167994053308,0.6162212897526502,0.8096676737160121,0.48045959998853505
