Hidden_Neurons,Learning_Rate,Batch_Size,Activation_Function,Epochs,Balanced_Accuracy,Macro F1 Score,Accuracy,Time(s)
8,0.01,64,ReLU,100,0.9429999999999998,0.9429017611590944,0.943,0.5500747000332922
8,0.01,64,ReLU,300,0.9429999999999998,0.9429017611590944,0.943,0.5250086999731138
8,0.01,64,ReLU,500,0.9429999999999998,0.9429017611590944,0.943,0.5294336999068037
8,0.01,64,ReLU,1000,0.9429999999999998,0.9429017611590944,0.943,0.5494075999595225
8,0.01,64,Tanh,50,0.9295,0.929257752923327,0.9295,0.492884200066328
8,0.01,64,Tanh,100,0.9295,0.929257752923327,0.9295,0.5221207999857143
8,0.01,64,Tanh,300,0.9295,0.929257752923327,0.9295,0.4927437999285757
8,0.01,64,Tanh,500,0.9295,0.929257752923327,0.9295,0.4734608000144362
8,0.01,64,Tanh,1000,0.9295,0.929257752923327,0.9295,0.5026416999753565
8,0.01,64,Sigmoid,50,0.94,0.9400113121143784,0.94,0.5432913000695407
8,0.01,64,Sigmoid,100,0.94,0.9400113121143784,0.94,0.5704751999583095
8,0.01,64,Sigmoid,300,0.94,0.9400113121143784,0.94,0.5231216000393033
8,0.01,64,Sigmoid,500,0.94,0.9400113121143784,0.94,0.5137678000610322
8,0.01,64,Sigmoid,1000,0.94,0.9400113121143784,0.94,0.5323968000011519
8,0.01,64,GELU,50,0.9429999999999998,0.9429017611590944,0.943,0.5256002000533044
8,0.01,64,GELU,100,0.9429999999999998,0.9429017611590944,0.943,0.5359395000850782
8,0.01,64,GELU,300,0.9429999999999998,0.9429017611590944,0.943,0.5300525000784546
8,0.01,64,GELU,500,0.9429999999999998,0.9429017611590944,0.943,0.5438034000108019
8,0.01,64,GELU,1000,0.9429999999999998,0.9429017611590944,0.943,0.5041553999762982
8,0.01,64,Softmax,50,0.94,0.9400113121143784,0.94,0.5093549999874085
8,0.01,64,Softmax,100,0.94,0.9400113121143784,0.94,0.5629008000250906
8,0.01,64,Softmax,300,0.94,0.9400113121143784,0.94,0.5324848999734968
8,0.01,64,Softmax,500,0.94,0.9400113121143784,0.94,0.5443481999682263
8,0.01,64,Softmax,1000,0.94,0.9400113121143784,0.94,0.5523374999174848
8,0.01,128,ReLU,50,0.942,0.941924200282894,0.942,0.4427237999625504
8,0.01,128,ReLU,100,0.942,0.941924200282894,0.942,0.4396501000737771
8,0.01,128,ReLU,300,0.942,0.941924200282894,0.942,0.4512300000060349
8,0.01,128,ReLU,500,0.942,0.941924200282894,0.942,0.4212998999282717
8,0.01,128,ReLU,1000,0.942,0.941924200282894,0.942,0.4399199999170378
8,0.01,128,Tanh,50,0.9385,0.9383659747032748,0.9385,0.4506180000025779
8,0.01,128,Tanh,100,0.9385,0.9383659747032748,0.9385,0.465034699998796
