Hidden_Neurons,Learning_Rate,Batch_Size,Activation_Function,Epochs,Balanced_Accuracy,Macro F1 Score,Accuracy,Time(s)
8,0.01,16,Tanh,100,0.9175000000000001,0.9174368935701029,0.9175,1.5594466999173164
8,0.01,16,Tanh,300,0.9175000000000001,0.9174368935701029,0.9175,1.664812200004235
8,0.01,16,Tanh,500,0.9175000000000001,0.9174368935701029,0.9175,1.5314450999721885
8,0.01,16,Tanh,1000,0.9175000000000001,0.9174368935701029,0.9175,1.667509000049904
8,0.01,16,Sigmoid,50,0.9339999999999999,0.933944337396782,0.934,2.12402609991841
8,0.01,16,Sigmoid,100,0.9339999999999999,0.933944337396782,0.934,2.0192342998925596
8,0.01,16,Sigmoid,300,0.9339999999999999,0.933944337396782,0.934,2.3872629997786134
8,0.01,16,Sigmoid,500,0.9339999999999999,0.933944337396782,0.934,2.1968650000635535
8,0.01,16,Sigmoid,1000,0.9339999999999999,0.933944337396782,0.934,1.8296509999781847
8,0.01,16,GELU,50,0.942,0.9418807233493174,0.942,1.76460270001553
8,0.01,16,GELU,100,0.942,0.9418807233493174,0.942,2.128424699883908
8,0.01,16,GELU,300,0.942,0.9418807233493174,0.942,1.5737973998766392
8,0.01,16,GELU,500,0.942,0.9418807233493174,0.942,2.422856800025329
8,0.01,16,GELU,1000,0.942,0.9418807233493174,0.942,2.1477151000872254
8,0.01,16,Softmax,50,0.9339999999999999,0.933944337396782,0.934,1.5454701997805387
8,0.01,16,Softmax,100,0.9339999999999999,0.933944337396782,0.934,2.65965440007858
8,0.01,16,Softmax,300,0.9339999999999999,0.933944337396782,0.934,1.9695713000837713
8,0.01,16,Softmax,500,0.9339999999999999,0.933944337396782,0.934,1.8189350999891758
8,0.01,16,Softmax,1000,0.9339999999999999,0.933944337396782,0.934,2.4820583001710474
8,0.01,32,ReLU,50,0.95,0.9498606595887111,0.95,1.591913300100714
8,0.01,32,ReLU,100,0.95,0.9498606595887111,0.95,1.1337888999842107
8,0.01,32,ReLU,300,0.95,0.9498606595887111,0.95,1.1553681001532823
8,0.01,32,ReLU,500,0.95,0.9498606595887111,0.95,1.660874200053513
8,0.01,32,ReLU,1000,0.95,0.9498606595887111,0.95,0.8744896999560297
8,0.01,32,Tanh,50,0.9105000000000001,0.9104547908744133,0.9105,1.4273866000585258
8,0.01,32,Tanh,100,0.9105000000000001,0.9104547908744133,0.9105,1.5118939999956638
8,0.01,32,Tanh,300,0.9105000000000001,0.9104547908744133,0.9105,1.4848249999340624
8,0.01,32,Tanh,500,0.9105000000000001,0.9104547908744133,0.9105,1.4980651999358088
8,0.01,32,Tanh,1000,0.9105000000000001,0.9104547908744133,0.9105,1.4759450999554247
8,0.01,32,Sigmoid,50,0.9349999999999999,0.9348994408882472,0.935,1.3457242001313716
8,0.01,32,Sigmoid,100,0.9349999999999999,0.9348994408882472,0.935,0.8462547999806702
8,0.01,32,Sigmoid,300,0.9349999999999999,0.9348994408882472,0.935,1.3593174999114126
8,0.01,32,Sigmoid,500,0.9349999999999999,0.9348994408882472,0.935,1.0765449998434633
8,0.01,32,Sigmoid,1000,0.9349999999999999,0.9348994408882472,0.935,1.0404106001369655
8,0.01,32,GELU,50,0.95,0.9498606595887111,0.95,1.2839383000973612
8,0.01,32,GELU,100,0.95,0.9498606595887111,0.95,0.9849934000521898
8,0.01,32,GELU,300,0.95,0.9498606595887111,0.95,1.0314764000941068
8,0.01,32,GELU,500,0.95,0.9498606595887111,0.95,1.0317661999724805
8,0.01,32,GELU,1000,0.95,0.9498606595887111,0.95,1.4562525998335332
8,0.01,32,Softmax,50,0.9349999999999999,0.9348994408882472,0.935,0.7727534999139607
8,0.01,32,Softmax,100,0.9349999999999999,0.9348994408882472,0.935,1.4283951001707464
8,0.01,32,Softmax,300,0.9349999999999999,0.9348994408882472,0.935,0.805891599971801
8,0.01,32,Softmax,500,0.9349999999999999,0.9348994408882472,0.935,1.393481899984181
8,0.01,32,Softmax,1000,0.9349999999999999,0.9348994408882472,0.935,0.7825102000497282
8,0.01,64,ReLU,50,0.9425000000000001,0.9423658191497408,0.9425,1.0194866000674665
8,0.01,64,ReLU,100,0.9425000000000001,0.9423658191497408,0.9425,0.5962474001571536
8,0.01,64,ReLU,300,0.9425000000000001,0.9423658191497408,0.9425,0.5944741999264807
8,0.01,64,ReLU,500,0.9425000000000001,0.9423658191497408,0.9425,1.005069199949503
8,0.01,64,ReLU,1000,0.9425000000000001,0.9423658191497408,0.9425,0.6552774000447243
8,0.01,64,Tanh,50,0.9235000000000001,0.9233596700483645,0.9235,0.7542457000818104
8,0.01,64,Tanh,100,0.9235000000000001,0.9233596700483645,0.9235,1.0811524000018835
8,0.01,64,Tanh,300,0.9235000000000001,0.9233596700483645,0.9235,0.8768951999954879
8,0.01,64,Tanh,500,0.9235000000000001,0.9233596700483645,0.9235,0.8045933998655528
8,0.01,64,Tanh,1000,0.9235000000000001,0.9233596700483645,0.9235,1.2154464998748153
8,0.01,64,Sigmoid,50,0.9355,0.9354753354827281,0.9355,0.6871584998443723
8,0.01,64,Sigmoid,100,0.9355,0.9354753354827281,0.9355,0.9723752001300454
8,0.01,64,Sigmoid,300,0.9355,0.9354753354827281,0.9355,0.7861681999638677
8,0.01,64,Sigmoid,500,0.9355,0.9354753354827281,0.9355,0.8521610999014229
8,0.01,64,Sigmoid,1000,0.9355,0.9354753354827281,0.9355,0.7402554999571294
8,0.01,64,GELU,50,0.9425000000000001,0.9423658191497408,0.9425,0.9058888999279588
8,0.01,64,GELU,100,0.9425000000000001,0.9423658191497408,0.9425,0.51822270010598
8,0.01,64,GELU,300,0.9425000000000001,0.9423658191497408,0.9425,0.7481680000200868
8,0.01,64,GELU,500,0.9425000000000001,0.9423658191497408,0.9425,0.8469803999178112
8,0.01,64,GELU,1000,0.9425000000000001,0.9423658191497408,0.9425,0.5616748998872936
8,0.01,64,Softmax,50,0.9355,0.9354753354827281,0.9355,0.8570254999212921
8,0.01,64,Softmax,100,0.9355,0.9354753354827281,0.9355,0.8873779999557883
8,0.01,64,Softmax,300,0.9355,0.9354753354827281,0.9355,0.569785000057891
8,0.01,64,Softmax,500,0.9355,0.9354753354827281,0.9355,0.7222680998966098
8,0.01,64,Softmax,1000,0.9355,0.9354753354827281,0.9355,1.0019358999561518
8,0.01,128,ReLU,50,0.9365,0.9363809513286041,0.9365,0.40356080001220107
8,0.01,128,ReLU,100,0.9365,0.9363809513286041,0.9365,0.4392646001651883
8,0.01,128,ReLU,300,0.9365,0.9363809513286041,0.9365,0.7665881998836994
8,0.01,128,ReLU,500,0.9365,0.9363809513286041,0.9365,0.5929396999999881
8,0.01,128,ReLU,1000,0.9365,0.9363809513286041,0.9365,0.43274560011923313
8,0.01,128,Tanh,50,0.9265000000000001,0.9263358467506647,0.9265,0.43419680022634566
8,0.01,128,Tanh,100,0.9265000000000001,0.9263358467506647,0.9265,0.7447513998486102
8,0.01,128,Tanh,300,0.9265000000000001,0.9263358467506647,0.9265,0.5463123000226915
8,0.01,128,Tanh,500,0.9265000000000001,0.9263358467506647,0.9265,0.7004317999817431
8,0.01,128,Tanh,1000,0.9265000000000001,0.9263358467506647,0.9265,0.5462857000529766
8,0.01,128,Sigmoid,50,0.9280000000000002,0.9273999665299876,0.928,0.8753072000108659
8,0.01,128,Sigmoid,100,0.9280000000000002,0.9273999665299876,0.928,0.7361468002200127
8,0.01,128,Sigmoid,300,0.9280000000000002,0.9273999665299876,0.928,0.7229740000329912
8,0.01,128,Sigmoid,500,0.9280000000000002,0.9273999665299876,0.928,0.9657755999360234
8,0.01,128,Sigmoid,1000,0.9280000000000002,0.9273999665299876,0.928,0.7372548000421375
8,0.01,128,GELU,50,0.9365,0.9363809513286041,0.9365,0.49854540009982884
8,0.01,128,GELU,100,0.9365,0.9363809513286041,0.9365,0.6682459998410195
8,0.01,128,GELU,300,0.9365,0.9363809513286041,0.9365,0.47869109991006553
8,0.01,128,GELU,500,0.9365,0.9363809513286041,0.9365,0.7844465000089258
8,0.01,128,GELU,1000,0.9365,0.9363809513286041,0.9365,0.446692300029099
8,0.01,128,Softmax,50,0.9280000000000002,0.9273999665299876,0.928,0.7740503998938948
8,0.01,128,Softmax,100,0.9280000000000002,0.9273999665299876,0.928,0.7021518999245018
8,0.01,128,Softmax,300,0.9280000000000002,0.9273999665299876,0.928,0.6563552001025528
8,0.01,128,Softmax,500,0.9280000000000002,0.9273999665299876,0.928,0.9517419000621885
8,0.01,128,Softmax,1000,0.9280000000000002,0.9273999665299876,0.928,0.6622964998241514
8,0.001,8,ReLU,50,0.9475,0.9474478046290937,0.9475,3.947224000003189
8,0.001,8,ReLU,100,0.9475,0.9474478046290937,0.9475,3.69448780012317
8,0.001,8,ReLU,300,0.9475,0.9474478046290937,0.9475,3.779193500056863
8,0.001,8,ReLU,500,0.9475,0.9474478046290937,0.9475,3.983895800076425
8,0.001,8,ReLU,1000,0.9475,0.9474478046290937,0.9475,3.6628804998472333
8,0.001,8,Tanh,50,0.9350000000000002,0.9348804969003881,0.935,3.964810299919918
8,0.001,8,Tanh,100,0.9350000000000002,0.9348804969003881,0.935,3.703191499924287
8,0.001,8,Tanh,300,0.9350000000000002,0.9348804969003881,0.935,3.595259199850261
8,0.001,8,Tanh,500,0.9350000000000002,0.9348804969003881,0.935,4.166093800216913
8,0.001,8,Tanh,1000,0.9350000000000002,0.9348804969003881,0.935,3.9709146998357028
8,0.001,8,Sigmoid,50,0.944,0.9438927151752221,0.944,4.663081800099462
8,0.001,8,Sigmoid,100,0.944,0.9438927151752221,0.944,6.131755099864677
8,0.001,8,Sigmoid,300,0.944,0.9438927151752221,0.944,5.655450399965048
8,0.001,8,Sigmoid,500,0.944,0.9438927151752221,0.944,5.469491800060496
8,0.001,8,Sigmoid,1000,0.944,0.9438927151752221,0.944,5.312880799872801
8,0.001,8,GELU,50,0.9475,0.9474478046290937,0.9475,4.6489536999724805
8,0.001,8,GELU,100,0.9475,0.9474478046290937,0.9475,4.7138258998747915
8,0.001,8,GELU,300,0.9475,0.9474478046290937,0.9475,4.166934600099921
8,0.001,8,GELU,500,0.9475,0.9474478046290937,0.9475,4.865459300111979
8,0.001,8,GELU,1000,0.9475,0.9474478046290937,0.9475,4.031328999903053
8,0.001,8,Softmax,50,0.944,0.9438927151752221,0.944,5.687099699862301
8,0.001,8,Softmax,100,0.944,0.9438927151752221,0.944,5.338680800050497
8,0.001,8,Softmax,300,0.944,0.9438927151752221,0.944,5.059243399882689
8,0.001,8,Softmax,500,0.944,0.9438927151752221,0.944,5.540337899932638
8,0.001,8,Softmax,1000,0.944,0.9438927151752221,0.944,5.119371900102124
8,0.001,16,ReLU,50,0.9400000000000001,0.9398744564438278,0.94,2.266654800157994
8,0.001,16,ReLU,100,0.9400000000000001,0.9398744564438278,0.94,2.5156906000338495
8,0.001,16,ReLU,300,0.9400000000000001,0.9398744564438278,0.94,2.5345805999822915
8,0.001,16,ReLU,500,0.9400000000000001,0.9398744564438278,0.94,2.1438726999331266
8,0.001,16,ReLU,1000,0.9400000000000001,0.9398744564438278,0.94,2.70951099996455
8,0.001,16,Tanh,50,0.9365000000000002,0.9364624948206058,0.9365,2.183861800003797
8,0.001,16,Tanh,100,0.9365000000000002,0.9364624948206058,0.9365,3.4190173000097275
8,0.001,16,Tanh,300,0.9365000000000002,0.9364624948206058,0.9365,2.3399802001658827
8,0.001,16,Tanh,500,0.9365000000000002,0.9364624948206058,0.9365,2.929754599928856
8,0.001,16,Tanh,1000,0.9365000000000002,0.9364624948206058,0.9365,2.305034799966961
8,0.001,16,Sigmoid,50,0.942,0.941806600437817,0.942,3.4388119000941515
8,0.001,16,Sigmoid,100,0.942,0.941806600437817,0.942,2.8397564999759197
8,0.001,16,Sigmoid,300,0.942,0.941806600437817,0.942,3.073094999883324
8,0.001,16,Sigmoid,500,0.942,0.941806600437817,0.942,3.501888999948278
8,0.001,16,Sigmoid,1000,0.942,0.941806600437817,0.942,2.876696999883279
8,0.001,16,GELU,50,0.9400000000000001,0.9398744564438278,0.94,2.986064200056717
8,0.001,16,GELU,100,0.9400000000000001,0.9398744564438278,0.94,2.1757816998288035
8,0.001,16,GELU,300,0.9400000000000001,0.9398744564438278,0.94,3.2300274001900107
8,0.001,16,GELU,500,0.9400000000000001,0.9398744564438278,0.94,2.269628900103271
8,0.001,16,GELU,1000,0.9400000000000001,0.9398744564438278,0.94,3.029914200073108
8,0.001,16,Softmax,50,0.942,0.941806600437817,0.942,2.729516400024295
8,0.001,16,Softmax,100,0.942,0.941806600437817,0.942,2.7142273001372814
8,0.001,16,Softmax,300,0.942,0.941806600437817,0.942,3.0444491000380367
8,0.001,16,Softmax,500,0.942,0.941806600437817,0.942,2.967464700108394
8,0.001,16,Softmax,1000,0.942,0.941806600437817,0.942,2.9958760000299662
8,0.001,32,ReLU,50,0.9455,0.9453755202804212,0.9455,2.026576300151646
8,0.001,32,ReLU,100,0.9455,0.9453776564607628,0.9455,1.9592865000013262
8,0.001,32,ReLU,300,0.9455,0.9453776564607628,0.9455,1.7881845000665635
8,0.001,32,ReLU,500,0.9455,0.9453776564607628,0.9455,2.284233800135553
8,0.001,32,ReLU,1000,0.9455,0.9453776564607628,0.9455,2.2699591999407858
8,0.001,32,Tanh,50,0.9305,0.9303477824735742,0.9305,1.192467100219801
8,0.001,32,Tanh,100,0.9305,0.9303477824735742,0.9305,2.0366776001174003
8,0.001,32,Tanh,300,0.9305,0.9303477824735742,0.9305,1.593650900060311
8,0.001,32,Tanh,500,0.9305,0.9303477824735742,0.9305,1.7110069999471307
8,0.001,32,Tanh,1000,0.9305,0.9303477824735742,0.9305,1.4871920999139547
8,0.001,32,Sigmoid,50,0.9375,0.937058774182207,0.9375,2.1168544001411647
8,0.001,32,Sigmoid,100,0.9375,0.9370621740203828,0.9375,1.8688761999364942
8,0.001,32,Sigmoid,300,0.9375,0.9370621740203828,0.9375,2.5067412999924272
8,0.001,32,Sigmoid,500,0.9375,0.9370621740203828,0.9375,1.9135152001399547
8,0.001,32,Sigmoid,1000,0.9375,0.9370621740203828,0.9375,2.1324316998943686
8,0.001,32,GELU,50,0.9455,0.9453755202804212,0.9455,1.3199130999855697
8,0.001,32,GELU,100,0.9455,0.9453776564607628,0.9455,2.1555337000172585
8,0.001,32,GELU,300,0.9455,0.9453776564607628,0.9455,1.5521448999643326
8,0.001,32,GELU,500,0.9455,0.9453776564607628,0.9455,2.09115570015274
8,0.001,32,GELU,1000,0.9455,0.9453776564607628,0.9455,1.6346823000349104
8,0.001,32,Softmax,50,0.9375,0.937058774182207,0.9375,2.2821459998376667
8,0.001,32,Softmax,100,0.9375,0.9370621740203828,0.9375,1.995991799980402
8,0.001,32,Softmax,300,0.9375,0.9370621740203828,0.9375,1.9843358001671731
8,0.001,32,Softmax,500,0.9375,0.9370621740203828,0.9375,2.579539499944076
8,0.001,32,Softmax,1000,0.9375,0.9370621740203828,0.9375,1.9963650000281632
8,0.001,64,ReLU,50,0.9375,0.9374409816084711,0.9375,1.188599299872294
8,0.001,64,ReLU,100,0.9375,0.9374409816084711,0.9375,0.8156359998974949
8,0.001,64,ReLU,300,0.9375,0.9374409816084711,0.9375,1.4776482000015676
8,0.001,64,ReLU,500,0.9375,0.9374409816084711,0.9375,1.1475291999522597
8,0.001,64,ReLU,1000,0.9375,0.9374409816084711,0.9375,1.1319803001824766
8,0.001,64,Tanh,50,0.9245000000000001,0.9242859558322847,0.9245,1.775496199959889
8,0.001,64,Tanh,100,0.9245000000000001,0.9242859558322847,0.9245,0.929562299977988
8,0.001,64,Tanh,300,0.9245000000000001,0.9242859558322847,0.9245,0.8790434999391437
8,0.001,64,Tanh,500,0.9245000000000001,0.9242859558322847,0.9245,1.7217655999120325
8,0.001,64,Tanh,1000,0.9245000000000001,0.9242859558322847,0.9245,1.1743368001189083
8,0.001,64,Sigmoid,50,0.924,0.9227270912406376,0.924,0.8763917000032961
8,0.001,64,Sigmoid,100,0.9275,0.9264590067439802,0.9275,1.534540600143373
8,0.001,64,Sigmoid,300,0.9275,0.9264590067439802,0.9275,1.9402346001006663
8,0.001,64,Sigmoid,500,0.9275,0.9264590067439802,0.9275,1.0784839000552893
8,0.001,64,Sigmoid,1000,0.9275,0.9264590067439802,0.9275,2.2080174998845905
8,0.001,64,GELU,50,0.9375,0.9374409816084711,0.9375,0.9980849998537451
8,0.001,64,GELU,100,0.9375,0.9374409816084711,0.9375,0.8476395001634955
8,0.001,64,GELU,300,0.9375,0.9374409816084711,0.9375,1.7816740998532623
8,0.001,64,GELU,500,0.9375,0.9374409816084711,0.9375,1.1677862999495119
8,0.001,64,GELU,1000,0.9375,0.9374409816084711,0.9375,0.7919348999857903
8,0.001,64,Softmax,50,0.924,0.9227270912406376,0.924,1.2269277998711914
8,0.001,64,Softmax,100,0.9275,0.9264590067439802,0.9275,1.4949707998894155
8,0.001,64,Softmax,300,0.9275,0.9264590067439802,0.9275,1.6536895001772791
8,0.001,64,Softmax,500,0.9275,0.9264590067439802,0.9275,1.4047375000081956
8,0.001,64,Softmax,1000,0.9275,0.9264590067439802,0.9275,1.4059693000745028
8,0.001,128,ReLU,50,0.9349999999999999,0.9349134445416238,0.935,1.0858539999462664
8,0.001,128,ReLU,100,0.9344999999999999,0.9344068859504795,0.9345,0.8291507000103593
8,0.001,128,ReLU,300,0.9344999999999999,0.9344068859504795,0.9345,1.2785060999449342
8,0.001,128,ReLU,500,0.9344999999999999,0.9344068859504795,0.9345,0.9578390000388026
8,0.001,128,ReLU,1000,0.9344999999999999,0.9344068859504795,0.9345,1.0460596000775695
8,0.001,128,Tanh,50,0.9105000000000001,0.9099665655768628,0.9105,1.177976599894464
8,0.001,128,Tanh,100,0.9104999999999999,0.9099748362027192,0.9105,0.8145097999367863
8,0.001,128,Tanh,300,0.9104999999999999,0.9099748362027192,0.9105,1.2620141999796033
8,0.001,128,Tanh,500,0.9104999999999999,0.9099748362027192,0.9105,1.2505894000642002
8,0.001,128,Tanh,1000,0.9104999999999999,0.9099748362027192,0.9105,1.0594051000662148
8,0.001,128,Sigmoid,50,0.9055,0.9029205552939168,0.9055,0.8176603999454528
8,0.001,128,Sigmoid,100,0.915,0.9135925603132247,0.915,1.5970801999792457
8,0.001,128,Sigmoid,300,0.915,0.9135925603132247,0.915,1.004760299809277
8,0.001,128,Sigmoid,500,0.915,0.9135925603132247,0.915,1.4785168999806046
8,0.001,128,Sigmoid,1000,0.915,0.9135925603132247,0.915,0.9149182001128793
8,0.001,128,GELU,50,0.9349999999999999,0.9349134445416238,0.935,1.1563498999457806
8,0.001,128,GELU,100,0.9344999999999999,0.9344068859504795,0.9345,0.8960946998558939
8,0.001,128,GELU,300,0.9344999999999999,0.9344068859504795,0.9345,1.3935730000957847
8,0.001,128,GELU,500,0.9344999999999999,0.9344068859504795,0.9345,1.040236399974674
8,0.001,128,GELU,1000,0.9344999999999999,0.9344068859504795,0.9345,1.3714424001518637
8,0.001,128,Softmax,50,0.9055,0.9029205552939168,0.9055,0.7183153999503702
8,0.001,128,Softmax,100,0.915,0.9135925603132247,0.915,1.483680099947378
8,0.001,128,Softmax,300,0.915,0.9135925603132247,0.915,1.0634172998834401
8,0.001,128,Softmax,500,0.915,0.9135925603132247,0.915,1.1027785001788288
8,0.001,128,Softmax,1000,0.915,0.9135925603132247,0.915,1.1053863000124693
8,0.0001,8,ReLU,50,0.922,0.9213486069344731,0.922,5.8984065998811275
8,0.0001,8,ReLU,100,0.9359999999999999,0.9355893498933225,0.936,9.12583679985255
8,0.0001,8,ReLU,300,0.9359999999999999,0.9355893498933225,0.936,9.89630309981294
8,0.0001,8,ReLU,500,0.9359999999999999,0.9355893498933225,0.936,8.840850499924272
8,0.0001,8,ReLU,1000,0.9359999999999999,0.9355893498933225,0.936,8.949253599857911
8,0.0001,8,Tanh,50,0.8969999999999999,0.8963141329420597,0.897,5.771997099975124
8,0.0001,8,Tanh,100,0.905,0.9045679049422188,0.905,7.939790099859238
8,0.0001,8,Tanh,300,0.905,0.9045679049422188,0.905,8.129494900116697
8,0.0001,8,Tanh,500,0.905,0.9045679049422188,0.905,7.898397600045428
8,0.0001,8,Tanh,1000,0.905,0.9045679049422188,0.905,7.708063500002027
8,0.0001,8,Sigmoid,50,0.844,0.8150219799849422,0.844,5.7194929998368025
8,0.0001,8,Sigmoid,100,0.8755,0.8640523810366103,0.8755,9.949984900187701
8,0.0001,8,Sigmoid,300,0.8755,0.8640523810366103,0.8755,11.318427299847826
8,0.0001,8,Sigmoid,500,0.8755,0.8640523810366103,0.8755,10.05890759988688
8,0.0001,8,Sigmoid,1000,0.8755,0.8640523810366103,0.8755,10.050704899942502
8,0.0001,8,GELU,50,0.922,0.9213486069344731,0.922,5.025786499958485
8,0.0001,8,GELU,100,0.9359999999999999,0.9355893498933225,0.936,10.649769000010565
8,0.0001,8,GELU,300,0.9359999999999999,0.9355893498933225,0.936,11.18430249998346
8,0.0001,8,GELU,500,0.9359999999999999,0.9355893498933225,0.936,11.560698200017214
8,0.0001,8,GELU,1000,0.9359999999999999,0.9355893498933225,0.936,10.780226599890739
8,0.0001,8,Softmax,50,0.844,0.8150219799849422,0.844,6.919293799903244
8,0.0001,8,Softmax,100,0.8755,0.8640523810366103,0.8755,10.117391799809411
8,0.0001,8,Softmax,300,0.8755,0.8640523810366103,0.8755,11.236061800038442
8,0.0001,8,Softmax,500,0.8755,0.8640523810366103,0.8755,9.636715499917045
8,0.0001,8,Softmax,1000,0.8755,0.8640523810366103,0.8755,10.130019299918786
8,0.0001,16,ReLU,50,0.8885,0.8839365012516975,0.8885,3.026384200202301
8,0.0001,16,ReLU,100,0.9259999999999999,0.9254802053789739,0.926,5.9290440999902785
8,0.0001,16,ReLU,300,0.9265000000000001,0.926016438309196,0.9265,5.570760199800134
8,0.0001,16,ReLU,500,0.9265000000000001,0.926016438309196,0.9265,7.3985069000627846
8,0.0001,16,ReLU,1000,0.9265000000000001,0.926016438309196,0.9265,7.09627899993211
8,0.0001,16,Tanh,50,0.873,0.871032224588739,0.873,3.6187286998610944
8,0.0001,16,Tanh,100,0.8815,0.8801381090589961,0.8815,5.968093700008467
8,0.0001,16,Tanh,300,0.8815,0.8801381090589961,0.8815,5.366459300043061
8,0.0001,16,Tanh,500,0.8815,0.8801381090589961,0.8815,4.987269299803302
8,0.0001,16,Tanh,1000,0.8815,0.8801381090589961,0.8815,4.807381900027394
8,0.0001,16,Sigmoid,50,0.8175000000000001,0.7837767888993724,0.8175,3.6176430000923574
8,0.0001,16,Sigmoid,100,0.835,0.805806925843911,0.835,5.515532899880782
8,0.0001,16,Sigmoid,300,0.8394999999999999,0.8127331608991047,0.8395,6.1609521000646055
8,0.0001,16,Sigmoid,500,0.8394999999999999,0.8127331608991047,0.8395,6.917009799974039
8,0.0001,16,Sigmoid,1000,0.8394999999999999,0.8127331608991047,0.8395,7.242769399890676
8,0.0001,16,GELU,50,0.8885,0.8839365012516975,0.8885,4.1735364000778645
8,0.0001,16,GELU,100,0.9259999999999999,0.9254802053789739,0.926,6.19310689996928
8,0.0001,16,GELU,300,0.9265000000000001,0.926016438309196,0.9265,6.437065100064501
8,0.0001,16,GELU,500,0.9265000000000001,0.926016438309196,0.9265,6.726710299961269
8,0.0001,16,GELU,1000,0.9265000000000001,0.926016438309196,0.9265,6.076717499876395
8,0.0001,16,Softmax,50,0.8175000000000001,0.7837767888993724,0.8175,3.335369999986142
8,0.0001,16,Softmax,100,0.835,0.805806925843911,0.835,5.460300700040534
8,0.0001,16,Softmax,300,0.8394999999999999,0.8127331608991047,0.8395,6.746296699857339
8,0.0001,16,Softmax,500,0.8394999999999999,0.8127331608991047,0.8395,6.892242099856958
8,0.0001,16,Softmax,1000,0.8394999999999999,0.8127331608991047,0.8395,6.70130639988929
8,0.0001,32,ReLU,50,0.8145,0.7806657455932798,0.8145,2.1945329001173377
8,0.0001,32,ReLU,100,0.8795,0.8752122014795946,0.8795,3.449102299986407
8,0.0001,32,ReLU,300,0.8795,0.8752263187382209,0.8795,3.6632433999329805
8,0.0001,32,ReLU,500,0.8795,0.8752263187382209,0.8795,3.8048316999338567
8,0.0001,32,ReLU,1000,0.8795,0.8752263187382209,0.8795,3.579698600107804
8,0.0001,32,Tanh,50,0.8334999999999999,0.8269000619846836,0.8335,1.877804399933666
8,0.0001,32,Tanh,100,0.868,0.8658288158444162,0.868,2.734882499789819
8,0.0001,32,Tanh,300,0.868,0.8658288158444162,0.868,2.3938468999695033
8,0.0001,32,Tanh,500,0.868,0.8658288158444162,0.868,2.6322999999392778
8,0.0001,32,Tanh,1000,0.868,0.8658288158444162,0.868,2.748380299890414
8,0.0001,32,Sigmoid,50,0.767,0.7280810850371638,0.767,1.6261277000885457
8,0.0001,32,Sigmoid,100,0.8195,0.7863737147560056,0.8195,3.1070763000752777
8,0.0001,32,Sigmoid,300,0.8230000000000001,0.792065064103504,0.823,3.7900247999932617
