Hidden_Neurons,Learning_Rate,Batch_Size,Activation_Function,Epochs,Balanced_Accuracy,Macro F1 Score,Accuracy,Time(s)
8,0.001,8,ReLU,50,0.18105319867872027,0.1555775710151914,0.1944792973651192,1.0151439001783729
8,0.001,8,ReLU,100,0.18105319867872027,0.1555775710151914,0.1944792973651192,1.295406499877572
8,0.001,8,ReLU,300,0.18105319867872027,0.1555775710151914,0.1944792973651192,1.7768328997772187
8,0.001,8,ReLU,500,0.18105319867872027,0.1555775710151914,0.1944792973651192,1.7733456001151353
8,0.001,8,ReLU,1000,0.18105319867872027,0.1555775710151914,0.1944792973651192,1.1734837999101728
8,0.001,8,Tanh,50,0.188975126042364,0.168396738449706,0.19949811794228356,0.7196504001040012
8,0.001,8,Tanh,100,0.188975126042364,0.168396738449706,0.19949811794228356,0.7528907998930663
8,0.001,8,Tanh,300,0.188975126042364,0.168396738449706,0.19949811794228356,0.9308060999028385
8,0.001,8,Tanh,500,0.188975126042364,0.168396738449706,0.19949811794228356,1.3395133998710662
8,0.001,8,Tanh,1000,0.188975126042364,0.168396738449706,0.19949811794228356,1.4259852000977844
8,0.001,8,Sigmoid,50,0.16596262457230795,0.09485017954342474,0.18318695106649938,1.826951399911195
8,0.001,8,Sigmoid,100,0.16596262457230795,0.09485017954342474,0.18318695106649938,1.2192359000910074
8,0.001,8,Sigmoid,300,0.16596262457230795,0.09485017954342474,0.18318695106649938,1.4010331998579204
8,0.001,8,Sigmoid,500,0.16596262457230795,0.09485017954342474,0.18318695106649938,1.8356552000623196
8,0.001,8,Sigmoid,1000,0.16596262457230795,0.09485017954342474,0.18318695106649938,1.8791096000932157
8,0.001,8,GELU,50,0.18105319867872027,0.1555775710151914,0.1944792973651192,1.3663580000866205
8,0.001,8,GELU,100,0.18105319867872027,0.1555775710151914,0.1944792973651192,1.2402468000072986
8,0.001,8,GELU,300,0.18105319867872027,0.1555775710151914,0.1944792973651192,1.5830876000691205
8,0.001,8,GELU,500,0.18105319867872027,0.1555775710151914,0.1944792973651192,1.1773684998042881
8,0.001,8,GELU,1000,0.18105319867872027,0.1555775710151914,0.1944792973651192,1.1924733000341803
8,0.001,8,Softmax,50,0.16596262457230795,0.09485017954342474,0.18318695106649938,1.8879497998859733
8,0.001,8,Softmax,100,0.16596262457230795,0.09485017954342474,0.18318695106649938,1.5009266999550164
8,0.001,8,Softmax,300,0.16596262457230795,0.09485017954342474,0.18318695106649938,1.8064464998897165
8,0.001,8,Softmax,500,0.16596262457230795,0.09485017954342474,0.18318695106649938,1.6515349999535829
8,0.001,8,Softmax,1000,0.16596262457230795,0.09485017954342474,0.18318695106649938,1.8317221999168396
8,0.001,16,ReLU,50,0.1824589090322044,0.1425039151565451,0.19824341279799249,0.8893202000763267
8,0.001,16,ReLU,100,0.1824589090322044,0.1425039151565451,0.19824341279799249,1.0926757999695837
8,0.001,16,ReLU,300,0.1824589090322044,0.1425039151565451,0.19824341279799249,0.979552999837324
8,0.001,16,ReLU,500,0.1824589090322044,0.1425039151565451,0.19824341279799249,0.59920489997603
8,0.001,16,ReLU,1000,0.1824589090322044,0.1425039151565451,0.19824341279799249,1.0932640000246465
8,0.001,16,Tanh,50,0.18370566675085498,0.15527079754248815,0.19573400250941028,0.8722649998962879
8,0.001,16,Tanh,100,0.18370566675085498,0.15527079754248815,0.19573400250941028,0.8637833998072892
8,0.001,16,Tanh,300,0.18370566675085498,0.15527079754248815,0.19573400250941028,0.704373000189662
8,0.001,16,Tanh,500,0.18370566675085498,0.15527079754248815,0.19573400250941028,0.5467674999963492
8,0.001,16,Tanh,1000,0.18370566675085498,0.15527079754248815,0.19573400250941028,0.6399206998758018
8,0.001,16,Sigmoid,50,0.1612270714737508,0.08647757828085696,0.17691342534504392,0.6582385001238436
8,0.001,16,Sigmoid,100,0.1612270714737508,0.08647757828085696,0.17691342534504392,0.4672699000220746
8,0.001,16,Sigmoid,300,0.1612270714737508,0.08647757828085696,0.17691342534504392,0.558934000087902
8,0.001,16,Sigmoid,500,0.1612270714737508,0.08647757828085696,0.17691342534504392,0.6261163998860866
8,0.001,16,Sigmoid,1000,0.1612270714737508,0.08647757828085696,0.17691342534504392,0.5490919000003487
8,0.001,16,GELU,50,0.1824589090322044,0.1425039151565451,0.19824341279799249,0.740461700130254
8,0.001,16,GELU,100,0.1824589090322044,0.1425039151565451,0.19824341279799249,0.8269375001545995
8,0.001,16,GELU,300,0.1824589090322044,0.1425039151565451,0.19824341279799249,1.152585499919951
8,0.001,16,GELU,500,0.1824589090322044,0.1425039151565451,0.19824341279799249,1.0044160999823362
8,0.001,16,GELU,1000,0.1824589090322044,0.1425039151565451,0.19824341279799249,0.875178299844265
8,0.001,16,Softmax,50,0.1612270714737508,0.08647757828085696,0.17691342534504392,0.36247420008294284
8,0.001,16,Softmax,100,0.1612270714737508,0.08647757828085696,0.17691342534504392,0.38248919998295605
8,0.001,16,Softmax,300,0.1612270714737508,0.08647757828085696,0.17691342534504392,0.5612263998482376
8,0.001,16,Softmax,500,0.1612270714737508,0.08647757828085696,0.17691342534504392,0.6177777000702918
8,0.001,16,Softmax,1000,0.1612270714737508,0.08647757828085696,0.17691342534504392,0.5103938998654485
8,0.001,32,ReLU,50,0.1610604174826308,0.112157175239588,0.178168130489335,0.4290811000391841
8,0.001,32,ReLU,100,0.1610604174826308,0.112157175239588,0.178168130489335,0.5424510000739247
8,0.001,32,ReLU,300,0.1610604174826308,0.112157175239588,0.178168130489335,0.642946399981156
8,0.001,32,ReLU,500,0.1610604174826308,0.112157175239588,0.178168130489335,0.5718914000317454
8,0.001,32,ReLU,1000,0.1610604174826308,0.112157175239588,0.178168130489335,0.5088696000166237
8,0.001,32,Tanh,50,0.18718136299220586,0.15187178528872688,0.20075282308657466,0.5423292999621481
8,0.001,32,Tanh,100,0.18718136299220586,0.15187178528872688,0.20075282308657466,0.3501365000847727
8,0.001,32,Tanh,300,0.18718136299220586,0.15187178528872688,0.20075282308657466,0.6206965998280793
8,0.001,32,Tanh,500,0.18718136299220586,0.15187178528872688,0.20075282308657466,0.635747899999842
8,0.001,32,Tanh,1000,0.18718136299220586,0.15187178528872688,0.20075282308657466,0.4994255001656711
8,0.001,32,Sigmoid,50,0.16375711574952564,0.0854261202283801,0.17565872020075282,0.24785859999246895
8,0.001,32,Sigmoid,100,0.16375711574952564,0.0854261202283801,0.17565872020075282,0.2507746999617666
8,0.001,32,Sigmoid,300,0.16375711574952564,0.0854261202283801,0.17565872020075282,0.295179600128904
8,0.001,32,Sigmoid,500,0.16375711574952564,0.0854261202283801,0.17565872020075282,0.29178430000320077
8,0.001,32,Sigmoid,1000,0.16375711574952564,0.0854261202283801,0.17565872020075282,0.25903770001605153
8,0.001,32,GELU,50,0.1610604174826308,0.112157175239588,0.178168130489335,0.43360679992474616
8,0.001,32,GELU,100,0.1610604174826308,0.112157175239588,0.178168130489335,0.41024879994802177
8,0.001,32,GELU,300,0.1610604174826308,0.112157175239588,0.178168130489335,0.3803388001397252
8,0.001,32,GELU,500,0.1610604174826308,0.112157175239588,0.178168130489335,0.40805379999801517
8,0.001,32,GELU,1000,0.1610604174826308,0.112157175239588,0.178168130489335,0.5177110000513494
8,0.001,32,Softmax,50,0.16375711574952564,0.0854261202283801,0.17565872020075282,0.32591430004686117
8,0.001,32,Softmax,100,0.16375711574952564,0.0854261202283801,0.17565872020075282,0.3021280998364091
8,0.001,32,Softmax,300,0.16375711574952564,0.0854261202283801,0.17565872020075282,0.2550598999951035
8,0.001,32,Softmax,500,0.16375711574952564,0.0854261202283801,0.17565872020075282,0.26390379993245006
8,0.001,32,Softmax,1000,0.16375711574952564,0.0854261202283801,0.17565872020075282,0.25356539990752935
8,0.001,64,ReLU,50,0.16916384028846487,0.10914548029577131,0.18820577164366373,0.23918660008348525
8,0.001,64,ReLU,100,0.16916384028846487,0.10914548029577131,0.18820577164366373,0.32033840008080006
8,0.001,64,ReLU,300,0.16916384028846487,0.10914548029577131,0.18820577164366373,0.27394960005767643
8,0.001,64,ReLU,500,0.16916384028846487,0.10914548029577131,0.18820577164366373,0.268597099930048
8,0.001,64,ReLU,1000,0.16916384028846487,0.10914548029577131,0.18820577164366373,0.22797539993189275
8,0.001,64,Tanh,50,0.17229701669017414,0.12031886444021783,0.18695106649937265,0.3212843001820147
8,0.001,64,Tanh,100,0.17229701669017414,0.12031886444021783,0.18695106649937265,0.2693847001064569
8,0.001,64,Tanh,300,0.17229701669017414,0.12031886444021783,0.18695106649937265,0.31506179994903505
8,0.001,64,Tanh,500,0.17229701669017414,0.12031886444021783,0.18695106649937265,0.33395580016076565
8,0.001,64,Tanh,1000,0.17229701669017414,0.12031886444021783,0.18695106649937265,0.4502157000824809
8,0.001,64,Sigmoid,50,0.1568785578747628,0.08357456410979673,0.16938519447929737,0.3161581000313163
8,0.001,64,Sigmoid,100,0.1568785578747628,0.08357456410979673,0.16938519447929737,0.3308068998157978
8,0.001,64,Sigmoid,300,0.1568785578747628,0.08357456410979673,0.16938519447929737,0.20538890012539923
8,0.001,64,Sigmoid,500,0.1568785578747628,0.08357456410979673,0.16938519447929737,0.19690350000746548
8,0.001,64,Sigmoid,1000,0.1568785578747628,0.08357456410979673,0.16938519447929737,0.2252556001767516
8,0.001,64,GELU,50,0.16916384028846487,0.10914548029577131,0.18820577164366373,0.22835980006493628
8,0.001,64,GELU,100,0.16916384028846487,0.10914548029577131,0.18820577164366373,0.24161379993893206
8,0.001,64,GELU,300,0.16916384028846487,0.10914548029577131,0.18820577164366373,0.26980590005405247
8,0.001,64,GELU,500,0.16916384028846487,0.10914548029577131,0.18820577164366373,0.3087363999802619
8,0.001,64,GELU,1000,0.16916384028846487,0.10914548029577131,0.18820577164366373,0.2577872001565993
8,0.001,64,Softmax,50,0.1568785578747628,0.08357456410979673,0.16938519447929737,0.17858970002271235
8,0.001,64,Softmax,100,0.1568785578747628,0.08357456410979673,0.16938519447929737,0.17763029993511736
8,0.001,64,Softmax,300,0.1568785578747628,0.08357456410979673,0.16938519447929737,0.15638699987903237
8,0.001,64,Softmax,500,0.1568785578747628,0.08357456410979673,0.16938519447929737,0.13285610009916127
8,0.001,64,Softmax,1000,0.1568785578747628,0.08357456410979673,0.16938519447929737,0.13620819989591837
8,0.001,128,ReLU,50,0.17153687738748025,0.0909533527769037,0.1932245922208281,0.10416370001621544
8,0.001,128,ReLU,100,0.17153687738748025,0.0909533527769037,0.1932245922208281,0.11377439997158945
8,0.001,128,ReLU,300,0.17153687738748025,0.0909533527769037,0.1932245922208281,0.09069549990817904
8,0.001,128,ReLU,500,0.17153687738748025,0.0909533527769037,0.1932245922208281,0.10254579992033541
8,0.001,128,ReLU,1000,0.17153687738748025,0.0909533527769037,0.1932245922208281,0.10332370013929904
8,0.001,128,Tanh,50,0.1674731182795699,0.0860474139603461,0.18318695106649938,0.14247349998913705
8,0.001,128,Tanh,100,0.1674731182795699,0.0860474139603461,0.18318695106649938,0.15741260000504553
8,0.001,128,Tanh,300,0.1674731182795699,0.0860474139603461,0.18318695106649938,0.16758020012639463
8,0.001,128,Tanh,500,0.1674731182795699,0.0860474139603461,0.18318695106649938,0.18941059987992048
8,0.001,128,Tanh,1000,0.1674731182795699,0.0860474139603461,0.18318695106649938,0.1997213999275118
8,0.001,128,Sigmoid,50,0.16190702087286526,0.08474240299205237,0.17314930991217065,0.1490875999443233
8,0.001,128,Sigmoid,100,0.16190702087286526,0.08474240299205237,0.17314930991217065,0.17574019986204803
8,0.001,128,Sigmoid,300,0.16190702087286526,0.08474240299205237,0.17314930991217065,0.21853170008398592
8,0.001,128,Sigmoid,500,0.16190702087286526,0.08474240299205237,0.17314930991217065,0.20657400018535554
8,0.001,128,Sigmoid,1000,0.16190702087286526,0.08474240299205237,0.17314930991217065,0.16871250001713634
8,0.001,128,GELU,50,0.17153687738748025,0.0909533527769037,0.1932245922208281,0.08937070006504655
8,0.001,128,GELU,100,0.17153687738748025,0.0909533527769037,0.1932245922208281,0.0989160998724401
8,0.001,128,GELU,300,0.17153687738748025,0.0909533527769037,0.1932245922208281,0.15586249995976686
8,0.001,128,GELU,500,0.17153687738748025,0.0909533527769037,0.1932245922208281,0.15918150008656085
8,0.001,128,GELU,1000,0.17153687738748025,0.0909533527769037,0.1932245922208281,0.17497220006771386
8,0.001,128,Softmax,50,0.16190702087286526,0.08474240299205237,0.17314930991217065,0.1587663001846522
8,0.001,128,Softmax,100,0.16190702087286526,0.08474240299205237,0.17314930991217065,0.17018429981544614
8,0.001,128,Softmax,300,0.16190702087286526,0.08474240299205237,0.17314930991217065,0.21012800000607967
8,0.001,128,Softmax,500,0.16190702087286526,0.08474240299205237,0.17314930991217065,0.201977499993518
8,0.001,128,Softmax,1000,0.16190702087286526,0.08474240299205237,0.17314930991217065,0.1902803999837488
8,0.0001,8,ReLU,50,0.16858001265022138,0.08313841145841604,0.19071518193224593,0.9688830999657512
8,0.0001,8,ReLU,100,0.16858001265022138,0.08313841145841604,0.19071518193224593,0.8739105998538435
8,0.0001,8,ReLU,300,0.16858001265022138,0.08313841145841604,0.19071518193224593,0.552566200029105
8,0.0001,8,ReLU,500,0.16858001265022138,0.08313841145841604,0.19071518193224593,1.0080605999100953
8,0.0001,8,ReLU,1000,0.16858001265022138,0.08313841145841604,0.19071518193224593,0.8901262001600116
8,0.0001,8,Tanh,50,0.1704301075268817,0.0878951957050429,0.18569636135508155,1.4080353998579085
8,0.0001,8,Tanh,100,0.1704301075268817,0.0878951957050429,0.18569636135508155,0.9478972000069916
8,0.0001,8,Tanh,300,0.1704301075268817,0.0878951957050429,0.18569636135508155,1.5322493999265134
8,0.0001,8,Tanh,500,0.1704301075268817,0.0878951957050429,0.18569636135508155,1.4576028001029044
8,0.0001,8,Tanh,1000,0.1704301075268817,0.0878951957050429,0.18569636135508155,0.9338901999872178
8,0.0001,8,Sigmoid,50,0.16618437697659708,0.08657497224274657,0.17691342534504392,1.2988888998515904
8,0.0001,8,Sigmoid,100,0.16618437697659708,0.08657497224274657,0.17691342534504392,1.3255441999062896
8,0.0001,8,Sigmoid,300,0.16618437697659708,0.08657497224274657,0.17691342534504392,0.8789925000164658
8,0.0001,8,Sigmoid,500,0.16618437697659708,0.08657497224274657,0.17691342534504392,0.9723694000858814
8,0.0001,8,Sigmoid,1000,0.16618437697659708,0.08657497224274657,0.17691342534504392,1.1909745999146253
8,0.0001,8,GELU,50,0.16858001265022138,0.08313841145841604,0.19071518193224593,1.033258599927649
8,0.0001,8,GELU,100,0.16858001265022138,0.08313841145841604,0.19071518193224593,1.0026034999173135
8,0.0001,8,GELU,300,0.16858001265022138,0.08313841145841604,0.19071518193224593,0.9261362999677658
8,0.0001,8,GELU,500,0.16858001265022138,0.08313841145841604,0.19071518193224593,0.6082727001048625
8,0.0001,8,GELU,1000,0.16858001265022138,0.08313841145841604,0.19071518193224593,0.8956209998577833
