Hidden_Neurons,Learning_Rate,Batch_Size,Activation_Function,Epochs,Balanced_Accuracy,Macro F1 Score,Accuracy,Time(s)
8,0.01,16,Softmax,1000,0.39999999999999997,0.38179937885245696,0.4,0.26649309997446835
8,0.01,32,ReLU,50,0.39,0.39107232594209546,0.39,0.1623740999493748
8,0.01,32,ReLU,100,0.39,0.39107232594209546,0.39,0.17194629996083677
8,0.01,32,ReLU,300,0.39,0.39107232594209546,0.39,0.17168520018458366
8,0.01,32,ReLU,500,0.39,0.39107232594209546,0.39,0.1805465999059379
8,0.01,32,ReLU,1000,0.39,0.39107232594209546,0.39,0.14961570012383163
8,0.01,32,Tanh,50,0.3675,0.35988955396466404,0.3675,0.1712678000330925
8,0.01,32,Tanh,100,0.3675,0.35988955396466404,0.3675,0.17253839992918074
8,0.01,32,Tanh,300,0.3675,0.35988955396466404,0.3675,0.1493943000677973
8,0.01,32,Tanh,500,0.3675,0.35988955396466404,0.3675,0.1612203000113368
8,0.01,32,Tanh,1000,0.3675,0.35988955396466404,0.3675,0.1626765001565218
8,0.01,32,Sigmoid,50,0.3875,0.38550795058758963,0.3875,0.21827790001407266
8,0.01,32,Sigmoid,100,0.3875,0.38550795058758963,0.3875,0.30819650017656386
8,0.01,32,Sigmoid,300,0.3875,0.38550795058758963,0.3875,0.3037874000146985
8,0.01,32,Sigmoid,500,0.3875,0.38550795058758963,0.3875,0.263829099945724
8,0.01,32,Sigmoid,1000,0.3875,0.38550795058758963,0.3875,0.22972590010613203
8,0.01,32,GELU,50,0.39,0.39107232594209546,0.39,0.2961673999670893
8,0.01,32,GELU,100,0.39,0.39107232594209546,0.39,0.30812800000421703
8,0.01,32,GELU,300,0.39,0.39107232594209546,0.39,0.350372500019148
8,0.01,32,GELU,500,0.39,0.39107232594209546,0.39,0.3047937999945134
8,0.01,32,GELU,1000,0.39,0.39107232594209546,0.39,0.3123290000949055
8,0.01,32,Softmax,50,0.3875,0.38550795058758963,0.3875,0.21386869996786118
8,0.01,32,Softmax,100,0.3875,0.38550795058758963,0.3875,0.21300510014407337
8,0.01,32,Softmax,300,0.3875,0.38550795058758963,0.3875,0.21634799987077713
8,0.01,32,Softmax,500,0.3875,0.38550795058758963,0.3875,0.23680020007304847
8,0.01,32,Softmax,1000,0.3875,0.38550795058758963,0.3875,0.22268400015309453
8,0.01,64,ReLU,50,0.39499999999999996,0.3977343686568833,0.395,0.2046359998639673
8,0.01,64,ReLU,100,0.39499999999999996,0.3977343686568833,0.395,0.17006240016780794
8,0.01,64,ReLU,300,0.39499999999999996,0.3977343686568833,0.395,0.17563219997100532
8,0.01,64,ReLU,500,0.39499999999999996,0.3977343686568833,0.395,0.20081650000065565
8,0.01,64,ReLU,1000,0.39499999999999996,0.3977343686568833,0.395,0.17671160004101694
8,0.01,64,Tanh,50,0.34249999999999997,0.34094767832520007,0.3425,0.19299280014820397
8,0.01,64,Tanh,100,0.34249999999999997,0.34094767832520007,0.3425,0.2167217000387609
8,0.01,64,Tanh,300,0.34249999999999997,0.34094767832520007,0.3425,0.25084619992412627
8,0.01,64,Tanh,500,0.34249999999999997,0.34094767832520007,0.3425,0.19884600001387298
8,0.01,64,Tanh,1000,0.34249999999999997,0.34094767832520007,0.3425,0.19680230016820133
8,0.01,64,Sigmoid,50,0.3875,0.3755113083411054,0.3875,0.1526383999735117
8,0.01,64,Sigmoid,100,0.3875,0.3755113083411054,0.3875,0.14014069992117584
8,0.01,64,Sigmoid,300,0.3875,0.3755113083411054,0.3875,0.15277429996058345
8,0.01,64,Sigmoid,500,0.3875,0.3755113083411054,0.3875,0.16270730015821755
8,0.01,64,Sigmoid,1000,0.3875,0.3755113083411054,0.3875,0.15678379987366498
8,0.01,64,GELU,50,0.39499999999999996,0.3977343686568833,0.395,0.14488700008951128
8,0.01,64,GELU,100,0.39499999999999996,0.3977343686568833,0.395,0.13128769979812205
8,0.01,64,GELU,300,0.39499999999999996,0.3977343686568833,0.395,0.14027780015021563
8,0.01,64,GELU,500,0.39499999999999996,0.3977343686568833,0.395,0.1359443999826908
8,0.01,64,GELU,1000,0.39499999999999996,0.3977343686568833,0.395,0.13229739991948009
8,0.01,64,Softmax,50,0.3875,0.3755113083411054,0.3875,0.140392400091514
8,0.01,64,Softmax,100,0.3875,0.3755113083411054,0.3875,0.14164289995096624
8,0.01,64,Softmax,300,0.3875,0.3755113083411054,0.3875,0.11984480009414256
8,0.01,64,Softmax,500,0.3875,0.3755113083411054,0.3875,0.11912539997138083
8,0.01,64,Softmax,1000,0.3875,0.3755113083411054,0.3875,0.12058190000243485
8,0.01,128,ReLU,50,0.385,0.38091134866055254,0.385,0.0882241998333484
8,0.01,128,ReLU,100,0.385,0.38091134866055254,0.385,0.07746449997648597
8,0.01,128,ReLU,300,0.385,0.38091134866055254,0.385,0.08802979998290539
8,0.01,128,ReLU,500,0.385,0.38091134866055254,0.385,0.08997480012476444
8,0.01,128,ReLU,1000,0.385,0.38091134866055254,0.385,0.08892369992099702
8,0.01,128,Tanh,50,0.3575,0.3497319078561776,0.3575,0.08884080010466278
8,0.01,128,Tanh,100,0.3575,0.3497319078561776,0.3575,0.0887561000417918
8,0.01,128,Tanh,300,0.3575,0.3497319078561776,0.3575,0.08948530000634491
8,0.01,128,Tanh,500,0.3575,0.3497319078561776,0.3575,0.08948479988612235
8,0.01,128,Tanh,1000,0.3575,0.3497319078561776,0.3575,0.0891872001811862
8,0.01,128,Sigmoid,50,0.3625,0.3593911441480086,0.3625,0.10058930004015565
8,0.01,128,Sigmoid,100,0.3625,0.3593911441480086,0.3625,0.08862429996952415
8,0.01,128,Sigmoid,300,0.3625,0.3593911441480086,0.3625,0.0773216001689434
8,0.01,128,Sigmoid,500,0.3625,0.3593911441480086,0.3625,0.16035699984058738
8,0.01,128,Sigmoid,1000,0.3625,0.3593911441480086,0.3625,0.15546370018273592
8,0.01,128,GELU,50,0.385,0.38091134866055254,0.385,0.6888038998004049
8,0.01,128,GELU,100,0.385,0.38091134866055254,0.385,0.17417930020019412
8,0.01,128,GELU,300,0.385,0.38091134866055254,0.385,0.14863009983673692
8,0.01,128,GELU,500,0.385,0.38091134866055254,0.385,0.1375748000573367
8,0.01,128,GELU,1000,0.385,0.38091134866055254,0.385,0.12932750000618398
8,0.01,128,Softmax,50,0.3625,0.3593911441480086,0.3625,0.14476440008729696
8,0.01,128,Softmax,100,0.3625,0.3593911441480086,0.3625,0.14088540012016892
8,0.01,128,Softmax,300,0.3625,0.3593911441480086,0.3625,0.14786279993131757
8,0.01,128,Softmax,500,0.3625,0.3593911441480086,0.3625,0.16193750011734664
8,0.01,128,Softmax,1000,0.3625,0.3593911441480086,0.3625,0.22769910003989935
8,0.001,8,ReLU,50,0.39,0.38684756559331035,0.39,0.9171074000187218
8,0.001,8,ReLU,100,0.39,0.38684756559331035,0.39,0.7702472999226302
8,0.001,8,ReLU,300,0.39,0.38684756559331035,0.39,0.7462661999743432
8,0.001,8,ReLU,500,0.39,0.38684756559331035,0.39,0.7431506998836994
8,0.001,8,ReLU,1000,0.39,0.38684756559331035,0.39,0.6545945000834763
8,0.001,8,Tanh,50,0.34750000000000003,0.35217642422531237,0.3475,0.5719637000001967
8,0.001,8,Tanh,100,0.34750000000000003,0.35217642422531237,0.3475,0.5820863998960704
8,0.001,8,Tanh,300,0.34750000000000003,0.35217642422531237,0.3475,0.537706800037995
8,0.001,8,Tanh,500,0.34750000000000003,0.35217642422531237,0.3475,0.5595632998738438
8,0.001,8,Tanh,1000,0.34750000000000003,0.35217642422531237,0.3475,0.5500115000177175
8,0.001,8,Sigmoid,50,0.3225,0.2848849585448091,0.3225,0.5671560000628233
8,0.001,8,Sigmoid,100,0.3225,0.2848849585448091,0.3225,0.914693099912256
8,0.001,8,Sigmoid,300,0.3225,0.2848849585448091,0.3225,0.6033004999626428
8,0.001,8,Sigmoid,500,0.3225,0.2848849585448091,0.3225,0.6391267001163214
8,0.001,8,Sigmoid,1000,0.3225,0.2848849585448091,0.3225,0.9713774998672307
8,0.001,8,GELU,50,0.39,0.38684756559331035,0.39,1.0693719000555575
8,0.001,8,GELU,100,0.39,0.38684756559331035,0.39,0.8194339000619948
8,0.001,8,GELU,300,0.39,0.38684756559331035,0.39,0.6957930000498891
8,0.001,8,GELU,500,0.39,0.38684756559331035,0.39,0.9672073000110686
8,0.001,8,GELU,1000,0.39,0.38684756559331035,0.39,0.8637715000659227
8,0.001,8,Softmax,50,0.3225,0.2848849585448091,0.3225,0.9139137000311166
8,0.001,8,Softmax,100,0.3225,0.2848849585448091,0.3225,0.5820820999797434
8,0.001,8,Softmax,300,0.3225,0.2848849585448091,0.3225,0.5768031000625342
8,0.001,8,Softmax,500,0.3225,0.2848849585448091,0.3225,0.47271980019286275
8,0.001,8,Softmax,1000,0.3225,0.2848849585448091,0.3225,0.42241239990107715
8,0.001,16,ReLU,50,0.33999999999999997,0.32956081812260013,0.34,0.2767513000871986
8,0.001,16,ReLU,100,0.33999999999999997,0.32956081812260013,0.34,0.4727753000333905
8,0.001,16,ReLU,300,0.33999999999999997,0.32956081812260013,0.34,0.5943150999955833
8,0.001,16,ReLU,500,0.33999999999999997,0.32956081812260013,0.34,0.5231618999969214
8,0.001,16,ReLU,1000,0.33999999999999997,0.32956081812260013,0.34,0.5667373999021947
8,0.001,16,Tanh,50,0.2975,0.2846514065492168,0.2975,0.5302581998985261
8,0.001,16,Tanh,100,0.2975,0.2846514065492168,0.2975,0.5896813999861479
8,0.001,16,Tanh,300,0.2975,0.2846514065492168,0.2975,0.560336000053212
8,0.001,16,Tanh,500,0.2975,0.2846514065492168,0.2975,0.4447661000303924
8,0.001,16,Tanh,1000,0.2975,0.2846514065492168,0.2975,0.42424830002710223
8,0.001,16,Sigmoid,50,0.325,0.2921101403620296,0.325,0.27558239991776645
8,0.001,16,Sigmoid,100,0.325,0.2921101403620296,0.325,0.42219600011594594
8,0.001,16,Sigmoid,300,0.325,0.2921101403620296,0.325,0.5730774998664856
8,0.001,16,Sigmoid,500,0.325,0.2921101403620296,0.325,0.5972234001383185
8,0.001,16,Sigmoid,1000,0.325,0.2921101403620296,0.325,0.5758853000588715
8,0.001,16,GELU,50,0.33999999999999997,0.32956081812260013,0.34,0.558859399985522
8,0.001,16,GELU,100,0.33999999999999997,0.32956081812260013,0.34,0.4768236998934299
8,0.001,16,GELU,300,0.33999999999999997,0.32956081812260013,0.34,0.43441560002975166
8,0.001,16,GELU,500,0.33999999999999997,0.32956081812260013,0.34,0.47295470000244677
8,0.001,16,GELU,1000,0.33999999999999997,0.32956081812260013,0.34,0.3522223001345992
8,0.001,16,Softmax,50,0.325,0.2921101403620296,0.325,0.33450410002842546
8,0.001,16,Softmax,100,0.325,0.2921101403620296,0.325,0.2889625998213887
8,0.001,16,Softmax,300,0.325,0.2921101403620296,0.325,0.31008550012484193
8,0.001,16,Softmax,500,0.325,0.2921101403620296,0.325,0.4811794999986887
8,0.001,16,Softmax,1000,0.325,0.2921101403620296,0.325,0.4951941000763327
8,0.001,32,ReLU,50,0.28500000000000003,0.25770266147468956,0.285,0.3968078000470996
8,0.001,32,ReLU,100,0.28500000000000003,0.25770266147468956,0.285,0.34357180004008114
8,0.001,32,ReLU,300,0.28500000000000003,0.25770266147468956,0.285,0.21551699982956052
8,0.001,32,ReLU,500,0.28500000000000003,0.25770266147468956,0.285,0.32439210009761155
8,0.001,32,ReLU,1000,0.28500000000000003,0.25770266147468956,0.285,0.30838600010611117
8,0.001,32,Tanh,50,0.24,0.10567914631940677,0.24,0.21176859992556274
8,0.001,32,Tanh,100,0.24,0.10567914631940677,0.24,0.23405149998143315
8,0.001,32,Tanh,300,0.24,0.10567914631940677,0.24,0.2025277998764068
8,0.001,32,Tanh,500,0.24,0.10567914631940677,0.24,0.204925199970603
8,0.001,32,Tanh,1000,0.24,0.10567914631940677,0.24,0.12935589998960495
8,0.001,32,Sigmoid,50,0.29000000000000004,0.22468031891996781,0.29,0.19763080007396638
8,0.001,32,Sigmoid,100,0.29000000000000004,0.22468031891996781,0.29,0.18506020004861057
8,0.001,32,Sigmoid,300,0.29000000000000004,0.22468031891996781,0.29,0.18765400000847876
8,0.001,32,Sigmoid,500,0.29000000000000004,0.22468031891996781,0.29,0.1984653000254184
8,0.001,32,Sigmoid,1000,0.29000000000000004,0.22468031891996781,0.29,0.20787240006029606
8,0.001,32,GELU,50,0.28500000000000003,0.25770266147468956,0.285,0.2840751998592168
8,0.001,32,GELU,100,0.28500000000000003,0.25770266147468956,0.285,0.23900269996374846
8,0.001,32,GELU,300,0.28500000000000003,0.25770266147468956,0.285,0.2352694000583142
8,0.001,32,GELU,500,0.28500000000000003,0.25770266147468956,0.285,0.35408079996705055
8,0.001,32,GELU,1000,0.28500000000000003,0.25770266147468956,0.285,0.3383052998688072
8,0.001,32,Softmax,50,0.29000000000000004,0.22468031891996781,0.29,0.2718828001525253
8,0.001,32,Softmax,100,0.29000000000000004,0.22468031891996781,0.29,0.3324236001353711
8,0.001,32,Softmax,300,0.29000000000000004,0.22468031891996781,0.29,0.21772029995918274
8,0.001,32,Softmax,500,0.29000000000000004,0.22468031891996781,0.29,0.1989917999599129
8,0.001,32,Softmax,1000,0.29000000000000004,0.22468031891996781,0.29,0.19649109989404678
8,0.001,64,ReLU,50,0.2525,0.18043923500522263,0.2525,0.1574515998363495
8,0.001,64,ReLU,100,0.2525,0.18043923500522263,0.2525,0.16855850000865757
8,0.001,64,ReLU,300,0.2525,0.18043923500522263,0.2525,0.19456620002165437
8,0.001,64,ReLU,500,0.2525,0.18043923500522263,0.2525,0.17722680000588298
8,0.001,64,ReLU,1000,0.2525,0.18043923500522263,0.2525,0.16426560003310442
8,0.001,64,Tanh,50,0.245,0.10761498962088932,0.245,0.10083280014805496
8,0.001,64,Tanh,100,0.245,0.10761498962088932,0.245,0.09682910004630685
8,0.001,64,Tanh,300,0.245,0.10761498962088932,0.245,0.10082819988019764
8,0.001,64,Tanh,500,0.245,0.10761498962088932,0.245,0.1004131999798119
8,0.001,64,Tanh,1000,0.245,0.10761498962088932,0.245,0.08986080018803477
8,0.001,64,Sigmoid,50,0.275,0.17349624791721469,0.275,0.08883449994027615
8,0.001,64,Sigmoid,100,0.275,0.17349624791721469,0.275,0.12160310009494424
8,0.001,64,Sigmoid,300,0.275,0.17349624791721469,0.275,0.08900479995645583
8,0.001,64,Sigmoid,500,0.275,0.17349624791721469,0.275,0.08854110003449023
8,0.001,64,Sigmoid,1000,0.275,0.17349624791721469,0.275,0.09953130013309419
8,0.001,64,GELU,50,0.2525,0.18043923500522263,0.2525,0.1318520000204444
8,0.001,64,GELU,100,0.2525,0.18043923500522263,0.2525,0.12994350004009902
8,0.001,64,GELU,300,0.2525,0.18043923500522263,0.2525,0.1203640999738127
8,0.001,64,GELU,500,0.2525,0.18043923500522263,0.2525,0.13900099997408688
8,0.001,64,GELU,1000,0.2525,0.18043923500522263,0.2525,0.12986729992553592
8,0.001,64,Softmax,50,0.275,0.17349624791721469,0.275,0.08804139983840287
8,0.001,64,Softmax,100,0.275,0.17349624791721469,0.275,0.0788366999477148
8,0.001,64,Softmax,300,0.275,0.17349624791721469,0.275,0.09867110010236502
8,0.001,64,Softmax,500,0.275,0.17349624791721469,0.275,0.1736942999996245
8,0.001,64,Softmax,1000,0.275,0.17349624791721469,0.275,0.17022179998457432
8,0.001,128,ReLU,50,0.2475,0.1472683725442639,0.2475,0.09811190003529191
8,0.001,128,ReLU,100,0.2475,0.1472683725442639,0.2475,0.12251019990071654
8,0.001,128,ReLU,300,0.2475,0.1472683725442639,0.2475,0.13054669997654855
8,0.001,128,ReLU,500,0.2475,0.1472683725442639,0.2475,0.13644189992919564
8,0.001,128,ReLU,1000,0.2475,0.1472683725442639,0.2475,0.10197359998710454
8,0.001,128,Tanh,50,0.25,0.10871409292461925,0.25,0.11351930000819266
8,0.001,128,Tanh,100,0.25,0.10871409292461925,0.25,0.09474750002846122
8,0.001,128,Tanh,300,0.25,0.10871409292461925,0.25,0.11064069997519255
8,0.001,128,Tanh,500,0.25,0.10871409292461925,0.25,0.0893488998990506
8,0.001,128,Tanh,1000,0.25,0.10871409292461925,0.25,0.08756999997422099
8,0.001,128,Sigmoid,50,0.27,0.14917971662938107,0.27,0.09183060005307198
8,0.001,128,Sigmoid,100,0.27,0.14917971662938107,0.27,0.08158620004542172
8,0.001,128,Sigmoid,300,0.27,0.14917971662938107,0.27,0.08952449983917177
8,0.001,128,Sigmoid,500,0.27,0.14917971662938107,0.27,0.08726579998619854
8,0.001,128,Sigmoid,1000,0.27,0.14917971662938107,0.27,0.09170980006456375
8,0.001,128,GELU,50,0.2475,0.1472683725442639,0.2475,0.08175899996422231
8,0.001,128,GELU,100,0.2475,0.1472683725442639,0.2475,0.07626100000925362
8,0.001,128,GELU,300,0.2475,0.1472683725442639,0.2475,0.075508400099352
8,0.001,128,GELU,500,0.2475,0.1472683725442639,0.2475,0.08297430002130568
8,0.001,128,GELU,1000,0.2475,0.1472683725442639,0.2475,0.0848952999804169
8,0.001,128,Softmax,50,0.27,0.14917971662938107,0.27,0.09947500005364418
8,0.001,128,Softmax,100,0.27,0.14917971662938107,0.27,0.0995155000127852
8,0.001,128,Softmax,300,0.27,0.14917971662938107,0.27,0.11308899987488985
8,0.001,128,Softmax,500,0.27,0.14917971662938107,0.27,0.09307599999010563
8,0.001,128,Softmax,1000,0.27,0.14917971662938107,0.27,0.08732799999415874
8,0.0001,8,ReLU,50,0.245,0.1420995317760742,0.245,0.5497532000299543
8,0.0001,8,ReLU,100,0.245,0.1420995317760742,0.245,0.4709961998742074
8,0.0001,8,ReLU,300,0.245,0.1420995317760742,0.245,0.44392749993130565
8,0.0001,8,ReLU,500,0.245,0.1420995317760742,0.245,0.3942148999776691
8,0.0001,8,ReLU,1000,0.245,0.1420995317760742,0.245,0.5757190999574959
8,0.0001,8,Tanh,50,0.25,0.10871409292461925,0.25,0.6190911000594497
8,0.0001,8,Tanh,100,0.25,0.10871409292461925,0.25,0.4317731000483036
8,0.0001,8,Tanh,300,0.25,0.10871409292461925,0.25,0.33623199979774654
8,0.0001,8,Tanh,500,0.25,0.10871409292461925,0.25,0.34720660001039505
8,0.0001,8,Tanh,1000,0.25,0.10871409292461925,0.25,0.35942060011439025
8,0.0001,8,Sigmoid,50,0.265,0.1302550681289465,0.265,0.5880752999801189
8,0.0001,8,Sigmoid,100,0.265,0.1302550681289465,0.265,0.529581299982965
8,0.0001,8,Sigmoid,300,0.265,0.1302550681289465,0.265,0.506198399933055
8,0.0001,8,Sigmoid,500,0.265,0.1302550681289465,0.265,0.43381169997155666
8,0.0001,8,Sigmoid,1000,0.265,0.1302550681289465,0.265,0.4020324000157416
8,0.0001,8,GELU,50,0.245,0.1420995317760742,0.245,0.6932285998482257
8,0.0001,8,GELU,100,0.245,0.1420995317760742,0.245,0.6381073999218643
8,0.0001,8,GELU,300,0.245,0.1420995317760742,0.245,0.44309299997985363
8,0.0001,8,GELU,500,0.245,0.1420995317760742,0.245,0.678220999892801
8,0.0001,8,GELU,1000,0.245,0.1420995317760742,0.245,0.5815082998014987
8,0.0001,8,Softmax,50,0.265,0.1302550681289465,0.265,0.6002315001096576
8,0.0001,8,Softmax,100,0.265,0.1302550681289465,0.265,0.5156583001371473
8,0.0001,8,Softmax,300,0.265,0.1302550681289465,0.265,0.5286214000079781
8,0.0001,8,Softmax,500,0.265,0.1302550681289465,0.265,0.8251799999270588
8,0.0001,8,Softmax,1000,0.265,0.1302550681289465,0.265,0.6165384000632912
8,0.0001,16,ReLU,50,0.245,0.13788579987210126,0.245,0.15272370004095137
8,0.0001,16,ReLU,100,0.245,0.13788579987210126,0.245,0.15224670013412833
8,0.0001,16,ReLU,300,0.245,0.13788579987210126,0.245,0.16151069989427924
8,0.0001,16,ReLU,500,0.245,0.13788579987210126,0.245,0.1708700000308454
8,0.0001,16,ReLU,1000,0.245,0.13788579987210126,0.245,0.1617471999488771
8,0.0001,16,Tanh,50,0.25,0.10871409292461925,0.25,0.2042739000171423
8,0.0001,16,Tanh,100,0.25,0.10871409292461925,0.25,0.2807511000428349
8,0.0001,16,Tanh,300,0.25,0.10871409292461925,0.25,0.32987529993988574
8,0.0001,16,Tanh,500,0.25,0.10871409292461925,0.25,0.2741044000722468
8,0.0001,16,Tanh,1000,0.25,0.10871409292461925,0.25,0.24676599982194602
8,0.0001,16,Sigmoid,50,0.25,0.10040160642570281,0.25,0.2375896000303328
8,0.0001,16,Sigmoid,100,0.25,0.10040160642570281,0.25,0.23957059998065233
8,0.0001,16,Sigmoid,300,0.25,0.10040160642570281,0.25,0.21024629985913634
8,0.0001,16,Sigmoid,500,0.25,0.10040160642570281,0.25,0.1945152000989765
8,0.0001,16,Sigmoid,1000,0.25,0.10040160642570281,0.25,0.16311009996570647
8,0.0001,16,GELU,50,0.245,0.13788579987210126,0.245,0.1531968000344932
8,0.0001,16,GELU,100,0.245,0.13788579987210126,0.245,0.15410960000008345
8,0.0001,16,GELU,300,0.245,0.13788579987210126,0.245,0.15283949999138713
8,0.0001,16,GELU,500,0.245,0.13788579987210126,0.245,0.1729257998522371
8,0.0001,16,GELU,1000,0.245,0.13788579987210126,0.245,0.3443826998118311
8,0.0001,16,Softmax,50,0.25,0.10040160642570281,0.25,0.2919959998689592
8,0.0001,16,Softmax,100,0.25,0.10040160642570281,0.25,0.28008790011517704
8,0.0001,16,Softmax,300,0.25,0.10040160642570281,0.25,0.21261819987557828
8,0.0001,16,Softmax,500,0.25,0.10040160642570281,0.25,0.20875190012156963
8,0.0001,16,Softmax,1000,0.25,0.10040160642570281,0.25,0.21149439993314445
8,0.0001,32,ReLU,50,0.245,0.13788579987210126,0.245,0.13973400020040572
8,0.0001,32,ReLU,100,0.245,0.13788579987210126,0.245,0.15022689988836646
8,0.0001,32,ReLU,300,0.245,0.13788579987210126,0.245,0.12041899980977178
8,0.0001,32,ReLU,500,0.245,0.13788579987210126,0.245,0.11148950015194714
8,0.0001,32,ReLU,1000,0.245,0.13788579987210126,0.245,0.11067140009254217
8,0.0001,32,Tanh,50,0.2525,0.10961538461538461,0.2525,0.08894079993478954
8,0.0001,32,Tanh,100,0.2525,0.10961538461538461,0.2525,0.08942790003493428
8,0.0001,32,Tanh,300,0.2525,0.10961538461538461,0.2525,0.07927660015411675
8,0.0001,32,Tanh,500,0.2525,0.10961538461538461,0.2525,0.08985410002060235
8,0.0001,32,Tanh,1000,0.2525,0.10961538461538461,0.2525,0.08812330011278391
8,0.0001,32,Sigmoid,50,0.25,0.10020040080160321,0.25,0.07857160014100373
8,0.0001,32,Sigmoid,100,0.25,0.10020040080160321,0.25,0.0787803998682648
8,0.0001,32,Sigmoid,300,0.25,0.10020040080160321,0.25,0.16344959987327456
8,0.0001,32,Sigmoid,500,0.25,0.10020040080160321,0.25,0.203816199908033
8,0.0001,32,Sigmoid,1000,0.25,0.10020040080160321,0.25,0.20858979993499815
8,0.0001,32,GELU,50,0.245,0.13788579987210126,0.245,0.16626650001853704
8,0.0001,32,GELU,100,0.245,0.13788579987210126,0.245,0.17397510004229844
8,0.0001,32,GELU,300,0.245,0.13788579987210126,0.245,0.14570550015196204
8,0.0001,32,GELU,500,0.245,0.13788579987210126,0.245,0.16524640005081892
8,0.0001,32,GELU,1000,0.245,0.13788579987210126,0.245,0.16886199987493455
