Hidden_Neurons,Learning_Rate,Batch_Size,Activation_Function,Epochs,Balanced_Accuracy,Macro F1 Score,Accuracy,Time(s)
8,0.01,8,Softmax,100,0.6525000000000001,0.6524733924941128,0.6525,3.1684414001647383
8,0.01,8,Softmax,300,0.6525000000000001,0.6524733924941128,0.6525,3.6693247000221163
8,0.01,8,Softmax,500,0.6525000000000001,0.6524733924941128,0.6525,5.052087899995968
8,0.01,8,Softmax,1000,0.6525000000000001,0.6524733924941128,0.6525,3.587464899988845
8,0.01,16,ReLU,50,0.67125,0.6712248281509052,0.67125,1.7574038999155164
8,0.01,16,ReLU,100,0.67125,0.6712248281509052,0.67125,1.5996761999558657
8,0.01,16,ReLU,300,0.67125,0.6712248281509052,0.67125,1.6791000999510288
8,0.01,16,ReLU,500,0.67125,0.6712248281509052,0.67125,1.420218300074339
8,0.01,16,ReLU,1000,0.67125,0.6712248281509052,0.67125,0.9655385001096874
8,0.01,16,Tanh,50,0.639375,0.6387030723936196,0.639375,1.381539799971506
8,0.01,16,Tanh,100,0.639375,0.6387030723936196,0.639375,1.3235857000108808
8,0.01,16,Tanh,300,0.639375,0.6387030723936196,0.639375,1.4218359000515193
8,0.01,16,Tanh,500,0.639375,0.6387030723936196,0.639375,2.2499990998767316
8,0.01,16,Tanh,1000,0.639375,0.6387030723936196,0.639375,2.1877995999529958
8,0.01,16,Sigmoid,50,0.57375,0.5729786927638046,0.57375,2.38427250017412
8,0.01,16,Sigmoid,100,0.57375,0.5729786927638046,0.57375,1.9490894000045955
8,0.01,16,Sigmoid,300,0.57375,0.5729786927638046,0.57375,1.6813721000216901
8,0.01,16,Sigmoid,500,0.57375,0.5729786927638046,0.57375,1.5415046999696642
8,0.01,16,Sigmoid,1000,0.57375,0.5729786927638046,0.57375,2.5817176999989897
8,0.01,16,GELU,50,0.67125,0.6712248281509052,0.67125,1.6451684997882694
8,0.01,16,GELU,100,0.67125,0.6712248281509052,0.67125,1.6498758001253009
8,0.01,16,GELU,300,0.67125,0.6712248281509052,0.67125,1.4330661001149565
8,0.01,16,GELU,500,0.67125,0.6712248281509052,0.67125,1.1232576998881996
8,0.01,16,GELU,1000,0.67125,0.6712248281509052,0.67125,1.1348501001484692
8,0.01,16,Softmax,50,0.57375,0.5729786927638046,0.57375,1.562097999965772
8,0.01,16,Softmax,100,0.57375,0.5729786927638046,0.57375,1.7161491999868304
8,0.01,16,Softmax,300,0.57375,0.5729786927638046,0.57375,2.70995149994269
8,0.01,16,Softmax,500,0.57375,0.5729786927638046,0.57375,2.4986225001048297
8,0.01,16,Softmax,1000,0.57375,0.5729786927638046,0.57375,2.5204034000635147
8,0.01,32,ReLU,50,0.65,0.6496847162446202,0.65,0.6169169000349939
8,0.01,32,ReLU,100,0.65,0.6496847162446202,0.65,0.6938632000237703
8,0.01,32,ReLU,300,0.65,0.6496847162446202,0.65,0.5890853998716921
8,0.01,32,ReLU,500,0.65,0.6496847162446202,0.65,0.632998300017789
8,0.01,32,ReLU,1000,0.65,0.6496847162446202,0.65,0.5612123000901192
8,0.01,32,Tanh,50,0.649375,0.6482371295585447,0.649375,0.5531345999334008
8,0.01,32,Tanh,100,0.649375,0.6482371295585447,0.649375,0.7988912002183497
8,0.01,32,Tanh,300,0.649375,0.6482371295585447,0.649375,1.0990762000437826
8,0.01,32,Tanh,500,0.649375,0.6482371295585447,0.649375,1.3027290001045913
8,0.01,32,Tanh,1000,0.649375,0.6482371295585447,0.649375,1.1974271000362933
8,0.01,32,Sigmoid,50,0.535625,0.5352893554758886,0.535625,1.1798493000678718
8,0.01,32,Sigmoid,100,0.541875,0.5415438728988242,0.541875,1.339490600163117
8,0.01,32,Sigmoid,300,0.541875,0.5415438728988242,0.541875,1.0122317001223564
8,0.01,32,Sigmoid,500,0.541875,0.5415438728988242,0.541875,1.2315670000389218
8,0.01,32,Sigmoid,1000,0.541875,0.5415438728988242,0.541875,1.4971465999260545
8,0.01,32,GELU,50,0.65,0.6496847162446202,0.65,1.0428930998314172
8,0.01,32,GELU,100,0.65,0.6496847162446202,0.65,1.0548132001422346
8,0.01,32,GELU,300,0.65,0.6496847162446202,0.65,1.007010699948296
8,0.01,32,GELU,500,0.65,0.6496847162446202,0.65,0.8559092001523823
8,0.01,32,GELU,1000,0.65,0.6496847162446202,0.65,0.6022922000847757
8,0.01,32,Softmax,50,0.535625,0.5352893554758886,0.535625,0.7562992998864502
8,0.01,32,Softmax,100,0.541875,0.5415438728988242,0.541875,0.8868116999510676
8,0.01,32,Softmax,300,0.541875,0.5415438728988242,0.541875,0.834987899987027
8,0.01,32,Softmax,500,0.541875,0.5415438728988242,0.541875,0.91064010001719
8,0.01,32,Softmax,1000,0.541875,0.5415438728988242,0.541875,1.6103787999600172
8,0.01,64,ReLU,50,0.669375,0.6693645384873506,0.669375,0.7653558999300003
8,0.01,64,ReLU,100,0.669375,0.6693645384873506,0.669375,0.6038470000494272
8,0.01,64,ReLU,300,0.669375,0.6693645384873506,0.669375,0.6916853999719024
8,0.01,64,ReLU,500,0.669375,0.6693645384873506,0.669375,0.6225548000074923
8,0.01,64,ReLU,1000,0.669375,0.6693645384873506,0.669375,0.6126584000885487
8,0.01,64,Tanh,50,0.6325000000000001,0.6314842785427334,0.6325,0.7518271999433637
8,0.01,64,Tanh,100,0.6325000000000001,0.6314842785427334,0.6325,0.45737459999509156
8,0.01,64,Tanh,300,0.6325000000000001,0.6314842785427334,0.6325,0.43385579995810986
8,0.01,64,Tanh,500,0.6325000000000001,0.6314842785427334,0.6325,0.402866099961102
8,0.01,64,Tanh,1000,0.6325000000000001,0.6314842785427334,0.6325,0.3727903999388218
8,0.01,64,Sigmoid,50,0.48250000000000004,0.4819528126583704,0.4825,0.3757019001059234
8,0.01,64,Sigmoid,100,0.48250000000000004,0.4819528126583704,0.4825,0.3914671998936683
8,0.01,64,Sigmoid,300,0.48250000000000004,0.4819528126583704,0.4825,0.40636070002801716
8,0.01,64,Sigmoid,500,0.48250000000000004,0.4819528126583704,0.4825,0.34321959991939366
8,0.01,64,Sigmoid,1000,0.48250000000000004,0.4819528126583704,0.4825,0.3532710999716073
8,0.01,64,GELU,50,0.669375,0.6693645384873506,0.669375,0.3493707000743598
8,0.01,64,GELU,100,0.669375,0.6693645384873506,0.669375,0.38266299990937114
8,0.01,64,GELU,300,0.669375,0.6693645384873506,0.669375,0.421602499904111
8,0.01,64,GELU,500,0.669375,0.6693645384873506,0.669375,0.629636799916625
8,0.01,64,GELU,1000,0.669375,0.6693645384873506,0.669375,0.7305876000318676
8,0.01,64,Softmax,50,0.48250000000000004,0.4819528126583704,0.4825,0.5687180999666452
8,0.01,64,Softmax,100,0.48250000000000004,0.4819528126583704,0.4825,0.6915546001400799
8,0.01,64,Softmax,300,0.48250000000000004,0.4819528126583704,0.4825,0.5696246000006795
8,0.01,64,Softmax,500,0.48250000000000004,0.4819528126583704,0.4825,0.6399886000435799
8,0.01,64,Softmax,1000,0.48250000000000004,0.4819528126583704,0.4825,0.572918500052765
8,0.01,128,ReLU,50,0.650625,0.6505942905138147,0.650625,0.49917439999990165
8,0.01,128,ReLU,100,0.650625,0.6505942905138147,0.650625,0.5906677001621574
8,0.01,128,ReLU,300,0.650625,0.6505942905138147,0.650625,0.4789050999097526
8,0.01,128,ReLU,500,0.650625,0.6505942905138147,0.650625,0.39040070003829896
8,0.01,128,ReLU,1000,0.650625,0.6505942905138147,0.650625,0.30823049996979535
8,0.01,128,Tanh,50,0.625,0.6248100600929221,0.625,0.3323943999130279
8,0.01,128,Tanh,100,0.625,0.6248100600929221,0.625,0.38810040010139346
8,0.01,128,Tanh,300,0.625,0.6248100600929221,0.625,0.3342418000102043
8,0.01,128,Tanh,500,0.625,0.6248100600929221,0.625,0.34239700017496943
8,0.01,128,Tanh,1000,0.625,0.6248100600929221,0.625,0.3413718000520021
8,0.01,128,Sigmoid,50,0.47687500000000005,0.4767668787808106,0.476875,0.19540450000204146
8,0.01,128,Sigmoid,100,0.47687500000000005,0.4767668787808106,0.476875,0.20592750003561378
8,0.01,128,Sigmoid,300,0.47687500000000005,0.4767668787808106,0.476875,0.18544010003097355
8,0.01,128,Sigmoid,500,0.47687500000000005,0.4767668787808106,0.476875,0.17346840002574027
8,0.01,128,Sigmoid,1000,0.47687500000000005,0.4767668787808106,0.476875,0.16210739989764988
8,0.01,128,GELU,50,0.650625,0.6505942905138147,0.650625,0.2571459000464529
8,0.01,128,GELU,100,0.650625,0.6505942905138147,0.650625,0.2358152000233531
8,0.01,128,GELU,300,0.650625,0.6505942905138147,0.650625,0.2573768999427557
8,0.01,128,GELU,500,0.650625,0.6505942905138147,0.650625,0.3772868001833558
8,0.01,128,GELU,1000,0.650625,0.6505942905138147,0.650625,0.4576638999860734
8,0.01,128,Softmax,50,0.47687500000000005,0.4767668787808106,0.476875,0.32882880000397563
8,0.01,128,Softmax,100,0.47687500000000005,0.4767668787808106,0.476875,0.3511301998514682
8,0.01,128,Softmax,300,0.47687500000000005,0.4767668787808106,0.476875,0.47098109987564385
8,0.01,128,Softmax,500,0.47687500000000005,0.4767668787808106,0.476875,0.3377094001043588
8,0.01,128,Softmax,1000,0.47687500000000005,0.4767668787808106,0.476875,0.3008922999724746
8,0.001,8,ReLU,50,0.600625,0.6003363366744183,0.600625,5.058571599889547
8,0.001,8,ReLU,100,0.604375,0.6040890471281797,0.604375,3.728063900023699
8,0.001,8,ReLU,300,0.604375,0.6040890471281797,0.604375,4.664584300015122
8,0.001,8,ReLU,500,0.604375,0.6040890471281797,0.604375,5.537288000108674
8,0.001,8,ReLU,1000,0.604375,0.6040890471281797,0.604375,5.395894899964333
8,0.001,8,Tanh,50,0.58875,0.5886053690750654,0.58875,3.044601800153032
8,0.001,8,Tanh,100,0.589375,0.5892207973383758,0.589375,5.329604299971834
8,0.001,8,Tanh,300,0.589375,0.5892207973383758,0.589375,4.209173100069165
8,0.001,8,Tanh,500,0.589375,0.5892207973383758,0.589375,4.3467816999182105
8,0.001,8,Tanh,1000,0.589375,0.5892207973383758,0.589375,4.2346523001324385
8,0.001,8,Sigmoid,50,0.47625,0.4756527356942517,0.47625,2.587517299922183
8,0.001,8,Sigmoid,100,0.47625,0.4756527356942517,0.47625,2.895158400060609
8,0.001,8,Sigmoid,300,0.47625,0.4756527356942517,0.47625,2.3503008999396116
8,0.001,8,Sigmoid,500,0.47625,0.4756527356942517,0.47625,2.141180800041184
8,0.001,8,Sigmoid,1000,0.47625,0.4756527356942517,0.47625,3.1416460999753326
8,0.001,8,GELU,50,0.600625,0.6003363366744183,0.600625,3.1978448000736535
8,0.001,8,GELU,100,0.604375,0.6040890471281797,0.604375,5.059620200190693
8,0.001,8,GELU,300,0.604375,0.6040890471281797,0.604375,4.6959282997995615
8,0.001,8,GELU,500,0.604375,0.6040890471281797,0.604375,4.072059199912474
8,0.001,8,GELU,1000,0.604375,0.6040890471281797,0.604375,4.882127900142223
8,0.001,8,Softmax,50,0.47625,0.4756527356942517,0.47625,3.158109199954197
8,0.001,8,Softmax,100,0.47625,0.4756527356942517,0.47625,3.091232500039041
8,0.001,8,Softmax,300,0.47625,0.4756527356942517,0.47625,3.283498900011182
8,0.001,8,Softmax,500,0.47625,0.4756527356942517,0.47625,2.8391306998673826
8,0.001,8,Softmax,1000,0.47625,0.4756527356942517,0.47625,3.7591101999860257
8,0.001,16,ReLU,50,0.56125,0.5603094744852661,0.56125,1.9537861000280827
8,0.001,16,ReLU,100,0.5675,0.5663610201169008,0.5675,2.9626801998820156
8,0.001,16,ReLU,300,0.5675,0.5663610201169008,0.5675,2.8962039998732507
8,0.001,16,ReLU,500,0.5675,0.5663610201169008,0.5675,2.503497099969536
8,0.001,16,ReLU,1000,0.5675,0.5663610201169008,0.5675,2.7202989000361413
8,0.001,16,Tanh,50,0.52125,0.5212470077937987,0.52125,2.4048383999615908
8,0.001,16,Tanh,100,0.52125,0.5212470077937987,0.52125,1.9744907000567764
8,0.001,16,Tanh,300,0.52125,0.5212470077937987,0.52125,1.6980778998695314
8,0.001,16,Tanh,500,0.52125,0.5212470077937987,0.52125,1.9674623999744654
8,0.001,16,Tanh,1000,0.52125,0.5212470077937987,0.52125,2.361198900034651
8,0.001,16,Sigmoid,50,0.46875,0.4687093230575466,0.46875,1.4265586000401527
8,0.001,16,Sigmoid,100,0.46875,0.4687093230575466,0.46875,1.1880916999652982
8,0.001,16,Sigmoid,300,0.46875,0.4687093230575466,0.46875,1.7563024999108166
8,0.001,16,Sigmoid,500,0.46875,0.4687093230575466,0.46875,1.955879099899903
8,0.001,16,Sigmoid,1000,0.46875,0.4687093230575466,0.46875,1.5036476999521255
8,0.001,16,GELU,50,0.56125,0.5603094744852661,0.56125,1.3807792000006884
8,0.001,16,GELU,100,0.5675,0.5663610201169008,0.5675,2.692388400202617
8,0.001,16,GELU,300,0.5675,0.5663610201169008,0.5675,2.4418472999241203
8,0.001,16,GELU,500,0.5675,0.5663610201169008,0.5675,1.9998166000004858
8,0.001,16,GELU,1000,0.5675,0.5663610201169008,0.5675,2.4648930998519063
8,0.001,16,Softmax,50,0.46875,0.4687093230575466,0.46875,2.370052000042051
8,0.001,16,Softmax,100,0.46875,0.4687093230575466,0.46875,1.8327799001708627
8,0.001,16,Softmax,300,0.46875,0.4687093230575466,0.46875,2.1588594999630004
8,0.001,16,Softmax,500,0.46875,0.4687093230575466,0.46875,1.9782230998389423
8,0.001,16,Softmax,1000,0.46875,0.4687093230575466,0.46875,2.1892970001790673
8,0.001,32,ReLU,50,0.528125,0.5270858820650844,0.528125,1.2696650000289083
8,0.001,32,ReLU,100,0.528125,0.5270858820650844,0.528125,1.3491862998344004
8,0.001,32,ReLU,300,0.528125,0.5270858820650844,0.528125,0.8764373001176864
8,0.001,32,ReLU,500,0.528125,0.5270858820650844,0.528125,0.7718454001005739
8,0.001,32,ReLU,1000,0.528125,0.5270858820650844,0.528125,1.4478821998927742
8,0.001,32,Tanh,50,0.5,0.4999804679870307,0.5,1.2067077001556754
8,0.001,32,Tanh,100,0.499375,0.4993654175411951,0.499375,1.4480780998710543
8,0.001,32,Tanh,300,0.499375,0.4993654175411951,0.499375,0.8879376999102533
8,0.001,32,Tanh,500,0.499375,0.4993654175411951,0.499375,0.920129100093618
8,0.001,32,Tanh,1000,0.499375,0.4993654175411951,0.499375,1.5223282999359071
8,0.001,32,Sigmoid,50,0.49375,0.48681478290206237,0.49375,0.8119630999863148
8,0.001,32,Sigmoid,100,0.49375,0.48681478290206237,0.49375,0.8335486000869423
8,0.001,32,Sigmoid,300,0.49375,0.48681478290206237,0.49375,0.849295899970457
8,0.001,32,Sigmoid,500,0.49375,0.48681478290206237,0.49375,0.6024842001497746
8,0.001,32,Sigmoid,1000,0.49375,0.48681478290206237,0.49375,0.46862180018797517
8,0.001,32,GELU,50,0.528125,0.5270858820650844,0.528125,0.7207994000054896
8,0.001,32,GELU,100,0.528125,0.5270858820650844,0.528125,1.3661705001723021
8,0.001,32,GELU,300,0.528125,0.5270858820650844,0.528125,1.1318636001087725
8,0.001,32,GELU,500,0.528125,0.5270858820650844,0.528125,1.190498599782586
8,0.001,32,GELU,1000,0.528125,0.5270858820650844,0.528125,1.2977420999668539
8,0.001,32,Softmax,50,0.49375,0.48681478290206237,0.49375,0.586763400118798
8,0.001,32,Softmax,100,0.49375,0.48681478290206237,0.49375,0.5397828000131994
8,0.001,32,Softmax,300,0.49375,0.48681478290206237,0.49375,0.46267080004327
8,0.001,32,Softmax,500,0.49375,0.48681478290206237,0.49375,0.4888090998865664
8,0.001,32,Softmax,1000,0.49375,0.48681478290206237,0.49375,0.8301813998259604
8,0.001,64,ReLU,50,0.51625,0.5160798718299402,0.51625,0.6874726000241935
8,0.001,64,ReLU,100,0.51625,0.5160798718299402,0.51625,0.7182556001935154
8,0.001,64,ReLU,300,0.51625,0.5160798718299402,0.51625,0.47396599990315735
8,0.001,64,ReLU,500,0.51625,0.5160798718299402,0.51625,0.5268926999997348
8,0.001,64,ReLU,1000,0.51625,0.5160798718299402,0.51625,0.48283910006284714
8,0.001,64,Tanh,50,0.495625,0.49543559125124703,0.495625,0.40285829990170896
8,0.001,64,Tanh,100,0.495625,0.49543559125124703,0.495625,0.3609017999842763
8,0.001,64,Tanh,300,0.495625,0.49543559125124703,0.495625,0.41417760006152093
8,0.001,64,Tanh,500,0.495625,0.49543559125124703,0.495625,0.5291601000353694
8,0.001,64,Tanh,1000,0.495625,0.49543559125124703,0.495625,0.8099843999370933
8,0.001,64,Sigmoid,50,0.473125,0.4688824914325407,0.473125,0.6962180000264198
8,0.001,64,Sigmoid,100,0.473125,0.4688824914325407,0.473125,0.5677067001815885
8,0.001,64,Sigmoid,300,0.473125,0.4688824914325407,0.473125,0.49309250013902783
8,0.001,64,Sigmoid,500,0.473125,0.4688824914325407,0.473125,0.46159629989415407
8,0.001,64,Sigmoid,1000,0.473125,0.4688824914325407,0.473125,0.427866900106892
8,0.001,64,GELU,50,0.51625,0.5160798718299402,0.51625,0.39435549988411367
8,0.001,64,GELU,100,0.51625,0.5160798718299402,0.51625,0.36383030004799366
8,0.001,64,GELU,300,0.51625,0.5160798718299402,0.51625,0.33119720011018217
8,0.001,64,GELU,500,0.51625,0.5160798718299402,0.51625,0.3395756999962032
8,0.001,64,GELU,1000,0.51625,0.5160798718299402,0.51625,0.6236501999665052
8,0.001,64,Softmax,50,0.473125,0.4688824914325407,0.473125,0.6359583998564631
8,0.001,64,Softmax,100,0.473125,0.4688824914325407,0.473125,0.5671205997932702
8,0.001,64,Softmax,300,0.473125,0.4688824914325407,0.473125,0.5113627000246197
8,0.001,64,Softmax,500,0.473125,0.4688824914325407,0.473125,0.4507033000700176
8,0.001,64,Softmax,1000,0.473125,0.4688824914325407,0.473125,0.4256980000063777
8,0.001,128,ReLU,50,0.52125,0.5130200386532398,0.52125,0.2625138000585139
8,0.001,128,ReLU,100,0.52125,0.5130200386532398,0.52125,0.2833628999069333
8,0.001,128,ReLU,300,0.52125,0.5130200386532398,0.52125,0.2720830999314785
8,0.001,128,ReLU,500,0.52125,0.5130200386532398,0.52125,0.22615309990942478
8,0.001,128,ReLU,1000,0.52125,0.5130200386532398,0.52125,0.23278319998644292
8,0.001,128,Tanh,50,0.474375,0.47402962648520375,0.474375,0.18180439993739128
8,0.001,128,Tanh,100,0.474375,0.47402962648520375,0.474375,0.19419250008650124
8,0.001,128,Tanh,300,0.474375,0.47402962648520375,0.474375,0.19406959996558726
8,0.001,128,Tanh,500,0.474375,0.47402962648520375,0.474375,0.42773939995095134
8,0.001,128,Tanh,1000,0.474375,0.47402962648520375,0.474375,0.36185689992271364
8,0.001,128,Sigmoid,50,0.48,0.4512877754896449,0.48,0.30436909990385175
8,0.001,128,Sigmoid,100,0.48,0.4512877754896449,0.48,0.2900280000176281
8,0.001,128,Sigmoid,300,0.48,0.4512877754896449,0.48,0.4569168998859823
8,0.001,128,Sigmoid,500,0.48,0.4512877754896449,0.48,0.2603916998486966
8,0.001,128,Sigmoid,1000,0.48,0.4512877754896449,0.48,0.22416640003211796
8,0.001,128,GELU,50,0.52125,0.5130200386532398,0.52125,0.2834774998482317
8,0.001,128,GELU,100,0.52125,0.5130200386532398,0.52125,0.42481320002116263
8,0.001,128,GELU,300,0.52125,0.5130200386532398,0.52125,0.5152447000145912
8,0.001,128,GELU,500,0.52125,0.5130200386532398,0.52125,0.4211675999686122
8,0.001,128,GELU,1000,0.52125,0.5130200386532398,0.52125,0.4346229999791831
8,0.001,128,Softmax,50,0.48,0.4512877754896449,0.48,0.2869242001324892
8,0.001,128,Softmax,100,0.48,0.4512877754896449,0.48,0.29085019999183714
8,0.001,128,Softmax,300,0.48,0.4512877754896449,0.48,0.2465538999531418
8,0.001,128,Softmax,500,0.48,0.4512877754896449,0.48,0.23706809990108013
8,0.001,128,Softmax,1000,0.48,0.4512877754896449,0.48,0.20719749992713332
8,0.0001,8,ReLU,50,0.5081249999999999,0.49247069473716454,0.508125,1.1714077000506222
8,0.0001,8,ReLU,100,0.5081249999999999,0.49247069473716454,0.508125,1.7621921000536531
8,0.0001,8,ReLU,300,0.5081249999999999,0.49247069473716454,0.508125,1.3218225999735296
8,0.0001,8,ReLU,500,0.5081249999999999,0.49247069473716454,0.508125,0.9342922000214458
8,0.0001,8,ReLU,1000,0.5081249999999999,0.49247069473716454,0.508125,1.489213699940592
8,0.0001,8,Tanh,50,0.478125,0.47611931461035006,0.478125,3.095045499969274
8,0.0001,8,Tanh,100,0.478125,0.4763558600913791,0.478125,4.2711475000251085
8,0.0001,8,Tanh,300,0.478125,0.4763558600913791,0.478125,4.739182300167158
8,0.0001,8,Tanh,500,0.478125,0.4763558600913791,0.478125,3.7498149999883026
8,0.0001,8,Tanh,1000,0.478125,0.4763558600913791,0.478125,3.9795917998999357
8,0.0001,8,Sigmoid,50,0.49625,0.4281903572746105,0.49625,1.7063984998967499
8,0.0001,8,Sigmoid,100,0.49625,0.4281903572746105,0.49625,1.9836759001482278
8,0.0001,8,Sigmoid,300,0.49625,0.4281903572746105,0.49625,1.4486022000201046
8,0.0001,8,Sigmoid,500,0.49625,0.4281903572746105,0.49625,2.3438397999852896
8,0.0001,8,Sigmoid,1000,0.49625,0.4281903572746105,0.49625,2.468398099998012
8,0.0001,8,GELU,50,0.5081249999999999,0.49247069473716454,0.508125,1.3376289999578148
8,0.0001,8,GELU,100,0.5081249999999999,0.49247069473716454,0.508125,1.0836208001710474
8,0.0001,8,GELU,300,0.5081249999999999,0.49247069473716454,0.508125,1.7844016999006271
8,0.0001,8,GELU,500,0.5081249999999999,0.49247069473716454,0.508125,1.347534199943766
8,0.0001,8,GELU,1000,0.5081249999999999,0.49247069473716454,0.508125,0.9998600000981241
8,0.0001,8,Softmax,50,0.49625,0.4281903572746105,0.49625,1.117611899971962
8,0.0001,8,Softmax,100,0.49625,0.4281903572746105,0.49625,2.026380200171843
8,0.0001,8,Softmax,300,0.49625,0.4281903572746105,0.49625,1.8766839997842908
8,0.0001,8,Softmax,500,0.49625,0.4281903572746105,0.49625,1.2802613999228925
8,0.0001,8,Softmax,1000,0.49625,0.4281903572746105,0.49625,1.2941077998839319
8,0.0001,16,ReLU,50,0.510625,0.49482058025469466,0.510625,1.2142325001768768
8,0.0001,16,ReLU,100,0.510625,0.49482058025469466,0.510625,0.9582844998221844
8,0.0001,16,ReLU,300,0.510625,0.49482058025469466,0.510625,0.78725800011307
8,0.0001,16,ReLU,500,0.510625,0.49482058025469466,0.510625,0.6672565001063049
8,0.0001,16,ReLU,1000,0.510625,0.49482058025469466,0.510625,0.5912709999829531
8,0.0001,16,Tanh,50,0.48062499999999997,0.47667532970516935,0.480625,0.9500949000939727
8,0.0001,16,Tanh,100,0.48062499999999997,0.47667532970516935,0.480625,1.5956240999512374
8,0.0001,16,Tanh,300,0.48062499999999997,0.47667532970516935,0.480625,1.7052672000136226
8,0.0001,16,Tanh,500,0.48062499999999997,0.47667532970516935,0.480625,1.8935023001395166
8,0.0001,16,Tanh,1000,0.48062499999999997,0.47667532970516935,0.480625,1.6144279001746327
8,0.0001,16,Sigmoid,50,0.495625,0.42022503997402866,0.495625,1.3711888000834733
8,0.0001,16,Sigmoid,100,0.495625,0.42022503997402866,0.495625,1.3354783998802304
8,0.0001,16,Sigmoid,300,0.495625,0.42022503997402866,0.495625,0.9449798001442105
8,0.0001,16,Sigmoid,500,0.495625,0.42022503997402866,0.495625,1.3297363999299705
8,0.0001,16,Sigmoid,1000,0.495625,0.42022503997402866,0.495625,1.2616588999517262
8,0.0001,16,GELU,50,0.510625,0.49482058025469466,0.510625,0.7395586001221091
8,0.0001,16,GELU,100,0.510625,0.49482058025469466,0.510625,0.6799045000225306
8,0.0001,16,GELU,300,0.510625,0.49482058025469466,0.510625,1.0480679001193494
8,0.0001,16,GELU,500,0.510625,0.49482058025469466,0.510625,0.922549800015986
8,0.0001,16,GELU,1000,0.510625,0.49482058025469466,0.510625,0.8759240999352187
8,0.0001,16,Softmax,50,0.495625,0.42022503997402866,0.495625,0.9425544999539852
8,0.0001,16,Softmax,100,0.495625,0.42022503997402866,0.495625,1.0546876001171768
8,0.0001,16,Softmax,300,0.495625,0.42022503997402866,0.495625,1.0560608999803662
8,0.0001,16,Softmax,500,0.495625,0.42022503997402866,0.495625,1.4220255999825895
8,0.0001,16,Softmax,1000,0.495625,0.42022503997402866,0.495625,0.7902774999383837
8,0.0001,32,ReLU,50,0.511875,0.49245155727121226,0.511875,0.6969587998464704
8,0.0001,32,ReLU,100,0.511875,0.49245155727121226,0.511875,0.7150316999759525
8,0.0001,32,ReLU,300,0.511875,0.49245155727121226,0.511875,0.5136989001184702
8,0.0001,32,ReLU,500,0.511875,0.49245155727121226,0.511875,0.3543839999474585
8,0.0001,32,ReLU,1000,0.511875,0.49245155727121226,0.511875,0.4812684999778867
8,0.0001,32,Tanh,50,0.48062499999999997,0.4729563084109371,0.480625,0.7412417000159621
8,0.0001,32,Tanh,100,0.48062499999999997,0.4729563084109371,0.480625,0.6428926000371575
8,0.0001,32,Tanh,300,0.48062499999999997,0.4729563084109371,0.480625,0.3833564999513328
8,0.0001,32,Tanh,500,0.48062499999999997,0.4729563084109371,0.480625,0.32242600014433265
8,0.0001,32,Tanh,1000,0.48062499999999997,0.4729563084109371,0.480625,0.5652749000582844
8,0.0001,32,Sigmoid,50,0.503125,0.376519183063673,0.503125,0.6533760000020266
8,0.0001,32,Sigmoid,100,0.503125,0.376519183063673,0.503125,0.6358936000615358
8,0.0001,32,Sigmoid,300,0.503125,0.376519183063673,0.503125,0.36665700003504753
8,0.0001,32,Sigmoid,500,0.503125,0.376519183063673,0.503125,0.3733880000654608
8,0.0001,32,Sigmoid,1000,0.503125,0.376519183063673,0.503125,0.5705357999540865
