Hidden_Neurons,Learning_Rate,Batch_Size,Activation_Function,Epochs,Balanced_Accuracy,Macro F1 Score,Accuracy,Time(s)
8,0.001,32,Tanh,500,0.43639582415244577,0.4389933194092639,0.6607142857142857,0.19968000007793307
8,0.001,32,Tanh,1000,0.43639582415244577,0.4389933194092639,0.6607142857142857,0.19915629993192852
8,0.001,32,Sigmoid,50,0.3333333333333333,0.25641025641025644,0.625,0.08960599987767637
8,0.001,32,Sigmoid,100,0.3333333333333333,0.25641025641025644,0.625,0.09116080007515848
8,0.001,32,Sigmoid,300,0.3333333333333333,0.25641025641025644,0.625,0.09195090015418828
8,0.001,32,Sigmoid,500,0.3333333333333333,0.25641025641025644,0.625,0.10038510011509061
8,0.001,32,Sigmoid,1000,0.3333333333333333,0.25641025641025644,0.625,0.09339719987474382
8,0.001,32,GELU,50,0.32108843537414966,0.25093035619351406,0.6020408163265306,0.11720099998638034
8,0.001,32,GELU,100,0.32108843537414966,0.25093035619351406,0.6020408163265306,0.11453050002455711
8,0.001,32,GELU,300,0.32108843537414966,0.25093035619351406,0.6020408163265306,0.0999117000028491
8,0.001,32,GELU,500,0.32108843537414966,0.25093035619351406,0.6020408163265306,0.11164009990170598
8,0.001,32,GELU,1000,0.32108843537414966,0.25093035619351406,0.6020408163265306,0.11020100000314415
8,0.001,32,Softmax,50,0.3333333333333333,0.25641025641025644,0.625,0.08916199998930097
8,0.001,32,Softmax,100,0.3333333333333333,0.25641025641025644,0.625,0.09377120016142726
8,0.001,32,Softmax,300,0.3333333333333333,0.25641025641025644,0.625,0.08951309998519719
8,0.001,32,Softmax,500,0.3333333333333333,0.25641025641025644,0.625,0.09194299997761846
8,0.001,32,Softmax,1000,0.3333333333333333,0.25641025641025644,0.625,0.0925785000436008
8,0.001,64,ReLU,50,0.32953181272509,0.2675292814181703,0.6045918367346939,0.07883660006336868
8,0.001,64,ReLU,100,0.32953181272509,0.2675292814181703,0.6045918367346939,0.08003060007467866
8,0.001,64,ReLU,300,0.32953181272509,0.2675292814181703,0.6045918367346939,0.08190610003657639
8,0.001,64,ReLU,500,0.32953181272509,0.2675292814181703,0.6045918367346939,0.09723609988577664
8,0.001,64,ReLU,1000,0.32953181272509,0.2675292814181703,0.6045918367346939,0.08975539985112846
8,0.001,64,Tanh,50,0.343148145334083,0.3045441983891536,0.6020408163265306,0.14605209999717772
8,0.001,64,Tanh,100,0.343148145334083,0.3045441983891536,0.6020408163265306,0.13250850001350045
8,0.001,64,Tanh,300,0.343148145334083,0.3045441983891536,0.6020408163265306,0.13199519994668663
8,0.001,64,Tanh,500,0.343148145334083,0.3045441983891536,0.6020408163265306,0.1257267000619322
8,0.001,64,Tanh,1000,0.343148145334083,0.3045441983891536,0.6020408163265306,0.13146000006236136
8,0.001,64,Sigmoid,50,0.3333333333333333,0.25641025641025644,0.625,0.06802590005099773
8,0.001,64,Sigmoid,100,0.3333333333333333,0.25641025641025644,0.625,0.07175830006599426
8,0.001,64,Sigmoid,300,0.3333333333333333,0.25641025641025644,0.625,0.06941100000403821
8,0.001,64,Sigmoid,500,0.3333333333333333,0.25641025641025644,0.625,0.057072400115430355
8,0.001,64,Sigmoid,1000,0.3333333333333333,0.25641025641025644,0.625,0.0755946000572294
8,0.001,64,GELU,50,0.32953181272509,0.2675292814181703,0.6045918367346939,0.07959300000220537
8,0.001,64,GELU,100,0.32953181272509,0.2675292814181703,0.6045918367346939,0.07858259999193251
8,0.001,64,GELU,300,0.32953181272509,0.2675292814181703,0.6045918367346939,0.0798335000872612
8,0.001,64,GELU,500,0.32953181272509,0.2675292814181703,0.6045918367346939,0.09187330002896488
8,0.001,64,GELU,1000,0.32953181272509,0.2675292814181703,0.6045918367346939,0.082913399906829
