Hidden_Neurons,Learning_Rate,Batch_Size,Activation_Function,Epochs,Balanced_Accuracy,Macro F1 Score,Accuracy,Time(s)
8,0.001,32,Tanh,100,0.5301307189542483,0.5295592730566969,0.5305280528052805,0.3600554000004194
8,0.001,32,Tanh,300,0.5301307189542483,0.5295592730566969,0.5305280528052805,0.32666479999898
8,0.001,32,Tanh,500,0.5301307189542483,0.5295592730566969,0.5305280528052805,0.3193968999985372
8,0.001,32,Tanh,1000,0.5301307189542483,0.5295592730566969,0.5305280528052805,0.3677927999960957
8,0.001,32,Sigmoid,50,0.5077614379084967,0.4607404206086062,0.5107260726072608,0.2864101000013761
8,0.001,32,Sigmoid,100,0.5077614379084967,0.4607404206086062,0.5107260726072608,0.2767781000002287
8,0.001,32,Sigmoid,300,0.5077614379084967,0.4607404206086062,0.5107260726072608,0.2878914999892004
8,0.001,32,Sigmoid,500,0.5077614379084967,0.4607404206086062,0.5107260726072608,0.2980417000071611
8,0.001,32,Sigmoid,1000,0.5077614379084967,0.4607404206086062,0.5107260726072608,0.2668281999940518
8,0.001,32,GELU,50,0.5195751633986928,0.4822480863229733,0.5222772277227723,0.3827614000038011
8,0.001,32,GELU,100,0.5195751633986928,0.4822480863229733,0.5222772277227723,0.3803664000006392
8,0.001,32,GELU,300,0.5195751633986928,0.4822480863229733,0.5222772277227723,0.4025131999951554
8,0.001,32,GELU,500,0.5195751633986928,0.4822480863229733,0.5222772277227723,0.3720545999967726
8,0.001,32,GELU,1000,0.5195751633986928,0.4822480863229733,0.5222772277227723,0.3904296999971848
8,0.001,32,Softmax,50,0.5195751633986928,0.4822480863229733,0.5222772277227723,0.4022120000008726
8,0.001,32,Softmax,100,0.5195751633986928,0.4822480863229733,0.5222772277227723,0.3800050999998348
8,0.001,32,Softmax,300,0.5195751633986928,0.4822480863229733,0.5222772277227723,0.3909051000082399
8,0.001,32,Softmax,500,0.5195751633986928,0.4822480863229733,0.5222772277227723,0.3706460999965202
8,0.001,32,Softmax,1000,0.5195751633986928,0.4822480863229733,0.5222772277227723,0.3819413000019267
8,0.001,64,ReLU,50,0.5316993464052288,0.4873957645929569,0.5346534653465347,0.2750290000112727
8,0.001,64,ReLU,100,0.5316993464052288,0.4873957645929569,0.5346534653465347,0.3208650000015041
8,0.001,64,ReLU,300,0.5316993464052288,0.4873957645929569,0.5346534653465347,0.3092112000013003
8,0.001,64,ReLU,500,0.5316993464052288,0.4873957645929569,0.5346534653465347,0.3201877999963471
8,0.001,64,ReLU,1000,0.5316993464052288,0.4873957645929569,0.5346534653465347,0.2883157999895047
8,0.001,64,Tanh,50,0.5303267973856209,0.5281289360155843,0.5297029702970297,0.2046719000063603
8,0.001,64,Tanh,100,0.5303267973856209,0.5281289360155843,0.5297029702970297,0.1920948999904794
8,0.001,64,Tanh,300,0.5303267973856209,0.5281289360155843,0.5297029702970297,0.1948772999894572
8,0.001,64,Tanh,500,0.5303267973856209,0.5281289360155843,0.5297029702970297,0.1827206000016303
8,0.001,64,Tanh,1000,0.5303267973856209,0.5281289360155843,0.5297029702970297,0.2242448000033619
8,0.001,64,Sigmoid,50,0.5157843137254902,0.4611628607487789,0.518976897689769,0.2772960000002058
8,0.001,64,Sigmoid,100,0.5157843137254902,0.4611628607487789,0.518976897689769,0.2853059000044595
8,0.001,64,Sigmoid,300,0.5157843137254902,0.4611628607487789,0.518976897689769,0.2508429000008618
8,0.001,64,Sigmoid,500,0.5157843137254902,0.4611628607487789,0.518976897689769,0.2668400000111433
8,0.001,64,Sigmoid,1000,0.5157843137254902,0.4611628607487789,0.518976897689769,0.2782142999931238
8,0.001,64,GELU,50,0.5316993464052288,0.4873957645929569,0.5346534653465347,0.2767583999957423
8,0.001,64,GELU,100,0.5316993464052288,0.4873957645929569,0.5346534653465347,0.3054374000057578
8,0.001,64,GELU,300,0.5316993464052288,0.4873957645929569,0.5346534653465347,0.2873131000087596
8,0.001,64,GELU,500,0.5316993464052288,0.4873957645929569,0.5346534653465347,0.3194555999943986
8,0.001,64,GELU,1000,0.5316993464052288,0.4873957645929569,0.5346534653465347,0.2867480999993859
8,0.001,64,Softmax,50,0.5316993464052288,0.4873957645929569,0.5346534653465347,0.3295894999901065
8,0.001,64,Softmax,100,0.5316993464052288,0.4873957645929569,0.5346534653465347,0.3182006999995792
8,0.001,64,Softmax,300,0.5316993464052288,0.4873957645929569,0.5346534653465347,0.256075299999793
8,0.001,64,Softmax,500,0.5316993464052288,0.4873957645929569,0.5346534653465347,0.2647638999915216
8,0.001,64,Softmax,1000,0.5316993464052288,0.4873957645929569,0.5346534653465347,0.2777016000036383
8,0.001,128,ReLU,50,0.5141830065359477,0.4612567939376762,0.5173267326732673,0.1925994999910472
8,0.001,128,ReLU,100,0.5141830065359477,0.4612567939376762,0.5173267326732673,0.2016855999972904
8,0.001,128,ReLU,300,0.5141830065359477,0.4612567939376762,0.5173267326732673,0.192920800007414
8,0.001,128,ReLU,500,0.5141830065359477,0.4612567939376762,0.5173267326732673,0.2083773000049404
8,0.001,128,ReLU,1000,0.5141830065359477,0.4612567939376762,0.5173267326732673,0.1914189999952213
8,0.001,128,Tanh,50,0.5264542483660131,0.5264026402640264,0.5264026402640264,0.1501213000010466
8,0.001,128,Tanh,100,0.5264542483660131,0.5264026402640264,0.5264026402640264,0.1737065999914193
8,0.001,128,Tanh,300,0.5264542483660131,0.5264026402640264,0.5264026402640264,0.1595667000074172
8,0.001,128,Tanh,500,0.5264542483660131,0.5264026402640264,0.5264026402640264,0.1511233999917749
8,0.001,128,Tanh,1000,0.5264542483660131,0.5264026402640264,0.5264026402640264,0.1617729999998118
8,0.001,128,Sigmoid,50,0.5123856209150327,0.453434567933482,0.5156765676567657,0.1313210999942384
8,0.001,128,Sigmoid,100,0.5123856209150327,0.453434567933482,0.5156765676567657,0.1413191000028746
8,0.001,128,Sigmoid,300,0.5123856209150327,0.453434567933482,0.5156765676567657,0.1403367999882903
