Hidden_Neurons,Learning_Rate,Batch_Size,Activation_Function,Epochs,Balanced_Accuracy,Macro F1 Score,Accuracy,Time(s)
8,0.001,16,ReLU,500,0.38196286472148544,0.3680555555555556,0.38095238095238093,0.09330529998987913
8,0.001,16,ReLU,1000,0.38196286472148544,0.3680555555555556,0.38095238095238093,0.07753479992970824
8,0.001,16,Tanh,50,0.39920424403183025,0.3877551020408163,0.40476190476190477,0.19994379999116063
8,0.001,16,Tanh,100,0.39920424403183025,0.3877551020408163,0.40476190476190477,0.15826909989118576
8,0.001,16,Tanh,300,0.39920424403183025,0.3877551020408163,0.40476190476190477,0.11793829989619553
8,0.001,16,Tanh,500,0.39920424403183025,0.3877551020408163,0.40476190476190477,0.14201929979026318
8,0.001,16,Tanh,1000,0.39920424403183025,0.3877551020408163,0.40476190476190477,0.1251085998956114
8,0.001,16,Sigmoid,50,0.5,0.4084507042253521,0.6904761904761905,0.0935831000097096
8,0.001,16,Sigmoid,100,0.5,0.4084507042253521,0.6904761904761905,0.07754070009104908
8,0.001,16,Sigmoid,300,0.5,0.4084507042253521,0.6904761904761905,0.0877129000145942
8,0.001,16,Sigmoid,500,0.5,0.4084507042253521,0.6904761904761905,0.054089599987491965
8,0.001,16,Sigmoid,1000,0.5,0.4084507042253521,0.6904761904761905,0.08213569992221892
8,0.001,16,GELU,50,0.38196286472148544,0.3680555555555556,0.38095238095238093,0.08723430009558797
8,0.001,16,GELU,100,0.38196286472148544,0.3680555555555556,0.38095238095238093,0.07455189991742373
8,0.001,16,GELU,300,0.38196286472148544,0.3680555555555556,0.38095238095238093,0.07685199985280633
8,0.001,16,GELU,500,0.38196286472148544,0.3680555555555556,0.38095238095238093,0.0937316999770701
8,0.001,16,GELU,1000,0.38196286472148544,0.3680555555555556,0.38095238095238093,0.09318240010179579
8,0.001,16,Softmax,50,0.5,0.4084507042253521,0.6904761904761905,0.08474209997802973
8,0.001,16,Softmax,100,0.5,0.4084507042253521,0.6904761904761905,0.10382520011626184
