Hidden_Neurons,Learning_Rate,Batch_Size,Activation_Function,Epochs,Balanced_Accuracy,Macro F1 Score,Accuracy,Time(s)
8,0.001,8,Sigmoid,1000,0.5,0.4084507042253521,0.6904761904761905,0.05743699999584351
8,0.001,8,GELU,50,0.5,0.4084507042253521,0.6904761904761905,0.04732079998939298
8,0.001,8,GELU,100,0.5,0.4084507042253521,0.6904761904761905,0.0466145999962464
8,0.001,8,GELU,300,0.5,0.4084507042253521,0.6904761904761905,0.045930499996757135
8,0.001,8,GELU,500,0.5,0.4084507042253521,0.6904761904761905,0.04665540000132751
8,0.001,8,GELU,1000,0.5,0.4084507042253521,0.6904761904761905,0.05805120000150055
8,0.001,8,Softmax,50,0.5,0.4084507042253521,0.6904761904761905,0.04629860000568442
8,0.001,8,Softmax,100,0.5,0.4084507042253521,0.6904761904761905,0.05913160000636708
8,0.001,8,Softmax,300,0.5,0.4084507042253521,0.6904761904761905,0.047285299995564856
8,0.001,8,Softmax,500,0.5,0.4084507042253521,0.6904761904761905,0.058312900000601076
8,0.001,8,Softmax,1000,0.5,0.4084507042253521,0.6904761904761905,0.046683099993970245
8,0.001,16,ReLU,50,0.5,0.4084507042253521,0.6904761904761905,0.046958000006270595
8,0.001,16,ReLU,100,0.5,0.4084507042253521,0.6904761904761905,0.04748989999643527
8,0.001,16,ReLU,300,0.5,0.4084507042253521,0.6904761904761905,0.04817470000125468
8,0.001,16,ReLU,500,0.5,0.4084507042253521,0.6904761904761905,0.046779600001173094
8,0.001,16,ReLU,1000,0.5,0.4084507042253521,0.6904761904761905,0.04665969999041408
8,0.001,16,Tanh,50,0.43103448275862066,0.373134328358209,0.5952380952380952,0.04763470000762027
8,0.001,16,Tanh,100,0.43103448275862066,0.373134328358209,0.5952380952380952,0.03582289999758359
8,0.001,16,Tanh,300,0.43103448275862066,0.373134328358209,0.5952380952380952,0.04594779999752063
8,0.001,16,Tanh,500,0.43103448275862066,0.373134328358209,0.5952380952380952,0.036683599988464266
8,0.001,16,Tanh,1000,0.43103448275862066,0.373134328358209,0.5952380952380952,0.0355577999871457
8,0.001,16,Sigmoid,50,0.5,0.4084507042253521,0.6904761904761905,0.035537099989596754
8,0.001,16,Sigmoid,100,0.5,0.4084507042253521,0.6904761904761905,0.046860299989930354
8,0.001,16,Sigmoid,300,0.5,0.4084507042253521,0.6904761904761905,0.03608700000040699
8,0.001,16,Sigmoid,500,0.5,0.4084507042253521,0.6904761904761905,0.036472799998591654
8,0.001,16,Sigmoid,1000,0.5,0.4084507042253521,0.6904761904761905,0.04595610000251327
8,0.001,16,GELU,50,0.5,0.4084507042253521,0.6904761904761905,0.03678429999854416
8,0.001,16,GELU,100,0.5,0.4084507042253521,0.6904761904761905,0.04803370000445284
8,0.001,16,GELU,300,0.5,0.4084507042253521,0.6904761904761905,0.04557280000881292
8,0.001,16,GELU,500,0.5,0.4084507042253521,0.6904761904761905,0.04550330000347458
8,0.001,16,GELU,1000,0.5,0.4084507042253521,0.6904761904761905,0.046194399998057634
8,0.001,16,Softmax,50,0.5,0.4084507042253521,0.6904761904761905,0.04558859999815468
8,0.001,16,Softmax,100,0.5,0.4084507042253521,0.6904761904761905,0.04599330000928603
8,0.001,16,Softmax,300,0.5,0.4084507042253521,0.6904761904761905,0.03653679999115411
8,0.001,16,Softmax,500,0.5,0.4084507042253521,0.6904761904761905,0.047060099997906946
8,0.001,16,Softmax,1000,0.5,0.4084507042253521,0.6904761904761905,0.04774889998952858
8,0.001,32,ReLU,50,0.5,0.4084507042253521,0.6904761904761905,0.037072699997224845
8,0.001,32,ReLU,100,0.5,0.4084507042253521,0.6904761904761905,0.03671369999938179
8,0.001,32,ReLU,300,0.5,0.4084507042253521,0.6904761904761905,0.04713649999757763
8,0.001,32,ReLU,500,0.5,0.4084507042253521,0.6904761904761905,0.036252499994589016
8,0.001,32,ReLU,1000,0.5,0.4084507042253521,0.6904761904761905,0.04721109999809414
