Hidden_Neurons,Learning_Rate,Batch_Size,Activation_Function,Epochs,Balanced_Accuracy,Macro F1 Score,Accuracy,Time(s)
8,0.001,64,Tanh,500,0.5,0.3333333333333333,0.5,0.046082900000328664
8,0.001,64,Tanh,1000,0.5,0.3333333333333333,0.5,0.04640610000205925
8,0.001,64,Sigmoid,50,0.5,0.3333333333333333,0.5,0.04715919999580365
8,0.001,64,Sigmoid,100,0.5,0.3333333333333333,0.5,0.04610289999982342
8,0.001,64,Sigmoid,300,0.5,0.3333333333333333,0.5,0.04639609999867389
8,0.001,64,Sigmoid,500,0.5,0.3333333333333333,0.5,0.04555339999933494
8,0.001,64,Sigmoid,1000,0.5,0.3333333333333333,0.5,0.04657029999361839
8,0.001,64,GELU,50,0.5,0.3333333333333333,0.5,0.04564650000247639
8,0.001,64,GELU,100,0.5,0.3333333333333333,0.5,0.04652630000055069
8,0.001,64,GELU,300,0.5,0.3333333333333333,0.5,0.0461663000023691
8,0.001,64,GELU,500,0.5,0.3333333333333333,0.5,0.04604109999490902
8,0.001,64,GELU,1000,0.5,0.3333333333333333,0.5,0.04613319999771193
8,0.001,64,Softmax,50,0.5,0.3333333333333333,0.5,0.04618800000025658
8,0.001,64,Softmax,100,0.5,0.3333333333333333,0.5,0.04744789999676868
8,0.001,64,Softmax,300,0.5,0.3333333333333333,0.5,0.046440699996310286
8,0.001,64,Softmax,500,0.5,0.3333333333333333,0.5,0.04606229999626521
8,0.001,64,Softmax,1000,0.5,0.3333333333333333,0.5,0.046171900001354516
8,0.001,128,ReLU,50,0.5,0.3333333333333333,0.5,0.03588309999759076
8,0.001,128,ReLU,100,0.5,0.3333333333333333,0.5,0.03518440000334522
8,0.001,128,ReLU,300,0.5,0.3333333333333333,0.5,0.0367573999974411
8,0.001,128,ReLU,500,0.5,0.3333333333333333,0.5,0.035610899998573586
8,0.001,128,ReLU,1000,0.5,0.3333333333333333,0.5,0.035301799995067995
8,0.001,128,Tanh,50,0.5,0.3333333333333333,0.5,0.035991299999295734
