Hidden_Neurons,Learning_Rate,Batch_Size,Activation_Function,Epochs,Balanced_Accuracy,Macro F1 Score,Accuracy,Time(s)
8,0.00025,128,GELU,100,0.4825806451612903,0.3025,0.3111111111111111,0.0499073999963002
8,0.00025,128,GELU,300,0.4825806451612903,0.3025,0.3111111111111111,0.0584380000072997
8,0.00025,128,GELU,500,0.4825806451612903,0.3025,0.3111111111111111,0.047743499992066
8,0.00025,128,GELU,1000,0.4825806451612903,0.3025,0.3111111111111111,0.0596027999999932
8,0.00025,128,Softmax,50,0.4825806451612903,0.3025,0.3111111111111111,0.0576110999973025
8,0.00025,128,Softmax,100,0.4825806451612903,0.3025,0.3111111111111111,0.0475775000086287
8,0.00025,128,Softmax,300,0.4825806451612903,0.3025,0.3111111111111111,0.0466191000014077
8,0.00025,128,Softmax,500,0.4825806451612903,0.3025,0.3111111111111111,0.05815490000532
8,0.00025,128,Softmax,1000,0.4825806451612903,0.3025,0.3111111111111111,0.0578538999980082
16,0.01,8,ReLU,50,0.5,0.4626865671641791,0.8611111111111112,0.1413852000114275
16,0.01,8,ReLU,100,0.5,0.4626865671641791,0.8611111111111112,0.1521348999958718
16,0.01,8,ReLU,300,0.5,0.4626865671641791,0.8611111111111112,0.1522841000114567
16,0.01,8,ReLU,500,0.5,0.4626865671641791,0.8611111111111112,0.1523869000084232
16,0.01,8,ReLU,1000,0.5,0.4626865671641791,0.8611111111111112,0.1708493000041926
16,0.01,8,Tanh,50,0.516774193548387,0.4994994994994995,0.8611111111111112,0.1754507000005105
16,0.01,8,Tanh,100,0.516774193548387,0.4994994994994995,0.8611111111111112,0.1780829000053927
16,0.01,8,Tanh,300,0.516774193548387,0.4994994994994995,0.8611111111111112,0.1638452000042889
16,0.01,8,Tanh,500,0.516774193548387,0.4994994994994995,0.8611111111111112,0.1752969999943161
16,0.01,8,Tanh,1000,0.516774193548387,0.4994994994994995,0.8611111111111112,0.171606799995061
16,0.01,8,Sigmoid,50,0.5,0.4626865671641791,0.8611111111111112,0.1721897999959765
16,0.01,8,Sigmoid,100,0.5,0.4626865671641791,0.8611111111111112,0.1408053000050131
16,0.01,8,Sigmoid,300,0.5,0.4626865671641791,0.8611111111111112,0.1626090999925509
16,0.01,8,Sigmoid,500,0.5,0.4626865671641791,0.8611111111111112,0.1623647000087658
16,0.01,8,Sigmoid,1000,0.5,0.4626865671641791,0.8611111111111112,0.1535484999913023
16,0.01,8,GELU,50,0.5,0.4626865671641791,0.8611111111111112,0.1523532999999588
16,0.01,8,GELU,100,0.5,0.4626865671641791,0.8611111111111112,0.1568661999917822
16,0.01,8,GELU,300,0.5,0.4626865671641791,0.8611111111111112,0.1522186000074725
16,0.01,8,GELU,500,0.5,0.4626865671641791,0.8611111111111112,0.1550456999975722
16,0.01,8,GELU,1000,0.5,0.4626865671641791,0.8611111111111112,0.1526453999977093
16,0.01,8,Softmax,50,0.5,0.4626865671641791,0.8611111111111112,0.163536699998076
16,0.01,8,Softmax,100,0.5,0.4626865671641791,0.8611111111111112,0.1428003000037279
16,0.01,8,Softmax,300,0.5,0.4626865671641791,0.8611111111111112,0.1628029999992577
16,0.01,8,Softmax,500,0.5,0.4626865671641791,0.8611111111111112,0.1531991000083508
16,0.01,8,Softmax,1000,0.5,0.4626865671641791,0.8611111111111112,0.1565229999978328
16,0.01,16,ReLU,50,0.5,0.4626865671641791,0.8611111111111112,0.1204672000021673
16,0.01,16,ReLU,100,0.5,0.4626865671641791,0.8611111111111112,0.1204177999898092
16,0.01,16,ReLU,300,0.5,0.4626865671641791,0.8611111111111112,0.1438061999942874
16,0.01,16,ReLU,500,0.5,0.4626865671641791,0.8611111111111112,0.1126622000010684
16,0.01,16,ReLU,1000,0.5,0.4626865671641791,0.8611111111111112,0.1109727000002749
16,0.01,16,Tanh,50,0.4935483870967742,0.4594594594594595,0.85,0.1304422000102931
16,0.01,16,Tanh,100,0.4935483870967742,0.4594594594594595,0.85,0.121128700004192
16,0.01,16,Tanh,300,0.4935483870967742,0.4594594594594595,0.85,0.135204899997916
16,0.01,16,Tanh,500,0.4935483870967742,0.4594594594594595,0.85,0.1314186000090558
16,0.01,16,Tanh,1000,0.4935483870967742,0.4594594594594595,0.85,0.1327629000006709
16,0.01,16,Sigmoid,50,0.5,0.4626865671641791,0.8611111111111112,0.1001561000011861
16,0.01,16,Sigmoid,100,0.5,0.4626865671641791,0.8611111111111112,0.100248200003989
16,0.01,16,Sigmoid,300,0.5,0.4626865671641791,0.8611111111111112,0.1161505999916698
16,0.01,16,Sigmoid,500,0.5,0.4626865671641791,0.8611111111111112,0.1005405000032624
16,0.01,16,Sigmoid,1000,0.5,0.4626865671641791,0.8611111111111112,0.1006937000056495
16,0.01,16,GELU,50,0.5,0.4626865671641791,0.8611111111111112,0.1208704000018769
16,0.01,16,GELU,100,0.5,0.4626865671641791,0.8611111111111112,0.1207219000061741
16,0.01,16,GELU,300,0.5,0.4626865671641791,0.8611111111111112,0.1093330000003334
16,0.01,16,GELU,500,0.5,0.4626865671641791,0.8611111111111112,0.1099986000044737
16,0.01,16,GELU,1000,0.5,0.4626865671641791,0.8611111111111112,0.1097072999982629
16,0.01,16,Softmax,50,0.5,0.4626865671641791,0.8611111111111112,0.1121471999940695
16,0.01,16,Softmax,100,0.5,0.4626865671641791,0.8611111111111112,0.110606899994309
16,0.01,16,Softmax,300,0.5,0.4626865671641791,0.8611111111111112,0.1203268999961437
16,0.01,16,Softmax,500,0.5,0.4626865671641791,0.8611111111111112,0.1113965999975334
16,0.01,16,Softmax,1000,0.5,0.4626865671641791,0.8611111111111112,0.1210907999920891
16,0.01,32,ReLU,50,0.5,0.4626865671641791,0.8611111111111112,0.0774071000050753
16,0.01,32,ReLU,100,0.5,0.4626865671641791,0.8611111111111112,0.0794208000006619
16,0.01,32,ReLU,300,0.5,0.4626865671641791,0.8611111111111112,0.0689178999891737
16,0.01,32,ReLU,500,0.5,0.4626865671641791,0.8611111111111112,0.0798574000073131
16,0.01,32,ReLU,1000,0.5,0.4626865671641791,0.8611111111111112,0.0788158000068506
16,0.01,32,Tanh,50,0.4903225806451612,0.4578313253012048,0.8444444444444444,0.0907455999986268
16,0.01,32,Tanh,100,0.4903225806451612,0.4578313253012048,0.8444444444444444,0.0796234000008553
16,0.01,32,Tanh,300,0.4903225806451612,0.4578313253012048,0.8444444444444444,0.0911639000114519
16,0.01,32,Tanh,500,0.4903225806451612,0.4578313253012048,0.8444444444444444,0.0897390000027371
16,0.01,32,Tanh,1000,0.4903225806451612,0.4578313253012048,0.8444444444444444,0.0792299000022467
16,0.01,32,Sigmoid,50,0.5,0.4626865671641791,0.8611111111111112,0.0690488999971421
16,0.01,32,Sigmoid,100,0.5,0.4626865671641791,0.8611111111111112,0.0699258000095142
16,0.01,32,Sigmoid,300,0.5,0.4626865671641791,0.8611111111111112,0.0687995000043883
16,0.01,32,Sigmoid,500,0.5,0.4626865671641791,0.8611111111111112,0.0587290999974356
16,0.01,32,Sigmoid,1000,0.5,0.4626865671641791,0.8611111111111112,0.0680721999960951
16,0.01,32,GELU,50,0.5,0.4626865671641791,0.8611111111111112,0.0698104000039165
16,0.01,32,GELU,100,0.5,0.4626865671641791,0.8611111111111112,0.0835761000053025
16,0.01,32,GELU,300,0.5,0.4626865671641791,0.8611111111111112,0.0789396999898599
16,0.01,32,GELU,500,0.5,0.4626865671641791,0.8611111111111112,0.0711772999929962
16,0.01,32,GELU,1000,0.5,0.4626865671641791,0.8611111111111112,0.0805594999983441
16,0.01,32,Softmax,50,0.5,0.4626865671641791,0.8611111111111112,0.0805690000124741
16,0.01,32,Softmax,100,0.5,0.4626865671641791,0.8611111111111112,0.0789738000021316
16,0.01,32,Softmax,300,0.5,0.4626865671641791,0.8611111111111112,0.0775716000061947
16,0.01,32,Softmax,500,0.5,0.4626865671641791,0.8611111111111112,0.0794507999962661
16,0.01,32,Softmax,1000,0.5,0.4626865671641791,0.8611111111111112,0.0812544999935198
16,0.01,64,ReLU,50,0.5,0.4626865671641791,0.8611111111111112,0.0686286999989533
16,0.01,64,ReLU,100,0.5,0.4626865671641791,0.8611111111111112,0.0883806999918306
16,0.01,64,ReLU,300,0.5,0.4626865671641791,0.8611111111111112,0.0595199999952456
16,0.01,64,ReLU,500,0.5,0.4626865671641791,0.8611111111111112,0.0789286000072024
16,0.01,64,ReLU,1000,0.5,0.4626865671641791,0.8611111111111112,0.0717787000030512
16,0.01,64,Tanh,50,0.4806451612903226,0.4528875379939209,0.8277777777777777,0.0786988000036217
16,0.01,64,Tanh,100,0.4806451612903226,0.4528875379939209,0.8277777777777777,0.0775558000023011
16,0.01,64,Tanh,300,0.4806451612903226,0.4528875379939209,0.8277777777777777,0.0805148999934317
16,0.01,64,Tanh,500,0.4806451612903226,0.4528875379939209,0.8277777777777777,0.0783785999956308
16,0.01,64,Tanh,1000,0.4806451612903226,0.4528875379939209,0.8277777777777777,0.0721932000014931
16,0.01,64,Sigmoid,50,0.5,0.4626865671641791,0.8611111111111112,0.0575664999923901
16,0.01,64,Sigmoid,100,0.5,0.4626865671641791,0.8611111111111112,0.0606392999907257
16,0.01,64,Sigmoid,300,0.5,0.4626865671641791,0.8611111111111112,0.058046899997862
16,0.01,64,Sigmoid,500,0.5,0.4626865671641791,0.8611111111111112,0.0601233000052161
16,0.01,64,Sigmoid,1000,0.5,0.4626865671641791,0.8611111111111112,0.0567643999966094
16,0.01,64,GELU,50,0.5,0.4626865671641791,0.8611111111111112,0.0695168000092962
16,0.01,64,GELU,100,0.5,0.4626865671641791,0.8611111111111112,0.0678486999968299
16,0.01,64,GELU,300,0.5,0.4626865671641791,0.8611111111111112,0.0683700999943539
16,0.01,64,GELU,500,0.5,0.4626865671641791,0.8611111111111112,0.0696926999953575
16,0.01,64,GELU,1000,0.5,0.4626865671641791,0.8611111111111112,0.0734231999958865
16,0.01,64,Softmax,50,0.5,0.4626865671641791,0.8611111111111112,0.0681920000060927
16,0.01,64,Softmax,100,0.5,0.4626865671641791,0.8611111111111112,0.070552499993937
16,0.01,64,Softmax,300,0.5,0.4626865671641791,0.8611111111111112,0.0668207999988226
16,0.01,64,Softmax,500,0.5,0.4626865671641791,0.8611111111111112,0.0686373999924399
16,0.01,64,Softmax,1000,0.5,0.4626865671641791,0.8611111111111112,0.0686918999999761
16,0.01,128,ReLU,50,0.5,0.4626865671641791,0.8611111111111112,0.0569340999936685
16,0.01,128,ReLU,100,0.5,0.4626865671641791,0.8611111111111112,0.0591713999892817
16,0.01,128,ReLU,300,0.5,0.4626865671641791,0.8611111111111112,0.0586794999981066
16,0.01,128,ReLU,500,0.5,0.4626865671641791,0.8611111111111112,0.0577113999897846
16,0.01,128,ReLU,1000,0.5,0.4626865671641791,0.8611111111111112,0.0575842999969609
16,0.01,128,Tanh,50,0.4941935483870968,0.4803320101046553,0.8222222222222222,0.0584381999942706
16,0.01,128,Tanh,100,0.4941935483870968,0.4803320101046553,0.8222222222222222,0.05884949999745
16,0.01,128,Tanh,300,0.4941935483870968,0.4803320101046553,0.8222222222222222,0.0610354000091319
16,0.01,128,Tanh,500,0.4941935483870968,0.4803320101046553,0.8222222222222222,0.0689495999977225
16,0.01,128,Tanh,1000,0.4941935483870968,0.4803320101046553,0.8222222222222222,0.0695355999923776
16,0.01,128,Sigmoid,50,0.5,0.4626865671641791,0.8611111111111112,0.0466798999987077
16,0.01,128,Sigmoid,100,0.5,0.4626865671641791,0.8611111111111112,0.0591694000031566
16,0.01,128,Sigmoid,300,0.5,0.4626865671641791,0.8611111111111112,0.04714850000164
16,0.01,128,Sigmoid,500,0.5,0.4626865671641791,0.8611111111111112,0.0458564000000478
16,0.01,128,Sigmoid,1000,0.5,0.4626865671641791,0.8611111111111112,0.0603262999939033
16,0.01,128,GELU,50,0.5,0.4626865671641791,0.8611111111111112,0.0611575999937485
16,0.01,128,GELU,100,0.5,0.4626865671641791,0.8611111111111112,0.0699000000022351
16,0.01,128,GELU,300,0.5,0.4626865671641791,0.8611111111111112,0.0578279000037582
16,0.01,128,GELU,500,0.5,0.4626865671641791,0.8611111111111112,0.0587713999993866
16,0.01,128,GELU,1000,0.5,0.4626865671641791,0.8611111111111112,0.0712302000029012
16,0.01,128,Softmax,50,0.5,0.4626865671641791,0.8611111111111112,0.0636185999901499
16,0.01,128,Softmax,100,0.5,0.4626865671641791,0.8611111111111112,0.0573625999968498
16,0.01,128,Softmax,300,0.5,0.4626865671641791,0.8611111111111112,0.0688674999983049
16,0.01,128,Softmax,500,0.5,0.4626865671641791,0.8611111111111112,0.0587005999987013
16,0.01,128,Softmax,1000,0.5,0.4626865671641791,0.8611111111111112,0.0623262000008253
16,0.001,8,ReLU,50,0.5,0.4626865671641791,0.8611111111111112,0.2038155999907758
16,0.001,8,ReLU,100,0.5,0.4626865671641791,0.8611111111111112,0.1972877999942284
16,0.001,8,ReLU,300,0.5,0.4626865671641791,0.8611111111111112,0.2294151999958558
16,0.001,8,ReLU,500,0.5,0.4626865671641791,0.8611111111111112,0.2433865999919362
16,0.001,8,ReLU,1000,0.5,0.4626865671641791,0.8611111111111112,0.2354065999970771
16,0.001,8,Tanh,50,0.4709677419354838,0.4478527607361963,0.8111111111111111,0.3113260999962222
16,0.001,8,Tanh,100,0.4709677419354838,0.4478527607361963,0.8111111111111111,0.2809628999966662
16,0.001,8,Tanh,300,0.4709677419354838,0.4478527607361963,0.8111111111111111,0.2946680000022752
16,0.001,8,Tanh,500,0.4709677419354838,0.4478527607361963,0.8111111111111111,0.315498000010848
16,0.001,8,Tanh,1000,0.4709677419354838,0.4478527607361963,0.8111111111111111,0.3393009999999776
16,0.001,8,Sigmoid,50,0.5,0.4626865671641791,0.8611111111111112,0.1597959000064293
16,0.001,8,Sigmoid,100,0.5,0.4626865671641791,0.8611111111111112,0.1542416000011144
16,0.001,8,Sigmoid,300,0.5,0.4626865671641791,0.8611111111111112,0.1540990000066813
16,0.001,8,Sigmoid,500,0.5,0.4626865671641791,0.8611111111111112,0.1589492999919457
16,0.001,8,Sigmoid,1000,0.5,0.4626865671641791,0.8611111111111112,0.1545614000060595
16,0.001,8,GELU,50,0.5,0.4626865671641791,0.8611111111111112,0.1958048999949824
16,0.001,8,GELU,100,0.5,0.4626865671641791,0.8611111111111112,0.2150271999998949
16,0.001,8,GELU,300,0.5,0.4626865671641791,0.8611111111111112,0.19460839999374
16,0.001,8,GELU,500,0.5,0.4626865671641791,0.8611111111111112,0.2100751999969361
16,0.001,8,GELU,1000,0.5,0.4626865671641791,0.8611111111111112,0.2035525999963283
16,0.001,8,Softmax,50,0.5,0.4626865671641791,0.8611111111111112,0.208136100001866
16,0.001,8,Softmax,100,0.5,0.4626865671641791,0.8611111111111112,0.1949376999982632
16,0.001,8,Softmax,300,0.5,0.4626865671641791,0.8611111111111112,0.1975867000001017
16,0.001,8,Softmax,500,0.5,0.4626865671641791,0.8611111111111112,0.185451400000602
16,0.001,8,Softmax,1000,0.5,0.4626865671641791,0.8611111111111112,0.1886265999928582
16,0.001,16,ReLU,50,0.4935483870967742,0.4594594594594595,0.85,0.1512024000112433
16,0.001,16,ReLU,100,0.4935483870967742,0.4594594594594595,0.85,0.1539066999976057
16,0.001,16,ReLU,300,0.4935483870967742,0.4594594594594595,0.85,0.1676910000096541
16,0.001,16,ReLU,500,0.4935483870967742,0.4594594594594595,0.85,0.1590772999916225
16,0.001,16,ReLU,1000,0.4935483870967742,0.4594594594594595,0.85,0.1518219999998109
16,0.001,16,Tanh,50,0.5109677419354839,0.5061728395061729,0.8222222222222222,0.2126598000031663
16,0.001,16,Tanh,100,0.5109677419354839,0.5061728395061729,0.8222222222222222,0.1934657999954652
16,0.001,16,Tanh,300,0.5109677419354839,0.5061728395061729,0.8222222222222222,0.224322399997618
16,0.001,16,Tanh,500,0.5109677419354839,0.5061728395061729,0.8222222222222222,0.2157116000016685
16,0.001,16,Tanh,1000,0.5109677419354839,0.5061728395061729,0.8222222222222222,0.2182809000078123
16,0.001,16,Sigmoid,50,0.5,0.4626865671641791,0.8611111111111112,0.090410899996641
16,0.001,16,Sigmoid,100,0.5,0.4626865671641791,0.8611111111111112,0.0896187000034842
16,0.001,16,Sigmoid,300,0.5,0.4626865671641791,0.8611111111111112,0.1007015999930445
16,0.001,16,Sigmoid,500,0.5,0.4626865671641791,0.8611111111111112,0.1031329999968875
16,0.001,16,Sigmoid,1000,0.5,0.4626865671641791,0.8611111111111112,0.1011747000011382
16,0.001,16,GELU,50,0.4935483870967742,0.4594594594594595,0.85,0.1335693000000901
16,0.001,16,GELU,100,0.4935483870967742,0.4594594594594595,0.85,0.1537495000084163
16,0.001,16,GELU,300,0.4935483870967742,0.4594594594594595,0.85,0.1425568999984534
16,0.001,16,GELU,500,0.4935483870967742,0.4594594594594595,0.85,0.1469670999940717
16,0.001,16,GELU,1000,0.4935483870967742,0.4594594594594595,0.85,0.1526879000011831
16,0.001,16,Softmax,50,0.4935483870967742,0.4594594594594595,0.85,0.1557046999951126
16,0.001,16,Softmax,100,0.4935483870967742,0.4594594594594595,0.85,0.1426731000101426
16,0.001,16,Softmax,300,0.4935483870967742,0.4594594594594595,0.85,0.1568799999949988
16,0.001,16,Softmax,500,0.4935483870967742,0.4594594594594595,0.85,0.1527077999926405
16,0.001,16,Softmax,1000,0.4935483870967742,0.4594594594594595,0.85,0.1523704999999608
16,0.001,32,ReLU,50,0.4883870967741935,0.4849974323233805,0.7833333333333333,0.1115215000027092
16,0.001,32,ReLU,100,0.4883870967741935,0.4849974323233805,0.7833333333333333,0.1328111000038916
16,0.001,32,ReLU,300,0.4883870967741935,0.4849974323233805,0.7833333333333333,0.1108585000038147
16,0.001,32,ReLU,500,0.4883870967741935,0.4849974323233805,0.7833333333333333,0.1214319999999133
16,0.001,32,ReLU,1000,0.4883870967741935,0.4849974323233805,0.7833333333333333,0.1093215000000782
16,0.001,32,Tanh,50,0.5283870967741935,0.5301587301587302,0.7944444444444444,0.1424673000001348
16,0.001,32,Tanh,100,0.5283870967741935,0.5301587301587302,0.7944444444444444,0.1447153000044636
16,0.001,32,Tanh,300,0.5283870967741935,0.5301587301587302,0.7944444444444444,0.1398329999938141
16,0.001,32,Tanh,500,0.5283870967741935,0.5301587301587302,0.7944444444444444,0.1533553999906871
16,0.001,32,Tanh,1000,0.5283870967741935,0.5301587301587302,0.7944444444444444,0.1567337000014959
16,0.001,32,Sigmoid,50,0.5,0.4626865671641791,0.8611111111111112,0.0695437000103993
16,0.001,32,Sigmoid,100,0.5,0.4626865671641791,0.8611111111111112,0.0732778999954462
16,0.001,32,Sigmoid,300,0.5,0.4626865671641791,0.8611111111111112,0.0711048000084701
16,0.001,32,Sigmoid,500,0.5,0.4626865671641791,0.8611111111111112,0.0708621999947354
16,0.001,32,Sigmoid,1000,0.5,0.4626865671641791,0.8611111111111112,0.0713200999889522
16,0.001,32,GELU,50,0.4883870967741935,0.4849974323233805,0.7833333333333333,0.1223613000038312
16,0.001,32,GELU,100,0.4883870967741935,0.4849974323233805,0.7833333333333333,0.1224425999971572
16,0.001,32,GELU,300,0.4883870967741935,0.4849974323233805,0.7833333333333333,0.1207151000126032
16,0.001,32,GELU,500,0.4883870967741935,0.4849974323233805,0.7833333333333333,0.1202112999890232
16,0.001,32,GELU,1000,0.4883870967741935,0.4849974323233805,0.7833333333333333,0.110946500004502
16,0.001,32,Softmax,50,0.4883870967741935,0.4849974323233805,0.7833333333333333,0.1125737999973353
16,0.001,32,Softmax,100,0.4883870967741935,0.4849974323233805,0.7833333333333333,0.1199893000011798
16,0.001,32,Softmax,300,0.4883870967741935,0.4849974323233805,0.7833333333333333,0.1107413999998243
16,0.001,32,Softmax,500,0.4883870967741935,0.4849974323233805,0.7833333333333333,0.1202205000008689
16,0.001,32,Softmax,1000,0.4883870967741935,0.4849974323233805,0.7833333333333333,0.1092307999933837
16,0.001,64,ReLU,50,0.512258064516129,0.512258064516129,0.7666666666666667,0.110487900004955
16,0.001,64,ReLU,100,0.512258064516129,0.512258064516129,0.7666666666666667,0.1102621000027284
16,0.001,64,ReLU,300,0.512258064516129,0.512258064516129,0.7666666666666667,0.1000325000059092
16,0.001,64,ReLU,500,0.512258064516129,0.512258064516129,0.7666666666666667,0.1117337000032421
16,0.001,64,ReLU,1000,0.512258064516129,0.512258064516129,0.7666666666666667,0.120980599996983
16,0.001,64,Tanh,50,0.5690322580645162,0.5642701525054467,0.7777777777777778,0.1121318999939831
16,0.001,64,Tanh,100,0.5690322580645162,0.5642701525054467,0.7777777777777778,0.1213852000073529
16,0.001,64,Tanh,300,0.5690322580645162,0.5642701525054467,0.7777777777777778,0.1201627999980701
16,0.001,64,Tanh,500,0.5690322580645162,0.5642701525054467,0.7777777777777778,0.1135031000012531
16,0.001,64,Tanh,1000,0.5690322580645162,0.5642701525054467,0.7777777777777778,0.1236474000033922
16,0.001,64,Sigmoid,50,0.5,0.4626865671641791,0.8611111111111112,0.0607767000037711
16,0.001,64,Sigmoid,100,0.5,0.4626865671641791,0.8611111111111112,0.0577015000017127
16,0.001,64,Sigmoid,300,0.5,0.4626865671641791,0.8611111111111112,0.0589938999910373
16,0.001,64,Sigmoid,500,0.5,0.4626865671641791,0.8611111111111112,0.0581916999944951
16,0.001,64,Sigmoid,1000,0.5,0.4626865671641791,0.8611111111111112,0.0589826999930664
16,0.001,64,GELU,50,0.512258064516129,0.512258064516129,0.7666666666666667,0.1014228999993065
16,0.001,64,GELU,100,0.512258064516129,0.512258064516129,0.7666666666666667,0.120429000002332
16,0.001,64,GELU,300,0.512258064516129,0.512258064516129,0.7666666666666667,0.1116403000050922
16,0.001,64,GELU,500,0.512258064516129,0.512258064516129,0.7666666666666667,0.1001358999928925
16,0.001,64,GELU,1000,0.512258064516129,0.512258064516129,0.7666666666666667,0.110536599997431
16,0.001,64,Softmax,50,0.512258064516129,0.512258064516129,0.7666666666666667,0.1104444999946281
16,0.001,64,Softmax,100,0.512258064516129,0.512258064516129,0.7666666666666667,0.1130464000016218
16,0.001,64,Softmax,300,0.512258064516129,0.512258064516129,0.7666666666666667,0.1201256999920588
16,0.001,64,Softmax,500,0.512258064516129,0.512258064516129,0.7666666666666667,0.1103252999891992
16,0.001,64,Softmax,1000,0.512258064516129,0.512258064516129,0.7666666666666667,0.0894867000024532
16,0.001,128,ReLU,50,0.4967741935483871,0.4933968391426716,0.7111111111111111,0.109802299994044
16,0.001,128,ReLU,100,0.4967741935483871,0.4933968391426716,0.7111111111111111,0.110418700001901
16,0.001,128,ReLU,300,0.4967741935483871,0.4933968391426716,0.7111111111111111,0.109435599995777
16,0.001,128,ReLU,500,0.4967741935483871,0.4933968391426716,0.7111111111111111,0.1248942999955033
16,0.001,128,ReLU,1000,0.4967741935483871,0.4933968391426716,0.7111111111111111,0.0998721000069053
16,0.001,128,Tanh,50,0.5793548387096774,0.5104783234682451,0.6222222222222222,0.1147280000004684
16,0.001,128,Tanh,100,0.5793548387096774,0.5104783234682451,0.6222222222222222,0.1100532999989809
16,0.001,128,Tanh,300,0.5793548387096774,0.5104783234682451,0.6222222222222222,0.1117170000070473
16,0.001,128,Tanh,500,0.5793548387096774,0.5104783234682451,0.6222222222222222,0.1383089000009931
16,0.001,128,Tanh,1000,0.5793548387096774,0.5104783234682451,0.6222222222222222,0.1221081999974558
16,0.001,128,Sigmoid,50,0.5,0.4626865671641791,0.8611111111111112,0.0472183999954722
16,0.001,128,Sigmoid,100,0.5,0.4626865671641791,0.8611111111111112,0.0510224000026937
16,0.001,128,Sigmoid,300,0.5,0.4626865671641791,0.8611111111111112,0.0578213999979198
16,0.001,128,Sigmoid,500,0.5,0.4626865671641791,0.8611111111111112,0.0588857999973697
16,0.001,128,Sigmoid,1000,0.5,0.4626865671641791,0.8611111111111112,0.0582275000051595
16,0.001,128,GELU,50,0.4967741935483871,0.4933968391426716,0.7111111111111111,0.1094544999941717
16,0.001,128,GELU,100,0.4967741935483871,0.4933968391426716,0.7111111111111111,0.1093188999948324
16,0.001,128,GELU,300,0.4967741935483871,0.4933968391426716,0.7111111111111111,0.1206111999927088
16,0.001,128,GELU,500,0.4967741935483871,0.4933968391426716,0.7111111111111111,0.0994085999991511
16,0.001,128,GELU,1000,0.4967741935483871,0.4933968391426716,0.7111111111111111,0.1095823999930871
16,0.001,128,Softmax,50,0.4967741935483871,0.4933968391426716,0.7111111111111111,0.1127513000101316
16,0.001,128,Softmax,100,0.4967741935483871,0.4933968391426716,0.7111111111111111,0.1110743000026559
16,0.001,128,Softmax,300,0.4967741935483871,0.4933968391426716,0.7111111111111111,0.1168813000113004
16,0.001,128,Softmax,500,0.4967741935483871,0.4933968391426716,0.7111111111111111,0.123209700002917
16,0.001,128,Softmax,1000,0.4967741935483871,0.4933968391426716,0.7111111111111111,0.1322929999878397
16,0.0001,8,ReLU,50,0.596774193548387,0.5036077216576631,0.5944444444444444,0.3014804999984335
16,0.0001,8,ReLU,100,0.596774193548387,0.5036077216576631,0.5944444444444444,0.3121154999971622
16,0.0001,8,ReLU,300,0.596774193548387,0.5036077216576631,0.5944444444444444,0.3000175000051968
16,0.0001,8,ReLU,500,0.596774193548387,0.5036077216576631,0.5944444444444444,0.2967876999900909
16,0.0001,8,ReLU,1000,0.596774193548387,0.5036077216576631,0.5944444444444444,0.3288609999872278
16,0.0001,8,Tanh,50,0.5283870967741935,0.3464052287581699,0.3611111111111111,0.3072909000038635
16,0.0001,8,Tanh,100,0.5283870967741935,0.3464052287581699,0.3611111111111111,0.3088672000012593
16,0.0001,8,Tanh,300,0.5283870967741935,0.3464052287581699,0.3611111111111111,0.3006785000034142
16,0.0001,8,Tanh,500,0.5283870967741935,0.3464052287581699,0.3611111111111111,0.3133146999898599
16,0.0001,8,Tanh,1000,0.5283870967741935,0.3464052287581699,0.3611111111111111,0.3200396000029286
16,0.0001,8,Sigmoid,50,0.5,0.4626865671641791,0.8611111111111112,0.1403903000027639
16,0.0001,8,Sigmoid,100,0.5,0.4626865671641791,0.8611111111111112,0.1428554000012809
16,0.0001,8,Sigmoid,300,0.5,0.4626865671641791,0.8611111111111112,0.1439511000062339
16,0.0001,8,Sigmoid,500,0.5,0.4626865671641791,0.8611111111111112,0.1914285999955609
16,0.0001,8,Sigmoid,1000,0.5,0.4626865671641791,0.8611111111111112,0.1534243999922182
16,0.0001,8,GELU,50,0.596774193548387,0.5036077216576631,0.5944444444444444,0.3011073999950895
16,0.0001,8,GELU,100,0.596774193548387,0.5036077216576631,0.5944444444444444,0.2882901999983005
16,0.0001,8,GELU,300,0.596774193548387,0.5036077216576631,0.5944444444444444,0.2656693999888375
16,0.0001,8,GELU,500,0.596774193548387,0.5036077216576631,0.5944444444444444,0.3287607999955071
16,0.0001,8,GELU,1000,0.596774193548387,0.5036077216576631,0.5944444444444444,0.2911965000093914
16,0.0001,8,Softmax,50,0.596774193548387,0.5036077216576631,0.5944444444444444,0.2949521999980788
16,0.0001,8,Softmax,100,0.596774193548387,0.5036077216576631,0.5944444444444444,0.3190291000064462
16,0.0001,8,Softmax,300,0.596774193548387,0.5036077216576631,0.5944444444444444,0.3078416999924229
16,0.0001,8,Softmax,500,0.596774193548387,0.5036077216576631,0.5944444444444444,0.3007782000058796
16,0.0001,8,Softmax,1000,0.596774193548387,0.5036077216576631,0.5944444444444444,0.2754247999982908
16,0.0001,16,ReLU,50,0.6180645161290322,0.4831208852780502,0.5444444444444444,0.1272055000008549
16,0.0001,16,ReLU,100,0.6180645161290322,0.4831208852780502,0.5444444444444444,0.1292925000016112
16,0.0001,16,ReLU,300,0.6180645161290322,0.4831208852780502,0.5444444444444444,0.1209854999906383
16,0.0001,16,ReLU,500,0.6180645161290322,0.4831208852780502,0.5444444444444444,0.1197306999965803
