Hidden_Neurons,Learning_Rate,Batch_Size,Activation_Function,Epochs,Balanced_Accuracy,Macro F1 Score,Accuracy,Time(s)
8,0.001,8,ReLU,100,0.5048245024206562,0.47086369782827686,0.5101449275362319,0.5019729000050575
8,0.001,8,ReLU,300,0.5048245024206562,0.47086369782827686,0.5101449275362319,0.423320199988666
8,0.001,8,ReLU,500,0.5048245024206562,0.47086369782827686,0.5101449275362319,0.485184000004665
8,0.001,8,ReLU,1000,0.5048245024206562,0.47086369782827686,0.5101449275362319,0.4875012999982573
8,0.001,8,Tanh,50,0.5993645777299623,0.5992424242424242,0.6,0.30616140000347514
8,0.001,8,Tanh,100,0.5993645777299623,0.5992424242424242,0.6,0.2874985999951605
8,0.001,8,Tanh,300,0.5993645777299623,0.5992424242424242,0.6,0.317375800004811
8,0.001,8,Tanh,500,0.5993645777299623,0.5992424242424242,0.6,0.309476900001755
8,0.001,8,Tanh,1000,0.5993645777299623,0.5992424242424242,0.6,0.2973294999974314
8,0.001,8,Sigmoid,50,0.5676607046799355,0.5571706098660931,0.5710144927536231,0.40185969999583904
8,0.001,8,Sigmoid,100,0.5676607046799355,0.5571706098660931,0.5710144927536231,0.40310360000876244
8,0.001,8,Sigmoid,300,0.5676607046799355,0.5571706098660931,0.5710144927536231,0.38417080001090653
8,0.001,8,Sigmoid,500,0.5676607046799355,0.5571706098660931,0.5710144927536231,0.3683268000022508
8,0.001,8,Sigmoid,1000,0.5676607046799355,0.5571706098660931,0.5710144927536231,0.369066200000816
8,0.001,8,GELU,50,0.5048245024206562,0.47086369782827686,0.5101449275362319,0.4035831000073813
8,0.001,8,GELU,100,0.5048245024206562,0.47086369782827686,0.5101449275362319,0.41172519999963697
8,0.001,8,GELU,300,0.5048245024206562,0.47086369782827686,0.5101449275362319,0.42393590000574477
8,0.001,8,GELU,500,0.5048245024206562,0.47086369782827686,0.5101449275362319,0.4592986999923596
8,0.001,8,GELU,1000,0.5048245024206562,0.47086369782827686,0.5101449275362319,0.43428130001120735
8,0.001,8,Softmax,50,0.5048245024206562,0.47086369782827686,0.5101449275362319,0.48610209999606013
8,0.001,8,Softmax,100,0.5048245024206562,0.47086369782827686,0.5101449275362319,0.4008606999996118
8,0.001,8,Softmax,300,0.5048245024206562,0.47086369782827686,0.5101449275362319,0.47353420000581536
8,0.001,8,Softmax,500,0.5048245024206562,0.47086369782827686,0.5101449275362319,0.5196374999941327
8,0.001,8,Softmax,1000,0.5048245024206562,0.47086369782827686,0.5101449275362319,0.4771198000089498
8,0.001,16,ReLU,50,0.4821140398063475,0.3976190476190476,0.48985507246376814,0.26596400000562426
8,0.001,16,ReLU,100,0.4821140398063475,0.3976190476190476,0.48985507246376814,0.28635629999917
8,0.001,16,ReLU,300,0.4821140398063475,0.3976190476190476,0.48985507246376814,0.26586530001077335
8,0.001,16,ReLU,500,0.4821140398063475,0.3976190476190476,0.48985507246376814,0.2781164999905741
8,0.001,16,ReLU,1000,0.4821140398063475,0.3976190476190476,0.48985507246376814,0.320508200005861
8,0.001,16,Tanh,50,0.5997175901022055,0.599727602905569,0.6,0.2663202999974601
8,0.001,16,Tanh,100,0.5997175901022055,0.599727602905569,0.6,0.25573930000246037
8,0.001,16,Tanh,300,0.5997175901022055,0.599727602905569,0.6,0.2378622000105679
8,0.001,16,Tanh,500,0.5997175901022055,0.599727602905569,0.6,0.25510989999747835
8,0.001,16,Tanh,1000,0.5997175901022055,0.599727602905569,0.6,0.24577100000169594
8,0.001,16,Sigmoid,50,0.5241225121032813,0.47621457489878544,0.5304347826086957,0.21432650000497233
8,0.001,16,Sigmoid,100,0.5241225121032813,0.47621457489878544,0.5304347826086957,0.18397369999729563
8,0.001,16,Sigmoid,300,0.5241225121032813,0.47621457489878544,0.5304347826086957,0.1935156000108691
8,0.001,16,Sigmoid,500,0.5241225121032813,0.47621457489878544,0.5304347826086957,0.18347319999884348
8,0.001,16,Sigmoid,1000,0.5241225121032813,0.47621457489878544,0.5304347826086957,0.20348749999538995
8,0.001,16,GELU,50,0.4821140398063475,0.3976190476190476,0.48985507246376814,0.2566607000044314
8,0.001,16,GELU,100,0.4821140398063475,0.3976190476190476,0.48985507246376814,0.2657844000059413
8,0.001,16,GELU,300,0.4821140398063475,0.3976190476190476,0.48985507246376814,0.2345640999992611
8,0.001,16,GELU,500,0.4821140398063475,0.3976190476190476,0.48985507246376814,0.25499640000634827
8,0.001,16,GELU,1000,0.4821140398063475,0.3976190476190476,0.48985507246376814,0.26731090000248514
8,0.001,16,Softmax,50,0.4821140398063475,0.3976190476190476,0.48985507246376814,0.24402530000952538
8,0.001,16,Softmax,100,0.4821140398063475,0.3976190476190476,0.48985507246376814,0.2673881000082474
8,0.001,16,Softmax,300,0.4821140398063475,0.3976190476190476,0.48985507246376814,0.2463774000061676
8,0.001,16,Softmax,500,0.4821140398063475,0.3976190476190476,0.48985507246376814,0.2450239000027068
8,0.001,16,Softmax,1000,0.4821140398063475,0.3976190476190476,0.48985507246376814,0.26570960000390187
8,0.001,32,ReLU,50,0.4776257396449704,0.34183722960519936,0.48695652173913045,0.09837789999437518
8,0.001,32,ReLU,100,0.4776257396449704,0.34183722960519936,0.48695652173913045,0.09919079999963287
