Hidden_Neurons,Learning_Rate,Batch_Size,Activation_Function,Epochs,Balanced_Accuracy,Macro F1 Score,Accuracy,Time(s)
8,0.01,64,Tanh,500,0.5025,0.5003891441339661,0.5025,1.0848987998906523
8,0.01,64,Tanh,1000,0.5025,0.5003891441339661,0.5025,1.0038579001557082
8,0.01,64,Sigmoid,50,0.505625,0.5055042735042735,0.505625,1.0551869999617338
8,0.01,64,Sigmoid,100,0.505625,0.5055042735042735,0.505625,1.754296600120142
8,0.01,64,Sigmoid,300,0.505625,0.5055042735042735,0.505625,1.4877437998075038
8,0.01,64,Sigmoid,500,0.505625,0.5055042735042735,0.505625,1.482368699973449
8,0.01,64,Sigmoid,1000,0.505625,0.5055042735042735,0.505625,1.4347800000105053
8,0.01,64,GELU,50,0.49124999999999996,0.47933906763954787,0.49125,1.8308490000199527
8,0.01,64,GELU,100,0.49124999999999996,0.47933906763954787,0.49125,1.7144594001583755
8,0.01,64,GELU,300,0.49124999999999996,0.47933906763954787,0.49125,1.954614499816671
8,0.01,64,GELU,500,0.49124999999999996,0.47933906763954787,0.49125,2.0031338001135737
8,0.01,64,GELU,1000,0.49124999999999996,0.47933906763954787,0.49125,1.926123300101608
8,0.01,64,Softmax,50,0.505625,0.5055042735042735,0.505625,1.0979425001423806
8,0.01,64,Softmax,100,0.505625,0.5055042735042735,0.505625,0.8524371001403779
8,0.01,64,Softmax,300,0.505625,0.5055042735042735,0.505625,1.0814321998041123
8,0.01,64,Softmax,500,0.505625,0.5055042735042735,0.505625,1.5058126000221819
8,0.01,64,Softmax,1000,0.505625,0.5055042735042735,0.505625,1.6406213999725878
8,0.01,128,ReLU,50,0.496875,0.4392273528178608,0.496875,1.5325541000347584
8,0.01,128,ReLU,100,0.496875,0.4392273528178608,0.496875,1.6589668998494744
8,0.01,128,ReLU,300,0.496875,0.4392273528178608,0.496875,1.5683202999643981
8,0.01,128,ReLU,500,0.496875,0.4392273528178608,0.496875,1.5877727000042796
8,0.01,128,ReLU,1000,0.496875,0.4392273528178608,0.496875,1.3218930000439286
8,0.01,128,Tanh,50,0.505625,0.4967054808439091,0.505625,1.6537388998549432
8,0.01,128,Tanh,100,0.505625,0.4967054808439091,0.505625,1.4940738000441343
8,0.01,128,Tanh,300,0.505625,0.4967054808439091,0.505625,1.34454150008969
8,0.01,128,Tanh,500,0.505625,0.4967054808439091,0.505625,1.2194379998836666
8,0.01,128,Tanh,1000,0.505625,0.4967054808439091,0.505625,0.8974256999790668
8,0.01,128,Sigmoid,50,0.505,0.5048692545375264,0.505,0.7572961999103427
8,0.01,128,Sigmoid,100,0.505,0.5048692545375264,0.505,1.0514967001508921
8,0.01,128,Sigmoid,300,0.505,0.5048692545375264,0.505,1.4006277001462877
8,0.01,128,Sigmoid,500,0.505,0.5048692545375264,0.505,1.5595982000231743
8,0.01,128,Sigmoid,1000,0.505,0.5048692545375264,0.505,1.5134763999376446
8,0.01,128,GELU,50,0.496875,0.4392273528178608,0.496875,1.5330554998945445
8,0.01,128,GELU,100,0.496875,0.4392273528178608,0.496875,1.5962636999320239
8,0.01,128,GELU,300,0.496875,0.4392273528178608,0.496875,1.5891160001046956
8,0.01,128,GELU,500,0.496875,0.4392273528178608,0.496875,1.8828986999578774
8,0.01,128,GELU,1000,0.496875,0.4392273528178608,0.496875,1.4334964000154287
8,0.01,128,Softmax,50,0.505,0.5048692545375264,0.505,1.5123345998581499
8,0.01,128,Softmax,100,0.505,0.5048692545375264,0.505,1.2925429998431355
8,0.01,128,Softmax,300,0.505,0.5048692545375264,0.505,1.0512556999456137
8,0.01,128,Softmax,500,0.505,0.5048692545375264,0.505,0.8960286998189986
8,0.01,128,Softmax,1000,0.505,0.5048692545375264,0.505,0.7903714999556541
8,0.001,8,ReLU,50,0.485625,0.48557978728599194,0.485625,4.475677300011739
8,0.001,8,ReLU,100,0.485625,0.48557978728599194,0.485625,6.463136299978942
8,0.001,8,ReLU,300,0.485625,0.48557978728599194,0.485625,5.274455799954012
8,0.001,8,ReLU,500,0.485625,0.48557978728599194,0.485625,3.4906371000688523
8,0.001,8,ReLU,1000,0.485625,0.48557978728599194,0.485625,6.371743399882689
8,0.001,8,Tanh,50,0.5125,0.5111526143934219,0.5125,4.28841570019722
8,0.001,8,Tanh,100,0.5125,0.5111526143934219,0.5125,6.125695500057191
8,0.001,8,Tanh,300,0.5125,0.5111526143934219,0.5125,4.537036000052467
8,0.001,8,Tanh,500,0.5125,0.5111526143934219,0.5125,6.262811500113457
8,0.001,8,Tanh,1000,0.5125,0.5111526143934219,0.5125,4.469728600000963
8,0.001,8,Sigmoid,50,0.508125,0.5064575591519944,0.508125,5.502351900096983
8,0.001,8,Sigmoid,100,0.508125,0.5064575591519944,0.508125,3.4583326000720263
8,0.001,8,Sigmoid,300,0.508125,0.5064575591519944,0.508125,4.551068800035864
8,0.001,8,Sigmoid,500,0.508125,0.5064575591519944,0.508125,4.892688599880785
8,0.001,8,Sigmoid,1000,0.508125,0.5064575591519944,0.508125,3.921109299873933
8,0.001,8,GELU,50,0.485625,0.48557978728599194,0.485625,5.023771699983627
8,0.001,8,GELU,100,0.485625,0.48557978728599194,0.485625,3.9900144999846816
8,0.001,8,GELU,300,0.485625,0.48557978728599194,0.485625,6.164943899959326
8,0.001,8,GELU,500,0.485625,0.48557978728599194,0.485625,4.4484980998095125
8,0.001,8,GELU,1000,0.485625,0.48557978728599194,0.485625,5.618407000089064
8,0.001,8,Softmax,50,0.508125,0.5064575591519944,0.508125,4.238899999996647
8,0.001,8,Softmax,100,0.508125,0.5064575591519944,0.508125,3.844051099848002
8,0.001,8,Softmax,300,0.508125,0.5064575591519944,0.508125,5.134584799874574
8,0.001,8,Softmax,500,0.508125,0.5064575591519944,0.508125,3.7107805002015084
8,0.001,8,Softmax,1000,0.508125,0.5064575591519944,0.508125,5.462893499992788
8,0.001,16,ReLU,50,0.49812500000000004,0.4960365044043852,0.498125,3.4611605000682175
8,0.001,16,ReLU,100,0.49812500000000004,0.4960365044043852,0.498125,2.3031651000492275
8,0.001,16,ReLU,300,0.49812500000000004,0.4960365044043852,0.498125,3.038584199966863
8,0.001,16,ReLU,500,0.49812500000000004,0.4960365044043852,0.498125,3.346719600027427
8,0.001,16,ReLU,1000,0.49812500000000004,0.4960365044043852,0.498125,3.1526001000311226
8,0.001,16,Tanh,50,0.513125,0.5126298242863159,0.513125,1.365160800050944
8,0.001,16,Tanh,100,0.513125,0.5126298242863159,0.513125,1.7521417001262307
8,0.001,16,Tanh,300,0.513125,0.5126298242863159,0.513125,2.490697900066152
8,0.001,16,Tanh,500,0.513125,0.5126298242863159,0.513125,2.331864299951121
8,0.001,16,Tanh,1000,0.513125,0.5126298242863159,0.513125,2.1574658998288214
8,0.001,16,Sigmoid,50,0.5,0.4994298192785219,0.5,3.3325771999079734
8,0.001,16,Sigmoid,100,0.5,0.4994298192785219,0.5,2.106411600019783
8,0.001,16,Sigmoid,300,0.5,0.4994298192785219,0.5,3.6634556998033077
8,0.001,16,Sigmoid,500,0.5,0.4994298192785219,0.5,3.353196599986404
8,0.001,16,Sigmoid,1000,0.5,0.4994298192785219,0.5,2.9525923999026418
8,0.001,16,GELU,50,0.49812500000000004,0.4960365044043852,0.498125,2.664178399834782
8,0.001,16,GELU,100,0.49812500000000004,0.4960365044043852,0.498125,2.228329800069332
8,0.001,16,GELU,300,0.49812500000000004,0.4960365044043852,0.498125,3.268237799871713
8,0.001,16,GELU,500,0.49812500000000004,0.4960365044043852,0.498125,2.7813152000308037
8,0.001,16,GELU,1000,0.49812500000000004,0.4960365044043852,0.498125,2.690726700006053
8,0.001,16,Softmax,50,0.5,0.4994298192785219,0.5,2.591919899918139
8,0.001,16,Softmax,100,0.5,0.4994298192785219,0.5,2.547911300091073
8,0.001,16,Softmax,300,0.5,0.4994298192785219,0.5,3.5237555000931025
8,0.001,16,Softmax,500,0.5,0.4994298192785219,0.5,3.632066500140354
8,0.001,16,Softmax,1000,0.5,0.4994298192785219,0.5,3.2686591998208314
8,0.001,32,ReLU,50,0.47375,0.46908374384236456,0.47375,0.9556219999212772
8,0.001,32,ReLU,100,0.47375,0.46908374384236456,0.47375,1.6926899999380112
8,0.001,32,ReLU,300,0.47375,0.46908374384236456,0.47375,1.8593421000987291
8,0.001,32,ReLU,500,0.47375,0.46908374384236456,0.47375,1.8825809999834746
8,0.001,32,ReLU,1000,0.47375,0.46908374384236456,0.47375,2.0348753998987377
8,0.001,32,Tanh,50,0.515,0.5133201942329071,0.515,1.9406119999475777
8,0.001,32,Tanh,100,0.515,0.5133201942329071,0.515,1.2132968998048455
8,0.001,32,Tanh,300,0.515,0.5133201942329071,0.515,2.0713112999219447
8,0.001,32,Tanh,500,0.515,0.5133201942329071,0.515,2.1965980001259595
8,0.001,32,Tanh,1000,0.515,0.5133201942329071,0.515,1.8095978000201285
8,0.001,32,Sigmoid,50,0.49875,0.49095444454846804,0.49875,2.2321798999328166
8,0.001,32,Sigmoid,100,0.49875,0.49095444454846804,0.49875,1.4316356999333948
8,0.001,32,Sigmoid,300,0.49875,0.49095444454846804,0.49875,1.537620099959895
8,0.001,32,Sigmoid,500,0.49875,0.49095444454846804,0.49875,1.9693668999243528
8,0.001,32,Sigmoid,1000,0.49875,0.49095444454846804,0.49875,1.8327500999439508
8,0.001,32,GELU,50,0.47375,0.46908374384236456,0.47375,1.82620789995417
8,0.001,32,GELU,100,0.47375,0.46908374384236456,0.47375,1.8997020998504013
8,0.001,32,GELU,300,0.47375,0.46908374384236456,0.47375,1.3541166000068188
8,0.001,32,GELU,500,0.47375,0.46908374384236456,0.47375,1.1500208999495953
8,0.001,32,GELU,1000,0.47375,0.46908374384236456,0.47375,1.7368288000579923
8,0.001,32,Softmax,50,0.49875,0.49095444454846804,0.49875,2.2273170000407845
8,0.001,32,Softmax,100,0.49875,0.49095444454846804,0.49875,2.220471299951896
8,0.001,32,Softmax,300,0.49875,0.49095444454846804,0.49875,2.2994574001058936
8,0.001,32,Softmax,500,0.49875,0.49095444454846804,0.49875,1.3242045000661165
8,0.001,32,Softmax,1000,0.49875,0.49095444454846804,0.49875,1.544387600151822
8,0.001,64,ReLU,50,0.47875,0.47425156495262594,0.47875,1.5554021999705583
8,0.001,64,ReLU,100,0.47875,0.47425156495262594,0.47875,1.4338766001164913
8,0.001,64,ReLU,300,0.47875,0.47425156495262594,0.47875,1.4682827000506222
8,0.001,64,ReLU,500,0.47875,0.47425156495262594,0.47875,1.207095299847424
8,0.001,64,ReLU,1000,0.47875,0.47425156495262594,0.47875,1.3577157000545412
8,0.001,64,Tanh,50,0.499375,0.4993654175411951,0.499375,1.1510312999598682
8,0.001,64,Tanh,100,0.499375,0.4993654175411951,0.499375,0.9808064999524504
8,0.001,64,Tanh,300,0.499375,0.4993654175411951,0.499375,1.0815360001288354
8,0.001,64,Tanh,500,0.499375,0.4993654175411951,0.499375,1.6780397000256926
8,0.001,64,Tanh,1000,0.499375,0.4993654175411951,0.499375,1.7918912000022829
8,0.001,64,Sigmoid,50,0.50875,0.5079627403846154,0.50875,1.4876863998360932
8,0.001,64,Sigmoid,100,0.50875,0.5079627403846154,0.50875,1.4580375000368804
8,0.001,64,Sigmoid,300,0.50875,0.5079627403846154,0.50875,1.539939699927345
8,0.001,64,Sigmoid,500,0.50875,0.5079627403846154,0.50875,1.5596992999780923
8,0.001,64,Sigmoid,1000,0.50875,0.5079627403846154,0.50875,1.4523484997916967
8,0.001,64,GELU,50,0.47875,0.47425156495262594,0.47875,0.8583309999667108
8,0.001,64,GELU,100,0.47875,0.47425156495262594,0.47875,1.4785023001022637
8,0.001,64,GELU,300,0.47875,0.47425156495262594,0.47875,1.419282300164923
8,0.001,64,GELU,500,0.47875,0.47425156495262594,0.47875,1.4554842999204993
8,0.001,64,GELU,1000,0.47875,0.47425156495262594,0.47875,1.395111600169912
8,0.001,64,Softmax,50,0.50875,0.5079627403846154,0.50875,1.4778241000603884
8,0.001,64,Softmax,100,0.50875,0.5079627403846154,0.50875,1.7824870999902487
8,0.001,64,Softmax,300,0.50875,0.5079627403846154,0.50875,1.5656812000088394
8,0.001,64,Softmax,500,0.50875,0.5079627403846154,0.50875,1.4576654999982566
8,0.001,64,Softmax,1000,0.50875,0.5079627403846154,0.50875,0.8888483999762684
8,0.001,128,ReLU,50,0.493125,0.489808556322564,0.493125,0.7785547999665141
8,0.001,128,ReLU,100,0.493125,0.489808556322564,0.493125,0.6498080999590456
8,0.001,128,ReLU,300,0.493125,0.489808556322564,0.493125,1.0499360000248998
8,0.001,128,ReLU,500,0.493125,0.489808556322564,0.493125,1.4094236998353153
8,0.001,128,ReLU,1000,0.493125,0.489808556322564,0.493125,1.2642446998506784
8,0.001,128,Tanh,50,0.5075,0.5053288574383505,0.5075,1.6753631001338363
8,0.001,128,Tanh,100,0.5075,0.5053288574383505,0.5075,1.8072329999413341
8,0.001,128,Tanh,300,0.5075,0.5053288574383505,0.5075,1.8942019999958575
8,0.001,128,Tanh,500,0.5075,0.5053288574383505,0.5075,1.9718986998777837
8,0.001,128,Tanh,1000,0.5075,0.5053288574383505,0.5075,1.4622133001685143
8,0.001,128,Sigmoid,50,0.4975,0.49721639862484934,0.4975,0.8774425000883639
8,0.001,128,Sigmoid,100,0.4975,0.49721639862484934,0.4975,0.7775738998316228
8,0.001,128,Sigmoid,300,0.4975,0.49721639862484934,0.4975,1.5355531999375671
8,0.001,128,Sigmoid,500,0.4975,0.49721639862484934,0.4975,1.5643897999543697
8,0.001,128,Sigmoid,1000,0.4975,0.49721639862484934,0.4975,1.616670300019905
8,0.001,128,GELU,50,0.493125,0.489808556322564,0.493125,1.5395956998690963
8,0.001,128,GELU,100,0.493125,0.489808556322564,0.493125,1.479419199982658
8,0.001,128,GELU,300,0.493125,0.489808556322564,0.493125,1.2762748000677675
8,0.001,128,GELU,500,0.493125,0.489808556322564,0.493125,1.4486451998818666
8,0.001,128,GELU,1000,0.493125,0.489808556322564,0.493125,1.4577120000030845
8,0.001,128,Softmax,50,0.4975,0.49721639862484934,0.4975,0.9253422999754548
8,0.001,128,Softmax,100,0.4975,0.49721639862484934,0.4975,0.7768562000710517
8,0.001,128,Softmax,300,0.4975,0.49721639862484934,0.4975,1.5757556001190096
8,0.001,128,Softmax,500,0.4975,0.49721639862484934,0.4975,1.5438824999146163
8,0.001,128,Softmax,1000,0.4975,0.49721639862484934,0.4975,1.5503956999164075
8,0.0001,8,ReLU,50,0.483125,0.4821619425814963,0.483125,3.6905334999319166
8,0.0001,8,ReLU,100,0.483125,0.4821619425814963,0.483125,3.6776036999654025
8,0.0001,8,ReLU,300,0.483125,0.4821619425814963,0.483125,2.0619096998125315
8,0.0001,8,ReLU,500,0.483125,0.4821619425814963,0.483125,3.928038500016555
8,0.0001,8,ReLU,1000,0.483125,0.4821619425814963,0.483125,3.1307144998572767
8,0.0001,8,Tanh,50,0.505625,0.5045937422079008,0.505625,3.632180399959907
8,0.0001,8,Tanh,100,0.505625,0.5045937422079008,0.505625,3.858249699929729
8,0.0001,8,Tanh,300,0.505625,0.5045937422079008,0.505625,2.3779772000852972
8,0.0001,8,Tanh,500,0.505625,0.5045937422079008,0.505625,3.7499509998597205
8,0.0001,8,Tanh,1000,0.505625,0.5045937422079008,0.505625,3.5140879000537097
8,0.0001,8,Sigmoid,50,0.499375,0.49937480444328297,0.499375,3.385055299848318
8,0.0001,8,Sigmoid,100,0.499375,0.49937480444328297,0.499375,4.775913400109857
8,0.0001,8,Sigmoid,300,0.499375,0.49937480444328297,0.499375,3.0347278001718223
8,0.0001,8,Sigmoid,500,0.499375,0.49937480444328297,0.499375,4.573813300114125
8,0.0001,8,Sigmoid,1000,0.499375,0.49937480444328297,0.499375,3.5532076999079436
8,0.0001,8,GELU,50,0.483125,0.4821619425814963,0.483125,3.636705500073731
8,0.0001,8,GELU,100,0.483125,0.4821619425814963,0.483125,2.9464265999849886
8,0.0001,8,GELU,300,0.483125,0.4821619425814963,0.483125,2.5901837998535484
8,0.0001,8,GELU,500,0.483125,0.4821619425814963,0.483125,3.7614883000496775
8,0.0001,8,GELU,1000,0.483125,0.4821619425814963,0.483125,2.7431476002093405
8,0.0001,8,Softmax,50,0.499375,0.49937480444328297,0.499375,3.354522200068459
8,0.0001,8,Softmax,100,0.499375,0.49937480444328297,0.499375,4.528356999857351
8,0.0001,8,Softmax,300,0.499375,0.49937480444328297,0.499375,2.7759390000719577
8,0.0001,8,Softmax,500,0.499375,0.49937480444328297,0.499375,4.94628329994157
8,0.0001,8,Softmax,1000,0.499375,0.49937480444328297,0.499375,3.316487699979916
8,0.0001,16,ReLU,50,0.4825,0.48144993612064435,0.4825,2.6647338999900967
8,0.0001,16,ReLU,100,0.4825,0.48144993612064435,0.4825,2.5160490998532623
8,0.0001,16,ReLU,300,0.4825,0.48144993612064435,0.4825,2.334561000112444
8,0.0001,16,ReLU,500,0.4825,0.48144993612064435,0.4825,1.3339733998291194
8,0.0001,16,ReLU,1000,0.4825,0.48144993612064435,0.4825,2.053109899861738
8,0.0001,16,Tanh,50,0.503125,0.5021446528104756,0.503125,2.8524362000171095
8,0.0001,16,Tanh,100,0.503125,0.5021446528104756,0.503125,2.55782109987922
8,0.0001,16,Tanh,300,0.503125,0.5021446528104756,0.503125,1.8575404998846352
8,0.0001,16,Tanh,500,0.503125,0.5021446528104756,0.503125,2.7175138001330197
8,0.0001,16,Tanh,1000,0.503125,0.5021446528104756,0.503125,2.596408699871972
8,0.0001,16,Sigmoid,50,0.50875,0.49910702763673787,0.50875,2.2448348000179976
8,0.0001,16,Sigmoid,100,0.50875,0.49910702763673787,0.50875,1.8108101999387145
8,0.0001,16,Sigmoid,300,0.50875,0.49910702763673787,0.50875,1.4450832998845726
8,0.0001,16,Sigmoid,500,0.50875,0.49910702763673787,0.50875,2.1088022000622004
8,0.0001,16,Sigmoid,1000,0.50875,0.49910702763673787,0.50875,2.506100900005549
8,0.0001,16,GELU,50,0.4825,0.48144993612064435,0.4825,2.73578490014188
8,0.0001,16,GELU,100,0.4825,0.48144993612064435,0.4825,2.433746100170538
8,0.0001,16,GELU,300,0.4825,0.48144993612064435,0.4825,1.6027780000586063
8,0.0001,16,GELU,500,0.4825,0.48144993612064435,0.4825,1.6118125999346375
8,0.0001,16,GELU,1000,0.4825,0.48144993612064435,0.4825,2.6513352999463677
8,0.0001,16,Softmax,50,0.50875,0.49910702763673787,0.50875,2.6521656000986695
8,0.0001,16,Softmax,100,0.50875,0.49910702763673787,0.50875,2.388519899919629
8,0.0001,16,Softmax,300,0.50875,0.49910702763673787,0.50875,1.968935800017789
8,0.0001,16,Softmax,500,0.50875,0.49910702763673787,0.50875,1.3178151999600232
8,0.0001,16,Softmax,1000,0.50875,0.49910702763673787,0.50875,2.2859137000050396
8,0.0001,32,ReLU,50,0.48062499999999997,0.47954159263560747,0.480625,1.8621594000142068
8,0.0001,32,ReLU,100,0.48062499999999997,0.47954159263560747,0.480625,1.6582591000478715
8,0.0001,32,ReLU,300,0.48062499999999997,0.47954159263560747,0.480625,1.9019178999587893
8,0.0001,32,ReLU,500,0.48062499999999997,0.47954159263560747,0.480625,1.6176045001484454
8,0.0001,32,ReLU,1000,0.48062499999999997,0.47954159263560747,0.480625,1.438041799934581
8,0.0001,32,Tanh,50,0.5,0.49934210423384484,0.5,1.1982940000016242
8,0.0001,32,Tanh,100,0.5,0.49934210423384484,0.5,2.16410670010373
8,0.0001,32,Tanh,300,0.5,0.49934210423384484,0.5,1.8924153000116348
8,0.0001,32,Tanh,500,0.5,0.49934210423384484,0.5,1.9529649999458343
8,0.0001,32,Tanh,1000,0.5,0.49934210423384484,0.5,1.2927814000286162
8,0.0001,32,Sigmoid,50,0.49312500000000004,0.4880694862034016,0.493125,2.183763900073245
8,0.0001,32,Sigmoid,100,0.49312500000000004,0.4880694862034016,0.493125,2.0528536001220345
8,0.0001,32,Sigmoid,300,0.49312500000000004,0.4880694862034016,0.493125,2.2314276001416147
8,0.0001,32,Sigmoid,500,0.49312500000000004,0.4880694862034016,0.493125,1.2152255999390036
8,0.0001,32,Sigmoid,1000,0.49312500000000004,0.4880694862034016,0.493125,1.5920162999536842
