Hidden_Neurons,Learning_Rate,Batch_Size,Activation_Function,Epochs,Balanced_Accuracy,Macro F1 Score,Accuracy,Time(s)
8,0.01,16,ReLU,50,0.708125,0.706501471617019,0.708125,2.3442843998782337
8,0.01,16,ReLU,100,0.708125,0.706501471617019,0.708125,1.5976158000994474
8,0.01,16,ReLU,300,0.708125,0.706501471617019,0.708125,1.4748268001712859
8,0.01,16,ReLU,500,0.708125,0.706501471617019,0.708125,2.5077066998928785
8,0.01,16,ReLU,1000,0.708125,0.706501471617019,0.708125,3.0515103999059647
8,0.01,16,Tanh,50,0.7381249999999999,0.7357082793402642,0.738125,2.186028900090605
8,0.01,16,Tanh,100,0.7381249999999999,0.7357082793402642,0.738125,1.90842550015077
8,0.01,16,Tanh,300,0.7381249999999999,0.7357082793402642,0.738125,1.7581580998376012
8,0.01,16,Tanh,500,0.7381249999999999,0.7357082793402642,0.738125,1.1244934001006186
8,0.01,16,Tanh,1000,0.7381249999999999,0.7357082793402642,0.738125,0.9596518999896944
8,0.01,16,Sigmoid,50,0.72375,0.7210296027354246,0.72375,2.521591999800876
8,0.01,16,Sigmoid,100,0.72375,0.7210296027354246,0.72375,2.778694299980998
8,0.01,16,Sigmoid,300,0.72375,0.7210296027354246,0.72375,2.2923671000171453
8,0.01,16,Sigmoid,500,0.72375,0.7210296027354246,0.72375,1.3432543000672013
8,0.01,16,Sigmoid,1000,0.72375,0.7210296027354246,0.72375,1.7567342999391258
8,0.01,16,GELU,50,0.708125,0.706501471617019,0.708125,2.4731977998744696
8,0.01,16,GELU,100,0.708125,0.706501471617019,0.708125,2.1951544999610633
8,0.01,16,GELU,300,0.708125,0.706501471617019,0.708125,1.9354741999413818
8,0.01,16,GELU,500,0.708125,0.706501471617019,0.708125,1.2831862999591976
8,0.01,16,GELU,1000,0.708125,0.706501471617019,0.708125,1.8251265999861062
8,0.01,16,Softmax,50,0.72375,0.7210296027354246,0.72375,2.65325600001961
8,0.01,16,Softmax,100,0.72375,0.7210296027354246,0.72375,2.4704243999440223
8,0.01,16,Softmax,300,0.72375,0.7210296027354246,0.72375,1.8053427000995725
8,0.01,16,Softmax,500,0.72375,0.7210296027354246,0.72375,1.5724553000181913
8,0.01,16,Softmax,1000,0.72375,0.7210296027354246,0.72375,2.788808200042695
8,0.01,32,ReLU,50,0.7150000000000001,0.7133333019005813,0.715,1.365213599987328
8,0.01,32,ReLU,100,0.7150000000000001,0.7133333019005813,0.715,1.295644799945876
8,0.01,32,ReLU,300,0.7150000000000001,0.7133333019005813,0.715,1.135184200014919
8,0.01,32,ReLU,500,0.7150000000000001,0.7133333019005813,0.715,0.8587157998699695
8,0.01,32,ReLU,1000,0.7150000000000001,0.7133333019005813,0.715,0.6255427999421954
8,0.01,32,Tanh,50,0.74875,0.7468669272510031,0.74875,0.8961690999567509
8,0.01,32,Tanh,100,0.7475,0.7457696446438573,0.7475,1.736967499833554
8,0.01,32,Tanh,300,0.7475,0.7457696446438573,0.7475,1.3640463000629097
8,0.01,32,Tanh,500,0.7475,0.7457696446438573,0.7475,1.899735099868849
8,0.01,32,Tanh,1000,0.7475,0.7457696446438573,0.7475,1.4166178000159562
8,0.01,32,Sigmoid,50,0.6468750000000001,0.645405510570956,0.646875,0.9275521000381559
8,0.01,32,Sigmoid,100,0.6468750000000001,0.645405510570956,0.646875,0.699850499862805
8,0.01,32,Sigmoid,300,0.6468750000000001,0.645405510570956,0.646875,1.2034879000857472
8,0.01,32,Sigmoid,500,0.6468750000000001,0.645405510570956,0.646875,1.3358057998120785
8,0.01,32,Sigmoid,1000,0.6468750000000001,0.645405510570956,0.646875,1.2832492999732494
8,0.01,32,GELU,50,0.7150000000000001,0.7133333019005813,0.715,1.223123800009489
8,0.01,32,GELU,100,0.7150000000000001,0.7133333019005813,0.715,1.4394628000445664
8,0.01,32,GELU,300,0.7150000000000001,0.7133333019005813,0.715,1.2318846001289785
8,0.01,32,GELU,500,0.7150000000000001,0.7133333019005813,0.715,1.4788740000221878
8,0.01,32,GELU,1000,0.7150000000000001,0.7133333019005813,0.715,1.0187417000997812
8,0.01,32,Softmax,50,0.6468750000000001,0.645405510570956,0.646875,0.667357699945569
8,0.01,32,Softmax,100,0.6468750000000001,0.645405510570956,0.646875,1.0516400998458266
8,0.01,32,Softmax,300,0.6468750000000001,0.645405510570956,0.646875,1.4888331999536604
8,0.01,32,Softmax,500,0.6468750000000001,0.645405510570956,0.646875,1.3633213001303375
8,0.01,32,Softmax,1000,0.6468750000000001,0.645405510570956,0.646875,1.5267151000443846
8,0.01,64,ReLU,50,0.7124999999999999,0.7110330411730803,0.7125,0.9119994000066072
8,0.01,64,ReLU,100,0.7124999999999999,0.7110330411730803,0.7125,0.8732243000995368
8,0.01,64,ReLU,300,0.7124999999999999,0.7110330411730803,0.7125,1.1610870999284089
8,0.01,64,ReLU,500,0.7124999999999999,0.7110330411730803,0.7125,0.8930754000321031
8,0.01,64,ReLU,1000,0.7124999999999999,0.7110330411730803,0.7125,0.994897099910304
8,0.01,64,Tanh,50,0.7306250000000001,0.7288070538480809,0.730625,0.9656942000146955
8,0.01,64,Tanh,100,0.7306250000000001,0.7288070538480809,0.730625,0.6445415997877717
8,0.01,64,Tanh,300,0.7306250000000001,0.7288070538480809,0.730625,0.53116500005126
8,0.01,64,Tanh,500,0.7306250000000001,0.7288070538480809,0.730625,0.5250063999556005
8,0.01,64,Tanh,1000,0.7306250000000001,0.7288070538480809,0.730625,0.47690200014039874
8,0.01,64,Sigmoid,50,0.521875,0.5214620741100426,0.521875,0.3522705000359565
8,0.01,64,Sigmoid,100,0.52,0.5195676108497648,0.52,0.5829161000438035
8,0.01,64,Sigmoid,300,0.52,0.5195676108497648,0.52,0.911640000063926
8,0.01,64,Sigmoid,500,0.52,0.5195676108497648,0.52,0.8497931999154389
8,0.01,64,Sigmoid,1000,0.52,0.5195676108497648,0.52,0.8628328000195324
8,0.01,64,GELU,50,0.7124999999999999,0.7110330411730803,0.7125,0.9620634000748396
8,0.01,64,GELU,100,0.7124999999999999,0.7110330411730803,0.7125,0.8745848999824375
8,0.01,64,GELU,300,0.7124999999999999,0.7110330411730803,0.7125,1.0495039001107216
8,0.01,64,GELU,500,0.7124999999999999,0.7110330411730803,0.7125,1.0271681000012904
8,0.01,64,GELU,1000,0.7124999999999999,0.7110330411730803,0.7125,0.9322519998531789
8,0.01,64,Softmax,50,0.521875,0.5214620741100426,0.521875,0.682701800018549
8,0.01,64,Softmax,100,0.52,0.5195676108497648,0.52,0.8528509999159724
8,0.01,64,Softmax,300,0.52,0.5195676108497648,0.52,1.033530700020492
8,0.01,64,Softmax,500,0.52,0.5195676108497648,0.52,0.7991317000705749
8,0.01,64,Softmax,1000,0.52,0.5195676108497648,0.52,0.579254100099206
8,0.01,128,ReLU,50,0.711875,0.7099305146727732,0.711875,0.33091649995185435
8,0.01,128,ReLU,100,0.711875,0.7099305146727732,0.711875,0.36230450007133186
8,0.01,128,ReLU,300,0.711875,0.7099305146727732,0.711875,0.34051170013844967
8,0.01,128,ReLU,500,0.711875,0.7099305146727732,0.711875,0.4731149999424815
8,0.01,128,ReLU,1000,0.711875,0.7099305146727732,0.711875,0.7251005999278277
8,0.01,128,Tanh,50,0.586875,0.5866035470947915,0.586875,0.5236386000178754
8,0.01,128,Tanh,100,0.586875,0.5866035470947915,0.586875,0.4366250999737531
8,0.01,128,Tanh,300,0.586875,0.5866035470947915,0.586875,0.45202989992685616
8,0.01,128,Tanh,500,0.586875,0.5866035470947915,0.586875,0.5521794999949634
8,0.01,128,Tanh,1000,0.586875,0.5866035470947915,0.586875,0.4697257000952959
8,0.01,128,Sigmoid,50,0.48874999999999996,0.48576017753218326,0.48875,0.2610569999087602
8,0.01,128,Sigmoid,100,0.48874999999999996,0.48576017753218326,0.48875,0.2924171998165548
8,0.01,128,Sigmoid,300,0.48874999999999996,0.48576017753218326,0.48875,0.31882079993374646
8,0.01,128,Sigmoid,500,0.48874999999999996,0.48576017753218326,0.48875,0.4056956998538226
8,0.01,128,Sigmoid,1000,0.48874999999999996,0.48576017753218326,0.48875,0.2802186000626534
8,0.01,128,GELU,50,0.711875,0.7099305146727732,0.711875,0.6043533000629395
8,0.01,128,GELU,100,0.711875,0.7099305146727732,0.711875,0.8224344998598099
8,0.01,128,GELU,300,0.711875,0.7099305146727732,0.711875,0.7626662000548095
8,0.01,128,GELU,500,0.711875,0.7099305146727732,0.711875,0.8113680998794734
8,0.01,128,GELU,1000,0.711875,0.7099305146727732,0.711875,0.8186402998398989
8,0.01,128,Softmax,50,0.48874999999999996,0.48576017753218326,0.48875,0.29389220010489225
8,0.01,128,Softmax,100,0.48874999999999996,0.48576017753218326,0.48875,0.3331138000357896
8,0.01,128,Softmax,300,0.48874999999999996,0.48576017753218326,0.48875,0.3084767998661846
8,0.01,128,Softmax,500,0.48874999999999996,0.48576017753218326,0.48875,0.38487509987317026
8,0.01,128,Softmax,1000,0.48874999999999996,0.48576017753218326,0.48875,0.3486704998649657
8,0.001,8,ReLU,50,0.588125,0.587013647271897,0.588125,3.5646547998767346
8,0.001,8,ReLU,100,0.6025,0.601063829787234,0.6025,7.294285299954936
8,0.001,8,ReLU,300,0.6025,0.601063829787234,0.6025,6.214327899971977
8,0.001,8,ReLU,500,0.6025,0.601063829787234,0.6025,7.343776700086892
8,0.001,8,ReLU,1000,0.6025,0.601063829787234,0.6025,6.310013300040737
8,0.001,8,Tanh,50,0.49750000000000005,0.49743639429365283,0.4975,2.8871430000290275
8,0.001,8,Tanh,100,0.5081249999999999,0.5081094362751322,0.508125,4.901939500123262
8,0.001,8,Tanh,300,0.5081249999999999,0.5081094362751322,0.508125,5.582009800011292
8,0.001,8,Tanh,500,0.5081249999999999,0.5081094362751322,0.508125,5.101186099927872
8,0.001,8,Tanh,1000,0.5081249999999999,0.5081094362751322,0.508125,5.475150299957022
8,0.001,8,Sigmoid,50,0.49187499999999995,0.4918303366506822,0.491875,2.2957345999311656
8,0.001,8,Sigmoid,100,0.49187499999999995,0.4918303366506822,0.491875,2.3334943000227213
8,0.001,8,Sigmoid,300,0.49187499999999995,0.4918303366506822,0.491875,2.011745600029826
8,0.001,8,Sigmoid,500,0.49187499999999995,0.4918303366506822,0.491875,2.5791499000042677
8,0.001,8,Sigmoid,1000,0.49187499999999995,0.4918303366506822,0.491875,2.532197399996221
8,0.001,8,GELU,50,0.588125,0.587013647271897,0.588125,3.1083890998270363
8,0.001,8,GELU,100,0.6025,0.601063829787234,0.6025,6.906794999958947
8,0.001,8,GELU,300,0.6025,0.601063829787234,0.6025,6.337445499841124
8,0.001,8,GELU,500,0.6025,0.601063829787234,0.6025,5.717849399894476
8,0.001,8,GELU,1000,0.6025,0.601063829787234,0.6025,7.251815600087866
8,0.001,8,Softmax,50,0.49187499999999995,0.4918303366506822,0.491875,1.6125111000146717
8,0.001,8,Softmax,100,0.49187499999999995,0.4918303366506822,0.491875,1.6985333999618888
8,0.001,8,Softmax,300,0.49187499999999995,0.4918303366506822,0.491875,2.815662099979818
8,0.001,8,Softmax,500,0.49187499999999995,0.4918303366506822,0.491875,2.746845999965444
8,0.001,8,Softmax,1000,0.49187499999999995,0.4918303366506822,0.491875,1.588947300100699
8,0.001,16,ReLU,50,0.530625,0.5294779186289701,0.530625,2.075529099907726
8,0.001,16,ReLU,100,0.5431250000000001,0.5412237667741041,0.543125,4.251305999932811
8,0.001,16,ReLU,300,0.5431250000000001,0.5412237667741041,0.543125,3.8769771000370383
8,0.001,16,ReLU,500,0.5431250000000001,0.5412237667741041,0.543125,3.588274500099942
8,0.001,16,ReLU,1000,0.5431250000000001,0.5412237667741041,0.543125,4.448787499917671
8,0.001,16,Tanh,50,0.496875,0.4968040415074157,0.496875,1.5287886001169682
8,0.001,16,Tanh,100,0.496875,0.4968040415074157,0.496875,1.5248225999530405
8,0.001,16,Tanh,300,0.496875,0.4968040415074157,0.496875,1.0838794000446796
8,0.001,16,Tanh,500,0.496875,0.4968040415074157,0.496875,0.9400492999702692
8,0.001,16,Tanh,1000,0.496875,0.4968040415074157,0.496875,0.7649832000024617
8,0.001,16,Sigmoid,50,0.49250000000000005,0.492499207030011,0.4925,0.8051595001015812
8,0.001,16,Sigmoid,100,0.49250000000000005,0.492499207030011,0.4925,1.4433033000677824
8,0.001,16,Sigmoid,300,0.49250000000000005,0.492499207030011,0.4925,1.4336421000771224
8,0.001,16,Sigmoid,500,0.49250000000000005,0.492499207030011,0.4925,1.3408134998753667
8,0.001,16,Sigmoid,1000,0.49250000000000005,0.492499207030011,0.4925,1.2965542001184076
8,0.001,16,GELU,50,0.530625,0.5294779186289701,0.530625,2.3410776001401246
8,0.001,16,GELU,100,0.5431250000000001,0.5412237667741041,0.543125,3.514255000045523
8,0.001,16,GELU,300,0.5431250000000001,0.5412237667741041,0.543125,3.0574143999256194
8,0.001,16,GELU,500,0.5431250000000001,0.5412237667741041,0.543125,3.8855244000442326
8,0.001,16,GELU,1000,0.5431250000000001,0.5412237667741041,0.543125,3.976719999918714
8,0.001,16,Softmax,50,0.49250000000000005,0.492499207030011,0.4925,1.2046576000284404
8,0.001,16,Softmax,100,0.49250000000000005,0.492499207030011,0.4925,0.9216557999607176
8,0.001,16,Softmax,300,0.49250000000000005,0.492499207030011,0.4925,0.8613942000083625
8,0.001,16,Softmax,500,0.49250000000000005,0.492499207030011,0.4925,0.6468611001037061
8,0.001,16,Softmax,1000,0.49250000000000005,0.492499207030011,0.4925,0.7748926000203937
8,0.001,32,ReLU,50,0.501875,0.5002584532231017,0.501875,1.0059064000379294
8,0.001,32,ReLU,100,0.501875,0.5002584532231017,0.501875,1.2128514000214636
8,0.001,32,ReLU,300,0.501875,0.5002584532231017,0.501875,1.1198562998324633
8,0.001,32,ReLU,500,0.501875,0.5002584532231017,0.501875,1.045339599950239
8,0.001,32,ReLU,1000,0.501875,0.5002584532231017,0.501875,1.0233076999429613
8,0.001,32,Tanh,50,0.49875,0.49875,0.49875,0.5133877999614924
8,0.001,32,Tanh,100,0.49875,0.49875,0.49875,0.41555769997648895
8,0.001,32,Tanh,300,0.49875,0.49875,0.49875,0.7796140001155436
8,0.001,32,Tanh,500,0.49875,0.49875,0.49875,0.8540539999958128
8,0.001,32,Tanh,1000,0.49875,0.49875,0.49875,0.7988257999531925
8,0.001,32,Sigmoid,50,0.49062500000000003,0.49022175744485386,0.490625,0.7633770001120865
8,0.001,32,Sigmoid,100,0.49062500000000003,0.49022175744485386,0.490625,0.8606487999204546
8,0.001,32,Sigmoid,300,0.49062500000000003,0.49022175744485386,0.490625,0.7161662001162767
8,0.001,32,Sigmoid,500,0.49062500000000003,0.49022175744485386,0.490625,0.6896565998904407
8,0.001,32,Sigmoid,1000,0.49062500000000003,0.49022175744485386,0.490625,0.6019706998486072
8,0.001,32,GELU,50,0.501875,0.5002584532231017,0.501875,0.6198875999543816
8,0.001,32,GELU,100,0.501875,0.5002584532231017,0.501875,0.5603527000639588
8,0.001,32,GELU,300,0.501875,0.5002584532231017,0.501875,0.4888147001620382
8,0.001,32,GELU,500,0.501875,0.5002584532231017,0.501875,0.9627813000697643
8,0.001,32,GELU,1000,0.501875,0.5002584532231017,0.501875,1.0336723998188972
8,0.001,32,Softmax,50,0.49062500000000003,0.49022175744485386,0.490625,0.9900768999941647
8,0.001,32,Softmax,100,0.49062500000000003,0.49022175744485386,0.490625,0.7135185999795794
8,0.001,32,Softmax,300,0.49062500000000003,0.49022175744485386,0.490625,1.1726106000132859
8,0.001,32,Softmax,500,0.49062500000000003,0.49022175744485386,0.490625,0.7503724000416696
8,0.001,32,Softmax,1000,0.49062500000000003,0.49022175744485386,0.490625,0.7113451999612153
8,0.001,64,ReLU,50,0.49124999999999996,0.4890072207548443,0.49125,0.22672019992023706
8,0.001,64,ReLU,100,0.49124999999999996,0.4890072207548443,0.49125,0.20498129981569946
8,0.001,64,ReLU,300,0.49124999999999996,0.4890072207548443,0.49125,0.17407170007936656
8,0.001,64,ReLU,500,0.49124999999999996,0.4890072207548443,0.49125,0.19569010008126497
8,0.001,64,ReLU,1000,0.49124999999999996,0.4890072207548443,0.49125,0.18405519984662533
8,0.001,64,Tanh,50,0.496875,0.49685121835836776,0.496875,0.36236309981904924
8,0.001,64,Tanh,100,0.496875,0.49685121835836776,0.496875,0.3210622000042349
8,0.001,64,Tanh,300,0.496875,0.49685121835836776,0.496875,0.5038121999241412
8,0.001,64,Tanh,500,0.496875,0.49685121835836776,0.496875,0.7554622001480311
8,0.001,64,Tanh,1000,0.496875,0.49685121835836776,0.496875,0.6415007000323385
8,0.001,64,Sigmoid,50,0.494375,0.4881105529347234,0.494375,0.4878517999313772
8,0.001,64,Sigmoid,100,0.494375,0.4881105529347234,0.494375,0.682519500143826
8,0.001,64,Sigmoid,300,0.494375,0.4881105529347234,0.494375,0.578143100021407
8,0.001,64,Sigmoid,500,0.494375,0.4881105529347234,0.494375,0.5503160001244396
8,0.001,64,Sigmoid,1000,0.494375,0.4881105529347234,0.494375,0.6451716001611203
8,0.001,64,GELU,50,0.49124999999999996,0.4890072207548443,0.49125,0.3178845001384616
8,0.001,64,GELU,100,0.49124999999999996,0.4890072207548443,0.49125,0.32400349993258715
8,0.001,64,GELU,300,0.49124999999999996,0.4890072207548443,0.49125,0.30954320007003844
8,0.001,64,GELU,500,0.49124999999999996,0.4890072207548443,0.49125,0.2887907999102026
8,0.001,64,GELU,1000,0.49124999999999996,0.4890072207548443,0.49125,0.22042979998514056
8,0.001,64,Softmax,50,0.494375,0.4881105529347234,0.494375,0.3214823000598699
8,0.001,64,Softmax,100,0.494375,0.4881105529347234,0.494375,0.2736483998596668
8,0.001,64,Softmax,300,0.494375,0.4881105529347234,0.494375,0.25798410014249384
8,0.001,64,Softmax,500,0.494375,0.4881105529347234,0.494375,0.3146346998400986
8,0.001,64,Softmax,1000,0.494375,0.4881105529347234,0.494375,0.3118373001925647
8,0.001,128,ReLU,50,0.494375,0.4923521422669003,0.494375,0.2642908999696374
8,0.001,128,ReLU,100,0.494375,0.4923521422669003,0.494375,0.27065699989907444
8,0.001,128,ReLU,300,0.494375,0.4923521422669003,0.494375,0.2912345000077039
8,0.001,128,ReLU,500,0.494375,0.4923521422669003,0.494375,0.26711679995059967
8,0.001,128,ReLU,1000,0.494375,0.4923521422669003,0.494375,0.42778369993902743
8,0.001,128,Tanh,50,0.503125,0.5029384077382174,0.503125,0.4203422998543829
8,0.001,128,Tanh,100,0.503125,0.5029384077382174,0.503125,0.3397117001004517
8,0.001,128,Tanh,300,0.503125,0.5029384077382174,0.503125,0.36988750007003546
8,0.001,128,Tanh,500,0.503125,0.5029384077382174,0.503125,0.4507682998664677
8,0.001,128,Tanh,1000,0.503125,0.5029384077382174,0.503125,0.4331568998750299
8,0.001,128,Sigmoid,50,0.48687499999999995,0.48330475697111797,0.486875,0.49816200020723045
8,0.001,128,Sigmoid,100,0.48687499999999995,0.48330475697111797,0.486875,0.5388123001903296
8,0.001,128,Sigmoid,300,0.48687499999999995,0.48330475697111797,0.486875,0.5181590002030134
8,0.001,128,Sigmoid,500,0.48687499999999995,0.48330475697111797,0.486875,0.35056420019827783
8,0.001,128,Sigmoid,1000,0.48687499999999995,0.48330475697111797,0.486875,0.2865577999036759
8,0.001,128,GELU,50,0.494375,0.4923521422669003,0.494375,0.1833041999489069
8,0.001,128,GELU,100,0.494375,0.4923521422669003,0.494375,0.16543779987841845
8,0.001,128,GELU,300,0.494375,0.4923521422669003,0.494375,0.17385119991376996
8,0.001,128,GELU,500,0.494375,0.4923521422669003,0.494375,0.1632904999423772
8,0.001,128,GELU,1000,0.494375,0.4923521422669003,0.494375,0.17259329999797046
8,0.001,128,Softmax,50,0.48687499999999995,0.48330475697111797,0.486875,0.22977109998464584
8,0.001,128,Softmax,100,0.48687499999999995,0.48330475697111797,0.486875,0.20491629978641868
8,0.001,128,Softmax,300,0.48687499999999995,0.48330475697111797,0.486875,0.22289670002646744
8,0.001,128,Softmax,500,0.48687499999999995,0.48330475697111797,0.486875,0.2118939000647515
8,0.001,128,Softmax,1000,0.48687499999999995,0.48330475697111797,0.486875,0.1942080999724567
8,0.0001,8,ReLU,50,0.49,0.48823360630676815,0.49,3.347552200080827
8,0.0001,8,ReLU,100,0.49,0.48823360630676815,0.49,3.2960736001841724
8,0.0001,8,ReLU,300,0.49,0.48823360630676815,0.49,2.6155254999175668
8,0.0001,8,ReLU,500,0.49,0.48823360630676815,0.49,3.9462628001347184
8,0.0001,8,ReLU,1000,0.49,0.48823360630676815,0.49,3.463216299889609
8,0.0001,8,Tanh,50,0.5118750000000001,0.5114885798336575,0.511875,2.8779889999423176
8,0.0001,8,Tanh,100,0.5118750000000001,0.5114885798336575,0.511875,3.9394684999715537
8,0.0001,8,Tanh,300,0.5118750000000001,0.5114885798336575,0.511875,3.575277800206095
8,0.0001,8,Tanh,500,0.5118750000000001,0.5114885798336575,0.511875,3.735544699942693
8,0.0001,8,Tanh,1000,0.5118750000000001,0.5114885798336575,0.511875,2.5179910000879318
8,0.0001,8,Sigmoid,50,0.494375,0.4338874186464644,0.494375,1.1073951001744717
8,0.0001,8,Sigmoid,100,0.494375,0.4338874186464644,0.494375,2.2935323000419885
8,0.0001,8,Sigmoid,300,0.494375,0.4338874186464644,0.494375,2.4883969000075012
8,0.0001,8,Sigmoid,500,0.494375,0.4338874186464644,0.494375,2.382450999924913
8,0.0001,8,Sigmoid,1000,0.494375,0.4338874186464644,0.494375,2.2163929000962526
8,0.0001,8,GELU,50,0.49,0.48823360630676815,0.49,2.9610246000811458
8,0.0001,8,GELU,100,0.49,0.48823360630676815,0.49,2.055976300034672
8,0.0001,8,GELU,300,0.49,0.48823360630676815,0.49,3.6879620000254363
8,0.0001,8,GELU,500,0.49,0.48823360630676815,0.49,3.4650283998344094
8,0.0001,8,GELU,1000,0.49,0.48823360630676815,0.49,3.289668899960816
8,0.0001,8,Softmax,50,0.494375,0.4338874186464644,0.494375,1.5469245999120176
8,0.0001,8,Softmax,100,0.494375,0.4338874186464644,0.494375,1.1157770999707282
8,0.0001,8,Softmax,300,0.494375,0.4338874186464644,0.494375,1.2456216998398304
8,0.0001,8,Softmax,500,0.494375,0.4338874186464644,0.494375,2.1782590998336673
8,0.0001,8,Softmax,1000,0.494375,0.4338874186464644,0.494375,1.9579566000029445
8,0.0001,16,ReLU,50,0.495,0.49339707668795796,0.495,1.2558755001518875
8,0.0001,16,ReLU,100,0.495,0.49339707668795796,0.495,2.2384525001980364
8,0.0001,16,ReLU,300,0.495,0.49339707668795796,0.495,2.2941040000878274
8,0.0001,16,ReLU,500,0.495,0.49339707668795796,0.495,1.584565400145948
8,0.0001,16,ReLU,1000,0.495,0.49339707668795796,0.495,1.6369960999581963
8,0.0001,16,Tanh,50,0.51,0.5093990137918951,0.51,2.4827677998691797
8,0.0001,16,Tanh,100,0.51,0.5093990137918951,0.51,2.50250960001722
8,0.0001,16,Tanh,300,0.51,0.5093990137918951,0.51,1.5769024000037462
8,0.0001,16,Tanh,500,0.51,0.5093990137918951,0.51,2.670137400040403
8,0.0001,16,Tanh,1000,0.51,0.5093990137918951,0.51,2.4928231998346746
8,0.0001,16,Sigmoid,50,0.48812500000000003,0.4236896790579543,0.488125,0.9405193000566214
8,0.0001,16,Sigmoid,100,0.48812500000000003,0.4236896790579543,0.488125,1.010028999997303
8,0.0001,16,Sigmoid,300,0.48812500000000003,0.4236896790579543,0.488125,1.3015695000067353
8,0.0001,16,Sigmoid,500,0.48812500000000003,0.4236896790579543,0.488125,1.581984099932015
8,0.0001,16,Sigmoid,1000,0.48812500000000003,0.4236896790579543,0.488125,1.1775567000731826
8,0.0001,16,GELU,50,0.495,0.49339707668795796,0.495,1.865530300186947
8,0.0001,16,GELU,100,0.495,0.49339707668795796,0.495,1.4067925999406725
8,0.0001,16,GELU,300,0.495,0.49339707668795796,0.495,2.2921643999870867
8,0.0001,16,GELU,500,0.495,0.49339707668795796,0.495,1.6647934999782592
8,0.0001,16,GELU,1000,0.495,0.49339707668795796,0.495,1.69736919994466
8,0.0001,16,Softmax,50,0.48812500000000003,0.4236896790579543,0.488125,1.357443899847567
8,0.0001,16,Softmax,100,0.48812500000000003,0.4236896790579543,0.488125,1.5712901998776942
8,0.0001,16,Softmax,300,0.48812500000000003,0.4236896790579543,0.488125,1.3371629999019206
8,0.0001,16,Softmax,500,0.48812500000000003,0.4236896790579543,0.488125,1.0918278999160975
8,0.0001,16,Softmax,1000,0.48812500000000003,0.4236896790579543,0.488125,1.037842100020498
8,0.0001,32,ReLU,50,0.496875,0.4959375620049631,0.496875,0.5591425001621246
8,0.0001,32,ReLU,100,0.496875,0.4959375620049631,0.496875,0.6908543999306858
8,0.0001,32,ReLU,300,0.496875,0.4959375620049631,0.496875,0.9139473999384791
8,0.0001,32,ReLU,500,0.496875,0.4959375620049631,0.496875,0.910813600057736
8,0.0001,32,ReLU,1000,0.496875,0.4959375620049631,0.496875,0.795536199817434
8,0.0001,32,Tanh,50,0.504375,0.5010301477993692,0.504375,1.0818338000681251
8,0.0001,32,Tanh,100,0.5062500000000001,0.5030696457326892,0.50625,1.1725246999412775
8,0.0001,32,Tanh,300,0.5062500000000001,0.5030696457326892,0.50625,1.126179600134492
8,0.0001,32,Tanh,500,0.5062500000000001,0.5030696457326892,0.50625,0.8927367001306266
8,0.0001,32,Tanh,1000,0.5062500000000001,0.5030696457326892,0.50625,0.9111805998254567
