Hidden_Neurons,Learning_Rate,Batch_Size,Activation_Function,Epochs,Balanced_Accuracy,Macro F1 Score,Accuracy,Time(s)
8,0.01,16,Tanh,1000,0.7593749999999999,0.7575451286841037,0.759375,1.6176309001166373
8,0.01,16,Sigmoid,50,0.7262500000000001,0.7206770711269055,0.72625,2.8433393000159413
8,0.01,16,Sigmoid,100,0.7262500000000001,0.7206770711269055,0.72625,1.8539179000072181
8,0.01,16,Sigmoid,300,0.7262500000000001,0.7206770711269055,0.72625,2.2879519001580775
8,0.01,16,Sigmoid,500,0.7262500000000001,0.7206770711269055,0.72625,1.7317367000505328
8,0.01,16,Sigmoid,1000,0.7262500000000001,0.7206770711269055,0.72625,2.070307900197804
8,0.01,16,GELU,50,0.72875,0.7269474263693917,0.72875,2.03409230010584
8,0.01,16,GELU,100,0.72875,0.7269474263693917,0.72875,1.5059413998387754
8,0.01,16,GELU,300,0.72875,0.7269474263693917,0.72875,1.19289580010809
8,0.01,16,GELU,500,0.72875,0.7269474263693917,0.72875,1.8671348998323083
8,0.01,16,GELU,1000,0.72875,0.7269474263693917,0.72875,1.94894909998402
8,0.01,16,Softmax,50,0.7262500000000001,0.7206770711269055,0.72625,1.974445200059563
8,0.01,16,Softmax,100,0.7262500000000001,0.7206770711269055,0.72625,1.4331759000197053
8,0.01,16,Softmax,300,0.7262500000000001,0.7206770711269055,0.72625,1.5450789998285472
8,0.01,16,Softmax,500,0.7262500000000001,0.7206770711269055,0.72625,2.620714799966663
8,0.01,16,Softmax,1000,0.7262500000000001,0.7206770711269055,0.72625,2.278460399946198
8,0.01,32,ReLU,50,0.7418750000000001,0.7401861082135868,0.741875,0.9317468998488039
8,0.01,32,ReLU,100,0.7418750000000001,0.7401861082135868,0.741875,0.8657317000906914
8,0.01,32,ReLU,300,0.7418750000000001,0.7401861082135868,0.741875,1.0832126000896096
8,0.01,32,ReLU,500,0.7418750000000001,0.7401861082135868,0.741875,1.3074447000399232
8,0.01,32,ReLU,1000,0.7418750000000001,0.7401861082135868,0.741875,1.4150510001927614
8,0.01,32,Tanh,50,0.7575000000000001,0.7566600971164534,0.7575,0.8613235000520945
8,0.01,32,Tanh,100,0.7575000000000001,0.7566600971164534,0.7575,0.6977270999923348
8,0.01,32,Tanh,300,0.7575000000000001,0.7566600971164534,0.7575,0.652233500033617
8,0.01,32,Tanh,500,0.7575000000000001,0.7566600971164534,0.7575,0.609011200023815
8,0.01,32,Tanh,1000,0.7575000000000001,0.7566600971164534,0.7575,0.5231763001065701
8,0.01,32,Sigmoid,50,0.635625,0.6304687397866876,0.635625,0.8219740998465568
8,0.01,32,Sigmoid,100,0.635625,0.6304687397866876,0.635625,1.3640483000781387
8,0.01,32,Sigmoid,300,0.635625,0.6304687397866876,0.635625,1.2327625001780689
8,0.01,32,Sigmoid,500,0.635625,0.6304687397866876,0.635625,0.9021763999480754
8,0.01,32,Sigmoid,1000,0.635625,0.6304687397866876,0.635625,1.3453734000213444
8,0.01,32,GELU,50,0.7418750000000001,0.7401861082135868,0.741875,1.141703800065443
8,0.01,32,GELU,100,0.7418750000000001,0.7401861082135868,0.741875,0.7670044000260532
8,0.01,32,GELU,300,0.7418750000000001,0.7401861082135868,0.741875,1.3072799001820385
8,0.01,32,GELU,500,0.7418750000000001,0.7401861082135868,0.741875,1.2912737000733614
8,0.01,32,GELU,1000,0.7418750000000001,0.7401861082135868,0.741875,0.8306990000419319
8,0.01,32,Softmax,50,0.635625,0.6304687397866876,0.635625,0.9858470000326633
8,0.01,32,Softmax,100,0.635625,0.6304687397866876,0.635625,1.2695335999596864
8,0.01,32,Softmax,300,0.635625,0.6304687397866876,0.635625,1.0586943998932838
8,0.01,32,Softmax,500,0.635625,0.6304687397866876,0.635625,0.7746305000036955
8,0.01,32,Softmax,1000,0.635625,0.6304687397866876,0.635625,1.309000400127843
8,0.01,64,ReLU,50,0.734375,0.7330434499266065,0.734375,0.7015207998920232
8,0.01,64,ReLU,100,0.734375,0.7330434499266065,0.734375,0.6253519000019878
8,0.01,64,ReLU,300,0.734375,0.7330434499266065,0.734375,0.4192592999897897
8,0.01,64,ReLU,500,0.734375,0.7330434499266065,0.734375,0.35159699991345406
8,0.01,64,ReLU,1000,0.734375,0.7330434499266065,0.734375,0.3368654001969844
8,0.01,64,Tanh,50,0.750625,0.7490935887988209,0.750625,0.6002946000080556
8,0.01,64,Tanh,100,0.750625,0.7490935887988209,0.750625,0.5688320000190288
8,0.01,64,Tanh,300,0.750625,0.7490935887988209,0.750625,0.682863499969244
8,0.01,64,Tanh,500,0.750625,0.7490935887988209,0.750625,0.5368423999752849
8,0.01,64,Tanh,1000,0.750625,0.7490935887988209,0.750625,0.5831686998717487
8,0.01,64,Sigmoid,50,0.535,0.5318134049876975,0.535,0.37402110011316836
8,0.01,64,Sigmoid,100,0.535,0.5318134049876975,0.535,0.5500681998673826
8,0.01,64,Sigmoid,300,0.535,0.5318134049876975,0.535,0.8366159000433981
8,0.01,64,Sigmoid,500,0.535,0.5318134049876975,0.535,0.8151013997849077
8,0.01,64,Sigmoid,1000,0.535,0.5318134049876975,0.535,0.8083893000148237
8,0.01,64,GELU,50,0.734375,0.7330434499266065,0.734375,0.6732488998677582
8,0.01,64,GELU,100,0.734375,0.7330434499266065,0.734375,0.6293465001508594
8,0.01,64,GELU,300,0.734375,0.7330434499266065,0.734375,0.7635317000094801
8,0.01,64,GELU,500,0.734375,0.7330434499266065,0.734375,0.40898069995455444
8,0.01,64,GELU,1000,0.734375,0.7330434499266065,0.734375,0.29934049979783595
8,0.01,64,Softmax,50,0.535,0.5318134049876975,0.535,0.587226300034672
8,0.01,64,Softmax,100,0.535,0.5318134049876975,0.535,0.8315810998901725
8,0.01,64,Softmax,300,0.535,0.5318134049876975,0.535,0.8245278999675065
8,0.01,64,Softmax,500,0.535,0.5318134049876975,0.535,0.7923256999347359
8,0.01,64,Softmax,1000,0.535,0.5318134049876975,0.535,0.7964524000417441
8,0.01,128,ReLU,50,0.723125,0.7214790062050296,0.723125,0.6894816001877189
8,0.01,128,ReLU,100,0.7206250000000001,0.7192738959657006,0.720625,0.585569400107488
8,0.01,128,ReLU,300,0.7206250000000001,0.7192738959657006,0.720625,0.4497179000172764
8,0.01,128,ReLU,500,0.7206250000000001,0.7192738959657006,0.720625,0.4287849999964237
8,0.01,128,ReLU,1000,0.7206250000000001,0.7192738959657006,0.720625,0.3792774002067745
8,0.01,128,Tanh,50,0.7275,0.7260601034185941,0.7275,0.27787999995052814
8,0.01,128,Tanh,100,0.7275,0.7260601034185941,0.7275,0.25390119990333915
8,0.01,128,Tanh,300,0.7275,0.7260601034185941,0.7275,0.234936400083825
8,0.01,128,Tanh,500,0.7275,0.7260601034185941,0.7275,0.3963500000536442
8,0.01,128,Tanh,1000,0.7275,0.7260601034185941,0.7275,0.5095160999335349
8,0.01,128,Sigmoid,50,0.495,0.4714108848143478,0.495,0.285803500097245
8,0.01,128,Sigmoid,100,0.495,0.4714108848143478,0.495,0.30212919996120036
8,0.01,128,Sigmoid,300,0.495,0.4714108848143478,0.495,0.29983749985694885
8,0.01,128,Sigmoid,500,0.495,0.4714108848143478,0.495,0.2912166998721659
8,0.01,128,Sigmoid,1000,0.495,0.4714108848143478,0.495,0.322094899835065
8,0.01,128,GELU,50,0.723125,0.7214790062050296,0.723125,0.43953699991106987
8,0.01,128,GELU,100,0.7206250000000001,0.7192738959657006,0.720625,0.6113877999596298
8,0.01,128,GELU,300,0.7206250000000001,0.7192738959657006,0.720625,0.5498879998922348
8,0.01,128,GELU,500,0.7206250000000001,0.7192738959657006,0.720625,0.5646949000656605
8,0.01,128,GELU,1000,0.7206250000000001,0.7192738959657006,0.720625,0.4385154000483453
8,0.01,128,Softmax,50,0.495,0.4714108848143478,0.495,0.28009659983217716
8,0.01,128,Softmax,100,0.495,0.4714108848143478,0.495,0.26878880010917783
8,0.01,128,Softmax,300,0.495,0.4714108848143478,0.495,0.21516869985498488
8,0.01,128,Softmax,500,0.495,0.4714108848143478,0.495,0.19450380001217127
8,0.01,128,Softmax,1000,0.495,0.4714108848143478,0.495,0.1986265000887215
8,0.001,8,ReLU,50,0.6675,0.6669999796569537,0.6675,3.8864744999445975
8,0.001,8,ReLU,100,0.6681250000000001,0.667609665140994,0.668125,6.144764899974689
8,0.001,8,ReLU,300,0.6681250000000001,0.667609665140994,0.668125,4.897119700210169
8,0.001,8,ReLU,500,0.6681250000000001,0.667609665140994,0.668125,4.409737000009045
8,0.001,8,ReLU,1000,0.6681250000000001,0.667609665140994,0.668125,4.5006111999973655
8,0.001,8,Tanh,50,0.61625,0.616115040443906,0.61625,3.554572899825871
8,0.001,8,Tanh,100,0.61625,0.616115040443906,0.61625,3.599619399989024
8,0.001,8,Tanh,300,0.61625,0.616115040443906,0.61625,4.620774700073525
8,0.001,8,Tanh,500,0.61625,0.616115040443906,0.61625,3.727723800111562
8,0.001,8,Tanh,1000,0.61625,0.616115040443906,0.61625,4.013335300143808
8,0.001,8,Sigmoid,50,0.5,0.4907183417789208,0.5,2.056273099966347
8,0.001,8,Sigmoid,100,0.5,0.4907183417789208,0.5,2.2789050000719726
8,0.001,8,Sigmoid,300,0.5,0.4907183417789208,0.5,1.846903400029987
8,0.001,8,Sigmoid,500,0.5,0.4907183417789208,0.5,1.1825528999324888
8,0.001,8,Sigmoid,1000,0.5,0.4907183417789208,0.5,1.2485931999981403
8,0.001,8,GELU,50,0.6675,0.6669999796569537,0.6675,6.240511099807918
8,0.001,8,GELU,100,0.6681250000000001,0.667609665140994,0.668125,5.152389699826017
8,0.001,8,GELU,300,0.6681250000000001,0.667609665140994,0.668125,6.944641600130126
8,0.001,8,GELU,500,0.6681250000000001,0.667609665140994,0.668125,4.730991899967194
8,0.001,8,GELU,1000,0.6681250000000001,0.667609665140994,0.668125,6.486918699927628
8,0.001,8,Softmax,50,0.5,0.4907183417789208,0.5,2.0919486999046057
8,0.001,8,Softmax,100,0.5,0.4907183417789208,0.5,1.4990972999949008
8,0.001,8,Softmax,300,0.5,0.4907183417789208,0.5,1.1467430999036878
8,0.001,8,Softmax,500,0.5,0.4907183417789208,0.5,1.2842470000032336
8,0.001,8,Softmax,1000,0.5,0.4907183417789208,0.5,1.9418623999226838
8,0.001,16,ReLU,50,0.644375,0.6443437411491244,0.644375,2.8203117998782545
8,0.001,16,ReLU,100,0.645,0.6449728182313959,0.645,3.8188370000571012
8,0.001,16,ReLU,300,0.645,0.6449728182313959,0.645,3.1537356998305768
8,0.001,16,ReLU,500,0.645,0.6449728182313959,0.645,2.337968699866906
8,0.001,16,ReLU,1000,0.645,0.6449728182313959,0.645,3.436154800001532
8,0.001,16,Tanh,50,0.555625,0.5556206603580114,0.555625,2.5069977999664843
8,0.001,16,Tanh,100,0.556875,0.5568706725651618,0.556875,2.6502988999709487
8,0.001,16,Tanh,300,0.556875,0.5568706725651618,0.556875,2.301309100119397
8,0.001,16,Tanh,500,0.556875,0.5568706725651618,0.556875,1.5266507000196725
8,0.001,16,Tanh,1000,0.556875,0.5568706725651618,0.556875,2.3475537998601794
8,0.001,16,Sigmoid,50,0.500625,0.49485510078201833,0.500625,1.4035698999650776
8,0.001,16,Sigmoid,100,0.500625,0.49485510078201833,0.500625,1.5163646000437438
8,0.001,16,Sigmoid,300,0.500625,0.49485510078201833,0.500625,1.3722680998034775
8,0.001,16,Sigmoid,500,0.500625,0.49485510078201833,0.500625,1.327511299867183
8,0.001,16,Sigmoid,1000,0.500625,0.49485510078201833,0.500625,1.1695491999853402
8,0.001,16,GELU,50,0.644375,0.6443437411491244,0.644375,2.4040687000378966
8,0.001,16,GELU,100,0.645,0.6449728182313959,0.645,2.348768100142479
8,0.001,16,GELU,300,0.645,0.6449728182313959,0.645,3.064434900181368
8,0.001,16,GELU,500,0.645,0.6449728182313959,0.645,4.3363467999733984
8,0.001,16,GELU,1000,0.645,0.6449728182313959,0.645,3.2593974999617785
8,0.001,16,Softmax,50,0.500625,0.49485510078201833,0.500625,1.0149636000860482
8,0.001,16,Softmax,100,0.500625,0.49485510078201833,0.500625,0.7315903000999242
8,0.001,16,Softmax,300,0.500625,0.49485510078201833,0.500625,0.668219500221312
8,0.001,16,Softmax,500,0.500625,0.49485510078201833,0.500625,0.6039805000182241
8,0.001,16,Softmax,1000,0.500625,0.49485510078201833,0.500625,0.6583679998293519
8,0.001,32,ReLU,50,0.56875,0.5683284457478006,0.56875,1.4407198999542743
8,0.001,32,ReLU,100,0.57875,0.5783705334801321,0.57875,1.8569742001127452
8,0.001,32,ReLU,300,0.57875,0.5783705334801321,0.57875,1.785472400020808
8,0.001,32,ReLU,500,0.57875,0.5783705334801321,0.57875,2.238777399994433
8,0.001,32,ReLU,1000,0.57875,0.5783705334801321,0.57875,1.738992900121957
8,0.001,32,Tanh,50,0.52125,0.521159469212148,0.52125,1.1853959001600742
8,0.001,32,Tanh,100,0.548125,0.5481107019401785,0.548125,1.2633477000053972
8,0.001,32,Tanh,300,0.548125,0.5481107019401785,0.548125,0.9308023999910802
8,0.001,32,Tanh,500,0.548125,0.5481107019401785,0.548125,1.5041396000888199
8,0.001,32,Tanh,1000,0.548125,0.5481107019401785,0.548125,1.734613899840042
8,0.001,32,Sigmoid,50,0.49125,0.48544111255975664,0.49125,0.8844489001203328
8,0.001,32,Sigmoid,100,0.49125,0.48544111255975664,0.49125,0.9350340999662876
8,0.001,32,Sigmoid,300,0.49125,0.48544111255975664,0.49125,0.817706200061366
8,0.001,32,Sigmoid,500,0.49125,0.48544111255975664,0.49125,0.9782147998921573
8,0.001,32,Sigmoid,1000,0.49125,0.48544111255975664,0.49125,0.9732377999462187
8,0.001,32,GELU,50,0.56875,0.5683284457478006,0.56875,1.4979123000521213
8,0.001,32,GELU,100,0.57875,0.5783705334801321,0.57875,1.5793775001075119
8,0.001,32,GELU,300,0.57875,0.5783705334801321,0.57875,1.403615100076422
8,0.001,32,GELU,500,0.57875,0.5783705334801321,0.57875,1.8335855999030173
8,0.001,32,GELU,1000,0.57875,0.5783705334801321,0.57875,1.9284504998940974
8,0.001,32,Softmax,50,0.49125,0.48544111255975664,0.49125,1.0245417000260204
8,0.001,32,Softmax,100,0.49125,0.48544111255975664,0.49125,0.8333713999018073
8,0.001,32,Softmax,300,0.49125,0.48544111255975664,0.49125,0.9039711998775601
8,0.001,32,Softmax,500,0.49125,0.48544111255975664,0.49125,0.8458498001564294
8,0.001,32,Softmax,1000,0.49125,0.48544111255975664,0.49125,0.9753866998944432
8,0.001,64,ReLU,50,0.539375,0.5375321741047039,0.539375,0.7404000000096858
8,0.001,64,ReLU,100,0.544375,0.5426942226331073,0.544375,0.8146124999038875
8,0.001,64,ReLU,300,0.544375,0.5426942226331073,0.544375,0.5966081998776644
8,0.001,64,ReLU,500,0.544375,0.5426942226331073,0.544375,0.5402745001483709
8,0.001,64,ReLU,1000,0.544375,0.5426942226331073,0.544375,1.0772291000466794
8,0.001,64,Tanh,50,0.484375,0.481001305753533,0.484375,0.5152151000220329
8,0.001,64,Tanh,100,0.484375,0.481001305753533,0.484375,0.5742228000890464
8,0.001,64,Tanh,300,0.484375,0.481001305753533,0.484375,0.6100617998745292
8,0.001,64,Tanh,500,0.484375,0.481001305753533,0.484375,0.5489614999387413
8,0.001,64,Tanh,1000,0.484375,0.481001305753533,0.484375,0.563150999834761
8,0.001,64,Sigmoid,50,0.49749999999999994,0.4952000050228855,0.4975,0.6717405999079347
8,0.001,64,Sigmoid,100,0.49749999999999994,0.4952000050228855,0.4975,0.788323099957779
8,0.001,64,Sigmoid,300,0.49749999999999994,0.4952000050228855,0.4975,0.5856967000290751
8,0.001,64,Sigmoid,500,0.49749999999999994,0.4952000050228855,0.4975,0.6655093000736088
8,0.001,64,Sigmoid,1000,0.49749999999999994,0.4952000050228855,0.4975,0.5743733001872897
8,0.001,64,GELU,50,0.539375,0.5375321741047039,0.539375,0.8070034999400377
8,0.001,64,GELU,100,0.544375,0.5426942226331073,0.544375,1.1099748997949064
8,0.001,64,GELU,300,0.544375,0.5426942226331073,0.544375,1.0241200998425484
8,0.001,64,GELU,500,0.544375,0.5426942226331073,0.544375,0.686728399945423
8,0.001,64,GELU,1000,0.544375,0.5426942226331073,0.544375,0.6248645999003202
8,0.001,64,Softmax,50,0.49749999999999994,0.4952000050228855,0.4975,0.24721279996447265
8,0.001,64,Softmax,100,0.49749999999999994,0.4952000050228855,0.4975,0.267645200015977
8,0.001,64,Softmax,300,0.49749999999999994,0.4952000050228855,0.4975,0.353257599985227
8,0.001,64,Softmax,500,0.49749999999999994,0.4952000050228855,0.4975,0.5818298999220133
8,0.001,64,Softmax,1000,0.49749999999999994,0.4952000050228855,0.4975,0.4934771000407636
8,0.001,128,ReLU,50,0.51,0.5089496125305536,0.51,0.4266025999095291
8,0.001,128,ReLU,100,0.51375,0.5126504175044945,0.51375,0.637929999968037
8,0.001,128,ReLU,300,0.51375,0.5126504175044945,0.51375,0.5468220000620931
8,0.001,128,ReLU,500,0.51375,0.5126504175044945,0.51375,0.5792944999411702
8,0.001,128,ReLU,1000,0.51375,0.5126504175044945,0.51375,0.6641217998694628
8,0.001,128,Tanh,50,0.500625,0.4909123635739513,0.500625,0.381543800001964
8,0.001,128,Tanh,100,0.500625,0.4909123635739513,0.500625,0.33468299987725914
8,0.001,128,Tanh,300,0.500625,0.4909123635739513,0.500625,0.5044110000599176
8,0.001,128,Tanh,500,0.500625,0.4909123635739513,0.500625,0.36787409987300634
8,0.001,128,Tanh,1000,0.500625,0.4909123635739513,0.500625,0.3854628000408411
8,0.001,128,Sigmoid,50,0.499375,0.4789208098683031,0.499375,0.3267387000378221
8,0.001,128,Sigmoid,100,0.499375,0.4789208098683031,0.499375,0.40659460006281734
8,0.001,128,Sigmoid,300,0.499375,0.4789208098683031,0.499375,0.41794459987431765
8,0.001,128,Sigmoid,500,0.499375,0.4789208098683031,0.499375,0.35424500005319715
8,0.001,128,Sigmoid,1000,0.499375,0.4789208098683031,0.499375,0.39928899984806776
8,0.001,128,GELU,50,0.51,0.5089496125305536,0.51,0.6301842001266778
8,0.001,128,GELU,100,0.51375,0.5126504175044945,0.51375,0.5348640000447631
8,0.001,128,GELU,300,0.51375,0.5126504175044945,0.51375,0.523639400023967
8,0.001,128,GELU,500,0.51375,0.5126504175044945,0.51375,0.4451771997846663
8,0.001,128,GELU,1000,0.51375,0.5126504175044945,0.51375,0.38244610000401735
8,0.001,128,Softmax,50,0.499375,0.4789208098683031,0.499375,0.19459740002639592
8,0.001,128,Softmax,100,0.499375,0.4789208098683031,0.499375,0.20824810001067817
8,0.001,128,Softmax,300,0.499375,0.4789208098683031,0.499375,0.1840494000352919
8,0.001,128,Softmax,500,0.499375,0.4789208098683031,0.499375,0.1743785000871867
8,0.001,128,Softmax,1000,0.499375,0.4789208098683031,0.499375,0.22969670011661947
8,0.0001,8,ReLU,50,0.50125,0.5010972110208751,0.50125,2.0505333999171853
8,0.0001,8,ReLU,100,0.50125,0.5010972110208751,0.50125,2.648617400089279
8,0.0001,8,ReLU,300,0.50125,0.5010972110208751,0.50125,2.7170559000223875
8,0.0001,8,ReLU,500,0.50125,0.5010972110208751,0.50125,2.9841797000262886
8,0.0001,8,ReLU,1000,0.50125,0.5010972110208751,0.50125,1.9158022999763489
8,0.0001,8,Tanh,50,0.5,0.4874874874874875,0.5,2.9818346998654306
8,0.0001,8,Tanh,100,0.5,0.4874874874874875,0.5,4.290783100062981
8,0.0001,8,Tanh,300,0.5,0.4874874874874875,0.5,3.4612378000747412
8,0.0001,8,Tanh,500,0.5,0.4874874874874875,0.5,3.249127199873328
8,0.0001,8,Tanh,1000,0.5,0.4874874874874875,0.5,3.6584373998921365
8,0.0001,8,Sigmoid,50,0.500625,0.41536915111911715,0.500625,2.9823986999690533
8,0.0001,8,Sigmoid,100,0.500625,0.41536915111911715,0.500625,1.6394740999676287
8,0.0001,8,Sigmoid,300,0.500625,0.41536915111911715,0.500625,2.195535199949518
8,0.0001,8,Sigmoid,500,0.500625,0.41536915111911715,0.500625,3.3398819998838007
8,0.0001,8,Sigmoid,1000,0.500625,0.41536915111911715,0.500625,3.2358628001529723
8,0.0001,8,GELU,50,0.50125,0.5010972110208751,0.50125,2.0736914998851717
8,0.0001,8,GELU,100,0.50125,0.5010972110208751,0.50125,1.7102454998530447
8,0.0001,8,GELU,300,0.50125,0.5010972110208751,0.50125,2.9019275000318885
8,0.0001,8,GELU,500,0.50125,0.5010972110208751,0.50125,2.8937313000205904
8,0.0001,8,GELU,1000,0.50125,0.5010972110208751,0.50125,2.876438800012693
8,0.0001,8,Softmax,50,0.500625,0.41536915111911715,0.500625,1.861817300086841
8,0.0001,8,Softmax,100,0.500625,0.41536915111911715,0.500625,2.3410338000394404
8,0.0001,8,Softmax,300,0.500625,0.41536915111911715,0.500625,3.3737991000525653
8,0.0001,8,Softmax,500,0.500625,0.41536915111911715,0.500625,3.2688600001856685
8,0.0001,8,Softmax,1000,0.500625,0.41536915111911715,0.500625,2.3596850000321865
8,0.0001,16,ReLU,50,0.5,0.4996873045653534,0.5,0.8365408999379724
8,0.0001,16,ReLU,100,0.5,0.4996873045653534,0.5,1.6286720000207424
8,0.0001,16,ReLU,300,0.5,0.4996873045653534,0.5,1.7273593998979777
8,0.0001,16,ReLU,500,0.5,0.4996873045653534,0.5,1.7939608998131007
8,0.0001,16,ReLU,1000,0.5,0.4996873045653534,0.5,1.8678710998501629
8,0.0001,16,Tanh,50,0.49874999999999997,0.4764799477785484,0.49875,1.3700993999373168
8,0.0001,16,Tanh,100,0.49874999999999997,0.4764799477785484,0.49875,1.2888835999183357
8,0.0001,16,Tanh,300,0.49874999999999997,0.4764799477785484,0.49875,1.0765818001236767
8,0.0001,16,Tanh,500,0.49874999999999997,0.4764799477785484,0.49875,0.6830424000509083
8,0.0001,16,Tanh,1000,0.49874999999999997,0.4764799477785484,0.49875,0.6123136999085546
8,0.0001,16,Sigmoid,50,0.50125,0.36365666166948424,0.50125,1.1707037000451237
8,0.0001,16,Sigmoid,100,0.50125,0.36365666166948424,0.50125,1.2812344001140445
8,0.0001,16,Sigmoid,300,0.50125,0.36365666166948424,0.50125,1.522312599932775
8,0.0001,16,Sigmoid,500,0.50125,0.36365666166948424,0.50125,1.550393900135532
8,0.0001,16,Sigmoid,1000,0.50125,0.36365666166948424,0.50125,1.7753981000278145
8,0.0001,16,GELU,50,0.5,0.4996873045653534,0.5,1.668608499923721
8,0.0001,16,GELU,100,0.5,0.4996873045653534,0.5,1.7886603001970798
8,0.0001,16,GELU,300,0.5,0.4996873045653534,0.5,1.0875895998906344
8,0.0001,16,GELU,500,0.5,0.4996873045653534,0.5,0.9635385998990387
8,0.0001,16,GELU,1000,0.5,0.4996873045653534,0.5,1.6587216001935303
8,0.0001,16,Softmax,50,0.50125,0.36365666166948424,0.50125,1.5862537999637425
8,0.0001,16,Softmax,100,0.50125,0.36365666166948424,0.50125,1.2900582000147551
8,0.0001,16,Softmax,300,0.50125,0.36365666166948424,0.50125,1.5450409001205117
8,0.0001,16,Softmax,500,0.50125,0.36365666166948424,0.50125,1.68121870001778
8,0.0001,16,Softmax,1000,0.50125,0.36365666166948424,0.50125,1.360377499833703
8,0.0001,32,ReLU,50,0.503125,0.5010573113343539,0.503125,0.9129321000073105
8,0.0001,32,ReLU,100,0.503125,0.5010573113343539,0.503125,0.7371083998586982
8,0.0001,32,ReLU,300,0.503125,0.5010573113343539,0.503125,0.6471742000430822
8,0.0001,32,ReLU,500,0.503125,0.5010573113343539,0.503125,0.5553852000739425
8,0.0001,32,ReLU,1000,0.503125,0.5010573113343539,0.503125,1.2840370000340044
8,0.0001,32,Tanh,50,0.494375,0.47176811991647216,0.494375,0.7864826999139041
8,0.0001,32,Tanh,100,0.494375,0.47176811991647216,0.494375,0.8296670999843627
8,0.0001,32,Tanh,300,0.494375,0.47176811991647216,0.494375,0.7349054999649525
8,0.0001,32,Tanh,500,0.494375,0.47176811991647216,0.494375,0.7732871999032795
8,0.0001,32,Tanh,1000,0.494375,0.47176811991647216,0.494375,0.6795250999275595
8,0.0001,32,Sigmoid,50,0.5,0.3333333333333333,0.5,0.4727075998671353
8,0.0001,32,Sigmoid,100,0.5,0.3333333333333333,0.5,0.6277986001223326
8,0.0001,32,Sigmoid,300,0.5,0.3333333333333333,0.5,0.5244626000057906
8,0.0001,32,Sigmoid,500,0.5,0.3333333333333333,0.5,0.49216649984009564
8,0.0001,32,Sigmoid,1000,0.5,0.3333333333333333,0.5,0.5887623999733478
8,0.0001,32,GELU,50,0.503125,0.5010573113343539,0.503125,0.9165725000202656
8,0.0001,32,GELU,100,0.503125,0.5010573113343539,0.503125,1.0819580000825226
