Hidden_Neurons,Learning_Rate,Batch_Size,Activation_Function,Epochs,Balanced_Accuracy,Macro F1 Score,Accuracy,Time(s)
8,0.001,8,Tanh,300,0.5009485807871558,0.4876201270072346,0.9391162695988597,8.288916500052437
8,0.001,8,Tanh,500,0.5009485807871558,0.4876201270072346,0.9391162695988597,8.258715600008145
8,0.001,8,Tanh,1000,0.5009485807871558,0.4876201270072346,0.9391162695988597,9.16818319982849
8,0.001,8,Sigmoid,50,0.5,0.48462587889600167,0.9403380166972104,7.990268500056118
8,0.001,8,Sigmoid,100,0.5,0.48462587889600167,0.9403380166972104,7.334810000145808
8,0.001,8,Sigmoid,300,0.5,0.48462587889600167,0.9403380166972104,7.712040400132537
8,0.001,8,Sigmoid,500,0.5,0.48462587889600167,0.9403380166972104,9.305761899799109
8,0.001,8,Sigmoid,1000,0.5,0.48462587889600167,0.9403380166972104,7.522717999992892
8,0.001,8,GELU,50,0.5005825623727896,0.48620525049508884,0.9399307676644268,12.291345400037244
8,0.001,8,GELU,100,0.5005825623727896,0.48620525049508884,0.9399307676644268,10.929510399932042
8,0.001,8,GELU,300,0.5005825623727896,0.48620525049508884,0.9399307676644268,9.974997699959204
8,0.001,8,GELU,500,0.5005825623727896,0.48620525049508884,0.9399307676644268,11.470241599949077
8,0.001,8,GELU,1000,0.5005825623727896,0.48620525049508884,0.9399307676644268,11.402107200119644
8,0.001,8,Softmax,50,0.5,0.48462587889600167,0.9403380166972104,7.994967099977657
8,0.001,8,Softmax,100,0.5,0.48462587889600167,0.9403380166972104,7.235626900102943
8,0.001,8,Softmax,300,0.5,0.48462587889600167,0.9403380166972104,6.1451719999313354
8,0.001,8,Softmax,500,0.5,0.48462587889600167,0.9403380166972104,6.609516900032759
8,0.001,8,Softmax,1000,0.5,0.48462587889600167,0.9403380166972104,6.853450799826533
8,0.001,16,ReLU,50,0.5003660184143661,0.48608566419275645,0.9395235186316433,5.410820599878207
8,0.001,16,ReLU,100,0.5003660184143661,0.48608566419275645,0.9395235186316433,5.5080822999589145
8,0.001,16,ReLU,300,0.5003660184143661,0.48608566419275645,0.9395235186316433,4.952812199946493
8,0.001,16,ReLU,500,0.5003660184143661,0.48608566419275645,0.9395235186316433,6.290367500158027
8,0.001,16,ReLU,1000,0.5003660184143661,0.48608566419275645,0.9395235186316433,6.400320800021291
8,0.001,16,Tanh,50,0.501747687118369,0.4892631059046135,0.9391162695988597,4.8327217001933604
8,0.001,16,Tanh,100,0.501747687118369,0.4892631059046135,0.9391162695988597,6.2159647000953555
8,0.001,16,Tanh,300,0.501747687118369,0.4892631059046135,0.9391162695988597,5.559746300103143
8,0.001,16,Tanh,500,0.501747687118369,0.4892631059046135,0.9391162695988597,3.9840772000607103
8,0.001,16,Tanh,1000,0.501747687118369,0.4892631059046135,0.9391162695988597,5.125460499897599
