Hidden_Neurons,Learning_Rate,Batch_Size,Activation_Function,Epochs,Balanced_Accuracy,Macro F1 Score,Accuracy,Time(s)
8,0.001,16,Softmax,100,0.16106306909583518,0.06980635851603594,0.18569636135508155,0.869745200034231
8,0.001,16,Softmax,300,0.16106306909583518,0.06980635851603594,0.18569636135508155,0.8745589999016374
8,0.001,16,Softmax,500,0.16106306909583518,0.06980635851603594,0.18569636135508155,0.7545906000304967
8,0.001,16,Softmax,1000,0.16106306909583518,0.06980635851603594,0.18569636135508155,0.8074200998526067
8,0.001,32,ReLU,50,0.20447434798612915,0.17923570351026205,0.2120451693851945,0.5395122000481933
8,0.001,32,ReLU,100,0.20447434798612915,0.17923570351026205,0.2120451693851945,0.6234776999335736
8,0.001,32,ReLU,300,0.20447434798612915,0.17923570351026205,0.2120451693851945,0.6425441999454051
8,0.001,32,ReLU,500,0.20447434798612915,0.17923570351026205,0.2120451693851945,0.557839100016281
8,0.001,32,ReLU,1000,0.20447434798612915,0.17923570351026205,0.2120451693851945,0.47832889994606376
8,0.001,32,Tanh,50,0.19078198961145543,0.17240914504925575,0.19824341279799249,0.45096500008367
8,0.001,32,Tanh,100,0.19078198961145543,0.17240914504925575,0.19824341279799249,0.3577308999374509
8,0.001,32,Tanh,300,0.19078198961145543,0.17240914504925575,0.19824341279799249,0.3658277001231909
8,0.001,32,Tanh,500,0.19078198961145543,0.17240914504925575,0.19824341279799249,0.33157839998602867
8,0.001,32,Tanh,1000,0.19078198961145543,0.17240914504925575,0.19824341279799249,0.3644196998793632
8,0.001,32,Sigmoid,50,0.16120071684587814,0.06945888845772431,0.18569636135508155,0.23725320002995431
8,0.001,32,Sigmoid,100,0.16120071684587814,0.06945888845772431,0.18569636135508155,0.23603070015087724
8,0.001,32,Sigmoid,300,0.16120071684587814,0.06945888845772431,0.18569636135508155,0.24632009980268776
8,0.001,32,Sigmoid,500,0.16120071684587814,0.06945888845772431,0.18569636135508155,0.47776370006613433
8,0.001,32,Sigmoid,1000,0.16120071684587814,0.06945888845772431,0.18569636135508155,0.5000856001861393
8,0.001,32,GELU,50,0.20447434798612915,0.17923570351026205,0.2120451693851945,0.6354844998568296
8,0.001,32,GELU,100,0.20447434798612915,0.17923570351026205,0.2120451693851945,0.7551191998645663
8,0.001,32,GELU,300,0.20447434798612915,0.17923570351026205,0.2120451693851945,0.5712356998119503
8,0.001,32,GELU,500,0.20447434798612915,0.17923570351026205,0.2120451693851945,0.613896899856627
8,0.001,32,GELU,1000,0.20447434798612915,0.17923570351026205,0.2120451693851945,0.6954128998331726
8,0.001,32,Softmax,50,0.16120071684587814,0.06945888845772431,0.18569636135508155,0.3530303000006825
8,0.001,32,Softmax,100,0.16120071684587814,0.06945888845772431,0.18569636135508155,0.37892920011654496
8,0.001,32,Softmax,300,0.16120071684587814,0.06945888845772431,0.18569636135508155,0.3839062999468297
8,0.001,32,Softmax,500,0.16120071684587814,0.06945888845772431,0.18569636135508155,0.39784039999358356
8,0.001,32,Softmax,1000,0.16120071684587814,0.06945888845772431,0.18569636135508155,0.35973879997618496
8,0.001,64,ReLU,50,0.1735897123606487,0.15929036031411622,0.17565872020075282,0.35192509996704757
8,0.001,64,ReLU,100,0.1735897123606487,0.15929036031411622,0.17565872020075282,0.33001739997416735
8,0.001,64,ReLU,300,0.1735897123606487,0.15929036031411622,0.17565872020075282,0.42615129984915257
8,0.001,64,ReLU,500,0.1735897123606487,0.15929036031411622,0.17565872020075282,0.35423199995420873
8,0.001,64,ReLU,1000,0.1735897123606487,0.15929036031411622,0.17565872020075282,0.33254590001888573
8,0.001,64,Tanh,50,0.17054157420851976,0.1487360558910638,0.16938519447929737,0.2609722001943737
8,0.001,64,Tanh,100,0.17054157420851976,0.1487360558910638,0.16938519447929737,0.27024600002914667
