Hidden_Neurons,Learning_Rate,Batch_Size,Activation_Function,Epochs,Balanced_Accuracy,Macro F1 Score,Accuracy,Time(s)
8,0.001,128,Sigmoid,50,0.2497956403269755,0.2465044366765259,0.9724211084592946,0.2152978000085568
8,0.001,128,Sigmoid,100,0.2497956403269755,0.2465044366765259,0.9724211084592946,0.2159816999919712
8,0.001,128,Sigmoid,300,0.2497956403269755,0.2465044366765259,0.9724211084592946,0.2170445999945514
8,0.001,128,Sigmoid,500,0.2497956403269755,0.2465044366765259,0.9724211084592946,0.2254489000042667
8,0.001,128,Sigmoid,1000,0.2497956403269755,0.2465044366765259,0.9724211084592946,0.2173389000090537
8,0.001,128,GELU,50,0.2497956403269755,0.2465044366765259,0.9724211084592946,0.4245016999921063
8,0.001,128,GELU,100,0.2497956403269755,0.2465044366765259,0.9724211084592946,0.3932525999989593
8,0.001,128,GELU,300,0.2497956403269755,0.2465044366765259,0.9724211084592946,0.3930561000015586
8,0.001,128,GELU,500,0.2497956403269755,0.2465044366765259,0.9724211084592946,0.3723188000003574
8,0.001,128,GELU,1000,0.2497956403269755,0.2465044366765259,0.9724211084592946,0.3833294000069145
8,0.001,128,Softmax,50,0.2497956403269755,0.2465044366765259,0.9724211084592946,0.388754899991909
8,0.001,128,Softmax,100,0.2497956403269755,0.2465044366765259,0.9724211084592946,0.3820300000079442
8,0.001,128,Softmax,300,0.2497956403269755,0.2465044366765259,0.9724211084592946,0.4006732999987434
8,0.001,128,Softmax,500,0.2497956403269755,0.2465044366765259,0.9724211084592946,0.3810671999963233
8,0.001,128,Softmax,1000,0.2497956403269755,0.2465044366765259,0.9724211084592946,0.393137500010198
8,0.0001,8,ReLU,50,0.2497956403269755,0.2465044366765259,0.9724211084592946,2.8959885999938706
8,0.0001,8,ReLU,100,0.2497956403269755,0.2465044366765259,0.9724211084592946,2.990412999992259
8,0.0001,8,ReLU,300,0.2497956403269755,0.2465044366765259,0.9724211084592946,2.975995700006024
8,0.0001,8,ReLU,500,0.2497956403269755,0.2465044366765259,0.9724211084592946,2.8201376000070013
8,0.0001,8,ReLU,1000,0.2497956403269755,0.2465044366765259,0.9724211084592946,2.7667313999991165
8,0.0001,8,Tanh,50,0.2496594005449591,0.2464694014794889,0.9718907451604348,3.849842499999795
8,0.0001,8,Tanh,100,0.2496594005449591,0.2464694014794889,0.9718907451604348,4.027508200000739
8,0.0001,8,Tanh,300,0.2496594005449591,0.2464694014794889,0.9718907451604348,3.7625447000027634
