Hidden_Neurons,Learning_Rate,Batch_Size,Activation_Function,Epochs,Balanced_Accuracy,Macro F1 Score,Accuracy,Time(s)
8,0.01,32,GELU,500,0.7050000000000001,0.7044014128610436,0.705,0.47701469995081425
8,0.01,32,GELU,1000,0.7050000000000001,0.7044014128610436,0.705,0.6913509999867529
8,0.01,32,Softmax,50,0.533125,0.5215370382454116,0.533125,1.3552796998992562
8,0.01,32,Softmax,100,0.533125,0.5215370382454116,0.533125,1.2235155999660492
8,0.01,32,Softmax,300,0.533125,0.5215370382454116,0.533125,0.8625511999707669
8,0.01,32,Softmax,500,0.533125,0.5215370382454116,0.533125,0.8687569999601692
8,0.01,32,Softmax,1000,0.533125,0.5215370382454116,0.533125,1.187752400059253
8,0.01,64,ReLU,50,0.694375,0.6941540980184516,0.694375,0.5935748999472708
8,0.01,64,ReLU,100,0.694375,0.6941540980184516,0.694375,0.549194399965927
8,0.01,64,ReLU,300,0.694375,0.6941540980184516,0.694375,0.38208490004763007
8,0.01,64,ReLU,500,0.694375,0.6941540980184516,0.694375,0.32946830010041595
8,0.01,64,ReLU,1000,0.694375,0.6941540980184516,0.694375,0.4528274000622332
8,0.01,64,Tanh,50,0.686875,0.684696325508563,0.686875,0.7621835998725146
8,0.01,64,Tanh,100,0.686875,0.684696325508563,0.686875,0.6837329999543726
8,0.01,64,Tanh,300,0.686875,0.684696325508563,0.686875,0.8465581000782549
8,0.01,64,Tanh,500,0.686875,0.684696325508563,0.686875,0.5446510999463499
8,0.01,64,Tanh,1000,0.686875,0.684696325508563,0.686875,0.4819974999409169
8,0.01,64,Sigmoid,50,0.48,0.4794501692412611,0.48,0.299335699994117
8,0.01,64,Sigmoid,100,0.48,0.4794501692412611,0.48,0.2483162998687476
8,0.01,64,Sigmoid,300,0.48,0.4794501692412611,0.48,0.2135906999465078
8,0.01,64,Sigmoid,500,0.48,0.4794501692412611,0.48,0.20256139989942312
8,0.01,64,Sigmoid,1000,0.48,0.4794501692412611,0.48,0.30711840000003576
8,0.01,64,GELU,50,0.694375,0.6941540980184516,0.694375,0.5744392001070082
8,0.01,64,GELU,100,0.694375,0.6941540980184516,0.694375,0.6156319999136031
8,0.01,64,GELU,300,0.694375,0.6941540980184516,0.694375,0.6549152999650687
8,0.01,64,GELU,500,0.694375,0.6941540980184516,0.694375,0.6790599999949336
8,0.01,64,GELU,1000,0.694375,0.6941540980184516,0.694375,0.4493466999847442
8,0.01,64,Softmax,50,0.48,0.4794501692412611,0.48,0.2924639000557363
8,0.01,64,Softmax,100,0.48,0.4794501692412611,0.48,0.2823395999148488
8,0.01,64,Softmax,300,0.48,0.4794501692412611,0.48,0.24815100012347102
8,0.01,64,Softmax,500,0.48,0.4794501692412611,0.48,0.2348616998642683
8,0.01,64,Softmax,1000,0.48,0.4794501692412611,0.48,0.23625960014760494
8,0.01,128,ReLU,50,0.69625,0.6961816408691955,0.69625,0.21485009999014437
8,0.01,128,ReLU,100,0.69625,0.6961816408691955,0.69625,0.3624727001879364
8,0.01,128,ReLU,300,0.69625,0.6961816408691955,0.69625,0.49251309991814196
8,0.01,128,ReLU,500,0.69625,0.6961816408691955,0.69625,0.6052325000055134
8,0.01,128,ReLU,1000,0.69625,0.6961816408691955,0.69625,0.4349871000740677
8,0.01,128,Tanh,50,0.646875,0.646642971419905,0.646875,0.5271290000528097
8,0.01,128,Tanh,100,0.646875,0.646642971419905,0.646875,0.6093751001171768
8,0.01,128,Tanh,300,0.646875,0.646642971419905,0.646875,0.3559597001876682
8,0.01,128,Tanh,500,0.646875,0.646642971419905,0.646875,0.36801899992860854
8,0.01,128,Tanh,1000,0.646875,0.646642971419905,0.646875,0.30992819997482
8,0.01,128,Sigmoid,50,0.48,0.48,0.48,0.1608041999861598
8,0.01,128,Sigmoid,100,0.48,0.48,0.48,0.16216019983403385
8,0.01,128,Sigmoid,300,0.48,0.48,0.48,0.16151269990950823
8,0.01,128,Sigmoid,500,0.48,0.48,0.48,0.21959630004130304
8,0.01,128,Sigmoid,1000,0.48,0.48,0.48,0.3116342998109758
8,0.01,128,GELU,50,0.69625,0.6961816408691955,0.69625,0.4627922000363469
8,0.01,128,GELU,100,0.69625,0.6961816408691955,0.69625,0.5410327999852598
8,0.01,128,GELU,300,0.69625,0.6961816408691955,0.69625,0.4555468999315053
8,0.01,128,GELU,500,0.69625,0.6961816408691955,0.69625,0.40124019980430603
8,0.01,128,GELU,1000,0.69625,0.6961816408691955,0.69625,0.42501890007406473
8,0.01,128,Softmax,50,0.48,0.48,0.48,0.22972239996306598
8,0.01,128,Softmax,100,0.48,0.48,0.48,0.20656100008636713
8,0.01,128,Softmax,300,0.48,0.48,0.48,0.19405389996245503
8,0.01,128,Softmax,500,0.48,0.48,0.48,0.231655300129205
