Hidden_Neurons,Learning_Rate,Batch_Size,Activation_Function,Epochs,Balanced_Accuracy,Macro F1 Score,Accuracy,Time(s)
16,0.01,128,ReLU,1000,0.6875,0.687241485540392,0.6875,0.1927206999971531
16,0.01,128,Tanh,50,0.698125,0.6975625372029779,0.698125,0.2365403000003425
16,0.01,128,Tanh,100,0.698125,0.6975625372029779,0.698125,0.2255552999995416
16,0.01,128,Tanh,300,0.698125,0.6975625372029779,0.698125,0.2446904999960679
16,0.01,128,Tanh,500,0.698125,0.6975625372029779,0.698125,0.2246506999945268
16,0.01,128,Tanh,1000,0.698125,0.6975625372029779,0.698125,0.2453001999965636
16,0.01,128,Sigmoid,50,0.5,0.4998241569301707,0.5,0.1295532999938586
16,0.01,128,Sigmoid,100,0.5,0.4998241569301707,0.5,0.1200087999895913
16,0.01,128,Sigmoid,300,0.5,0.4998241569301707,0.5,0.1099172999965958
16,0.01,128,Sigmoid,500,0.5,0.4998241569301707,0.5,0.1298947999894153
16,0.01,128,Sigmoid,1000,0.5,0.4998241569301707,0.5,0.1190421000064816
16,0.01,128,GELU,50,0.6875,0.687241485540392,0.6875,0.1832474999973783
16,0.01,128,GELU,100,0.6875,0.687241485540392,0.6875,0.1825844000122742
16,0.01,128,GELU,300,0.6875,0.687241485540392,0.6875,0.1928126999991946
16,0.01,128,GELU,500,0.6875,0.687241485540392,0.6875,0.2267477999994298
16,0.01,128,GELU,1000,0.6875,0.687241485540392,0.6875,0.2046317000058479
16,0.01,128,Softmax,50,0.6875,0.687241485540392,0.6875,0.2045551000046543
16,0.01,128,Softmax,100,0.6875,0.687241485540392,0.6875,0.2148130999994464
16,0.01,128,Softmax,300,0.6875,0.687241485540392,0.6875,0.1941569000046001
16,0.01,128,Softmax,500,0.6875,0.687241485540392,0.6875,0.183375699998578
16,0.01,128,Softmax,1000,0.6875,0.687241485540392,0.6875,0.2149635000096168
16,0.001,8,ReLU,50,0.68875,0.6886799529894226,0.68875,2.3400877000094624
16,0.001,8,ReLU,100,0.68875,0.6886799529894226,0.68875,2.2404411000024997
16,0.001,8,ReLU,300,0.68875,0.6886799529894226,0.68875,2.2198421000066446
16,0.001,8,ReLU,500,0.68875,0.6886799529894226,0.68875,2.2984885000041686
16,0.001,8,ReLU,1000,0.68875,0.6886799529894226,0.68875,2.1880738000036217
16,0.001,8,Tanh,50,0.6487499999999999,0.6480372754828527,0.64875,2.053342600003816
16,0.001,8,Tanh,100,0.6487499999999999,0.6480372754828527,0.64875,2.4419527999998536
16,0.001,8,Tanh,300,0.6487499999999999,0.6480372754828527,0.64875,2.5143654999992577
16,0.001,8,Tanh,500,0.6487499999999999,0.6480372754828527,0.64875,2.409466800003429
16,0.001,8,Tanh,1000,0.6487499999999999,0.6480372754828527,0.64875,2.432690100002219
16,0.001,8,Sigmoid,50,0.4968749999999999,0.4883103953636473,0.496875,1.8456930999964245
16,0.001,8,Sigmoid,100,0.4968749999999999,0.4883103953636473,0.496875,1.8049479000037536
16,0.001,8,Sigmoid,300,0.4968749999999999,0.4883103953636473,0.496875,1.6830081999942197
16,0.001,8,Sigmoid,500,0.4968749999999999,0.4883103953636473,0.496875,1.6656634000100894
16,0.001,8,Sigmoid,1000,0.4968749999999999,0.4883103953636473,0.496875,1.79070579999825
16,0.001,8,GELU,50,0.68875,0.6886799529894226,0.68875,2.2635530999978077
16,0.001,8,GELU,100,0.68875,0.6886799529894226,0.68875,2.1601790000131587
16,0.001,8,GELU,300,0.68875,0.6886799529894226,0.68875,2.282611899994663
16,0.001,8,GELU,500,0.68875,0.6886799529894226,0.68875,2.336944199996651
16,0.001,8,GELU,1000,0.68875,0.6886799529894226,0.68875,2.16902200000186
16,0.001,8,Softmax,50,0.68875,0.6886799529894226,0.68875,2.294216399997822
16,0.001,8,Softmax,100,0.68875,0.6886799529894226,0.68875,2.314214300000458
16,0.001,8,Softmax,300,0.68875,0.6886799529894226,0.68875,2.4461708000017097
16,0.001,8,Softmax,500,0.68875,0.6886799529894226,0.68875,2.223812900003395
16,0.001,8,Softmax,1000,0.68875,0.6886799529894226,0.68875,2.191907900007209
16,0.001,16,ReLU,50,0.645625,0.6456215392728444,0.645625,1.1429059999936726
16,0.001,16,ReLU,100,0.645625,0.6456237541460106,0.645625,1.429329399994458
16,0.001,16,ReLU,300,0.645625,0.6456237541460106,0.645625,1.4095902000117349
16,0.001,16,ReLU,500,0.645625,0.6456237541460106,0.645625,1.4398486999998568
16,0.001,16,ReLU,1000,0.645625,0.6456237541460106,0.645625,1.401748200005386
16,0.001,16,Tanh,50,0.6018749999999999,0.6018188502363029,0.601875,1.0452347999962512
16,0.001,16,Tanh,100,0.60625,0.6060721169403058,0.60625,1.5565504999976838
16,0.001,16,Tanh,300,0.60625,0.6060721169403058,0.60625,1.5547315000003437
16,0.001,16,Tanh,500,0.60625,0.6060721169403058,0.60625,1.4123398000083398
16,0.001,16,Tanh,1000,0.60625,0.6060721169403058,0.60625,1.45102439999755
16,0.001,16,Sigmoid,50,0.48625,0.4837202291227012,0.48625,0.6218262000038521
16,0.001,16,Sigmoid,100,0.48625,0.4837202291227012,0.48625,0.5705172000016319
16,0.001,16,Sigmoid,300,0.48625,0.4837202291227012,0.48625,0.5924145999888424
16,0.001,16,Sigmoid,500,0.48625,0.4837202291227012,0.48625,0.6344893000059528
16,0.001,16,Sigmoid,1000,0.48625,0.4837202291227012,0.48625,0.5921800999931293
16,0.001,16,GELU,50,0.645625,0.6456215392728444,0.645625,1.12843189999694
16,0.001,16,GELU,100,0.645625,0.6456237541460106,0.645625,1.4444394999882206
16,0.001,16,GELU,300,0.645625,0.6456237541460106,0.645625,1.4419176999945194
16,0.001,16,GELU,500,0.645625,0.6456237541460106,0.645625,1.3997770999994827
16,0.001,16,GELU,1000,0.645625,0.6456237541460106,0.645625,1.4954405000025872
16,0.001,16,Softmax,50,0.645625,0.6456215392728444,0.645625,1.1806627000041772
16,0.001,16,Softmax,100,0.645625,0.6456237541460106,0.645625,1.5949810999882177
16,0.001,16,Softmax,300,0.645625,0.6456237541460106,0.645625,1.5511154999985592
16,0.001,16,Softmax,500,0.645625,0.6456237541460106,0.645625,1.528313300004811
16,0.001,16,Softmax,1000,0.645625,0.6456237541460106,0.645625,1.4525967999943532
16,0.001,32,ReLU,50,0.6025,0.6024695640759996,0.6025,0.5717040000017732
16,0.001,32,ReLU,100,0.605625,0.6055903350880448,0.605625,0.7873596999997972
16,0.001,32,ReLU,300,0.605625,0.6055903350880448,0.605625,0.760418199992273
16,0.001,32,ReLU,500,0.605625,0.6055903350880448,0.605625,0.7499678000021959
16,0.001,32,ReLU,1000,0.605625,0.6055903350880448,0.605625,0.7497512999980245
16,0.001,32,Tanh,50,0.5193749999999999,0.5191945101266531,0.519375,0.5817725999950198
16,0.001,32,Tanh,100,0.5331250000000001,0.5327217900133357,0.533125,0.7199798000074225
16,0.001,32,Tanh,300,0.5331250000000001,0.5327217900133357,0.533125,0.8190073000005214
16,0.001,32,Tanh,500,0.5331250000000001,0.5327217900133357,0.533125,0.7899410999962129
16,0.001,32,Tanh,1000,0.5331250000000001,0.5327217900133357,0.533125,0.7776564999949187
16,0.001,32,Sigmoid,50,0.49,0.4890219560878243,0.49,0.3704915999987861
16,0.001,32,Sigmoid,100,0.49,0.4890219560878243,0.49,0.3929792999988422
16,0.001,32,Sigmoid,300,0.49,0.4890219560878243,0.49,0.380031599997892
16,0.001,32,Sigmoid,500,0.49,0.4890219560878243,0.49,0.3693184000003384
16,0.001,32,Sigmoid,1000,0.49,0.4890219560878243,0.49,0.4311690000031376
16,0.001,32,GELU,50,0.6025,0.6024695640759996,0.6025,0.6249460999970324
16,0.001,32,GELU,100,0.605625,0.6055903350880448,0.605625,0.7795423000061419
16,0.001,32,GELU,300,0.605625,0.6055903350880448,0.605625,0.7932986999949208
16,0.001,32,GELU,500,0.605625,0.6055903350880448,0.605625,0.8427424999972573
16,0.001,32,GELU,1000,0.605625,0.6055903350880448,0.605625,0.8050358000036795
16,0.001,32,Softmax,50,0.6025,0.6024695640759996,0.6025,0.5718640999984927
16,0.001,32,Softmax,100,0.605625,0.6055903350880448,0.605625,0.8014107000053627
16,0.001,32,Softmax,300,0.605625,0.6055903350880448,0.605625,0.8444510999979684
16,0.001,32,Softmax,500,0.605625,0.6055903350880448,0.605625,0.7228499000048032
16,0.001,32,Softmax,1000,0.605625,0.6055903350880448,0.605625,0.772120099994936
16,0.001,64,ReLU,50,0.505625,0.5056248068846902,0.505625,0.2647278000076767
16,0.001,64,ReLU,100,0.505625,0.5056248068846902,0.505625,0.2570144000055734
16,0.001,64,ReLU,300,0.505625,0.5056248068846902,0.505625,0.2648670000053243
16,0.001,64,ReLU,500,0.505625,0.5056248068846902,0.505625,0.2345942000101786
16,0.001,64,ReLU,1000,0.505625,0.5056248068846902,0.505625,0.2566145000018878
16,0.001,64,Tanh,50,0.505,0.50455409868882,0.505,0.3189725999982329
16,0.001,64,Tanh,100,0.521875,0.5213093596926055,0.521875,0.4981217000022298
16,0.001,64,Tanh,300,0.521875,0.5213093596926055,0.521875,0.529120299994247
16,0.001,64,Tanh,500,0.521875,0.5213093596926055,0.521875,0.5402251999912551
16,0.001,64,Tanh,1000,0.521875,0.5213093596926055,0.521875,0.5321699999913108
16,0.001,64,Sigmoid,50,0.498125,0.4968354442773059,0.498125,0.2236284999962663
16,0.001,64,Sigmoid,100,0.498125,0.4968354442773059,0.498125,0.2345973000046797
16,0.001,64,Sigmoid,300,0.498125,0.4968354442773059,0.498125,0.2233863000001292
16,0.001,64,Sigmoid,500,0.498125,0.4968354442773059,0.498125,0.2131913000048371
16,0.001,64,Sigmoid,1000,0.498125,0.4968354442773059,0.498125,0.2116648999945027
16,0.001,64,GELU,50,0.505625,0.5056248068846902,0.505625,0.2350720999966142
16,0.001,64,GELU,100,0.505625,0.5056248068846902,0.505625,0.2455684000015026
16,0.001,64,GELU,300,0.505625,0.5056248068846902,0.505625,0.2454791999916779
16,0.001,64,GELU,500,0.505625,0.5056248068846902,0.505625,0.2739691000024322
16,0.001,64,GELU,1000,0.505625,0.5056248068846902,0.505625,0.2558064000040758
16,0.001,64,Softmax,50,0.505625,0.5056248068846902,0.505625,0.2352159000001847
16,0.001,64,Softmax,100,0.505625,0.5056248068846902,0.505625,0.2347582000074908
16,0.001,64,Softmax,300,0.505625,0.5056248068846902,0.505625,0.2330305999930715
16,0.001,64,Softmax,500,0.505625,0.5056248068846902,0.505625,0.267411799999536
16,0.001,64,Softmax,1000,0.505625,0.5056248068846902,0.505625,0.2357438000035472
16,0.001,128,ReLU,50,0.5025,0.5024222534771058,0.5025,0.1929331999999703
16,0.001,128,ReLU,100,0.5025,0.5024222534771058,0.5025,0.2033298000023933
16,0.001,128,ReLU,300,0.5025,0.5024222534771058,0.5025,0.1829293000046163
16,0.001,128,ReLU,500,0.5025,0.5024222534771058,0.5025,0.2241394000011496
16,0.001,128,ReLU,1000,0.5025,0.5024222534771058,0.5025,0.2143616000103065
16,0.001,128,Tanh,50,0.506875,0.5061092764524373,0.506875,0.1932192999956896
16,0.001,128,Tanh,100,0.506875,0.5061092764524373,0.506875,0.2053192000021226
16,0.001,128,Tanh,300,0.506875,0.5061092764524373,0.506875,0.2250325999921187
16,0.001,128,Tanh,500,0.506875,0.5061092764524373,0.506875,0.2048051000019768
16,0.001,128,Tanh,1000,0.506875,0.5061092764524373,0.506875,0.1936232000007294
16,0.001,128,Sigmoid,50,0.483125,0.4768668149246355,0.483125,0.1204035000118892
16,0.001,128,Sigmoid,100,0.483125,0.4768668149246355,0.483125,0.1312034000002313
16,0.001,128,Sigmoid,300,0.483125,0.4768668149246355,0.483125,0.1198210000002291
16,0.001,128,Sigmoid,500,0.483125,0.4768668149246355,0.483125,0.1526319999975385
16,0.001,128,Sigmoid,1000,0.483125,0.4768668149246355,0.483125,0.1731763999996474
16,0.001,128,GELU,50,0.5025,0.5024222534771058,0.5025,0.2157032999966759
16,0.001,128,GELU,100,0.5025,0.5024222534771058,0.5025,0.2139986999973189
16,0.001,128,GELU,300,0.5025,0.5024222534771058,0.5025,0.2132132999977329
16,0.001,128,GELU,500,0.5025,0.5024222534771058,0.5025,0.2249045999924419
16,0.001,128,GELU,1000,0.5025,0.5024222534771058,0.5025,0.225762100002612
16,0.001,128,Softmax,50,0.5025,0.5024222534771058,0.5025,0.2141853999928571
16,0.001,128,Softmax,100,0.5025,0.5024222534771058,0.5025,0.2137646000046515
16,0.001,128,Softmax,300,0.5025,0.5024222534771058,0.5025,0.2031695999903604
16,0.001,128,Softmax,500,0.5025,0.5024222534771058,0.5025,0.2037984000053256
16,0.001,128,Softmax,1000,0.5025,0.5024222534771058,0.5025,0.1939902000012807
16,0.0001,8,ReLU,50,0.500625,0.5005389600317867,0.500625,1.7703405999927782
16,0.0001,8,ReLU,100,0.500625,0.5005389600317867,0.500625,1.6780560000042897
16,0.0001,8,ReLU,300,0.500625,0.5005389600317867,0.500625,1.7554812000016682
16,0.0001,8,ReLU,500,0.500625,0.5005389600317867,0.500625,1.822398600008455
16,0.0001,8,ReLU,1000,0.500625,0.5005389600317867,0.500625,1.745160999998916
16,0.0001,8,Tanh,50,0.4925,0.4889152194061157,0.4925,1.1151736999891
16,0.0001,8,Tanh,100,0.4925,0.4889152194061157,0.4925,1.1386428999976488
16,0.0001,8,Tanh,300,0.4925,0.4889152194061157,0.4925,1.1608948000066448
16,0.0001,8,Tanh,500,0.4925,0.4889152194061157,0.4925,1.1901190000062345
16,0.0001,8,Tanh,1000,0.4925,0.4889152194061157,0.4925,1.2548855999921216
16,0.0001,8,Sigmoid,50,0.4925,0.4597390845837679,0.4925,1.4109880000032715
16,0.0001,8,Sigmoid,100,0.4925,0.4597390845837679,0.4925,1.336543500001426
16,0.0001,8,Sigmoid,300,0.4925,0.4597390845837679,0.4925,1.4325815000047442
16,0.0001,8,Sigmoid,500,0.4925,0.4597390845837679,0.4925,1.3776778000028571
16,0.0001,8,Sigmoid,1000,0.4925,0.4597390845837679,0.4925,1.3237140999990515
16,0.0001,8,GELU,50,0.500625,0.5005389600317867,0.500625,1.687778999999864
16,0.0001,8,GELU,100,0.500625,0.5005389600317867,0.500625,1.7324641999875894
16,0.0001,8,GELU,300,0.500625,0.5005389600317867,0.500625,1.8639564000040991
16,0.0001,8,GELU,500,0.500625,0.5005389600317867,0.500625,2.208916799994768
16,0.0001,8,GELU,1000,0.500625,0.5005389600317867,0.500625,1.7894189999933587
16,0.0001,8,Softmax,50,0.500625,0.5005389600317867,0.500625,1.782627099993988
16,0.0001,8,Softmax,100,0.500625,0.5005389600317867,0.500625,1.6753214999916963
16,0.0001,8,Softmax,300,0.500625,0.5005389600317867,0.500625,1.7453360999934375
16,0.0001,8,Softmax,500,0.500625,0.5005389600317867,0.500625,1.7107670999976108
16,0.0001,8,Softmax,1000,0.500625,0.5005389600317867,0.500625,1.8515519999928076
16,0.0001,16,ReLU,50,0.498125,0.4975737048972877,0.498125,0.6316782000067178
16,0.0001,16,ReLU,100,0.498125,0.4975737048972877,0.498125,0.65652790000604
16,0.0001,16,ReLU,300,0.498125,0.4975737048972877,0.498125,0.6234724999958416
16,0.0001,16,ReLU,500,0.498125,0.4975737048972877,0.498125,0.6646535000036238
16,0.0001,16,ReLU,1000,0.498125,0.4975737048972877,0.498125,0.61177730000054
16,0.0001,16,Tanh,50,0.493125,0.4883230315756267,0.493125,0.5295457000029273
16,0.0001,16,Tanh,100,0.493125,0.4883230315756267,0.493125,0.5814776000042912
16,0.0001,16,Tanh,300,0.493125,0.4883230315756267,0.493125,0.6452304999984335
16,0.0001,16,Tanh,500,0.493125,0.4883230315756267,0.493125,0.5929410999960965
16,0.0001,16,Tanh,1000,0.493125,0.4883230315756267,0.493125,0.5927434999903198
16,0.0001,16,Sigmoid,50,0.501875,0.4559204701816514,0.501875,0.9571035999979358
16,0.0001,16,Sigmoid,100,0.501875,0.4559204701816514,0.501875,0.8938314999977592
16,0.0001,16,Sigmoid,300,0.501875,0.4559204701816514,0.501875,0.8837281000014627
16,0.0001,16,Sigmoid,500,0.501875,0.4559204701816514,0.501875,0.9503008000028784
16,0.0001,16,Sigmoid,1000,0.501875,0.4559204701816514,0.501875,0.8642684999940684
16,0.0001,16,GELU,50,0.498125,0.4975737048972877,0.498125,0.5941238000086742
16,0.0001,16,GELU,100,0.498125,0.4975737048972877,0.498125,0.6117618999996921
16,0.0001,16,GELU,300,0.498125,0.4975737048972877,0.498125,0.6629253999999491
16,0.0001,16,GELU,500,0.498125,0.4975737048972877,0.498125,0.6858505999989575
16,0.0001,16,GELU,1000,0.498125,0.4975737048972877,0.498125,0.6128254000068409
16,0.0001,16,Softmax,50,0.498125,0.4975737048972877,0.498125,0.6353440999955637
16,0.0001,16,Softmax,100,0.498125,0.4975737048972877,0.498125,0.6558167999901343
16,0.0001,16,Softmax,300,0.498125,0.4975737048972877,0.498125,0.6462879000027897
16,0.0001,16,Softmax,500,0.498125,0.4975737048972877,0.498125,0.6003046999976505
16,0.0001,16,Softmax,1000,0.498125,0.4975737048972877,0.498125,0.6446133999997983
16,0.0001,32,ReLU,50,0.496875,0.4960937484717517,0.496875,0.4132371999876341
16,0.0001,32,ReLU,100,0.496875,0.4960937484717517,0.496875,0.4132270999980392
16,0.0001,32,ReLU,300,0.496875,0.4960937484717517,0.496875,0.4462902000086615
16,0.0001,32,ReLU,500,0.496875,0.4960937484717517,0.496875,0.3935045999969588
16,0.0001,32,ReLU,1000,0.496875,0.4960937484717517,0.496875,0.4449548999982653
16,0.0001,32,Tanh,50,0.494375,0.4894592504154257,0.494375,0.412594800000079
16,0.0001,32,Tanh,100,0.494375,0.4894592504154257,0.494375,0.4042140000092331
16,0.0001,32,Tanh,300,0.494375,0.4894592504154257,0.494375,0.4454720000067027
16,0.0001,32,Tanh,500,0.494375,0.4894592504154257,0.494375,0.4459217999974498
16,0.0001,32,Tanh,1000,0.494375,0.4894592504154257,0.494375,0.4459940999950049
16,0.0001,32,Sigmoid,50,0.495,0.4348454830479874,0.495,0.350203900001361
16,0.0001,32,Sigmoid,100,0.495,0.4348454830479874,0.495,0.3946136000013212
16,0.0001,32,Sigmoid,300,0.495,0.4348454830479874,0.495,0.4022082000010414
16,0.0001,32,Sigmoid,500,0.495,0.4348454830479874,0.495,0.381858499997179
16,0.0001,32,Sigmoid,1000,0.495,0.4348454830479874,0.495,0.3414135000057285
16,0.0001,32,GELU,50,0.496875,0.4960937484717517,0.496875,0.4037412999896332
16,0.0001,32,GELU,100,0.496875,0.4960937484717517,0.496875,0.436967799992999
16,0.0001,32,GELU,300,0.496875,0.4960937484717517,0.496875,0.4246225999959279
16,0.0001,32,GELU,500,0.496875,0.4960937484717517,0.496875,0.4120326000120258
16,0.0001,32,GELU,1000,0.496875,0.4960937484717517,0.496875,0.3923528000013903
16,0.0001,32,Softmax,50,0.496875,0.4960937484717517,0.496875,0.3930496999964816
16,0.0001,32,Softmax,100,0.496875,0.4960937484717517,0.496875,0.4355874000029871
16,0.0001,32,Softmax,300,0.496875,0.4960937484717517,0.496875,0.3829093999956967
16,0.0001,32,Softmax,500,0.496875,0.4960937484717517,0.496875,0.4439124000055017
16,0.0001,32,Softmax,1000,0.496875,0.4960937484717517,0.496875,0.4137876999884611
16,0.0001,64,ReLU,50,0.494375,0.4928756154426897,0.494375,0.3074439999909373
16,0.0001,64,ReLU,100,0.494375,0.4928756154426897,0.494375,0.2971242999919923
16,0.0001,64,ReLU,300,0.494375,0.4928756154426897,0.494375,0.308557500000461
16,0.0001,64,ReLU,500,0.494375,0.4928756154426897,0.494375,0.3061142000078689
16,0.0001,64,ReLU,1000,0.494375,0.4928756154426897,0.494375,0.2967791000119177
16,0.0001,64,Tanh,50,0.495,0.4895049999131274,0.495,0.2561432999937096
16,0.0001,64,Tanh,100,0.495,0.4895049999131274,0.495,0.2959024000010686
16,0.0001,64,Tanh,300,0.495,0.4895049999131274,0.495,0.2673971999902278
16,0.0001,64,Tanh,500,0.495,0.4895049999131274,0.495,0.2872578000096837
16,0.0001,64,Tanh,1000,0.495,0.4895049999131274,0.495,0.2363919999916106
16,0.0001,64,Sigmoid,50,0.514375,0.4288966708148833,0.514375,0.2359303000121144
16,0.0001,64,Sigmoid,100,0.514375,0.4288966708148833,0.514375,0.2641004999895813
16,0.0001,64,Sigmoid,300,0.514375,0.4288966708148833,0.514375,0.255415699997684
16,0.0001,64,Sigmoid,500,0.514375,0.4288966708148833,0.514375,0.253310700005386
16,0.0001,64,Sigmoid,1000,0.514375,0.4288966708148833,0.514375,0.255912199994782
16,0.0001,64,GELU,50,0.494375,0.4928756154426897,0.494375,0.3284287999995285
16,0.0001,64,GELU,100,0.494375,0.4928756154426897,0.494375,0.2966302999993786
16,0.0001,64,GELU,300,0.494375,0.4928756154426897,0.494375,0.298147900000913
16,0.0001,64,GELU,500,0.494375,0.4928756154426897,0.494375,0.3083712999941781
16,0.0001,64,GELU,1000,0.494375,0.4928756154426897,0.494375,0.3192716000048676
16,0.0001,64,Softmax,50,0.494375,0.4928756154426897,0.494375,0.3291245000000344
16,0.0001,64,Softmax,100,0.494375,0.4928756154426897,0.494375,0.297688399994513
16,0.0001,64,Softmax,300,0.494375,0.4928756154426897,0.494375,0.3202775000099791
16,0.0001,64,Softmax,500,0.494375,0.4928756154426897,0.494375,0.3285981999943033
16,0.0001,64,Softmax,1000,0.494375,0.4928756154426897,0.494375,0.3095864000060828
16,0.0001,128,ReLU,50,0.485,0.4792588285851513,0.485,0.170422299997881
16,0.0001,128,ReLU,100,0.485,0.4792588285851513,0.485,0.1712440000119386
16,0.0001,128,ReLU,300,0.485,0.4792588285851513,0.485,0.182320099993376
16,0.0001,128,ReLU,500,0.485,0.4792588285851513,0.485,0.1706539000006159
16,0.0001,128,ReLU,1000,0.485,0.4792588285851513,0.485,0.1710645000130171
16,0.0001,128,Tanh,50,0.490625,0.481954002759469,0.490625,0.1718187000078614
16,0.0001,128,Tanh,100,0.490625,0.481954002759469,0.490625,0.2251123000023653
16,0.0001,128,Tanh,300,0.490625,0.481954002759469,0.490625,0.1940737000113586
16,0.0001,128,Tanh,500,0.490625,0.481954002759469,0.490625,0.1921919000014895
16,0.0001,128,Tanh,1000,0.490625,0.481954002759469,0.490625,0.2142529999982798
16,0.0001,128,Sigmoid,50,0.50875,0.3940982393389041,0.50875,0.1405541000131052
16,0.0001,128,Sigmoid,100,0.50875,0.3940982393389041,0.50875,0.1409243999951286
16,0.0001,128,Sigmoid,300,0.50875,0.3940982393389041,0.50875,0.1313032000034582
16,0.0001,128,Sigmoid,500,0.50875,0.3940982393389041,0.50875,0.1517181999952299
16,0.0001,128,Sigmoid,1000,0.50875,0.3940982393389041,0.50875,0.1503468000009888
16,0.0001,128,GELU,50,0.485,0.4792588285851513,0.485,0.2032781999878352
16,0.0001,128,GELU,100,0.485,0.4792588285851513,0.485,0.2153434000065317
16,0.0001,128,GELU,300,0.485,0.4792588285851513,0.485,0.1832014999963576
16,0.0001,128,GELU,500,0.485,0.4792588285851513,0.485,0.162312300002668
16,0.0001,128,GELU,1000,0.485,0.4792588285851513,0.485,0.18260129999544
16,0.0001,128,Softmax,50,0.485,0.4792588285851513,0.485,0.1932538999972166
16,0.0001,128,Softmax,100,0.485,0.4792588285851513,0.485,0.1829693000036059
16,0.0001,128,Softmax,300,0.485,0.4792588285851513,0.485,0.192074099992169
16,0.0001,128,Softmax,500,0.485,0.4792588285851513,0.485,0.1704920000047423
16,0.0001,128,Softmax,1000,0.485,0.4792588285851513,0.485,0.1911896000092383
16,0.00025,8,ReLU,50,0.518125,0.5181022228003745,0.518125,1.8806718999985603
16,0.00025,8,ReLU,100,0.518125,0.5181022228003745,0.518125,2.1295384999975795
16,0.00025,8,ReLU,300,0.518125,0.5181022228003745,0.518125,2.0227143000083743
16,0.00025,8,ReLU,500,0.518125,0.5181022228003745,0.518125,2.0502952999959234
16,0.00025,8,ReLU,1000,0.518125,0.5181022228003745,0.518125,2.048985899993568
16,0.00025,8,Tanh,50,0.50875,0.5085011787217278,0.50875,1.6965430000127526
16,0.00025,8,Tanh,100,0.50875,0.5085011787217278,0.50875,1.7615089000028092
16,0.00025,8,Tanh,300,0.50875,0.5085011787217278,0.50875,1.7410644000046889
16,0.00025,8,Tanh,500,0.50875,0.5085011787217278,0.50875,1.794486999991932
16,0.00025,8,Tanh,1000,0.50875,0.5085011787217278,0.50875,1.7905270000046585
16,0.00025,8,Sigmoid,50,0.49375,0.4791365241044041,0.49375,1.0113139000022784
16,0.00025,8,Sigmoid,100,0.49375,0.4791365241044041,0.49375,0.995026799995685
16,0.00025,8,Sigmoid,300,0.49375,0.4791365241044041,0.49375,1.000717300004908
16,0.00025,8,Sigmoid,500,0.49375,0.4791365241044041,0.49375,1.042568600008963
16,0.00025,8,Sigmoid,1000,0.49375,0.4791365241044041,0.49375,1.0324220999900715
16,0.00025,8,GELU,50,0.518125,0.5181022228003745,0.518125,1.885231599997496
16,0.00025,8,GELU,100,0.518125,0.5181022228003745,0.518125,2.13821389999066
16,0.00025,8,GELU,300,0.518125,0.5181022228003745,0.518125,2.175903200011817
16,0.00025,8,GELU,500,0.518125,0.5181022228003745,0.518125,2.1580942000000505
16,0.00025,8,GELU,1000,0.518125,0.5181022228003745,0.518125,1.9761144000076456
16,0.00025,8,Softmax,50,0.518125,0.5181022228003745,0.518125,1.8294729000044756
16,0.00025,8,Softmax,100,0.518125,0.5181022228003745,0.518125,2.0363883999962127
16,0.00025,8,Softmax,300,0.518125,0.5181022228003745,0.518125,2.148753000001306
16,0.00025,8,Softmax,500,0.518125,0.5181022228003745,0.518125,2.0728367999981856
16,0.00025,8,Softmax,1000,0.518125,0.5181022228003745,0.518125,1.9844891000102507
16,0.00025,16,ReLU,50,0.50625,0.5062430565429826,0.50625,0.8008340999949723
16,0.00025,16,ReLU,100,0.50625,0.5062430565429826,0.50625,0.8157490000012331
16,0.00025,16,ReLU,300,0.50625,0.5062430565429826,0.50625,0.8546882999944501
16,0.00025,16,ReLU,500,0.50625,0.5062430565429826,0.50625,0.8228799000062281
16,0.00025,16,ReLU,1000,0.50625,0.5062430565429826,0.50625,0.7607759999955306
16,0.00025,16,Tanh,50,0.500625,0.4999904175259929,0.500625,0.9331219000014244
16,0.00025,16,Tanh,100,0.5018750000000001,0.5012856989215773,0.501875,1.1490393999993105
16,0.00025,16,Tanh,300,0.5018750000000001,0.5012856989215773,0.501875,1.1369705999968571
16,0.00025,16,Tanh,500,0.5018750000000001,0.5012856989215773,0.501875,1.1810138000000734
16,0.00025,16,Tanh,1000,0.5018750000000001,0.5012856989215773,0.501875,1.1390840000094613
16,0.00025,16,Sigmoid,50,0.48875,0.4696026558771656,0.48875,0.5824873999954434
16,0.00025,16,Sigmoid,100,0.48875,0.4696026558771656,0.48875,0.5795875999901909
16,0.00025,16,Sigmoid,300,0.48875,0.4696026558771656,0.48875,0.6198424999893177
16,0.00025,16,Sigmoid,500,0.48875,0.4696026558771656,0.48875,0.5389907999924617
16,0.00025,16,Sigmoid,1000,0.48875,0.4696026558771656,0.48875,0.6023193000000902
16,0.00025,16,GELU,50,0.50625,0.5062430565429826,0.50625,0.7670759000029648
16,0.00025,16,GELU,100,0.50625,0.5062430565429826,0.50625,0.80948989999888
16,0.00025,16,GELU,300,0.50625,0.5062430565429826,0.50625,0.7381258999957936
16,0.00025,16,GELU,500,0.50625,0.5062430565429826,0.50625,0.7369389000086812
16,0.00025,16,GELU,1000,0.50625,0.5062430565429826,0.50625,0.7289278999960516
16,0.00025,16,Softmax,50,0.50625,0.5062430565429826,0.50625,0.8248994000023231
16,0.00025,16,Softmax,100,0.50625,0.5062430565429826,0.50625,0.7704905999999028
