Hidden_Neurons,Learning_Rate,Batch_Size,Activation_Function,Epochs,Balanced_Accuracy,Macro F1 Score,Accuracy,Time(s)
8,0.01,64,ReLU,300,0.5,0.4961261020571734,0.9846235418875928,6.444298500020523
8,0.01,64,ReLU,500,0.5,0.4961261020571734,0.9846235418875928,4.722744100028649
8,0.01,64,ReLU,1000,0.5,0.4961261020571734,0.9846235418875928,2.7541265999898314
8,0.01,64,Tanh,50,0.5,0.4961261020571734,0.9846235418875928,4.194013600004837
8,0.01,64,Tanh,100,0.5,0.4961261020571734,0.9846235418875928,6.191972000000533
8,0.01,64,Tanh,300,0.5,0.4961261020571734,0.9846235418875928,8.942091499979142
8,0.01,64,Tanh,500,0.5,0.4961261020571734,0.9846235418875928,3.1017302999971434
8,0.01,64,Tanh,1000,0.5,0.4961261020571734,0.9846235418875928,9.280594100011513
8,0.01,64,Sigmoid,50,0.5,0.4961261020571734,0.9846235418875928,7.153320400044322
8,0.01,64,Sigmoid,100,0.5,0.4961261020571734,0.9846235418875928,6.147482100001071
8,0.01,64,Sigmoid,300,0.5,0.4961261020571734,0.9846235418875928,4.517907500034198
8,0.01,64,Sigmoid,500,0.5,0.4961261020571734,0.9846235418875928,3.3347503999830224
8,0.01,64,Sigmoid,1000,0.5,0.4961261020571734,0.9846235418875928,6.653043400030583
8,0.01,64,GELU,50,0.5,0.4961261020571734,0.9846235418875928,3.6600370000232942
8,0.01,64,GELU,100,0.5,0.4961261020571734,0.9846235418875928,5.673900499998126
8,0.01,64,GELU,300,0.5,0.4961261020571734,0.9846235418875928,7.085032399976626
8,0.01,64,GELU,500,0.5,0.4961261020571734,0.9846235418875928,2.702970099984668
8,0.01,64,GELU,1000,0.5,0.4961261020571734,0.9846235418875928,4.697842599998694
8,0.01,64,Softmax,50,0.5,0.4961261020571734,0.9846235418875928,5.174779299995862
8,0.01,64,Softmax,100,0.5,0.4961261020571734,0.9846235418875928,4.635013099992648
8,0.01,64,Softmax,300,0.5,0.4961261020571734,0.9846235418875928,3.4723601000150666
8,0.01,64,Softmax,500,0.5,0.4961261020571734,0.9846235418875928,7.670503200031817
8,0.01,64,Softmax,1000,0.5,0.4961261020571734,0.9846235418875928,6.297688599966932
8,0.01,128,ReLU,50,0.49973074851911686,0.49599144842330306,0.9840933191940615,4.535554100002628
8,0.01,128,ReLU,100,0.49973074851911686,0.49599144842330306,0.9840933191940615,5.965284999983851
8,0.01,128,ReLU,300,0.49973074851911686,0.49599144842330306,0.9840933191940615,8.028745500021614
8,0.01,128,ReLU,500,0.49973074851911686,0.49599144842330306,0.9840933191940615,9.509308500040788
8,0.01,128,ReLU,1000,0.49973074851911686,0.49599144842330306,0.9840933191940615,8.765599800040945
8,0.01,128,Tanh,50,0.5,0.4961261020571734,0.9846235418875928,5.207482300000265
8,0.01,128,Tanh,100,0.5,0.4961261020571734,0.9846235418875928,11.512305500044022
8,0.01,128,Tanh,300,0.5,0.4961261020571734,0.9846235418875928,7.474016299995128
8,0.01,128,Tanh,500,0.5,0.4961261020571734,0.9846235418875928,5.222798300033901
8,0.01,128,Tanh,1000,0.5,0.4961261020571734,0.9846235418875928,7.30418809998082
