Hidden_Neurons,Learning_Rate,Batch_Size,Activation_Function,Epochs,Balanced_Accuracy,Macro F1 Score,Accuracy,Time(s)
32,0.0001,128,Softmax,100,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.06914369994774461
32,0.0001,128,Softmax,300,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.04820460011251271
32,0.0001,128,Softmax,500,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.037700199987739325
32,0.0001,128,Softmax,1000,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.03699659998528659
32,0.00025,8,ReLU,50,0.8066666666666666,0.7923083804726317,0.8066666666666666,0.3456426998600364
32,0.00025,8,ReLU,100,0.8066666666666666,0.7923083804726317,0.8066666666666666,0.306042900076136
32,0.00025,8,ReLU,300,0.8066666666666666,0.7923083804726317,0.8066666666666666,0.37332750018686056
32,0.00025,8,ReLU,500,0.8066666666666666,0.7923083804726317,0.8066666666666666,0.28842230001464486
32,0.00025,8,ReLU,1000,0.8066666666666666,0.7923083804726317,0.8066666666666666,0.3040335001423955
32,0.00025,8,Tanh,50,0.7666666666666666,0.7508741636088928,0.7666666666666667,0.3304290999658406
32,0.00025,8,Tanh,100,0.7666666666666666,0.7508741636088928,0.7666666666666667,0.3362455000169575
32,0.00025,8,Tanh,300,0.7666666666666666,0.7508741636088928,0.7666666666666667,0.35758549999445677
32,0.00025,8,Tanh,500,0.7666666666666666,0.7508741636088928,0.7666666666666667,0.3476088000461459
32,0.00025,8,Tanh,1000,0.7666666666666666,0.7508741636088928,0.7666666666666667,0.4369522000197321
32,0.00025,8,Sigmoid,50,0.7533333333333333,0.7446509605717236,0.7533333333333333,0.4015941000543535
32,0.00025,8,Sigmoid,100,0.7533333333333333,0.7446509605717236,0.7533333333333333,0.4767572998534888
32,0.00025,8,Sigmoid,300,0.7533333333333333,0.7446509605717236,0.7533333333333333,0.45384140009991825
32,0.00025,8,Sigmoid,500,0.7533333333333333,0.7446509605717236,0.7533333333333333,0.4647371000610292
32,0.00025,8,Sigmoid,1000,0.7533333333333333,0.7446509605717236,0.7533333333333333,0.46414809999987483
32,0.00025,8,GELU,50,0.8066666666666666,0.7923083804726317,0.8066666666666666,0.31859249994158745
32,0.00025,8,GELU,100,0.8066666666666666,0.7923083804726317,0.8066666666666666,0.38092709984630346
32,0.00025,8,GELU,300,0.8066666666666666,0.7923083804726317,0.8066666666666666,0.41455659992061555
32,0.00025,8,GELU,500,0.8066666666666666,0.7923083804726317,0.8066666666666666,0.3333451999351382
32,0.00025,8,GELU,1000,0.8066666666666666,0.7923083804726317,0.8066666666666666,0.3392159000504762
32,0.00025,8,Softmax,50,0.7533333333333333,0.7446509605717236,0.7533333333333333,0.4933764000888914
32,0.00025,8,Softmax,100,0.7533333333333333,0.7446509605717236,0.7533333333333333,0.4800001000985503
32,0.00025,8,Softmax,300,0.7533333333333333,0.7446509605717236,0.7533333333333333,0.33147480012848973
32,0.00025,8,Softmax,500,0.7533333333333333,0.7446509605717236,0.7533333333333333,0.32786000007763505
32,0.00025,8,Softmax,1000,0.7533333333333333,0.7446509605717236,0.7533333333333333,0.36016580020077527
32,0.00025,16,ReLU,50,0.42666666666666675,0.3417984852842489,0.4266666666666667,0.13133740006014705
32,0.00025,16,ReLU,100,0.42666666666666675,0.3417984852842489,0.4266666666666667,0.12075140001252294
32,0.00025,16,ReLU,300,0.42666666666666675,0.3417984852842489,0.4266666666666667,0.20349429990164936
32,0.00025,16,ReLU,500,0.42666666666666675,0.3417984852842489,0.4266666666666667,0.1411307998932898
32,0.00025,16,ReLU,1000,0.42666666666666675,0.3417984852842489,0.4266666666666667,0.13196350005455315
32,0.00025,16,Tanh,50,0.7533333333333333,0.7340579710144928,0.7533333333333333,0.27739090006798506
32,0.00025,16,Tanh,100,0.7533333333333333,0.7340579710144928,0.7533333333333333,0.21122679999098182
32,0.00025,16,Tanh,300,0.7533333333333333,0.7340579710144928,0.7533333333333333,0.19450269988738
32,0.00025,16,Tanh,500,0.7533333333333333,0.7340579710144928,0.7533333333333333,0.23628830001689494
32,0.00025,16,Tanh,1000,0.7533333333333333,0.7340579710144928,0.7533333333333333,0.243243700126186
32,0.00025,16,Sigmoid,50,0.5,0.445987238016186,0.5,0.2111822001170367
32,0.00025,16,Sigmoid,100,0.5,0.445987238016186,0.5,0.21963840001262724
32,0.00025,16,Sigmoid,300,0.5,0.445987238016186,0.5,0.1996945000719279
32,0.00025,16,Sigmoid,500,0.5,0.445987238016186,0.5,0.20317440014332533
32,0.00025,16,Sigmoid,1000,0.5,0.445987238016186,0.5,0.23615320003591478
32,0.00025,16,GELU,50,0.42666666666666675,0.3417984852842489,0.4266666666666667,0.21222619991749525
32,0.00025,16,GELU,100,0.42666666666666675,0.3417984852842489,0.4266666666666667,0.19520479999482632
32,0.00025,16,GELU,300,0.42666666666666675,0.3417984852842489,0.4266666666666667,0.16201249998994172
32,0.00025,16,GELU,500,0.42666666666666675,0.3417984852842489,0.4266666666666667,0.22911980003118515
32,0.00025,16,GELU,1000,0.42666666666666675,0.3417984852842489,0.4266666666666667,0.2201739998999983
32,0.00025,16,Softmax,50,0.5,0.445987238016186,0.5,0.2304887999780476
32,0.00025,16,Softmax,100,0.5,0.445987238016186,0.5,0.2519694999791682
32,0.00025,16,Softmax,300,0.5,0.445987238016186,0.5,0.24021060019731522
32,0.00025,16,Softmax,500,0.5,0.445987238016186,0.5,0.2120526998769492
32,0.00025,16,Softmax,1000,0.5,0.445987238016186,0.5,0.20742469979450107
32,0.00025,32,ReLU,50,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.0644000000320375
32,0.00025,32,ReLU,100,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.048495199996978045
32,0.00025,32,ReLU,300,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.09581500012427568
32,0.00025,32,ReLU,500,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.047145500080659986
32,0.00025,32,ReLU,1000,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.09572209999896586
32,0.00025,32,Tanh,50,0.34,0.19135802469135801,0.34,0.05907609988935292
32,0.00025,32,Tanh,100,0.34,0.19135802469135801,0.34,0.10364120011217892
32,0.00025,32,Tanh,300,0.34,0.19135802469135801,0.34,0.06352640013210475
32,0.00025,32,Tanh,500,0.34,0.19135802469135801,0.34,0.05889420001767576
32,0.00025,32,Tanh,1000,0.34,0.19135802469135801,0.34,0.09468310000374913
32,0.00025,32,Sigmoid,50,0.34,0.18178335408485777,0.34,0.08782340004108846
32,0.00025,32,Sigmoid,100,0.34,0.18178335408485777,0.34,0.06065860018134117
32,0.00025,32,Sigmoid,300,0.34,0.18178335408485777,0.34,0.1069159999024123
32,0.00025,32,Sigmoid,500,0.34,0.18178335408485777,0.34,0.08201589994132519
32,0.00025,32,Sigmoid,1000,0.34,0.18178335408485777,0.34,0.07920029992237687
32,0.00025,32,GELU,50,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.09383480018004775
32,0.00025,32,GELU,100,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.05865529994480312
32,0.00025,32,GELU,300,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.0586540000513196
32,0.00025,32,GELU,500,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.09944469993934035
32,0.00025,32,GELU,1000,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.06515610008500516
32,0.00025,32,Softmax,50,0.34,0.18178335408485777,0.34,0.07192969997413456
32,0.00025,32,Softmax,100,0.34,0.18178335408485777,0.34,0.08557150000706315
32,0.00025,32,Softmax,300,0.34,0.18178335408485777,0.34,0.10596049996092916
32,0.00025,32,Softmax,500,0.34,0.18178335408485777,0.34,0.05889840004965663
32,0.00025,32,Softmax,1000,0.34,0.18178335408485777,0.34,0.09933039988391101
32,0.00025,64,ReLU,50,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.08676609979011118
32,0.00025,64,ReLU,100,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.03740859986282885
32,0.00025,64,ReLU,300,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.08331610006280243
32,0.00025,64,ReLU,500,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.04810170014388859
32,0.00025,64,ReLU,1000,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.08667190000414848
32,0.00025,64,Tanh,50,0.3333333333333333,0.1792452830188679,0.3333333333333333,0.048598699970170856
32,0.00025,64,Tanh,100,0.3333333333333333,0.1792452830188679,0.3333333333333333,0.06733899982646108
32,0.00025,64,Tanh,300,0.3333333333333333,0.1792452830188679,0.3333333333333333,0.08278059982694685
32,0.00025,64,Tanh,500,0.3333333333333333,0.1792452830188679,0.3333333333333333,0.07951520010828972
32,0.00025,64,Tanh,1000,0.3333333333333333,0.1792452830188679,0.3333333333333333,0.06565770017914474
