Hidden_Neurons,Learning_Rate,Batch_Size,Activation_Function,Epochs,Balanced_Accuracy,Macro F1 Score,Accuracy,Time(s)
8,0.01,16,ReLU,1000,0.8544746365699565,0.854668200997315,0.85546875,0.32878929999424145
8,0.01,16,Tanh,50,0.7994080844016438,0.800597682534174,0.802734375,0.25493419999838807
8,0.01,16,Tanh,100,0.7994080844016438,0.800597682534174,0.802734375,0.2662745999987237
8,0.01,16,Tanh,300,0.7994080844016438,0.800597682534174,0.802734375,0.25732930001686327
8,0.01,16,Tanh,500,0.7994080844016438,0.800597682534174,0.802734375,0.2567292999883648
8,0.01,16,Tanh,1000,0.7994080844016438,0.800597682534174,0.802734375,0.2871441000024788
8,0.01,16,Sigmoid,50,0.8023369931914373,0.8030981278939191,0.8046875,0.2130788000067696
8,0.01,16,Sigmoid,100,0.8023369931914373,0.8030981278939191,0.8046875,0.20228850000421517
8,0.01,16,Sigmoid,300,0.8023369931914373,0.8030981278939191,0.8046875,0.2030289999966044
8,0.01,16,Sigmoid,500,0.8023369931914373,0.8030981278939191,0.8046875,0.20261140001821332
8,0.01,16,Sigmoid,1000,0.8023369931914373,0.8030981278939191,0.8046875,0.22406090001459233
8,0.01,16,GELU,50,0.8544746365699565,0.854668200997315,0.85546875,0.329556800017599
8,0.01,16,GELU,100,0.8544746365699565,0.854668200997315,0.85546875,0.3277333999867551
8,0.01,16,GELU,300,0.8544746365699565,0.854668200997315,0.85546875,0.3917702000180725
8,0.01,16,GELU,500,0.8544746365699565,0.854668200997315,0.85546875,0.3205856000131462
8,0.01,16,GELU,1000,0.8544746365699565,0.854668200997315,0.85546875,0.32937419999507256
8,0.01,16,Softmax,50,0.8023369931914373,0.8030981278939191,0.8046875,0.22471079998649657
8,0.01,16,Softmax,100,0.8023369931914373,0.8030981278939191,0.8046875,0.18313540000235662
8,0.01,16,Softmax,300,0.8023369931914373,0.8030981278939191,0.8046875,0.18369259999599308
8,0.01,16,Softmax,500,0.8023369931914373,0.8030981278939191,0.8046875,0.2038448000093922
8,0.01,16,Softmax,1000,0.8023369931914373,0.8030981278939191,0.8046875,0.21472439999342896
8,0.01,32,ReLU,50,0.8295405753542293,0.8305418719211823,0.83203125,0.1720103999832645
8,0.01,32,ReLU,100,0.8295405753542293,0.8305418719211823,0.83203125,0.1623455999942962
8,0.01,32,ReLU,300,0.8295405753542293,0.8305418719211823,0.83203125,0.15086470000096597
8,0.01,32,ReLU,500,0.8295405753542293,0.8305418719211823,0.83203125,0.17191609999281354
8,0.01,32,ReLU,1000,0.8295405753542293,0.8305418719211823,0.83203125,0.1720754000125453
8,0.01,32,Tanh,50,0.8048825369563883,0.80627625401532,0.80859375,0.1293846000044141
8,0.01,32,Tanh,100,0.8048825369563883,0.80627625401532,0.80859375,0.14013270000577904
8,0.01,32,Tanh,300,0.8048825369563883,0.80627625401532,0.80859375,0.1393388999858871
8,0.01,32,Tanh,500,0.8048825369563883,0.80627625401532,0.80859375,0.11938359998748638
8,0.01,32,Tanh,1000,0.8048825369563883,0.80627625401532,0.80859375,0.12002850000862963
8,0.01,32,Sigmoid,50,0.8006808562841194,0.8021485431640776,0.8046875,0.11857849999796599
8,0.01,32,Sigmoid,100,0.8006808562841194,0.8021485431640776,0.8046875,0.120544700010214
8,0.01,32,Sigmoid,300,0.8006808562841194,0.8021485431640776,0.8046875,0.14096240000799298
8,0.01,32,Sigmoid,500,0.8006808562841194,0.8021485431640776,0.8046875,0.11945519997971132
8,0.01,32,Sigmoid,1000,0.8006808562841194,0.8021485431640776,0.8046875,0.11960370000451803
8,0.01,32,GELU,50,0.8295405753542293,0.8305418719211823,0.83203125,0.15938950001145713
8,0.01,32,GELU,100,0.8295405753542293,0.8305418719211823,0.83203125,0.17188069998519495
8,0.01,32,GELU,300,0.8295405753542293,0.8305418719211823,0.83203125,0.16127829998731613
8,0.01,32,GELU,500,0.8295405753542293,0.8305418719211823,0.83203125,0.15146560000721365
8,0.01,32,GELU,1000,0.8295405753542293,0.8305418719211823,0.83203125,0.16126679998706095
8,0.01,32,Softmax,50,0.8006808562841194,0.8021485431640776,0.8046875,0.1296009000216145
8,0.01,32,Softmax,100,0.8006808562841194,0.8021485431640776,0.8046875,0.1299431000079494
8,0.01,32,Softmax,300,0.8006808562841194,0.8021485431640776,0.8046875,0.1365378999907989
8,0.01,32,Softmax,500,0.8006808562841194,0.8021485431640776,0.8046875,0.14132789999712259
8,0.01,32,Softmax,1000,0.8006808562841194,0.8021485431640776,0.8046875,0.1406890999933239
8,0.01,64,ReLU,50,0.8027816966202539,0.804214063616524,0.806640625,0.10859409999102354
8,0.01,64,ReLU,100,0.8027816966202539,0.804214063616524,0.806640625,0.11957919999258593
8,0.01,64,ReLU,300,0.8027816966202539,0.804214063616524,0.806640625,0.10902380000334233
8,0.01,64,ReLU,500,0.8027816966202539,0.804214063616524,0.806640625,0.11980620000394993
8,0.01,64,ReLU,1000,0.8027816966202539,0.804214063616524,0.806640625,0.09865179998450913
8,0.01,64,Tanh,50,0.8026130160093234,0.8032343356084364,0.8046875,0.0888095999835059
8,0.01,64,Tanh,100,0.8026130160093234,0.8032343356084364,0.8046875,0.09901269999681972
8,0.01,64,Tanh,300,0.8026130160093234,0.8032343356084364,0.8046875,0.09760670000105165
8,0.01,64,Tanh,500,0.8026130160093234,0.8032343356084364,0.8046875,0.09899739999673329
8,0.01,64,Tanh,1000,0.8026130160093234,0.8032343356084364,0.8046875,0.08771710001747124
8,0.01,64,Sigmoid,50,0.7983039931300988,0.7998939722857485,0.802734375,0.09945199999492615
8,0.01,64,Sigmoid,100,0.7983039931300988,0.7998939722857485,0.802734375,0.11002699998789467
8,0.01,64,Sigmoid,300,0.7983039931300988,0.7998939722857485,0.802734375,0.09920680001960136
8,0.01,64,Sigmoid,500,0.7983039931300988,0.7998939722857485,0.802734375,0.12065629998687655
