Hidden_Neurons,Learning_Rate,Batch_Size,Activation_Function,Epochs,Balanced_Accuracy,Macro F1 Score,Accuracy,Time(s)
8,0.01,16,ReLU,100,0.54,0.44147644487615345,0.54,0.10176600003615022
8,0.01,16,ReLU,300,0.54,0.44147644487615345,0.54,0.0892929001711309
8,0.01,16,ReLU,500,0.54,0.44147644487615345,0.54,0.09264239994809031
8,0.01,16,ReLU,1000,0.54,0.44147644487615345,0.54,0.07728679990395904
8,0.01,16,Tanh,50,0.5,0.46374946374946374,0.5,0.09502510004676878
8,0.01,16,Tanh,100,0.5,0.46374946374946374,0.5,0.07036890019662678
8,0.01,16,Tanh,300,0.5,0.46374946374946374,0.5,0.07337150000967085
8,0.01,16,Tanh,500,0.5,0.46374946374946374,0.5,0.07270739995874465
8,0.01,16,Tanh,1000,0.5,0.46374946374946374,0.5,0.06854640017263591
8,0.01,16,Sigmoid,50,0.52,0.5073891625615763,0.52,0.05866549978964031
8,0.01,16,Sigmoid,100,0.52,0.5073891625615763,0.52,0.1113331001251936
8,0.01,16,Sigmoid,300,0.52,0.5073891625615763,0.52,0.09752939990721643
8,0.01,16,Sigmoid,500,0.52,0.5073891625615763,0.52,0.1277550000231713
8,0.01,16,Sigmoid,1000,0.52,0.5073891625615763,0.52,0.12316760001704097
8,0.01,16,GELU,50,0.54,0.44147644487615345,0.54,0.10880669998005033
8,0.01,16,GELU,100,0.54,0.44147644487615345,0.54,0.08824389986693859
8,0.01,16,GELU,300,0.54,0.44147644487615345,0.54,0.11096219997853041
8,0.01,16,GELU,500,0.54,0.44147644487615345,0.54,0.08411199995316565
8,0.01,16,GELU,1000,0.54,0.44147644487615345,0.54,0.10125009994953871
8,0.01,16,Softmax,50,0.52,0.5073891625615763,0.52,0.09583549993112683
8,0.01,16,Softmax,100,0.52,0.5073891625615763,0.52,0.09113350021652877
8,0.01,16,Softmax,300,0.52,0.5073891625615763,0.52,0.12310329987667501
8,0.01,16,Softmax,500,0.52,0.5073891625615763,0.52,0.09172399993985891
8,0.01,16,Softmax,1000,0.52,0.5073891625615763,0.52,0.10505059990100563
8,0.01,32,ReLU,50,0.52,0.37629937629937626,0.52,0.07944439980201423
8,0.01,32,ReLU,100,0.52,0.37629937629937626,0.52,0.06992500019259751
8,0.01,32,ReLU,300,0.52,0.37629937629937626,0.52,0.0686962001491338
8,0.01,32,ReLU,500,0.52,0.37629937629937626,0.52,0.08070380007848144
8,0.01,32,ReLU,1000,0.52,0.37629937629937626,0.52,0.08448350010439754
8,0.01,32,Tanh,50,0.5,0.3333333333333333,0.5,0.06934269983321428
8,0.01,32,Tanh,100,0.5,0.3333333333333333,0.5,0.08151160017587245
8,0.01,32,Tanh,300,0.5,0.3333333333333333,0.5,0.06704670004546642
8,0.01,32,Tanh,500,0.5,0.3333333333333333,0.5,0.07863290002569556
8,0.01,32,Tanh,1000,0.5,0.3333333333333333,0.5,0.07122509996406734
8,0.01,32,Sigmoid,50,0.5,0.3333333333333333,0.5,0.07014259998686612
8,0.01,32,Sigmoid,100,0.5,0.3333333333333333,0.5,0.07420349982567132
8,0.01,32,Sigmoid,300,0.5,0.3333333333333333,0.5,0.06583289988338947
8,0.01,32,Sigmoid,500,0.5,0.3333333333333333,0.5,0.06436889991164207
8,0.01,32,Sigmoid,1000,0.5,0.3333333333333333,0.5,0.05612000008113682
8,0.01,32,GELU,50,0.52,0.37629937629937626,0.52,0.06645240006037056
8,0.01,32,GELU,100,0.52,0.37629937629937626,0.52,0.05477669998072088
8,0.01,32,GELU,300,0.52,0.37629937629937626,0.52,0.0586239998228848
8,0.01,32,GELU,500,0.52,0.37629937629937626,0.52,0.05918770004063845
8,0.01,32,GELU,1000,0.52,0.37629937629937626,0.52,0.052354699932038784
8,0.01,32,Softmax,50,0.5,0.3333333333333333,0.5,0.04739980003796518
8,0.01,32,Softmax,100,0.5,0.3333333333333333,0.5,0.039772299816831946
8,0.01,32,Softmax,300,0.5,0.3333333333333333,0.5,0.04021249990910292
8,0.01,32,Softmax,500,0.5,0.3333333333333333,0.5,0.04834800004027784
8,0.01,32,Softmax,1000,0.5,0.3333333333333333,0.5,0.04091829992830753
8,0.01,64,ReLU,50,0.5,0.3333333333333333,0.5,0.07071230001747608
8,0.01,64,ReLU,100,0.5,0.3333333333333333,0.5,0.06065769982524216
8,0.01,64,ReLU,300,0.5,0.3333333333333333,0.5,0.05181739991530776
8,0.01,64,ReLU,500,0.5,0.3333333333333333,0.5,0.039631100138649344
8,0.01,64,ReLU,1000,0.5,0.3333333333333333,0.5,0.03850310016423464
8,0.01,64,Tanh,50,0.5,0.3333333333333333,0.5,0.03624180005863309
8,0.01,64,Tanh,100,0.5,0.3333333333333333,0.5,0.042074899887666106
8,0.01,64,Tanh,300,0.5,0.3333333333333333,0.5,0.06997799989767373
8,0.01,64,Tanh,500,0.5,0.3333333333333333,0.5,0.06230139988474548
8,0.01,64,Tanh,1000,0.5,0.3333333333333333,0.5,0.06565880007110536
8,0.01,64,Sigmoid,50,0.5,0.3333333333333333,0.5,0.061590599827468395
8,0.01,64,Sigmoid,100,0.5,0.3333333333333333,0.5,0.06929010013118386
8,0.01,64,Sigmoid,300,0.5,0.3333333333333333,0.5,0.06529799988493323
8,0.01,64,Sigmoid,500,0.5,0.3333333333333333,0.5,0.07171320007182658
8,0.01,64,Sigmoid,1000,0.5,0.3333333333333333,0.5,0.0690403999760747
8,0.01,64,GELU,50,0.5,0.3333333333333333,0.5,0.06542750005610287
8,0.01,64,GELU,100,0.5,0.3333333333333333,0.5,0.07302740006707609
8,0.01,64,GELU,300,0.5,0.3333333333333333,0.5,0.06159749999642372
8,0.01,64,GELU,500,0.5,0.3333333333333333,0.5,0.06682710000313818
8,0.01,64,GELU,1000,0.5,0.3333333333333333,0.5,0.0637493000831455
8,0.01,64,Softmax,50,0.5,0.3333333333333333,0.5,0.06341170007362962
8,0.01,64,Softmax,100,0.5,0.3333333333333333,0.5,0.0642591998912394
8,0.01,64,Softmax,300,0.5,0.3333333333333333,0.5,0.06549219996668398
8,0.01,64,Softmax,500,0.5,0.3333333333333333,0.5,0.06582550005987287
8,0.01,64,Softmax,1000,0.5,0.3333333333333333,0.5,0.057670800015330315
8,0.01,128,ReLU,50,0.5,0.3333333333333333,0.5,0.07202970003709197
8,0.01,128,ReLU,100,0.5,0.3333333333333333,0.5,0.06970119988545775
8,0.01,128,ReLU,300,0.5,0.3333333333333333,0.5,0.07339260005392134
8,0.01,128,ReLU,500,0.5,0.3333333333333333,0.5,0.07150489999912679
8,0.01,128,ReLU,1000,0.5,0.3333333333333333,0.5,0.08264630008488894
8,0.01,128,Tanh,50,0.5,0.3333333333333333,0.5,0.07609450002200902
8,0.01,128,Tanh,100,0.5,0.3333333333333333,0.5,0.08007150003686547
8,0.01,128,Tanh,300,0.5,0.3333333333333333,0.5,0.07789690000936389
8,0.01,128,Tanh,500,0.5,0.3333333333333333,0.5,0.0757222999818623
8,0.01,128,Tanh,1000,0.5,0.3333333333333333,0.5,0.05982109997421503
8,0.01,128,Sigmoid,50,0.5,0.3333333333333333,0.5,0.07465579989366233
8,0.01,128,Sigmoid,100,0.5,0.3333333333333333,0.5,0.06903829984366894
8,0.01,128,Sigmoid,300,0.5,0.3333333333333333,0.5,0.06936289998702705
8,0.01,128,Sigmoid,500,0.5,0.3333333333333333,0.5,0.06864430010318756
8,0.01,128,Sigmoid,1000,0.5,0.3333333333333333,0.5,0.06802879995666444
8,0.01,128,GELU,50,0.5,0.3333333333333333,0.5,0.06336649996228516
8,0.01,128,GELU,100,0.5,0.3333333333333333,0.5,0.06283339997753501
8,0.01,128,GELU,300,0.5,0.3333333333333333,0.5,0.06120649981312454
8,0.01,128,GELU,500,0.5,0.3333333333333333,0.5,0.059179200092330575
8,0.01,128,GELU,1000,0.5,0.3333333333333333,0.5,0.06043760012835264
8,0.01,128,Softmax,50,0.5,0.3333333333333333,0.5,0.05028610001318157
8,0.01,128,Softmax,100,0.5,0.3333333333333333,0.5,0.058938599890097976
8,0.01,128,Softmax,300,0.5,0.3333333333333333,0.5,0.05675450013950467
8,0.01,128,Softmax,500,0.5,0.3333333333333333,0.5,0.04476179997436702
8,0.01,128,Softmax,1000,0.5,0.3333333333333333,0.5,0.05266660009510815
8,0.001,8,ReLU,50,0.5,0.3333333333333333,0.5,0.0689966999925673
8,0.001,8,ReLU,100,0.5,0.3333333333333333,0.5,0.06384150008670986
8,0.001,8,ReLU,300,0.5,0.3333333333333333,0.5,0.07226879987865686
8,0.001,8,ReLU,500,0.5,0.3333333333333333,0.5,0.06061999988742173
8,0.001,8,ReLU,1000,0.5,0.3333333333333333,0.5,0.07173549989238381
8,0.001,8,Tanh,50,0.5,0.3333333333333333,0.5,0.06135159987024963
8,0.001,8,Tanh,100,0.5,0.3333333333333333,0.5,0.07205329998396337
8,0.001,8,Tanh,300,0.5,0.3333333333333333,0.5,0.06184660014696419
8,0.001,8,Tanh,500,0.5,0.3333333333333333,0.5,0.08909730007871985
8,0.001,8,Tanh,1000,0.5,0.3333333333333333,0.5,0.08768200012855232
8,0.001,8,Sigmoid,50,0.5,0.3333333333333333,0.5,0.09693949995562434
8,0.001,8,Sigmoid,100,0.5,0.3333333333333333,0.5,0.09694150020368397
8,0.001,8,Sigmoid,300,0.5,0.3333333333333333,0.5,0.11170680006034672
8,0.001,8,Sigmoid,500,0.5,0.3333333333333333,0.5,0.0902780001051724
8,0.001,8,Sigmoid,1000,0.5,0.3333333333333333,0.5,0.07661330001428723
8,0.001,8,GELU,50,0.5,0.3333333333333333,0.5,0.0893049999140203
8,0.001,8,GELU,100,0.5,0.3333333333333333,0.5,0.0959171000868082
8,0.001,8,GELU,300,0.5,0.3333333333333333,0.5,0.09458209993317723
8,0.001,8,GELU,500,0.5,0.3333333333333333,0.5,0.13551880000159144
8,0.001,8,GELU,1000,0.5,0.3333333333333333,0.5,0.10914720012806356
8,0.001,8,Softmax,50,0.5,0.3333333333333333,0.5,0.12585629988461733
8,0.001,8,Softmax,100,0.5,0.3333333333333333,0.5,0.10421580006368458
8,0.001,8,Softmax,300,0.5,0.3333333333333333,0.5,0.10624679992906749
8,0.001,8,Softmax,500,0.5,0.3333333333333333,0.5,0.08681840007193387
8,0.001,8,Softmax,1000,0.5,0.3333333333333333,0.5,0.09519759984686971
8,0.001,16,ReLU,50,0.5,0.3333333333333333,0.5,0.06689239991828799
8,0.001,16,ReLU,100,0.5,0.3333333333333333,0.5,0.08324220008216798
8,0.001,16,ReLU,300,0.5,0.3333333333333333,0.5,0.0666950000450015
8,0.001,16,ReLU,500,0.5,0.3333333333333333,0.5,0.08295970014296472
8,0.001,16,ReLU,1000,0.5,0.3333333333333333,0.5,0.08929929998703301
8,0.001,16,Tanh,50,0.5,0.3333333333333333,0.5,0.07073789997957647
8,0.001,16,Tanh,100,0.5,0.3333333333333333,0.5,0.08259210013784468
8,0.001,16,Tanh,300,0.5,0.3333333333333333,0.5,0.0704606999643147
8,0.001,16,Tanh,500,0.5,0.3333333333333333,0.5,0.08944269991479814
8,0.001,16,Tanh,1000,0.5,0.3333333333333333,0.5,0.05758260004222393
8,0.001,16,Sigmoid,50,0.5,0.3333333333333333,0.5,0.05835579987615347
8,0.001,16,Sigmoid,100,0.5,0.3333333333333333,0.5,0.06869950005784631
8,0.001,16,Sigmoid,300,0.5,0.3333333333333333,0.5,0.07459900015965104
8,0.001,16,Sigmoid,500,0.5,0.3333333333333333,0.5,0.07594250002875924
8,0.001,16,Sigmoid,1000,0.5,0.3333333333333333,0.5,0.05352040007710457
8,0.001,16,GELU,50,0.5,0.3333333333333333,0.5,0.0666811999399215
8,0.001,16,GELU,100,0.5,0.3333333333333333,0.5,0.06314649991691113
8,0.001,16,GELU,300,0.5,0.3333333333333333,0.5,0.07174540008418262
8,0.001,16,GELU,500,0.5,0.3333333333333333,0.5,0.06727169989608228
8,0.001,16,GELU,1000,0.5,0.3333333333333333,0.5,0.06419559987261891
8,0.001,16,Softmax,50,0.5,0.3333333333333333,0.5,0.05262480000965297
8,0.001,16,Softmax,100,0.5,0.3333333333333333,0.5,0.04913409985601902
8,0.001,16,Softmax,300,0.5,0.3333333333333333,0.5,0.047207499854266644
8,0.001,16,Softmax,500,0.5,0.3333333333333333,0.5,0.05073820007964969
8,0.001,16,Softmax,1000,0.5,0.3333333333333333,0.5,0.047598599921911955
8,0.001,32,ReLU,50,0.5,0.3333333333333333,0.5,0.05013099987991154
8,0.001,32,ReLU,100,0.5,0.3333333333333333,0.5,0.058141799876466393
8,0.001,32,ReLU,300,0.5,0.3333333333333333,0.5,0.0788964000530541
8,0.001,32,ReLU,500,0.5,0.3333333333333333,0.5,0.07033409993164241
8,0.001,32,ReLU,1000,0.5,0.3333333333333333,0.5,0.06773609993979335
8,0.001,32,Tanh,50,0.5,0.3333333333333333,0.5,0.07814130000770092
8,0.001,32,Tanh,100,0.5,0.3333333333333333,0.5,0.08211209997534752
8,0.001,32,Tanh,300,0.5,0.3333333333333333,0.5,0.08061760012060404
8,0.001,32,Tanh,500,0.5,0.3333333333333333,0.5,0.07984669995494187
8,0.001,32,Tanh,1000,0.5,0.3333333333333333,0.5,0.11572170001454651
8,0.001,32,Sigmoid,50,0.5,0.3333333333333333,0.5,0.09940709988586605
8,0.001,32,Sigmoid,100,0.5,0.3333333333333333,0.5,0.08964010002091527
8,0.001,32,Sigmoid,300,0.5,0.3333333333333333,0.5,0.08935040002688766
8,0.001,32,Sigmoid,500,0.5,0.3333333333333333,0.5,0.06908859987743199
8,0.001,32,Sigmoid,1000,0.5,0.3333333333333333,0.5,0.07004839996807277
8,0.001,32,GELU,50,0.5,0.3333333333333333,0.5,0.08433050010353327
8,0.001,32,GELU,100,0.5,0.3333333333333333,0.5,0.06673099985346198
8,0.001,32,GELU,300,0.5,0.3333333333333333,0.5,0.07818319997750223
8,0.001,32,GELU,500,0.5,0.3333333333333333,0.5,0.06743499985896051
8,0.001,32,GELU,1000,0.5,0.3333333333333333,0.5,0.07142960000783205
8,0.001,32,Softmax,50,0.5,0.3333333333333333,0.5,0.09187020012177527
8,0.001,32,Softmax,100,0.5,0.3333333333333333,0.5,0.08961550006642938
8,0.001,32,Softmax,300,0.5,0.3333333333333333,0.5,0.10580250015482306
8,0.001,32,Softmax,500,0.5,0.3333333333333333,0.5,0.08851810009218752
8,0.001,32,Softmax,1000,0.5,0.3333333333333333,0.5,0.0820803998503834
8,0.001,64,ReLU,50,0.5,0.3333333333333333,0.5,0.0666092000901699
8,0.001,64,ReLU,100,0.5,0.3333333333333333,0.5,0.08127550012432039
8,0.001,64,ReLU,300,0.5,0.3333333333333333,0.5,0.07040409999899566
8,0.001,64,ReLU,500,0.5,0.3333333333333333,0.5,0.0995529000647366
8,0.001,64,ReLU,1000,0.5,0.3333333333333333,0.5,0.077373499982059
8,0.001,64,Tanh,50,0.5,0.3333333333333333,0.5,0.07736899983137846
8,0.001,64,Tanh,100,0.5,0.3333333333333333,0.5,0.0684710000641644
8,0.001,64,Tanh,300,0.5,0.3333333333333333,0.5,0.07411690009757876
8,0.001,64,Tanh,500,0.5,0.3333333333333333,0.5,0.06563680013641715
8,0.001,64,Tanh,1000,0.5,0.3333333333333333,0.5,0.0607292999047786
8,0.001,64,Sigmoid,50,0.5,0.3333333333333333,0.5,0.06200499995611608
8,0.001,64,Sigmoid,100,0.5,0.3333333333333333,0.5,0.04110730020329356
8,0.001,64,Sigmoid,300,0.5,0.3333333333333333,0.5,0.048913100035861135
8,0.001,64,Sigmoid,500,0.5,0.3333333333333333,0.5,0.04709209990687668
8,0.001,64,Sigmoid,1000,0.5,0.3333333333333333,0.5,0.046607800060883164
8,0.001,64,GELU,50,0.5,0.3333333333333333,0.5,0.0539443998131901
8,0.001,64,GELU,100,0.5,0.3333333333333333,0.5,0.04788550012744963
8,0.001,64,GELU,300,0.5,0.3333333333333333,0.5,0.05352839990518987
8,0.001,64,GELU,500,0.5,0.3333333333333333,0.5,0.041627899976447225
8,0.001,64,GELU,1000,0.5,0.3333333333333333,0.5,0.05044629983603954
8,0.001,64,Softmax,50,0.5,0.3333333333333333,0.5,0.041882399935275316
8,0.001,64,Softmax,100,0.5,0.3333333333333333,0.5,0.0522431000135839
8,0.001,64,Softmax,300,0.5,0.3333333333333333,0.5,0.0416975999251008
8,0.001,64,Softmax,500,0.5,0.3333333333333333,0.5,0.038754899986088276
8,0.001,64,Softmax,1000,0.5,0.3333333333333333,0.5,0.03595010004937649
8,0.001,128,ReLU,50,0.5,0.3333333333333333,0.5,0.035987599985674024
8,0.001,128,ReLU,100,0.5,0.3333333333333333,0.5,0.035537300165742636
8,0.001,128,ReLU,300,0.5,0.3333333333333333,0.5,0.05233069998212159
8,0.001,128,ReLU,500,0.5,0.3333333333333333,0.5,0.06294599990360439
8,0.001,128,ReLU,1000,0.5,0.3333333333333333,0.5,0.05871769995428622
8,0.001,128,Tanh,50,0.5,0.3333333333333333,0.5,0.06655199988745153
8,0.001,128,Tanh,100,0.5,0.3333333333333333,0.5,0.06861419999040663
8,0.001,128,Tanh,300,0.5,0.3333333333333333,0.5,0.08593189995735884
8,0.001,128,Tanh,500,0.5,0.3333333333333333,0.5,0.06574960006400943
8,0.001,128,Tanh,1000,0.5,0.3333333333333333,0.5,0.0731811998412013
8,0.001,128,Sigmoid,50,0.5,0.3333333333333333,0.5,0.08554910006932914
8,0.001,128,Sigmoid,100,0.5,0.3333333333333333,0.5,0.06596009992063046
8,0.001,128,Sigmoid,300,0.5,0.3333333333333333,0.5,0.0676538001280278
8,0.001,128,Sigmoid,500,0.5,0.3333333333333333,0.5,0.06804700009524822
8,0.001,128,Sigmoid,1000,0.5,0.3333333333333333,0.5,0.05996069987304509
8,0.001,128,GELU,50,0.5,0.3333333333333333,0.5,0.06422979990020394
8,0.001,128,GELU,100,0.5,0.3333333333333333,0.5,0.06653099996037781
8,0.001,128,GELU,300,0.5,0.3333333333333333,0.5,0.06041469983756542
8,0.001,128,GELU,500,0.5,0.3333333333333333,0.5,0.0657351000700146
8,0.001,128,GELU,1000,0.5,0.3333333333333333,0.5,0.06714599998667836
8,0.001,128,Softmax,50,0.5,0.3333333333333333,0.5,0.05955869983881712
8,0.001,128,Softmax,100,0.5,0.3333333333333333,0.5,0.07005489990115166
8,0.001,128,Softmax,300,0.5,0.3333333333333333,0.5,0.06616340018808842
8,0.001,128,Softmax,500,0.5,0.3333333333333333,0.5,0.06531500001437962
8,0.001,128,Softmax,1000,0.5,0.3333333333333333,0.5,0.06194159993901849
8,0.0001,8,ReLU,50,0.5,0.3333333333333333,0.5,0.10027329996228218
8,0.0001,8,ReLU,100,0.5,0.3333333333333333,0.5,0.09732639999128878
8,0.0001,8,ReLU,300,0.5,0.3333333333333333,0.5,0.1090782000683248
8,0.0001,8,ReLU,500,0.5,0.3333333333333333,0.5,0.12534620007500052
8,0.0001,8,ReLU,1000,0.5,0.3333333333333333,0.5,0.0945206000469625
8,0.0001,8,Tanh,50,0.5,0.3333333333333333,0.5,0.105413599871099
8,0.0001,8,Tanh,100,0.5,0.3333333333333333,0.5,0.10122579988092184
8,0.0001,8,Tanh,300,0.5,0.3333333333333333,0.5,0.07901999983005226
8,0.0001,8,Tanh,500,0.5,0.3333333333333333,0.5,0.06864550011232495
8,0.0001,8,Tanh,1000,0.5,0.3333333333333333,0.5,0.08151330007240176
8,0.0001,8,Sigmoid,50,0.5,0.3333333333333333,0.5,0.06676890002563596
8,0.0001,8,Sigmoid,100,0.5,0.3333333333333333,0.5,0.06765049998648465
8,0.0001,8,Sigmoid,300,0.5,0.3333333333333333,0.5,0.07316839997656643
8,0.0001,8,Sigmoid,500,0.5,0.3333333333333333,0.5,0.06779400003142655
8,0.0001,8,Sigmoid,1000,0.5,0.3333333333333333,0.5,0.07069980003871024
8,0.0001,8,GELU,50,0.5,0.3333333333333333,0.5,0.06364569999277592
8,0.0001,8,GELU,100,0.5,0.3333333333333333,0.5,0.07232090015895665
8,0.0001,8,GELU,300,0.5,0.3333333333333333,0.5,0.07389599992893636
8,0.0001,8,GELU,500,0.5,0.3333333333333333,0.5,0.06474910001270473
8,0.0001,8,GELU,1000,0.5,0.3333333333333333,0.5,0.07238849997520447
8,0.0001,8,Softmax,50,0.5,0.3333333333333333,0.5,0.061581100104376674
8,0.0001,8,Softmax,100,0.5,0.3333333333333333,0.5,0.0600165999494493
8,0.0001,8,Softmax,300,0.5,0.3333333333333333,0.5,0.06158470013178885
8,0.0001,8,Softmax,500,0.5,0.3333333333333333,0.5,0.06004930008202791
8,0.0001,8,Softmax,1000,0.5,0.3333333333333333,0.5,0.06807840010151267
8,0.0001,16,ReLU,50,0.5,0.3333333333333333,0.5,0.054593299981206656
8,0.0001,16,ReLU,100,0.5,0.3333333333333333,0.5,0.0745373999234289
8,0.0001,16,ReLU,300,0.5,0.3333333333333333,0.5,0.07090619998052716
8,0.0001,16,ReLU,500,0.5,0.3333333333333333,0.5,0.08384650014340878
8,0.0001,16,ReLU,1000,0.5,0.3333333333333333,0.5,0.07123270002193749
8,0.0001,16,Tanh,50,0.5,0.3333333333333333,0.5,0.0825732999946922
8,0.0001,16,Tanh,100,0.5,0.3333333333333333,0.5,0.07089990004897118
8,0.0001,16,Tanh,300,0.5,0.3333333333333333,0.5,0.07117459992878139
8,0.0001,16,Tanh,500,0.5,0.3333333333333333,0.5,0.05545499990694225
8,0.0001,16,Tanh,1000,0.5,0.3333333333333333,0.5,0.06917629996314645
8,0.0001,16,Sigmoid,50,0.5,0.3333333333333333,0.5,0.058184799971058965
8,0.0001,16,Sigmoid,100,0.5,0.3333333333333333,0.5,0.08235800010152161
8,0.0001,16,Sigmoid,300,0.5,0.3333333333333333,0.5,0.07029900001361966
8,0.0001,16,Sigmoid,500,0.5,0.3333333333333333,0.5,0.09005769994109869
8,0.0001,16,Sigmoid,1000,0.5,0.3333333333333333,0.5,0.09419119986705482
8,0.0001,16,GELU,50,0.5,0.3333333333333333,0.5,0.09043540013954043
8,0.0001,16,GELU,100,0.5,0.3333333333333333,0.5,0.1020017999690026
8,0.0001,16,GELU,300,0.5,0.3333333333333333,0.5,0.07483029994182289
8,0.0001,16,GELU,500,0.5,0.3333333333333333,0.5,0.08689259993843734
8,0.0001,16,GELU,1000,0.5,0.3333333333333333,0.5,0.0793395999353379
8,0.0001,16,Softmax,50,0.5,0.3333333333333333,0.5,0.09524170006625354
8,0.0001,16,Softmax,100,0.5,0.3333333333333333,0.5,0.06474890001118183
8,0.0001,16,Softmax,300,0.5,0.3333333333333333,0.5,0.07986250007525086
8,0.0001,16,Softmax,500,0.5,0.3333333333333333,0.5,0.08442420000210404
8,0.0001,16,Softmax,1000,0.5,0.3333333333333333,0.5,0.07055029994808137
8,0.0001,32,ReLU,50,0.5,0.3333333333333333,0.5,0.06450759992003441
8,0.0001,32,ReLU,100,0.5,0.3333333333333333,0.5,0.06909389980137348
8,0.0001,32,ReLU,300,0.5,0.3333333333333333,0.5,0.06947059999220073
8,0.0001,32,ReLU,500,0.5,0.3333333333333333,0.5,0.07953310012817383
8,0.0001,32,ReLU,1000,0.5,0.3333333333333333,0.5,0.08025380014441907
8,0.0001,32,Tanh,50,0.5,0.3333333333333333,0.5,0.06975729996338487
8,0.0001,32,Tanh,100,0.5,0.3333333333333333,0.5,0.057964300038293004
8,0.0001,32,Tanh,300,0.5,0.3333333333333333,0.5,0.07850820012390614
8,0.0001,32,Tanh,500,0.5,0.3333333333333333,0.5,0.065609100041911
8,0.0001,32,Tanh,1000,0.5,0.3333333333333333,0.5,0.05916199996136129
8,0.0001,32,Sigmoid,50,0.5,0.3333333333333333,0.5,0.06509630009531975
8,0.0001,32,Sigmoid,100,0.5,0.3333333333333333,0.5,0.06583770015276968
8,0.0001,32,Sigmoid,300,0.5,0.3333333333333333,0.5,0.06672940007410944
8,0.0001,32,Sigmoid,500,0.5,0.3333333333333333,0.5,0.06161209987476468
8,0.0001,32,Sigmoid,1000,0.5,0.3333333333333333,0.5,0.04561310005374253
8,0.0001,32,GELU,50,0.5,0.3333333333333333,0.5,0.06609539990313351
8,0.0001,32,GELU,100,0.5,0.3333333333333333,0.5,0.05192100000567734
8,0.0001,32,GELU,300,0.5,0.3333333333333333,0.5,0.04987039999105036
8,0.0001,32,GELU,500,0.5,0.3333333333333333,0.5,0.05298530007712543
8,0.0001,32,GELU,1000,0.5,0.3333333333333333,0.5,0.048277600202709436
8,0.0001,32,Softmax,50,0.5,0.3333333333333333,0.5,0.053292900091037154
8,0.0001,32,Softmax,100,0.5,0.3333333333333333,0.5,0.052486500004306436
8,0.0001,32,Softmax,300,0.5,0.3333333333333333,0.5,0.04905480006709695
8,0.0001,32,Softmax,500,0.5,0.3333333333333333,0.5,0.04815990012139082
8,0.0001,32,Softmax,1000,0.5,0.3333333333333333,0.5,0.03544260002672672
8,0.0001,64,ReLU,50,0.5,0.3333333333333333,0.5,0.03533260012045503
8,0.0001,64,ReLU,100,0.5,0.3333333333333333,0.5,0.03786499984562397
8,0.0001,64,ReLU,300,0.5,0.3333333333333333,0.5,0.06208950001746416
8,0.0001,64,ReLU,500,0.5,0.3333333333333333,0.5,0.0692495999392122
8,0.0001,64,ReLU,1000,0.5,0.3333333333333333,0.5,0.06221160013228655
8,0.0001,64,Tanh,50,0.5,0.3333333333333333,0.5,0.0627297000028193
8,0.0001,64,Tanh,100,0.5,0.3333333333333333,0.5,0.06374130002222955
