Hidden_Neurons,Learning_Rate,Batch_Size,Activation_Function,Epochs,Balanced_Accuracy,Macro F1 Score,Accuracy,Time(s)
8,0.01,32,Softmax,300,0.5,0.3939393939393939,0.65,0.051949999993667006
8,0.01,32,Softmax,500,0.5,0.3939393939393939,0.65,0.051282000029459596
8,0.01,32,Softmax,1000,0.5,0.3939393939393939,0.65,0.06315790000371635
8,0.01,64,ReLU,50,0.5512820512820513,0.5506349723217193,0.6166666666666667,0.06247009988874197
8,0.01,64,ReLU,100,0.5512820512820513,0.5506349723217193,0.6166666666666667,0.05084290006197989
8,0.01,64,ReLU,300,0.5512820512820513,0.5506349723217193,0.6166666666666667,0.06130760000087321
8,0.01,64,ReLU,500,0.5512820512820513,0.5506349723217193,0.6166666666666667,0.04854520014487207
8,0.01,64,ReLU,1000,0.5512820512820513,0.5506349723217193,0.6166666666666667,0.05065049999393523
8,0.01,64,Tanh,50,0.5274725274725275,0.5238095238095238,0.6,0.04977240017615259
8,0.01,64,Tanh,100,0.5274725274725275,0.5238095238095238,0.6,0.04916410008445382
8,0.01,64,Tanh,300,0.5274725274725275,0.5238095238095238,0.6,0.06227990007027984
8,0.01,64,Tanh,500,0.5274725274725275,0.5238095238095238,0.6,0.05824670009315014
8,0.01,64,Tanh,1000,0.5274725274725275,0.5238095238095238,0.6,0.06328650005161762
8,0.01,64,Sigmoid,50,0.5,0.3939393939393939,0.65,0.05045560002326965
8,0.01,64,Sigmoid,100,0.5,0.3939393939393939,0.65,0.04970930004492402
8,0.01,64,Sigmoid,300,0.5,0.3939393939393939,0.65,0.050305299926549196
8,0.01,64,Sigmoid,500,0.5,0.3939393939393939,0.65,0.04954789998009801
8,0.01,64,Sigmoid,1000,0.5,0.3939393939393939,0.65,0.04789769998751581
8,0.01,64,GELU,50,0.5512820512820513,0.5506349723217193,0.6166666666666667,0.05012760008685291
8,0.01,64,GELU,100,0.5512820512820513,0.5506349723217193,0.6166666666666667,0.04732510005123913
8,0.01,64,GELU,300,0.5512820512820513,0.5506349723217193,0.6166666666666667,0.049545499961823225
8,0.01,64,GELU,500,0.5512820512820513,0.5506349723217193,0.6166666666666667,0.0500430001411587
8,0.01,64,GELU,1000,0.5512820512820513,0.5506349723217193,0.6166666666666667,0.04686869983561337
8,0.01,64,Softmax,50,0.5,0.3939393939393939,0.65,0.049686199985444546
8,0.01,64,Softmax,100,0.5,0.3939393939393939,0.65,0.0391869000159204
8,0.01,64,Softmax,300,0.5,0.3939393939393939,0.65,0.03636340005323291
8,0.01,64,Softmax,500,0.5,0.3939393939393939,0.65,0.0470000000204891
8,0.01,64,Softmax,1000,0.5,0.3939393939393939,0.65,0.047526099951937795
8,0.01,128,ReLU,50,0.5256410256410257,0.5251661918328585,0.5833333333333334,0.047863699961453676
8,0.01,128,ReLU,100,0.5256410256410257,0.5251661918328585,0.5833333333333334,0.049453499959781766
8,0.01,128,ReLU,300,0.5256410256410257,0.5251661918328585,0.5833333333333334,0.05053950008004904
8,0.01,128,ReLU,500,0.5256410256410257,0.5251661918328585,0.5833333333333334,0.05099119991064072
8,0.01,128,ReLU,1000,0.5256410256410257,0.5251661918328585,0.5833333333333334,0.05185419996269047
8,0.01,128,Tanh,50,0.5412087912087912,0.5402298850574713,0.575,0.04612549999728799
8,0.01,128,Tanh,100,0.5412087912087912,0.5402298850574713,0.575,0.05312709999270737
8,0.01,128,Tanh,300,0.5412087912087912,0.5402298850574713,0.575,0.04943430004641414
8,0.01,128,Tanh,500,0.5412087912087912,0.5402298850574713,0.575,0.053124799858778715
8,0.01,128,Tanh,1000,0.5412087912087912,0.5402298850574713,0.575,0.047183699905872345
8,0.01,128,Sigmoid,50,0.5,0.3939393939393939,0.65,0.04043930000625551
8,0.01,128,Sigmoid,100,0.5,0.3939393939393939,0.65,0.04070389992557466
8,0.01,128,Sigmoid,300,0.5,0.3939393939393939,0.65,0.05017459997907281
8,0.01,128,Sigmoid,500,0.5,0.3939393939393939,0.65,0.040135900024324656
8,0.01,128,Sigmoid,1000,0.5,0.3939393939393939,0.65,0.04704100009985268
8,0.01,128,GELU,50,0.5256410256410257,0.5251661918328585,0.5833333333333334,0.06280319998040795
8,0.01,128,GELU,100,0.5256410256410257,0.5251661918328585,0.5833333333333334,0.0682842000387609
8,0.01,128,GELU,300,0.5256410256410257,0.5251661918328585,0.5833333333333334,0.03630849998444319
8,0.01,128,GELU,500,0.5256410256410257,0.5251661918328585,0.5833333333333334,0.04746569995768368
8,0.01,128,GELU,1000,0.5256410256410257,0.5251661918328585,0.5833333333333334,0.05127559998072684
8,0.01,128,Softmax,50,0.5,0.3939393939393939,0.65,0.039303400088101625
8,0.01,128,Softmax,100,0.5,0.3939393939393939,0.65,0.0364741999655962
8,0.01,128,Softmax,300,0.5,0.3939393939393939,0.65,0.040519199799746275
8,0.01,128,Softmax,500,0.5,0.3939393939393939,0.65,0.03634650004096329
8,0.01,128,Softmax,1000,0.5,0.3939393939393939,0.65,0.03969500004313886
8,0.001,8,ReLU,50,0.5494505494505495,0.55,0.6,0.13388470001518726
8,0.001,8,ReLU,100,0.5494505494505495,0.55,0.6,0.15534220007248223
8,0.001,8,ReLU,300,0.5494505494505495,0.55,0.6,0.14894499978981912
8,0.001,8,ReLU,500,0.5494505494505495,0.55,0.6,0.13253240007907152
8,0.001,8,ReLU,1000,0.5494505494505495,0.55,0.6,0.14559890003874898
8,0.001,8,Tanh,50,0.565018315018315,0.5624674454944565,0.5916666666666667,0.1524832001887262
8,0.001,8,Tanh,100,0.565018315018315,0.5624674454944565,0.5916666666666667,0.16519200010225177
8,0.001,8,Tanh,300,0.565018315018315,0.5624674454944565,0.5916666666666667,0.1553210001438856
8,0.001,8,Tanh,500,0.565018315018315,0.5624674454944565,0.5916666666666667,0.1537665999494493
8,0.001,8,Tanh,1000,0.565018315018315,0.5624674454944565,0.5916666666666667,0.15517670009285212
8,0.001,8,Sigmoid,50,0.5,0.3939393939393939,0.65,0.09016520017758012
8,0.001,8,Sigmoid,100,0.5,0.3939393939393939,0.65,0.09243840002454817
8,0.001,8,Sigmoid,300,0.5,0.3939393939393939,0.65,0.09281499986536801
8,0.001,8,Sigmoid,500,0.5,0.3939393939393939,0.65,0.09307889989577234
8,0.001,8,Sigmoid,1000,0.5,0.3939393939393939,0.65,0.09050849988125265
8,0.001,8,GELU,50,0.5494505494505495,0.55,0.6,0.12969000008888543
8,0.001,8,GELU,100,0.5494505494505495,0.55,0.6,0.13981199986301363
8,0.001,8,GELU,300,0.5494505494505495,0.55,0.6,0.14312370005063713
8,0.001,8,GELU,500,0.5494505494505495,0.55,0.6,0.16671079979278147
8,0.001,8,GELU,1000,0.5494505494505495,0.55,0.6,0.1555860999505967
8,0.001,8,Softmax,50,0.5,0.3939393939393939,0.65,0.10007320018485188
8,0.001,8,Softmax,100,0.5,0.3939393939393939,0.65,0.10011529992334545
8,0.001,8,Softmax,300,0.5,0.3939393939393939,0.65,0.10016590007580817
8,0.001,8,Softmax,500,0.5,0.3939393939393939,0.65,0.10277580004185438
8,0.001,8,Softmax,1000,0.5,0.3939393939393939,0.65,0.100323700113222
8,0.001,16,ReLU,50,0.5604395604395604,0.5604395604395604,0.6,0.08861320000141859
8,0.001,16,ReLU,100,0.5604395604395604,0.5604395604395604,0.6,0.11270199995487928
8,0.001,16,ReLU,300,0.5604395604395604,0.5604395604395604,0.6,0.10267090005800128
8,0.001,16,ReLU,500,0.5604395604395604,0.5604395604395604,0.6,0.11387919983826578
8,0.001,16,ReLU,1000,0.5604395604395604,0.5604395604395604,0.6,0.11102149984799325
8,0.001,16,Tanh,50,0.5833333333333333,0.5545906576090762,0.5583333333333333,0.15176720009185374
8,0.001,16,Tanh,100,0.5833333333333333,0.5545906576090762,0.5583333333333333,0.1444284999743104
8,0.001,16,Tanh,300,0.5833333333333333,0.5545906576090762,0.5583333333333333,0.11193979997187853
8,0.001,16,Tanh,500,0.5833333333333333,0.5545906576090762,0.5583333333333333,0.14222460007295012
8,0.001,16,Tanh,1000,0.5833333333333333,0.5545906576090762,0.5583333333333333,0.13447590009309351
8,0.001,16,Sigmoid,50,0.5,0.3939393939393939,0.65,0.07023850013501942
8,0.001,16,Sigmoid,100,0.5,0.3939393939393939,0.65,0.07257389998994768
8,0.001,16,Sigmoid,300,0.5,0.3939393939393939,0.65,0.07183960010297596
8,0.001,16,Sigmoid,500,0.5,0.3939393939393939,0.65,0.08347149984911084
8,0.001,16,Sigmoid,1000,0.5,0.3939393939393939,0.65,0.0734307998791337
8,0.001,16,GELU,50,0.5604395604395604,0.5604395604395604,0.6,0.094271200010553
8,0.001,16,GELU,100,0.5604395604395604,0.5604395604395604,0.6,0.0892576000187546
8,0.001,16,GELU,300,0.5604395604395604,0.5604395604395604,0.6,0.11160319996997714
8,0.001,16,GELU,500,0.5604395604395604,0.5604395604395604,0.6,0.12279320019297302
8,0.001,16,GELU,1000,0.5604395604395604,0.5604395604395604,0.6,0.09823270002380013
8,0.001,16,Softmax,50,0.5,0.3939393939393939,0.65,0.07261439994908869
8,0.001,16,Softmax,100,0.5,0.3939393939393939,0.65,0.07175129977986217
8,0.001,16,Softmax,300,0.5,0.3939393939393939,0.65,0.0724839000031352
8,0.001,16,Softmax,500,0.5,0.3939393939393939,0.65,0.11822960013523698
8,0.001,16,Softmax,1000,0.5,0.3939393939393939,0.65,0.10619119997136295
8,0.001,32,ReLU,50,0.5659340659340659,0.5650860767139837,0.6,0.11235930002294481
8,0.001,32,ReLU,100,0.5659340659340659,0.5650860767139837,0.6,0.11466399999335408
8,0.001,32,ReLU,300,0.5659340659340659,0.5650860767139837,0.6,0.10497980006039143
8,0.001,32,ReLU,500,0.5659340659340659,0.5650860767139837,0.6,0.1187714000698179
8,0.001,32,ReLU,1000,0.5659340659340659,0.5650860767139837,0.6,0.10867509990930557
8,0.001,32,Tanh,50,0.5604395604395604,0.4994438264738599,0.5,0.0855207999702543
8,0.001,32,Tanh,100,0.5604395604395604,0.4994438264738599,0.5,0.11126830009743571
8,0.001,32,Tanh,300,0.5604395604395604,0.4994438264738599,0.5,0.11153360013850033
8,0.001,32,Tanh,500,0.5604395604395604,0.4994438264738599,0.5,0.1347101000137627
8,0.001,32,Tanh,1000,0.5604395604395604,0.4994438264738599,0.5,0.12468030001036823
8,0.001,32,Sigmoid,50,0.5,0.3939393939393939,0.65,0.10831360006704926
8,0.001,32,Sigmoid,100,0.5,0.3939393939393939,0.65,0.09105199994519353
8,0.001,32,Sigmoid,300,0.5,0.3939393939393939,0.65,0.08311380003578961
8,0.001,32,Sigmoid,500,0.5,0.3939393939393939,0.65,0.07998510007746518
8,0.001,32,Sigmoid,1000,0.5,0.3939393939393939,0.65,0.07647590013220906
8,0.001,32,GELU,50,0.5659340659340659,0.5650860767139837,0.6,0.1104226999450475
8,0.001,32,GELU,100,0.5659340659340659,0.5650860767139837,0.6,0.11880170018412173
8,0.001,32,GELU,300,0.5659340659340659,0.5650860767139837,0.6,0.11521379998885095
8,0.001,32,GELU,500,0.5659340659340659,0.5650860767139837,0.6,0.09885849989950657
8,0.001,32,GELU,1000,0.5659340659340659,0.5650860767139837,0.6,0.11073959991335869
8,0.001,32,Softmax,50,0.5,0.3939393939393939,0.65,0.0852325998712331
8,0.001,32,Softmax,100,0.5,0.3939393939393939,0.65,0.10419530002400279
8,0.001,32,Softmax,300,0.5,0.3939393939393939,0.65,0.11498190020211041
8,0.001,32,Softmax,500,0.5,0.3939393939393939,0.65,0.1263684001751244
8,0.001,32,Softmax,1000,0.5,0.3939393939393939,0.65,0.11469739978201687
8,0.001,64,ReLU,50,0.5714285714285714,0.569377990430622,0.6,0.09286979981698096
8,0.001,64,ReLU,100,0.5714285714285714,0.569377990430622,0.6,0.08599749999120831
8,0.001,64,ReLU,300,0.5714285714285714,0.569377990430622,0.6,0.10810990002937615
8,0.001,64,ReLU,500,0.5714285714285714,0.569377990430622,0.6,0.08372170012444258
8,0.001,64,ReLU,1000,0.5714285714285714,0.569377990430622,0.6,0.09426779998466372
8,0.001,64,Tanh,50,0.5595238095238095,0.4899310152602606,0.49166666666666664,0.08077910006977618
8,0.001,64,Tanh,100,0.5595238095238095,0.4899310152602606,0.49166666666666664,0.08509389986284077
8,0.001,64,Tanh,300,0.5595238095238095,0.4899310152602606,0.49166666666666664,0.08528729993849993
8,0.001,64,Tanh,500,0.5595238095238095,0.4899310152602606,0.49166666666666664,0.06367910001426935
8,0.001,64,Tanh,1000,0.5595238095238095,0.4899310152602606,0.49166666666666664,0.08162630000151694
8,0.001,64,Sigmoid,50,0.5,0.3939393939393939,0.65,0.05633689998649061
8,0.001,64,Sigmoid,100,0.5,0.3939393939393939,0.65,0.08369600004516542
8,0.001,64,Sigmoid,300,0.5,0.3939393939393939,0.65,0.06955349980853498
8,0.001,64,Sigmoid,500,0.5,0.3939393939393939,0.65,0.06808789982460439
8,0.001,64,Sigmoid,1000,0.5,0.3939393939393939,0.65,0.0708613998722285
8,0.001,64,GELU,50,0.5714285714285714,0.569377990430622,0.6,0.09326100000180304
8,0.001,64,GELU,100,0.5714285714285714,0.569377990430622,0.6,0.10395039990544319
8,0.001,64,GELU,300,0.5714285714285714,0.569377990430622,0.6,0.09594819997437298
8,0.001,64,GELU,500,0.5714285714285714,0.569377990430622,0.6,0.11294830008409917
8,0.001,64,GELU,1000,0.5714285714285714,0.569377990430622,0.6,0.11042399983853102
8,0.001,64,Softmax,50,0.5,0.3939393939393939,0.65,0.088310900144279
8,0.001,64,Softmax,100,0.5,0.3939393939393939,0.65,0.06913540000095963
8,0.001,64,Softmax,300,0.5,0.3939393939393939,0.65,0.07815849990583956
8,0.001,64,Softmax,500,0.5,0.3939393939393939,0.65,0.069245700025931
8,0.001,64,Softmax,1000,0.5,0.3939393939393939,0.65,0.06918539991602302
8,0.001,128,ReLU,50,0.5705128205128205,0.5663397005678885,0.5916666666666667,0.0797526000533253
8,0.001,128,ReLU,100,0.5705128205128205,0.5663397005678885,0.5916666666666667,0.06940359994769096
8,0.001,128,ReLU,300,0.5705128205128205,0.5663397005678885,0.5916666666666667,0.0700632999651134
8,0.001,128,ReLU,500,0.5705128205128205,0.5663397005678885,0.5916666666666667,0.07818519999273121
8,0.001,128,ReLU,1000,0.5705128205128205,0.5663397005678885,0.5916666666666667,0.07111170003190637
8,0.001,128,Tanh,50,0.5714285714285714,0.49776785714285715,0.5,0.07612899993546307
8,0.001,128,Tanh,100,0.5714285714285714,0.49776785714285715,0.5,0.07038239995017648
8,0.001,128,Tanh,300,0.5714285714285714,0.49776785714285715,0.5,0.06042369990609586
8,0.001,128,Tanh,500,0.5714285714285714,0.49776785714285715,0.5,0.06415530014783144
8,0.001,128,Tanh,1000,0.5714285714285714,0.49776785714285715,0.5,0.07945780013687909
8,0.001,128,Sigmoid,50,0.5,0.3939393939393939,0.65,0.07980170007795095
8,0.001,128,Sigmoid,100,0.5,0.3939393939393939,0.65,0.07856119982898235
8,0.001,128,Sigmoid,300,0.5,0.3939393939393939,0.65,0.08115740003995597
8,0.001,128,Sigmoid,500,0.5,0.3939393939393939,0.65,0.06650089984759688
8,0.001,128,Sigmoid,1000,0.5,0.3939393939393939,0.65,0.06196659989655018
8,0.001,128,GELU,50,0.5705128205128205,0.5663397005678885,0.5916666666666667,0.07772090006619692
8,0.001,128,GELU,100,0.5705128205128205,0.5663397005678885,0.5916666666666667,0.06888820021413267
8,0.001,128,GELU,300,0.5705128205128205,0.5663397005678885,0.5916666666666667,0.07760929991491139
8,0.001,128,GELU,500,0.5705128205128205,0.5663397005678885,0.5916666666666667,0.07930220011621714
8,0.001,128,GELU,1000,0.5705128205128205,0.5663397005678885,0.5916666666666667,0.0670352999586612
8,0.001,128,Softmax,50,0.5,0.3939393939393939,0.65,0.07842259993776679
8,0.001,128,Softmax,100,0.5,0.3939393939393939,0.65,0.05633629998192191
8,0.001,128,Softmax,300,0.5,0.3939393939393939,0.65,0.06328850006684661
8,0.001,128,Softmax,500,0.5,0.3939393939393939,0.65,0.062370399944484234
8,0.001,128,Softmax,1000,0.5,0.3939393939393939,0.65,0.06858330010436475
8,0.0001,8,ReLU,50,0.5705128205128205,0.5663397005678885,0.5916666666666667,0.21153489989228547
8,0.0001,8,ReLU,100,0.5705128205128205,0.5663397005678885,0.5916666666666667,0.24364020000211895
8,0.0001,8,ReLU,300,0.5705128205128205,0.5663397005678885,0.5916666666666667,0.2737056000623852
8,0.0001,8,ReLU,500,0.5705128205128205,0.5663397005678885,0.5916666666666667,0.3691283999942243
8,0.0001,8,ReLU,1000,0.5705128205128205,0.5663397005678885,0.5916666666666667,0.21658070012927055
8,0.0001,8,Tanh,50,0.5714285714285714,0.49776785714285715,0.5,0.2035870999097824
8,0.0001,8,Tanh,100,0.5714285714285714,0.49776785714285715,0.5,0.2209695999044925
8,0.0001,8,Tanh,300,0.5714285714285714,0.49776785714285715,0.5,0.19899559998884797
8,0.0001,8,Tanh,500,0.5714285714285714,0.49776785714285715,0.5,0.22442069998942316
8,0.0001,8,Tanh,1000,0.5714285714285714,0.49776785714285715,0.5,0.28200550004839897
8,0.0001,8,Sigmoid,50,0.5,0.3939393939393939,0.65,0.21701530017890036
8,0.0001,8,Sigmoid,100,0.5,0.3939393939393939,0.65,0.16059619979932904
8,0.0001,8,Sigmoid,300,0.5,0.3939393939393939,0.65,0.14456100016832352
8,0.0001,8,Sigmoid,500,0.5,0.3939393939393939,0.65,0.15634420001879334
8,0.0001,8,Sigmoid,1000,0.5,0.3939393939393939,0.65,0.1519671999849379
8,0.0001,8,GELU,50,0.5705128205128205,0.5663397005678885,0.5916666666666667,0.21180559997446835
8,0.0001,8,GELU,100,0.5705128205128205,0.5663397005678885,0.5916666666666667,0.2258878001011908
8,0.0001,8,GELU,300,0.5705128205128205,0.5663397005678885,0.5916666666666667,0.2689552998635918
8,0.0001,8,GELU,500,0.5705128205128205,0.5663397005678885,0.5916666666666667,0.309372799936682
8,0.0001,8,GELU,1000,0.5705128205128205,0.5663397005678885,0.5916666666666667,0.20940320007503033
8,0.0001,8,Softmax,50,0.5,0.3939393939393939,0.65,0.1554765000473708
8,0.0001,8,Softmax,100,0.5,0.3939393939393939,0.65,0.15729900007136166
8,0.0001,8,Softmax,300,0.5,0.3939393939393939,0.65,0.16068680002354085
8,0.0001,8,Softmax,500,0.5,0.3939393939393939,0.65,0.15173060004599392
8,0.0001,8,Softmax,1000,0.5,0.3939393939393939,0.65,0.18536359979771078
8,0.0001,16,ReLU,50,0.5641025641025641,0.5593419506462984,0.5833333333333334,0.19467960018664598
8,0.0001,16,ReLU,100,0.5641025641025641,0.5593419506462984,0.5833333333333334,0.18406679993495345
8,0.0001,16,ReLU,300,0.5641025641025641,0.5593419506462984,0.5833333333333334,0.17220929986797273
8,0.0001,16,ReLU,500,0.5641025641025641,0.5593419506462984,0.5833333333333334,0.1710271998308599
8,0.0001,16,ReLU,1000,0.5641025641025641,0.5593419506462984,0.5833333333333334,0.18176669999957085
8,0.0001,16,Tanh,50,0.5714285714285714,0.49776785714285715,0.5,0.18063139985315502
8,0.0001,16,Tanh,100,0.5714285714285714,0.49776785714285715,0.5,0.22790769999846816
8,0.0001,16,Tanh,300,0.5714285714285714,0.49776785714285715,0.5,0.14796089986339211
8,0.0001,16,Tanh,500,0.5714285714285714,0.49776785714285715,0.5,0.16212599980644882
8,0.0001,16,Tanh,1000,0.5714285714285714,0.49776785714285715,0.5,0.1968825999647379
8,0.0001,16,Sigmoid,50,0.5,0.3939393939393939,0.65,0.11203510011546314
8,0.0001,16,Sigmoid,100,0.5,0.3939393939393939,0.65,0.14719659998081625
8,0.0001,16,Sigmoid,300,0.5,0.3939393939393939,0.65,0.17309259995818138
8,0.0001,16,Sigmoid,500,0.5,0.3939393939393939,0.65,0.13320850022137165
8,0.0001,16,Sigmoid,1000,0.5,0.3939393939393939,0.65,0.13973830011673272
8,0.0001,16,GELU,50,0.5641025641025641,0.5593419506462984,0.5833333333333334,0.1677186000160873
8,0.0001,16,GELU,100,0.5641025641025641,0.5593419506462984,0.5833333333333334,0.1482323999516666
8,0.0001,16,GELU,300,0.5641025641025641,0.5593419506462984,0.5833333333333334,0.14596570003777742
8,0.0001,16,GELU,500,0.5641025641025641,0.5593419506462984,0.5833333333333334,0.15914479992352426
8,0.0001,16,GELU,1000,0.5641025641025641,0.5593419506462984,0.5833333333333334,0.24588159983977675
8,0.0001,16,Softmax,50,0.5,0.3939393939393939,0.65,0.2503382998984307
8,0.0001,16,Softmax,100,0.5,0.3939393939393939,0.65,0.19783509988337755
8,0.0001,16,Softmax,300,0.5,0.3939393939393939,0.65,0.14735380001366138
8,0.0001,16,Softmax,500,0.5,0.3939393939393939,0.65,0.11955970013514161
8,0.0001,16,Softmax,1000,0.5,0.3939393939393939,0.65,0.1110286999028176
8,0.0001,32,ReLU,50,0.5641025641025641,0.5593419506462984,0.5833333333333334,0.11115259979851544
