Hidden_Neurons,Learning_Rate,Batch_Size,Activation_Function,Epochs,Balanced_Accuracy,Macro F1 Score,Accuracy,Time(s)
8,0.001,64,GELU,500,0.5,0.3939393939393939,0.65,0.0805259000044316
8,0.001,64,GELU,1000,0.5,0.3939393939393939,0.65,0.06318169995211065
8,0.001,64,Softmax,50,0.5,0.3939393939393939,0.65,0.06469379994086921
8,0.001,64,Softmax,100,0.5,0.3939393939393939,0.65,0.06995570007711649
8,0.001,64,Softmax,300,0.5,0.3939393939393939,0.65,0.07287699985317886
8,0.001,64,Softmax,500,0.5,0.3939393939393939,0.65,0.07011219998821616
8,0.001,64,Softmax,1000,0.5,0.3939393939393939,0.65,0.06814310001209378
8,0.001,128,ReLU,50,0.5,0.3939393939393939,0.65,0.06715699983760715
8,0.001,128,ReLU,100,0.5,0.3939393939393939,0.65,0.06764480005949736
8,0.001,128,ReLU,300,0.5,0.3939393939393939,0.65,0.06188679998740554
8,0.001,128,ReLU,500,0.5,0.3939393939393939,0.65,0.056519299978390336
8,0.001,128,ReLU,1000,0.5,0.3939393939393939,0.65,0.06666669994592667
8,0.001,128,Tanh,50,0.6172161172161172,0.6201329534662868,0.6666666666666666,0.07123719993978739
8,0.001,128,Tanh,100,0.6172161172161172,0.6201329534662868,0.6666666666666666,0.07017019996419549
8,0.001,128,Tanh,300,0.6172161172161172,0.6201329534662868,0.6666666666666666,0.06735859997570515
8,0.001,128,Tanh,500,0.6172161172161172,0.6201329534662868,0.6666666666666666,0.06666540005244315
8,0.001,128,Tanh,1000,0.6172161172161172,0.6201329534662868,0.6666666666666666,0.07927049999125302
8,0.001,128,Sigmoid,50,0.5,0.3939393939393939,0.65,0.06624139985069633
8,0.001,128,Sigmoid,100,0.5,0.3939393939393939,0.65,0.07083760015666485
8,0.001,128,Sigmoid,300,0.5,0.3939393939393939,0.65,0.0677396000828594
8,0.001,128,Sigmoid,500,0.5,0.3939393939393939,0.65,0.08173890016041696
8,0.001,128,Sigmoid,1000,0.5,0.3939393939393939,0.65,0.0747432999778539
8,0.001,128,GELU,50,0.5,0.3939393939393939,0.65,0.07084829988889396
8,0.001,128,GELU,100,0.5,0.3939393939393939,0.65,0.07247869996353984
8,0.001,128,GELU,300,0.5,0.3939393939393939,0.65,0.06655200012028217
8,0.001,128,GELU,500,0.5,0.3939393939393939,0.65,0.06998630007728934
8,0.001,128,GELU,1000,0.5,0.3939393939393939,0.65,0.06696740002371371
8,0.001,128,Softmax,50,0.5,0.3939393939393939,0.65,0.07678679982200265
8,0.001,128,Softmax,100,0.5,0.3939393939393939,0.65,0.06404189998283982
8,0.001,128,Softmax,300,0.5,0.3939393939393939,0.65,0.07113810000009835
8,0.001,128,Softmax,500,0.5,0.3939393939393939,0.65,0.054941399954259396
8,0.001,128,Softmax,1000,0.5,0.3939393939393939,0.65,0.07072259997949004
8,0.0001,8,ReLU,50,0.5,0.3939393939393939,0.65,0.149748400086537
8,0.0001,8,ReLU,100,0.5,0.3939393939393939,0.65,0.18301380006596446
8,0.0001,8,ReLU,300,0.5,0.3939393939393939,0.65,0.2287538000382483
8,0.0001,8,ReLU,500,0.5,0.3939393939393939,0.65,0.20782769983634353
8,0.0001,8,ReLU,1000,0.5,0.3939393939393939,0.65,0.16859379992820323
8,0.0001,8,Tanh,50,0.6172161172161172,0.6201329534662868,0.6666666666666666,0.16092729987576604
8,0.0001,8,Tanh,100,0.6172161172161172,0.6201329534662868,0.6666666666666666,0.18823540001176298
8,0.0001,8,Tanh,300,0.6172161172161172,0.6201329534662868,0.6666666666666666,0.15959220007061958
8,0.0001,8,Tanh,500,0.6172161172161172,0.6201329534662868,0.6666666666666666,0.16372270020656288
8,0.0001,8,Tanh,1000,0.6172161172161172,0.6201329534662868,0.6666666666666666,0.1490056999027729
8,0.0001,8,Sigmoid,50,0.5,0.3939393939393939,0.65,0.20939800003543496
8,0.0001,8,Sigmoid,100,0.5,0.3939393939393939,0.65,0.1944510000757873
8,0.0001,8,Sigmoid,300,0.5,0.3939393939393939,0.65,0.16981919994577765
8,0.0001,8,Sigmoid,500,0.5,0.3939393939393939,0.65,0.17599859996698797
8,0.0001,8,Sigmoid,1000,0.5,0.3939393939393939,0.65,0.15918310009874403
8,0.0001,8,GELU,50,0.5,0.3939393939393939,0.65,0.1631985001731664
8,0.0001,8,GELU,100,0.5,0.3939393939393939,0.65,0.15968929999507964
8,0.0001,8,GELU,300,0.5,0.3939393939393939,0.65,0.15857330011203885
8,0.0001,8,GELU,500,0.5,0.3939393939393939,0.65,0.1538936998695135
8,0.0001,8,GELU,1000,0.5,0.3939393939393939,0.65,0.1939534000121057
8,0.0001,8,Softmax,50,0.5,0.3939393939393939,0.65,0.24787490000016987
8,0.0001,8,Softmax,100,0.5,0.3939393939393939,0.65,0.1763708998914808
8,0.0001,8,Softmax,300,0.5,0.3939393939393939,0.65,0.18827809998765588
8,0.0001,8,Softmax,500,0.5,0.3939393939393939,0.65,0.15407029981724918
8,0.0001,8,Softmax,1000,0.5,0.3939393939393939,0.65,0.14783449983224273
8,0.0001,16,ReLU,50,0.5,0.3939393939393939,0.65,0.1081124001648277
8,0.0001,16,ReLU,100,0.5,0.3939393939393939,0.65,0.10489089996553957
8,0.0001,16,ReLU,300,0.5,0.3939393939393939,0.65,0.11307369987480342
8,0.0001,16,ReLU,500,0.5,0.3939393939393939,0.65,0.105346699943766
8,0.0001,16,ReLU,1000,0.5,0.3939393939393939,0.65,0.12215409986674786
8,0.0001,16,Tanh,50,0.6172161172161172,0.6201329534662868,0.6666666666666666,0.13459220016375184
8,0.0001,16,Tanh,100,0.6172161172161172,0.6201329534662868,0.6666666666666666,0.14653690019622445
8,0.0001,16,Tanh,300,0.6172161172161172,0.6201329534662868,0.6666666666666666,0.16505760001018643
8,0.0001,16,Tanh,500,0.6172161172161172,0.6201329534662868,0.6666666666666666,0.13232829980552197
8,0.0001,16,Tanh,1000,0.6172161172161172,0.6201329534662868,0.6666666666666666,0.11170380003750324
8,0.0001,16,Sigmoid,50,0.5,0.3939393939393939,0.65,0.11048090015538037
8,0.0001,16,Sigmoid,100,0.5,0.3939393939393939,0.65,0.12156829982995987
8,0.0001,16,Sigmoid,300,0.5,0.3939393939393939,0.65,0.10433240002021194
8,0.0001,16,Sigmoid,500,0.5,0.3939393939393939,0.65,0.12333599990233779
8,0.0001,16,Sigmoid,1000,0.5,0.3939393939393939,0.65,0.09670859994366765
8,0.0001,16,GELU,50,0.5,0.3939393939393939,0.65,0.12512290012091398
8,0.0001,16,GELU,100,0.5,0.3939393939393939,0.65,0.1159769999794662
8,0.0001,16,GELU,300,0.5,0.3939393939393939,0.65,0.12170900008641183
8,0.0001,16,GELU,500,0.5,0.3939393939393939,0.65,0.13384020002558827
8,0.0001,16,GELU,1000,0.5,0.3939393939393939,0.65,0.1465392999816686
8,0.0001,16,Softmax,50,0.5,0.3939393939393939,0.65,0.16056300001218915
8,0.0001,16,Softmax,100,0.5,0.3939393939393939,0.65,0.10924620018340647
8,0.0001,16,Softmax,300,0.5,0.3939393939393939,0.65,0.10009330022148788
8,0.0001,16,Softmax,500,0.5,0.3939393939393939,0.65,0.10270979977212846
8,0.0001,16,Softmax,1000,0.5,0.3939393939393939,0.65,0.09203319996595383
8,0.0001,32,ReLU,50,0.5,0.3939393939393939,0.65,0.08317129989154637
8,0.0001,32,ReLU,100,0.5,0.3939393939393939,0.65,0.09442050009965897
8,0.0001,32,ReLU,300,0.5,0.3939393939393939,0.65,0.08258810010738671
8,0.0001,32,ReLU,500,0.5,0.3939393939393939,0.65,0.0724893999285996
8,0.0001,32,ReLU,1000,0.5,0.3939393939393939,0.65,0.08841900015249848
8,0.0001,32,Tanh,50,0.6172161172161172,0.6201329534662868,0.6666666666666666,0.11723789991810918
8,0.0001,32,Tanh,100,0.6172161172161172,0.6201329534662868,0.6666666666666666,0.18910429999232292
8,0.0001,32,Tanh,300,0.6172161172161172,0.6201329534662868,0.6666666666666666,0.09505690005607903
8,0.0001,32,Tanh,500,0.6172161172161172,0.6201329534662868,0.6666666666666666,0.08979350002482533
8,0.0001,32,Tanh,1000,0.6172161172161172,0.6201329534662868,0.6666666666666666,0.07795700011774898
8,0.0001,32,Sigmoid,50,0.5,0.3939393939393939,0.65,0.07855600002221763
8,0.0001,32,Sigmoid,100,0.5,0.3939393939393939,0.65,0.08066219999454916
8,0.0001,32,Sigmoid,300,0.5,0.3939393939393939,0.65,0.0663461999502033
