Hidden_Neurons,Learning_Rate,Batch_Size,Activation_Function,Epochs,Balanced_Accuracy,Macro F1 Score,Accuracy,Time(s)
8,0.01,128,Sigmoid,500,0.5025,0.4973470215758739,0.5025,0.21999219991266727
8,0.01,128,Sigmoid,1000,0.5025,0.4973470215758739,0.5025,0.22853729990310967
8,0.01,128,GELU,50,0.49687499999999996,0.49417019366448167,0.496875,0.3236310000065714
8,0.01,128,GELU,100,0.49687499999999996,0.49417019366448167,0.496875,0.3753118000458926
8,0.01,128,GELU,300,0.49687499999999996,0.49417019366448167,0.496875,0.3638594001531601
8,0.01,128,GELU,500,0.49687499999999996,0.49417019366448167,0.496875,0.33822509995661676
8,0.01,128,GELU,1000,0.49687499999999996,0.49417019366448167,0.496875,0.37780220014974475
8,0.01,128,Softmax,50,0.5025,0.4973470215758739,0.5025,0.2847748000640422
8,0.01,128,Softmax,100,0.5025,0.4973470215758739,0.5025,0.26872200006619096
8,0.01,128,Softmax,300,0.5025,0.4973470215758739,0.5025,0.25659459992311895
8,0.01,128,Softmax,500,0.5025,0.4973470215758739,0.5025,0.28494689986109734
8,0.01,128,Softmax,1000,0.5025,0.4973470215758739,0.5025,0.2942405000794679
8,0.001,8,ReLU,50,0.48812500000000003,0.48638975977825083,0.488125,3.0460037000011653
8,0.001,8,ReLU,100,0.48812500000000003,0.48638975977825083,0.488125,3.1472563000861555
8,0.001,8,ReLU,300,0.48812500000000003,0.48638975977825083,0.488125,3.013223599875346
8,0.001,8,ReLU,500,0.48812500000000003,0.48638975977825083,0.488125,3.1358881001360714
8,0.001,8,ReLU,1000,0.48812500000000003,0.48638975977825083,0.488125,3.21439200011082
8,0.001,8,Tanh,50,0.501875,0.5015788677569759,0.501875,2.2241732000838965
8,0.001,8,Tanh,100,0.501875,0.5015788677569759,0.501875,2.1305880998261273
8,0.001,8,Tanh,300,0.501875,0.5015788677569759,0.501875,2.0832453998737037
8,0.001,8,Tanh,500,0.501875,0.5015788677569759,0.501875,2.1456871998962015
8,0.001,8,Tanh,1000,0.501875,0.5015788677569759,0.501875,2.007646600017324
8,0.001,8,Sigmoid,50,0.509375,0.5055349769046253,0.509375,1.1341367999557406
8,0.001,8,Sigmoid,100,0.509375,0.5055349769046253,0.509375,1.1054335001390427
8,0.001,8,Sigmoid,300,0.509375,0.5055349769046253,0.509375,1.2717456000391394
8,0.001,8,Sigmoid,500,0.509375,0.5055349769046253,0.509375,1.3204454998485744
8,0.001,8,Sigmoid,1000,0.509375,0.5055349769046253,0.509375,1.0696849001105875
8,0.001,8,GELU,50,0.48812500000000003,0.48638975977825083,0.488125,2.7962819999083877
8,0.001,8,GELU,100,0.48812500000000003,0.48638975977825083,0.488125,3.198964700102806
8,0.001,8,GELU,300,0.48812500000000003,0.48638975977825083,0.488125,3.19593090005219
8,0.001,8,GELU,500,0.48812500000000003,0.48638975977825083,0.488125,3.236071999883279
8,0.001,8,GELU,1000,0.48812500000000003,0.48638975977825083,0.488125,3.2211658000014722
8,0.001,8,Softmax,50,0.509375,0.5055349769046253,0.509375,1.1904064998961985
8,0.001,8,Softmax,100,0.509375,0.5055349769046253,0.509375,1.1890550998505205
8,0.001,8,Softmax,300,0.509375,0.5055349769046253,0.509375,1.1295644000638276
8,0.001,8,Softmax,500,0.509375,0.5055349769046253,0.509375,1.1413636999204755
8,0.001,8,Softmax,1000,0.509375,0.5055349769046253,0.509375,1.1472770001273602
8,0.001,16,ReLU,50,0.49249999999999994,0.48902215705646557,0.4925,0.7348366000223905
8,0.001,16,ReLU,100,0.49249999999999994,0.48902215705646557,0.4925,0.7698786000255495
8,0.001,16,ReLU,300,0.49249999999999994,0.48902215705646557,0.4925,0.7134034000337124
8,0.001,16,ReLU,500,0.49249999999999994,0.48902215705646557,0.4925,0.7314152999315411
8,0.001,16,ReLU,1000,0.49249999999999994,0.48902215705646557,0.4925,0.7417721999809146
8,0.001,16,Tanh,50,0.49812500000000004,0.4967045665990931,0.498125,1.0693705999292433
8,0.001,16,Tanh,100,0.49812500000000004,0.4967045665990931,0.498125,1.11254070000723
8,0.001,16,Tanh,300,0.49812500000000004,0.4967045665990931,0.498125,1.0545808000024408
8,0.001,16,Tanh,500,0.49812500000000004,0.4967045665990931,0.498125,1.1045198000501841
8,0.001,16,Tanh,1000,0.49812500000000004,0.4967045665990931,0.498125,1.0234137999359518
8,0.001,16,Sigmoid,50,0.49750000000000005,0.48869191939266265,0.4975,0.7492707001511008
8,0.001,16,Sigmoid,100,0.49750000000000005,0.48869191939266265,0.4975,0.6126920999959111
8,0.001,16,Sigmoid,300,0.49750000000000005,0.48869191939266265,0.4975,0.6344876999501139
8,0.001,16,Sigmoid,500,0.49750000000000005,0.48869191939266265,0.4975,0.6526645000558347
8,0.001,16,Sigmoid,1000,0.49750000000000005,0.48869191939266265,0.4975,0.7997758002020419
8,0.001,16,GELU,50,0.49249999999999994,0.48902215705646557,0.4925,0.8059084000997245
8,0.001,16,GELU,100,0.49249999999999994,0.48902215705646557,0.4925,0.8024341999553144
8,0.001,16,GELU,300,0.49249999999999994,0.48902215705646557,0.4925,0.7408945998176932
8,0.001,16,GELU,500,0.49249999999999994,0.48902215705646557,0.4925,0.7197950999252498
8,0.001,16,GELU,1000,0.49249999999999994,0.48902215705646557,0.4925,0.8305297000333667
8,0.001,16,Softmax,50,0.49750000000000005,0.48869191939266265,0.4975,0.6034495998173952
8,0.001,16,Softmax,100,0.49750000000000005,0.48869191939266265,0.4975,0.5863431999459863
8,0.001,16,Softmax,300,0.49750000000000005,0.48869191939266265,0.4975,0.6859898001421243
8,0.001,16,Softmax,500,0.49750000000000005,0.48869191939266265,0.4975,0.6740998001769185
8,0.001,16,Softmax,1000,0.49750000000000005,0.48869191939266265,0.4975,0.751232200069353
8,0.001,32,ReLU,50,0.49687499999999996,0.4924735962146726,0.496875,0.4458361999131739
8,0.001,32,ReLU,100,0.49687499999999996,0.4924735962146726,0.496875,0.46664920006878674
8,0.001,32,ReLU,300,0.49687499999999996,0.4924735962146726,0.496875,0.5022021001204848
8,0.001,32,ReLU,500,0.49687499999999996,0.4924735962146726,0.496875,0.467435099883005
8,0.001,32,ReLU,1000,0.49687499999999996,0.4924735962146726,0.496875,0.5431282999925315
8,0.001,32,Tanh,50,0.49812500000000004,0.4969599513874125,0.498125,0.5815063000191003
8,0.001,32,Tanh,100,0.49812500000000004,0.4969599513874125,0.498125,0.5983390000183135
8,0.001,32,Tanh,300,0.49812500000000004,0.4969599513874125,0.498125,0.5500499999616295
8,0.001,32,Tanh,500,0.49812500000000004,0.4969599513874125,0.498125,0.6109641999937594
8,0.001,32,Tanh,1000,0.49812500000000004,0.4969599513874125,0.498125,0.6652357999701053
8,0.001,32,Sigmoid,50,0.49187499999999995,0.4754650469311197,0.491875,0.43771310010924935
8,0.001,32,Sigmoid,100,0.49187499999999995,0.4754650469311197,0.491875,0.4179170001298189
8,0.001,32,Sigmoid,300,0.49187499999999995,0.4754650469311197,0.491875,0.4123136999551207
8,0.001,32,Sigmoid,500,0.49187499999999995,0.4754650469311197,0.491875,0.425483200000599
8,0.001,32,Sigmoid,1000,0.49187499999999995,0.4754650469311197,0.491875,0.4227153998799622
8,0.001,32,GELU,50,0.49687499999999996,0.4924735962146726,0.496875,0.4727053998503834
8,0.001,32,GELU,100,0.49687499999999996,0.4924735962146726,0.496875,0.5063525000587106
8,0.001,32,GELU,300,0.49687499999999996,0.4924735962146726,0.496875,0.45478879986330867
8,0.001,32,GELU,500,0.49687499999999996,0.4924735962146726,0.496875,0.4738270998932421
8,0.001,32,GELU,1000,0.49687499999999996,0.4924735962146726,0.496875,0.5279943998903036
8,0.001,32,Softmax,50,0.49187499999999995,0.4754650469311197,0.491875,0.4148138999007642
8,0.001,32,Softmax,100,0.49187499999999995,0.4754650469311197,0.491875,0.4430331001058221
8,0.001,32,Softmax,300,0.49187499999999995,0.4754650469311197,0.491875,0.5375171001069248
8,0.001,32,Softmax,500,0.49187499999999995,0.4754650469311197,0.491875,0.48677079984918237
8,0.001,32,Softmax,1000,0.49187499999999995,0.4754650469311197,0.491875,0.3448008999694139
8,0.001,64,ReLU,50,0.49375,0.49228317435841984,0.49375,0.2964117999654263
8,0.001,64,ReLU,100,0.49375,0.49228317435841984,0.49375,0.30950939981266856
8,0.001,64,ReLU,300,0.49375,0.49228317435841984,0.49375,0.34984819986857474
8,0.001,64,ReLU,500,0.49375,0.49228317435841984,0.49375,0.3513624998740852
8,0.001,64,ReLU,1000,0.49375,0.49228317435841984,0.49375,0.3350221000146121
8,0.001,64,Tanh,50,0.484375,0.4761071106949955,0.484375,0.3420188999734819
8,0.001,64,Tanh,100,0.484375,0.4761071106949955,0.484375,0.36352330003865063
8,0.001,64,Tanh,300,0.484375,0.4761071106949955,0.484375,0.3664034998510033
8,0.001,64,Tanh,500,0.484375,0.4761071106949955,0.484375,0.34764060005545616
8,0.001,64,Tanh,1000,0.484375,0.4761071106949955,0.484375,0.34027709998190403
8,0.001,64,Sigmoid,50,0.5137499999999999,0.5105186583303841,0.51375,0.23561659990809858
8,0.001,64,Sigmoid,100,0.5137499999999999,0.5105186583303841,0.51375,0.255041099851951
8,0.001,64,Sigmoid,300,0.5137499999999999,0.5105186583303841,0.51375,0.3301323999185115
8,0.001,64,Sigmoid,500,0.5137499999999999,0.5105186583303841,0.51375,0.3152548000216484
8,0.001,64,Sigmoid,1000,0.5137499999999999,0.5105186583303841,0.51375,0.2741733000148088
8,0.001,64,GELU,50,0.49375,0.49228317435841984,0.49375,0.30165279982611537
8,0.001,64,GELU,100,0.49375,0.49228317435841984,0.49375,0.3229789000470191
8,0.001,64,GELU,300,0.49375,0.49228317435841984,0.49375,0.5074061001650989
8,0.001,64,GELU,500,0.49375,0.49228317435841984,0.49375,0.3478883998468518
8,0.001,64,GELU,1000,0.49375,0.49228317435841984,0.49375,0.4031469998881221
8,0.001,64,Softmax,50,0.5137499999999999,0.5105186583303841,0.51375,0.2561389999464154
8,0.001,64,Softmax,100,0.5137499999999999,0.5105186583303841,0.51375,0.3290202999487519
8,0.001,64,Softmax,300,0.5137499999999999,0.5105186583303841,0.51375,0.32327799987979233
8,0.001,64,Softmax,500,0.5137499999999999,0.5105186583303841,0.51375,0.2933700999710709
8,0.001,64,Softmax,1000,0.5137499999999999,0.5105186583303841,0.51375,0.2857186000328511
8,0.001,128,ReLU,50,0.49375,0.49325513196480936,0.49375,0.14899199991486967
8,0.001,128,ReLU,100,0.49375,0.49325513196480936,0.49375,0.12769140000455081
8,0.001,128,ReLU,300,0.49375,0.49325513196480936,0.49375,0.1476508998312056
8,0.001,128,ReLU,500,0.49375,0.49325513196480936,0.49375,0.1106056000571698
8,0.001,128,ReLU,1000,0.49375,0.49325513196480936,0.49375,0.13310680002905428
8,0.001,128,Tanh,50,0.474375,0.4420706740885862,0.474375,0.20523270010016859
8,0.001,128,Tanh,100,0.474375,0.4420706740885862,0.474375,0.1708496999926865
8,0.001,128,Tanh,300,0.474375,0.4420706740885862,0.474375,0.18242569989524782
8,0.001,128,Tanh,500,0.474375,0.4420706740885862,0.474375,0.1605527000501752
8,0.001,128,Tanh,1000,0.474375,0.4420706740885862,0.474375,0.16227469989098608
8,0.001,128,Sigmoid,50,0.505,0.49563697324869965,0.505,0.24587420001626015
8,0.001,128,Sigmoid,100,0.505,0.49563697324869965,0.505,0.2445434001274407
8,0.001,128,Sigmoid,300,0.505,0.49563697324869965,0.505,0.22607670002616942
8,0.001,128,Sigmoid,500,0.505,0.49563697324869965,0.505,0.2669176000636071
8,0.001,128,Sigmoid,1000,0.505,0.49563697324869965,0.505,0.2585392000619322
8,0.001,128,GELU,50,0.49375,0.49325513196480936,0.49375,0.15061979996971786
8,0.001,128,GELU,100,0.49375,0.49325513196480936,0.49375,0.15452859993092716
8,0.001,128,GELU,300,0.49375,0.49325513196480936,0.49375,0.1520356999244541
8,0.001,128,GELU,500,0.49375,0.49325513196480936,0.49375,0.177887300029397
8,0.001,128,GELU,1000,0.49375,0.49325513196480936,0.49375,0.1368784001097083
8,0.001,128,Softmax,50,0.505,0.49563697324869965,0.505,0.2440488999709487
8,0.001,128,Softmax,100,0.505,0.49563697324869965,0.505,0.2699688000138849
8,0.001,128,Softmax,300,0.505,0.49563697324869965,0.505,0.2662307000719011
8,0.001,128,Softmax,500,0.505,0.49563697324869965,0.505,0.24886819999665022
8,0.001,128,Softmax,1000,0.505,0.49563697324869965,0.505,0.24438380007632077
8,0.0001,8,ReLU,50,0.494375,0.49436532183623827,0.494375,0.9755119998008013
8,0.0001,8,ReLU,100,0.494375,0.49436532183623827,0.494375,0.9206281001679599
8,0.0001,8,ReLU,300,0.494375,0.49436532183623827,0.494375,0.973663599928841
8,0.0001,8,ReLU,500,0.494375,0.49436532183623827,0.494375,0.9131665998138487
8,0.0001,8,ReLU,1000,0.494375,0.49436532183623827,0.494375,1.0319834998808801
8,0.0001,8,Tanh,50,0.4925,0.4541690193864107,0.4925,1.7650023000314832
8,0.0001,8,Tanh,100,0.4925,0.4541690193864107,0.4925,1.899793199962005
8,0.0001,8,Tanh,300,0.4925,0.4541690193864107,0.4925,1.7797875001560897
8,0.0001,8,Tanh,500,0.4925,0.4541690193864107,0.4925,1.959210999775678
8,0.0001,8,Tanh,1000,0.4925,0.4541690193864107,0.4925,1.7573919999413192
8,0.0001,8,Sigmoid,50,0.495625,0.44642398555008833,0.495625,2.7435804000124335
8,0.0001,8,Sigmoid,100,0.495625,0.44642398555008833,0.495625,2.6338019999675453
8,0.0001,8,Sigmoid,300,0.495625,0.44642398555008833,0.495625,2.797054900089279
8,0.0001,8,Sigmoid,500,0.495625,0.44642398555008833,0.495625,2.9395831001456827
8,0.0001,8,Sigmoid,1000,0.495625,0.44642398555008833,0.495625,2.917731400113553
8,0.0001,8,GELU,50,0.494375,0.49436532183623827,0.494375,1.1372885999735445
8,0.0001,8,GELU,100,0.494375,0.49436532183623827,0.494375,1.1070991000160575
8,0.0001,8,GELU,300,0.494375,0.49436532183623827,0.494375,0.9969481001608074
8,0.0001,8,GELU,500,0.494375,0.49436532183623827,0.494375,0.971750000026077
8,0.0001,8,GELU,1000,0.494375,0.49436532183623827,0.494375,1.0505973999388516
8,0.0001,8,Softmax,50,0.495625,0.44642398555008833,0.495625,2.8303988000843674
8,0.0001,8,Softmax,100,0.495625,0.44642398555008833,0.495625,2.5674310999456793
8,0.0001,8,Softmax,300,0.495625,0.44642398555008833,0.495625,2.7766468999907374
8,0.0001,8,Softmax,500,0.495625,0.44642398555008833,0.495625,2.965361800044775
8,0.0001,8,Softmax,1000,0.495625,0.44642398555008833,0.495625,2.825632399879396
8,0.0001,16,ReLU,50,0.495,0.4949968437302733,0.495,0.604015699820593
8,0.0001,16,ReLU,100,0.495,0.4949968437302733,0.495,0.6116009000688791
8,0.0001,16,ReLU,300,0.495,0.4949968437302733,0.495,0.6326135999988765
8,0.0001,16,ReLU,500,0.495,0.4949968437302733,0.495,0.6195650999434292
8,0.0001,16,ReLU,1000,0.495,0.4949968437302733,0.495,0.6140427000354975
8,0.0001,16,Tanh,50,0.489375,0.44047586945178874,0.489375,1.1358930000569671
8,0.0001,16,Tanh,100,0.489375,0.44047586945178874,0.489375,1.091712900204584
8,0.0001,16,Tanh,300,0.489375,0.44047586945178874,0.489375,1.033623999916017
8,0.0001,16,Tanh,500,0.489375,0.44047586945178874,0.489375,1.0269073999952525
8,0.0001,16,Tanh,1000,0.489375,0.44047586945178874,0.489375,1.1247606999240816
8,0.0001,16,Sigmoid,50,0.49687499999999996,0.38151824785272065,0.496875,1.509335600072518
8,0.0001,16,Sigmoid,100,0.49687499999999996,0.38151824785272065,0.496875,1.5754555999301374
8,0.0001,16,Sigmoid,300,0.49687499999999996,0.38151824785272065,0.496875,1.5074350000359118
8,0.0001,16,Sigmoid,500,0.49687499999999996,0.38151824785272065,0.496875,1.363199100131169
8,0.0001,16,Sigmoid,1000,0.49687499999999996,0.38151824785272065,0.496875,1.5140496001113206
8,0.0001,16,GELU,50,0.495,0.4949968437302733,0.495,0.517845599912107
8,0.0001,16,GELU,100,0.495,0.4949968437302733,0.495,0.6044338999781758
8,0.0001,16,GELU,300,0.495,0.4949968437302733,0.495,0.6105315999593586
8,0.0001,16,GELU,500,0.495,0.4949968437302733,0.495,0.49030890013091266
8,0.0001,16,GELU,1000,0.495,0.4949968437302733,0.495,0.5185251000802964
8,0.0001,16,Softmax,50,0.49687499999999996,0.38151824785272065,0.496875,1.2541650999337435
8,0.0001,16,Softmax,100,0.49687499999999996,0.38151824785272065,0.496875,1.3137996001169086
8,0.0001,16,Softmax,300,0.49687499999999996,0.38151824785272065,0.496875,1.4471946000121534
8,0.0001,16,Softmax,500,0.49687499999999996,0.38151824785272065,0.496875,1.645334200002253
8,0.0001,16,Softmax,1000,0.49687499999999996,0.38151824785272065,0.496875,1.555510199861601
8,0.0001,32,ReLU,50,0.49624999999999997,0.49623740593514837,0.49625,0.3477543001063168
8,0.0001,32,ReLU,100,0.49624999999999997,0.49623740593514837,0.49625,0.35436060000211
8,0.0001,32,ReLU,300,0.49624999999999997,0.49623740593514837,0.49625,0.33173059998080134
8,0.0001,32,ReLU,500,0.49624999999999997,0.49623740593514837,0.49625,0.3359326000791043
8,0.0001,32,ReLU,1000,0.49624999999999997,0.49623740593514837,0.49625,0.32408399996347725
8,0.0001,32,Tanh,50,0.484375,0.41268572145552496,0.484375,0.4847220000810921
8,0.0001,32,Tanh,100,0.484375,0.41268572145552496,0.484375,0.5449323998764157
8,0.0001,32,Tanh,300,0.484375,0.41268572145552496,0.484375,0.5134415000211447
8,0.0001,32,Tanh,500,0.484375,0.41268572145552496,0.484375,0.6215696001891047
