Hidden_Neurons,Learning_Rate,Batch_Size,Activation_Function,Epochs,Balanced_Accuracy,Macro F1 Score,Accuracy,Time(s)
8,0.001,16,ReLU,300,0.515625,0.5142540960327486,0.515625,1.4045648002065718
8,0.001,16,ReLU,500,0.515625,0.5142540960327486,0.515625,1.4258522999007255
8,0.001,16,ReLU,1000,0.515625,0.5142540960327486,0.515625,1.1668728000950068
8,0.001,16,Tanh,50,0.5218750000000001,0.5218524000548463,0.521875,1.8168192999437451
8,0.001,16,Tanh,100,0.5218750000000001,0.5218524000548463,0.521875,1.4547409999649972
8,0.001,16,Tanh,300,0.5218750000000001,0.5218524000548463,0.521875,1.4123365001287311
8,0.001,16,Tanh,500,0.5218750000000001,0.5218524000548463,0.521875,1.6182740000076592
8,0.001,16,Tanh,1000,0.5218750000000001,0.5218524000548463,0.521875,1.065928499912843
8,0.001,16,Sigmoid,50,0.5237499999999999,0.5237023702370237,0.52375,1.4867526001762599
8,0.001,16,Sigmoid,100,0.5237499999999999,0.5237023702370237,0.52375,1.204175200080499
8,0.001,16,Sigmoid,300,0.5237499999999999,0.5237023702370237,0.52375,1.4661026999820024
8,0.001,16,Sigmoid,500,0.5237499999999999,0.5237023702370237,0.52375,1.211816499941051
8,0.001,16,Sigmoid,1000,0.5237499999999999,0.5237023702370237,0.52375,1.4222784999292344
8,0.001,16,GELU,50,0.515625,0.5142540960327486,0.515625,1.4862266001291573
8,0.001,16,GELU,100,0.515625,0.5142540960327486,0.515625,1.2885172998066992
8,0.001,16,GELU,300,0.515625,0.5142540960327486,0.515625,1.2698160000145435
8,0.001,16,GELU,500,0.515625,0.5142540960327486,0.515625,1.3244249999988824
8,0.001,16,GELU,1000,0.515625,0.5142540960327486,0.515625,0.9597114000935107
8,0.001,16,Softmax,50,0.5237499999999999,0.5237023702370237,0.52375,1.241531000006944
8,0.001,16,Softmax,100,0.5237499999999999,0.5237023702370237,0.52375,1.2137382999062538
8,0.001,16,Softmax,300,0.5237499999999999,0.5237023702370237,0.52375,1.0355195999145508
8,0.001,16,Softmax,500,0.5237499999999999,0.5237023702370237,0.52375,1.2894673000555485
8,0.001,16,Softmax,1000,0.5237499999999999,0.5237023702370237,0.52375,1.3705831000115722
8,0.001,32,ReLU,50,0.518125,0.5174235676152721,0.518125,0.9871654000598937
8,0.001,32,ReLU,100,0.518125,0.5174235676152721,0.518125,0.9026841002050787
8,0.001,32,ReLU,300,0.518125,0.5174235676152721,0.518125,0.900619599968195
8,0.001,32,ReLU,500,0.518125,0.5174235676152721,0.518125,0.9846491001080722
8,0.001,32,ReLU,1000,0.518125,0.5174235676152721,0.518125,0.9118566000834107
8,0.001,32,Tanh,50,0.525625,0.525397895477328,0.525625,0.8898798997979611
8,0.001,32,Tanh,100,0.525625,0.525397895477328,0.525625,1.0148214001674205
8,0.001,32,Tanh,300,0.525625,0.525397895477328,0.525625,0.7955116999801248
8,0.001,32,Tanh,500,0.525625,0.525397895477328,0.525625,1.0537972999736667
8,0.001,32,Tanh,1000,0.525625,0.525397895477328,0.525625,0.7113469000905752
8,0.001,32,Sigmoid,50,0.5275000000000001,0.52749335537531,0.5275,0.6661781000439078
8,0.001,32,Sigmoid,100,0.5275000000000001,0.52749335537531,0.5275,0.6695644999854267
8,0.001,32,Sigmoid,300,0.5275000000000001,0.52749335537531,0.5275,0.5375672001391649
8,0.001,32,Sigmoid,500,0.5275000000000001,0.52749335537531,0.5275,0.6999560999684036
8,0.001,32,Sigmoid,1000,0.5275000000000001,0.52749335537531,0.5275,0.7135592999402434
8,0.001,32,GELU,50,0.518125,0.5174235676152721,0.518125,0.8824264998547733
8,0.001,32,GELU,100,0.518125,0.5174235676152721,0.518125,0.8190376998391002
8,0.001,32,GELU,300,0.518125,0.5174235676152721,0.518125,0.8016105000860989
8,0.001,32,GELU,500,0.518125,0.5174235676152721,0.518125,0.7741419000085443
8,0.001,32,GELU,1000,0.518125,0.5174235676152721,0.518125,0.9494940000586212
8,0.001,32,Softmax,50,0.5275000000000001,0.52749335537531,0.5275,0.6590772999916226
8,0.001,32,Softmax,100,0.5275000000000001,0.52749335537531,0.5275,0.768354499945417
8,0.001,32,Softmax,300,0.5275000000000001,0.52749335537531,0.5275,0.7276902999728918
8,0.001,32,Softmax,500,0.5275000000000001,0.52749335537531,0.5275,0.8156701000407338
8,0.001,32,Softmax,1000,0.5275000000000001,0.52749335537531,0.5275,0.7889541001059115
8,0.001,64,ReLU,50,0.499375,0.49789044248404757,0.499375,0.6962408998515457
8,0.001,64,ReLU,100,0.499375,0.49789044248404757,0.499375,0.5863609998486936
8,0.001,64,ReLU,300,0.499375,0.49789044248404757,0.499375,0.5964808999560773
8,0.001,64,ReLU,500,0.499375,0.49789044248404757,0.499375,0.6172988000325859
8,0.001,64,ReLU,1000,0.499375,0.49789044248404757,0.499375,0.6248021998908371
8,0.001,64,Tanh,50,0.516875,0.5118082947591626,0.516875,0.4456296998541802
8,0.001,64,Tanh,100,0.516875,0.5118082947591626,0.516875,0.4781088999006897
8,0.001,64,Tanh,300,0.516875,0.5118082947591626,0.516875,0.49727390008047223
8,0.001,64,Tanh,500,0.516875,0.5118082947591626,0.516875,0.3311192998662591
8,0.001,64,Tanh,1000,0.516875,0.5118082947591626,0.516875,0.5150580001063645
8,0.001,64,Sigmoid,50,0.5237499999999999,0.5235825094759876,0.52375,0.5527225998230278
8,0.001,64,Sigmoid,100,0.5237499999999999,0.5235825094759876,0.52375,0.5722681998740882
8,0.001,64,Sigmoid,300,0.5237499999999999,0.5235825094759876,0.52375,0.6049295000266284
8,0.001,64,Sigmoid,500,0.5237499999999999,0.5235825094759876,0.52375,0.5185304000042379
8,0.001,64,Sigmoid,1000,0.5237499999999999,0.5235825094759876,0.52375,0.5940175000578165
8,0.001,64,GELU,50,0.499375,0.49789044248404757,0.499375,0.5792269001249224
8,0.001,64,GELU,100,0.499375,0.49789044248404757,0.499375,0.7929220998194069
8,0.001,64,GELU,300,0.499375,0.49789044248404757,0.499375,0.8343424000777304
8,0.001,64,GELU,500,0.499375,0.49789044248404757,0.499375,0.6495614000596106
8,0.001,64,GELU,1000,0.499375,0.49789044248404757,0.499375,0.8724493000190705
8,0.001,64,Softmax,50,0.5237499999999999,0.5235825094759876,0.52375,0.5833642999641597
8,0.001,64,Softmax,100,0.5237499999999999,0.5235825094759876,0.52375,0.586312800180167
8,0.001,64,Softmax,300,0.5237499999999999,0.5235825094759876,0.52375,0.482742500025779
8,0.001,64,Softmax,500,0.5237499999999999,0.5235825094759876,0.52375,0.4320477999281138
8,0.001,64,Softmax,1000,0.5237499999999999,0.5235825094759876,0.52375,0.5052678999491036
8,0.001,128,ReLU,50,0.509375,0.5039711924161303,0.509375,0.4841916998848319
8,0.001,128,ReLU,100,0.509375,0.5039711924161303,0.509375,0.41329170018434525
8,0.001,128,ReLU,300,0.509375,0.5039711924161303,0.509375,0.4259190000593662
8,0.001,128,ReLU,500,0.509375,0.5039711924161303,0.509375,0.4473423999734223
8,0.001,128,ReLU,1000,0.509375,0.5039711924161303,0.509375,0.5168423999566585
8,0.001,128,Tanh,50,0.525625,0.503603412481284,0.525625,0.335131699917838
8,0.001,128,Tanh,100,0.525625,0.503603412481284,0.525625,0.40226910007186234
8,0.001,128,Tanh,300,0.525625,0.503603412481284,0.525625,0.3723757001571357
8,0.001,128,Tanh,500,0.525625,0.503603412481284,0.525625,0.432881300104782
8,0.001,128,Tanh,1000,0.525625,0.503603412481284,0.525625,0.3094295000191778
8,0.001,128,Sigmoid,50,0.51,0.509481890246573,0.51,0.4544552001170814
8,0.001,128,Sigmoid,100,0.51,0.509481890246573,0.51,0.3445338001474738
8,0.001,128,Sigmoid,300,0.51,0.509481890246573,0.51,0.3416975000873208
8,0.001,128,Sigmoid,500,0.51,0.509481890246573,0.51,0.3015544000081718
8,0.001,128,Sigmoid,1000,0.51,0.509481890246573,0.51,0.30820819991640747
8,0.001,128,GELU,50,0.509375,0.5039711924161303,0.509375,0.3873002000618726
8,0.001,128,GELU,100,0.509375,0.5039711924161303,0.509375,0.39636039990000427
