Hidden_Neurons,Learning_Rate,Batch_Size,Activation_Function,Epochs,Balanced_Accuracy,Macro F1 Score,Accuracy,Time(s)
8,0.01,8,Softmax,500,0.49375,0.49373734343358583,0.49375,1.4752844000031473
8,0.01,8,Softmax,1000,0.49375,0.49373734343358583,0.49375,1.640167300007306
8,0.01,16,ReLU,50,0.503125,0.5001711285169268,0.503125,0.7190266000106931
8,0.01,16,ReLU,100,0.503125,0.5001711285169268,0.503125,0.7309284000075422
8,0.01,16,ReLU,300,0.503125,0.5001711285169268,0.503125,0.7497960999899078
8,0.01,16,ReLU,500,0.503125,0.5001711285169268,0.503125,0.77072909999697
8,0.01,16,ReLU,1000,0.503125,0.5001711285169268,0.503125,0.761208700001589
8,0.01,16,Tanh,50,0.506875,0.5064491195723184,0.506875,0.6436322999943513
8,0.01,16,Tanh,100,0.506875,0.5064491195723184,0.506875,0.6552593000087654
8,0.01,16,Tanh,300,0.506875,0.5064491195723184,0.506875,0.6464972999965539
8,0.01,16,Tanh,500,0.506875,0.5064491195723184,0.506875,0.6292187999933958
8,0.01,16,Tanh,1000,0.506875,0.5064491195723184,0.506875,0.6320230999990599
8,0.01,16,Sigmoid,50,0.504375,0.5018904842159977,0.504375,0.6126894999906654
8,0.01,16,Sigmoid,100,0.504375,0.5018904842159977,0.504375,0.6240003999992041
8,0.01,16,Sigmoid,300,0.504375,0.5018904842159977,0.504375,0.6516101000015624
8,0.01,16,Sigmoid,500,0.504375,0.5018904842159977,0.504375,0.6585487000120338
8,0.01,16,Sigmoid,1000,0.504375,0.5018904842159977,0.504375,0.6567153999931179
8,0.01,16,GELU,50,0.503125,0.5001711285169268,0.503125,0.7523821999930078
8,0.01,16,GELU,100,0.503125,0.5001711285169268,0.503125,0.6958835999976145
8,0.01,16,GELU,300,0.503125,0.5001711285169268,0.503125,0.7401007000007667
8,0.01,16,GELU,500,0.503125,0.5001711285169268,0.503125,0.7179457000020193
8,0.01,16,GELU,1000,0.503125,0.5001711285169268,0.503125,0.7407552999939071
8,0.01,16,Softmax,50,0.503125,0.5001711285169268,0.503125,0.7518784999992931
8,0.01,16,Softmax,100,0.503125,0.5001711285169268,0.503125,0.8169819000031566
8,0.01,16,Softmax,300,0.503125,0.5001711285169268,0.503125,0.8264503999962471
8,0.01,16,Softmax,500,0.503125,0.5001711285169268,0.503125,0.7717858999967575
8,0.01,16,Softmax,1000,0.503125,0.5001711285169268,0.503125,0.7503407999902265
8,0.01,32,ReLU,50,0.500625,0.49525717839129013,0.500625,0.39244419999886304
8,0.01,32,ReLU,100,0.500625,0.49525717839129013,0.500625,0.3938635999948019
8,0.01,32,ReLU,300,0.500625,0.49525717839129013,0.500625,0.4123723999946378
8,0.01,32,ReLU,500,0.500625,0.49525717839129013,0.500625,0.3741716000076849
8,0.01,32,ReLU,1000,0.500625,0.49525717839129013,0.500625,0.3718678000004729
8,0.01,32,Tanh,50,0.5037499999999999,0.4995832486437855,0.50375,0.49559779999253806
8,0.01,32,Tanh,100,0.5037499999999999,0.4995832486437855,0.50375,0.42337899999984074
8,0.01,32,Tanh,300,0.5037499999999999,0.4995832486437855,0.50375,0.4534546000068076
8,0.01,32,Tanh,500,0.5037499999999999,0.4995832486437855,0.50375,0.4982970999990357
8,0.01,32,Tanh,1000,0.5037499999999999,0.4995832486437855,0.50375,0.4730264000099851
8,0.01,32,Sigmoid,50,0.500625,0.49994504245812377,0.500625,0.3184748999919975
8,0.01,32,Sigmoid,100,0.500625,0.49994504245812377,0.500625,0.3171578000037698
8,0.01,32,Sigmoid,300,0.500625,0.49994504245812377,0.500625,0.3181867999956012
8,0.01,32,Sigmoid,500,0.500625,0.49994504245812377,0.500625,0.3617612000089139
8,0.01,32,Sigmoid,1000,0.500625,0.49994504245812377,0.500625,0.3172690000064904
8,0.01,32,GELU,50,0.500625,0.49525717839129013,0.500625,0.35211799999524374
8,0.01,32,GELU,100,0.500625,0.49525717839129013,0.500625,0.3929210999922361
8,0.01,32,GELU,300,0.500625,0.49525717839129013,0.500625,0.4035931999969762
8,0.01,32,GELU,500,0.500625,0.49525717839129013,0.500625,0.4122264999896288
8,0.01,32,GELU,1000,0.500625,0.49525717839129013,0.500625,0.3602522000001045
8,0.01,32,Softmax,50,0.500625,0.49525717839129013,0.500625,0.3902461999969091
8,0.01,32,Softmax,100,0.500625,0.49525717839129013,0.500625,0.39262360001157504
8,0.01,32,Softmax,300,0.500625,0.49525717839129013,0.500625,0.48683660000097007
8,0.01,32,Softmax,500,0.500625,0.49525717839129013,0.500625,0.5009978000016417
8,0.01,32,Softmax,1000,0.500625,0.49525717839129013,0.500625,0.41301479999674484
8,0.01,64,ReLU,50,0.495,0.49204672792910026,0.495,0.1930207999976119
8,0.01,64,ReLU,100,0.495,0.49204672792910026,0.495,0.2155155999935232
8,0.01,64,ReLU,300,0.495,0.49204672792910026,0.495,0.21392690000357106
8,0.01,64,ReLU,500,0.495,0.49204672792910026,0.495,0.20412609999766573
8,0.01,64,ReLU,1000,0.495,0.49204672792910026,0.495,0.2237810999940848
8,0.01,64,Tanh,50,0.505,0.5020089412031011,0.505,0.27161749999504536
8,0.01,64,Tanh,100,0.505,0.5020089412031011,0.505,0.2763573999982327
8,0.01,64,Tanh,300,0.505,0.5020089412031011,0.505,0.26668719999725
8,0.01,64,Tanh,500,0.505,0.5020089412031011,0.505,0.29748550000658724
8,0.01,64,Tanh,1000,0.505,0.5020089412031011,0.505,0.2661389999993844
8,0.01,64,Sigmoid,50,0.51,0.5063275397133993,0.51,0.26566689999890514
8,0.01,64,Sigmoid,100,0.51,0.5063275397133993,0.51,0.27639189999899827
8,0.01,64,Sigmoid,300,0.51,0.5063275397133993,0.51,0.2651127999997698
8,0.01,64,Sigmoid,500,0.51,0.5063275397133993,0.51,0.23883279999427032
8,0.01,64,Sigmoid,1000,0.51,0.5063275397133993,0.51,0.2557724999933271
8,0.01,64,GELU,50,0.495,0.49204672792910026,0.495,0.21380479999061208
8,0.01,64,GELU,100,0.495,0.49204672792910026,0.495,0.20412289998785127
8,0.01,64,GELU,300,0.495,0.49204672792910026,0.495,0.22594849999586586
8,0.01,64,GELU,500,0.495,0.49204672792910026,0.495,0.19455410000227857
8,0.01,64,GELU,1000,0.495,0.49204672792910026,0.495,0.22620129999995697
8,0.01,64,Softmax,50,0.495,0.49204672792910026,0.495,0.21428889999515377
8,0.01,64,Softmax,100,0.495,0.49204672792910026,0.495,0.21293569999397732
8,0.01,64,Softmax,300,0.495,0.49204672792910026,0.495,0.19277120000333525
8,0.01,64,Softmax,500,0.495,0.49204672792910026,0.495,0.1827428999968106
8,0.01,64,Softmax,1000,0.495,0.49204672792910026,0.495,0.20425650000106543
8,0.01,128,ReLU,50,0.503125,0.49653890285852703,0.503125,0.17075459999614395
8,0.01,128,ReLU,100,0.503125,0.49653890285852703,0.503125,0.16010480000113603
8,0.01,128,ReLU,300,0.503125,0.49653890285852703,0.503125,0.18174079999153037
8,0.01,128,ReLU,500,0.503125,0.49653890285852703,0.503125,0.17167609999887645
8,0.01,128,ReLU,1000,0.503125,0.49653890285852703,0.503125,0.17114310000033583
8,0.01,128,Tanh,50,0.50375,0.5029041603603632,0.50375,0.193541999993613
8,0.01,128,Tanh,100,0.50375,0.5029041603603632,0.50375,0.1811662999971304
8,0.01,128,Tanh,300,0.50375,0.5029041603603632,0.50375,0.18216510000638664
8,0.01,128,Tanh,500,0.50375,0.5029041603603632,0.50375,0.19100999999500345
8,0.01,128,Tanh,1000,0.50375,0.5029041603603632,0.50375,0.19438369999988936
8,0.01,128,Sigmoid,50,0.5081249999999999,0.5063104982335467,0.508125,0.15126719999534544
8,0.01,128,Sigmoid,100,0.5081249999999999,0.5063104982335467,0.508125,0.16102600000158418
8,0.01,128,Sigmoid,300,0.5081249999999999,0.5063104982335467,0.508125,0.1500860000087414
8,0.01,128,Sigmoid,500,0.5081249999999999,0.5063104982335467,0.508125,0.16149529999529477
8,0.01,128,Sigmoid,1000,0.5081249999999999,0.5063104982335467,0.508125,0.16166879999218509
8,0.01,128,GELU,50,0.503125,0.49653890285852703,0.503125,0.172757599997567
8,0.01,128,GELU,100,0.503125,0.49653890285852703,0.503125,0.17105429999355692
8,0.01,128,GELU,300,0.503125,0.49653890285852703,0.503125,0.193052099988563
8,0.01,128,GELU,500,0.503125,0.49653890285852703,0.503125,0.18294450000394136
8,0.01,128,GELU,1000,0.503125,0.49653890285852703,0.503125,0.15150330000324175
8,0.01,128,Softmax,50,0.503125,0.49653890285852703,0.503125,0.18336229999840725
8,0.01,128,Softmax,100,0.503125,0.49653890285852703,0.503125,0.16321670000615995
8,0.01,128,Softmax,300,0.503125,0.49653890285852703,0.503125,0.17246180000074673
8,0.01,128,Softmax,500,0.503125,0.49653890285852703,0.503125,0.17166429999633692
8,0.01,128,Softmax,1000,0.503125,0.49653890285852703,0.503125,0.19424199999775738
8,0.001,8,ReLU,50,0.49250000000000005,0.4849276313807206,0.4925,1.413331100004143
8,0.001,8,ReLU,100,0.49250000000000005,0.4849276313807206,0.4925,1.3366712999995798
8,0.001,8,ReLU,300,0.49250000000000005,0.4849276313807206,0.4925,1.3857544000056805
8,0.001,8,ReLU,500,0.49250000000000005,0.4849276313807206,0.4925,1.4442354000057094
8,0.001,8,ReLU,1000,0.49250000000000005,0.4849276313807206,0.4925,1.4140414000139572
8,0.001,8,Tanh,50,0.5025,0.5005490196078431,0.5025,1.3463783000042895
8,0.001,8,Tanh,100,0.5025,0.5005490196078431,0.5025,1.3896742000069935
8,0.001,8,Tanh,300,0.5025,0.5005490196078431,0.5025,1.3076553999999305
8,0.001,8,Tanh,500,0.5025,0.5005490196078431,0.5025,1.230177300007199
8,0.001,8,Tanh,1000,0.5025,0.5005490196078431,0.5025,1.2089574000128778
8,0.001,8,Sigmoid,50,0.5075000000000001,0.49414219226448397,0.5075,1.4265750000049593
8,0.001,8,Sigmoid,100,0.5075000000000001,0.49414219226448397,0.5075,1.4187320000055479
8,0.001,8,Sigmoid,300,0.5075000000000001,0.49414219226448397,0.5075,1.411052600000403
8,0.001,8,Sigmoid,500,0.5075000000000001,0.49414219226448397,0.5075,1.4645356999972137
8,0.001,8,Sigmoid,1000,0.5075000000000001,0.49414219226448397,0.5075,1.3852294000098482
8,0.001,8,GELU,50,0.49250000000000005,0.4849276313807206,0.4925,1.463862100004917
8,0.001,8,GELU,100,0.49250000000000005,0.4849276313807206,0.4925,1.3317908000026364
8,0.001,8,GELU,300,0.49250000000000005,0.4849276313807206,0.4925,1.4853982999920845
8,0.001,8,GELU,500,0.49250000000000005,0.4849276313807206,0.4925,1.3723074999870732
8,0.001,8,GELU,1000,0.49250000000000005,0.4849276313807206,0.4925,1.3867639000091003
8,0.001,8,Softmax,50,0.49250000000000005,0.4849276313807206,0.4925,1.3406548999919323
8,0.001,8,Softmax,100,0.49250000000000005,0.4849276313807206,0.4925,1.383859699999448
8,0.001,8,Softmax,300,0.49250000000000005,0.4849276313807206,0.4925,1.409728799990262
8,0.001,8,Softmax,500,0.49250000000000005,0.4849276313807206,0.4925,1.4165321000036784
8,0.001,8,Softmax,1000,0.49250000000000005,0.4849276313807206,0.4925,1.3920106000005035
8,0.001,16,ReLU,50,0.49,0.46791081637543586,0.49,0.5203887999959989
8,0.001,16,ReLU,100,0.49,0.46791081637543586,0.49,0.5285079000022961
8,0.001,16,ReLU,300,0.49,0.46791081637543586,0.49,0.5397853999893414
8,0.001,16,ReLU,500,0.49,0.46791081637543586,0.49,0.5503143999958411
8,0.001,16,ReLU,1000,0.49,0.46791081637543586,0.49,0.5394719000032637
8,0.001,16,Tanh,50,0.49249999999999994,0.49163498515442683,0.4925,0.6830913000012515
8,0.001,16,Tanh,100,0.49249999999999994,0.49163498515442683,0.4925,0.6465107999974862
8,0.001,16,Tanh,300,0.49249999999999994,0.49163498515442683,0.4925,0.6770211999973981
8,0.001,16,Tanh,500,0.49249999999999994,0.49163498515442683,0.4925,0.6950424000096973
8,0.001,16,Tanh,1000,0.49249999999999994,0.49163498515442683,0.4925,0.7293094000051497
8,0.001,16,Sigmoid,50,0.49624999999999997,0.4817086894174688,0.49625,0.7354574000055436
8,0.001,16,Sigmoid,100,0.49624999999999997,0.4817086894174688,0.49625,0.8016303000040352
8,0.001,16,Sigmoid,300,0.49624999999999997,0.4817086894174688,0.49625,0.707789899999625
8,0.001,16,Sigmoid,500,0.49624999999999997,0.4817086894174688,0.49625,0.7091316000005463
8,0.001,16,Sigmoid,1000,0.49624999999999997,0.4817086894174688,0.49625,0.7289859000011347
8,0.001,16,GELU,50,0.49,0.46791081637543586,0.49,0.4955774000118254
8,0.001,16,GELU,100,0.49,0.46791081637543586,0.49,0.5359037000016542
8,0.001,16,GELU,300,0.49,0.46791081637543586,0.49,0.5390921999933198
8,0.001,16,GELU,500,0.49,0.46791081637543586,0.49,0.5083069000102114
8,0.001,16,GELU,1000,0.49,0.46791081637543586,0.49,0.498890399991069
8,0.001,16,Softmax,50,0.49,0.46791081637543586,0.49,0.5188219999981811
8,0.001,16,Softmax,100,0.49,0.46791081637543586,0.49,0.536101099991356
8,0.001,16,Softmax,300,0.49,0.46791081637543586,0.49,0.544839200010756
8,0.001,16,Softmax,500,0.49,0.46791081637543586,0.49,0.5068725000019185
8,0.001,16,Softmax,1000,0.49,0.46791081637543586,0.49,0.5164235999982338
8,0.001,32,ReLU,50,0.48250000000000004,0.44763083327357117,0.4825,0.4341176000016276
8,0.001,32,ReLU,100,0.48250000000000004,0.44763083327357117,0.4825,0.4157015000091633
8,0.001,32,ReLU,300,0.48250000000000004,0.44763083327357117,0.4825,0.4131095000047935
8,0.001,32,ReLU,500,0.48250000000000004,0.44763083327357117,0.4825,0.41212110000196844
8,0.001,32,ReLU,1000,0.48250000000000004,0.44763083327357117,0.4825,0.4235095000040019
8,0.001,32,Tanh,50,0.485,0.46518163703746973,0.485,0.29679079999914393
8,0.001,32,Tanh,100,0.485,0.46518163703746973,0.485,0.32931879999523517
8,0.001,32,Tanh,300,0.485,0.46518163703746973,0.485,0.3273674999945797
8,0.001,32,Tanh,500,0.485,0.46518163703746973,0.485,0.30871830000251066
8,0.001,32,Tanh,1000,0.485,0.46518163703746973,0.485,0.2974746999971103
8,0.001,32,Sigmoid,50,0.49437499999999995,0.4582810719372101,0.494375,0.47301479999441653
8,0.001,32,Sigmoid,100,0.49437499999999995,0.4582810719372101,0.494375,0.5828771999949822
8,0.001,32,Sigmoid,300,0.49437499999999995,0.4582810719372101,0.494375,0.5483629999944242
8,0.001,32,Sigmoid,500,0.49437499999999995,0.4582810719372101,0.494375,0.5617866000102367
8,0.001,32,Sigmoid,1000,0.49437499999999995,0.4582810719372101,0.494375,0.6248200999980327
8,0.001,32,GELU,50,0.48250000000000004,0.44763083327357117,0.4825,0.4663031000090996
8,0.001,32,GELU,100,0.48250000000000004,0.44763083327357117,0.4825,0.4645061000046553
8,0.001,32,GELU,300,0.48250000000000004,0.44763083327357117,0.4825,0.4121300999977393
8,0.001,32,GELU,500,0.48250000000000004,0.44763083327357117,0.4825,0.43482829999993555
8,0.001,32,GELU,1000,0.48250000000000004,0.44763083327357117,0.4825,0.47162379999645054
8,0.001,32,Softmax,50,0.48250000000000004,0.44763083327357117,0.4825,0.42279129999224097
8,0.001,32,Softmax,100,0.48250000000000004,0.44763083327357117,0.4825,0.41258799999195617
8,0.001,32,Softmax,300,0.48250000000000004,0.44763083327357117,0.4825,0.41253089999372605
8,0.001,32,Softmax,500,0.48250000000000004,0.44763083327357117,0.4825,0.41042620000371244
8,0.001,32,Softmax,1000,0.48250000000000004,0.44763083327357117,0.4825,0.3901012999995146
8,0.001,64,ReLU,50,0.4875,0.3785230448581308,0.4875,0.1654056999977911
8,0.001,64,ReLU,100,0.4875,0.3785230448581308,0.4875,0.18201099999714643
8,0.001,64,ReLU,300,0.4875,0.3785230448581308,0.4875,0.18259389999730047
8,0.001,64,ReLU,500,0.4875,0.3785230448581308,0.4875,0.19100630001048557
8,0.001,64,ReLU,1000,0.4875,0.3785230448581308,0.4875,0.16104179999092594
8,0.001,64,Tanh,50,0.47625,0.43423868646156133,0.47625,0.21430060001148377
8,0.001,64,Tanh,100,0.47625,0.43423868646156133,0.47625,0.18177489998925012
8,0.001,64,Tanh,300,0.47625,0.43423868646156133,0.47625,0.1926612999959616
8,0.001,64,Tanh,500,0.47625,0.43423868646156133,0.47625,0.19236229998932686
8,0.001,64,Tanh,1000,0.47625,0.43423868646156133,0.47625,0.202868699998362
8,0.001,64,Sigmoid,50,0.503125,0.4357177364296104,0.503125,0.2557526000018697
8,0.001,64,Sigmoid,100,0.503125,0.4357177364296104,0.503125,0.2579785999987507
8,0.001,64,Sigmoid,300,0.503125,0.4357177364296104,0.503125,0.25734759999613743
8,0.001,64,Sigmoid,500,0.503125,0.4357177364296104,0.503125,0.2554980999993859
8,0.001,64,Sigmoid,1000,0.503125,0.4357177364296104,0.503125,0.2628867000021273
8,0.001,64,GELU,50,0.4875,0.3785230448581308,0.4875,0.18277200000011362
8,0.001,64,GELU,100,0.4875,0.3785230448581308,0.4875,0.1612158000061754
8,0.001,64,GELU,300,0.4875,0.3785230448581308,0.4875,0.1614998999866657
8,0.001,64,GELU,500,0.4875,0.3785230448581308,0.4875,0.15172650000022259
8,0.001,64,GELU,1000,0.4875,0.3785230448581308,0.4875,0.1832414999953471
8,0.001,64,Softmax,50,0.4875,0.3785230448581308,0.4875,0.18257879999873694
8,0.001,64,Softmax,100,0.4875,0.3785230448581308,0.4875,0.1614968000067165
8,0.001,64,Softmax,300,0.4875,0.3785230448581308,0.4875,0.16278819998842664
8,0.001,64,Softmax,500,0.4875,0.3785230448581308,0.4875,0.1831608999927994
8,0.001,64,Softmax,1000,0.4875,0.3785230448581308,0.4875,0.18297500000335276
8,0.001,128,ReLU,50,0.49124999999999996,0.3565776888966177,0.49125,0.1203930999909062
8,0.001,128,ReLU,100,0.49124999999999996,0.3565776888966177,0.49125,0.11915910000971053
8,0.001,128,ReLU,300,0.49124999999999996,0.3565776888966177,0.49125,0.11942010000348091
8,0.001,128,ReLU,500,0.49124999999999996,0.3565776888966177,0.49125,0.11849660000007134
8,0.001,128,ReLU,1000,0.49124999999999996,0.3565776888966177,0.49125,0.1208860999904573
8,0.001,128,Tanh,50,0.47375,0.4152686413502989,0.47375,0.11957579999580048
8,0.001,128,Tanh,100,0.47375,0.4152686413502989,0.47375,0.11892850000003818
8,0.001,128,Tanh,300,0.47375,0.4152686413502989,0.47375,0.1307702999911271
8,0.001,128,Tanh,500,0.47375,0.4152686413502989,0.47375,0.13039940000453498
8,0.001,128,Tanh,1000,0.47375,0.4152686413502989,0.47375,0.12993019999703392
8,0.001,128,Sigmoid,50,0.5018750000000001,0.3758317878415439,0.501875,0.1393514000083087
8,0.001,128,Sigmoid,100,0.5018750000000001,0.3758317878415439,0.501875,0.1400285999989137
8,0.001,128,Sigmoid,300,0.5018750000000001,0.3758317878415439,0.501875,0.1403543000051286
8,0.001,128,Sigmoid,500,0.5018750000000001,0.3758317878415439,0.501875,0.14125679999415297
8,0.001,128,Sigmoid,1000,0.5018750000000001,0.3758317878415439,0.501875,0.14127570000709966
8,0.001,128,GELU,50,0.49124999999999996,0.3565776888966177,0.49125,0.11900729998887982
8,0.001,128,GELU,100,0.49124999999999996,0.3565776888966177,0.49125,0.10902129999885801
8,0.001,128,GELU,300,0.49124999999999996,0.3565776888966177,0.49125,0.09906410000985488
8,0.001,128,GELU,500,0.49124999999999996,0.3565776888966177,0.49125,0.12094860000070184
8,0.001,128,GELU,1000,0.49124999999999996,0.3565776888966177,0.49125,0.12026340000738855
8,0.001,128,Softmax,50,0.49124999999999996,0.3565776888966177,0.49125,0.12024200000450946
8,0.001,128,Softmax,100,0.49124999999999996,0.3565776888966177,0.49125,0.11018670001067221
8,0.001,128,Softmax,300,0.49124999999999996,0.3565776888966177,0.49125,0.1200844999984838
8,0.001,128,Softmax,500,0.49124999999999996,0.3565776888966177,0.49125,0.11915800000133459
8,0.001,128,Softmax,1000,0.49124999999999996,0.3565776888966177,0.49125,0.11987939999380615
8,0.0001,8,ReLU,50,0.49124999999999996,0.3556443457593443,0.49125,0.8311415999924066
8,0.0001,8,ReLU,100,0.49124999999999996,0.3556443457593443,0.49125,0.8012893999984954
8,0.0001,8,ReLU,300,0.49124999999999996,0.3556443457593443,0.49125,0.8047920000099111
8,0.0001,8,ReLU,500,0.49124999999999996,0.3556443457593443,0.49125,0.8662945999967633
8,0.0001,8,ReLU,1000,0.49124999999999996,0.3556443457593443,0.49125,0.9169513999950141
8,0.0001,8,Tanh,50,0.481875,0.42042132188857706,0.481875,1.1122965999966254
8,0.0001,8,Tanh,100,0.481875,0.42042132188857706,0.481875,1.0531380000029458
8,0.0001,8,Tanh,300,0.481875,0.42042132188857706,0.481875,1.0458207000046968
8,0.0001,8,Tanh,500,0.481875,0.42042132188857706,0.481875,0.9898766999976942
8,0.0001,8,Tanh,1000,0.481875,0.42042132188857706,0.481875,0.971752600002219
8,0.0001,8,Sigmoid,50,0.5,0.3333333333333333,0.5,0.6363497999991523
8,0.0001,8,Sigmoid,100,0.5,0.3333333333333333,0.5,0.6563609000004362
8,0.0001,8,Sigmoid,300,0.5,0.3333333333333333,0.5,0.6880458000086946
8,0.0001,8,Sigmoid,500,0.5,0.3333333333333333,0.5,0.6760983999993186
8,0.0001,8,Sigmoid,1000,0.5,0.3333333333333333,0.5,0.6455643000081182
8,0.0001,8,GELU,50,0.49124999999999996,0.3556443457593443,0.49125,0.8503420999913942
8,0.0001,8,GELU,100,0.49124999999999996,0.3556443457593443,0.49125,0.9230306999961613
8,0.0001,8,GELU,300,0.49124999999999996,0.3556443457593443,0.49125,0.820655200004694
8,0.0001,8,GELU,500,0.49124999999999996,0.3556443457593443,0.49125,0.8426709999912418
8,0.0001,8,GELU,1000,0.49124999999999996,0.3556443457593443,0.49125,0.9162868999992497
8,0.0001,8,Softmax,50,0.49124999999999996,0.3556443457593443,0.49125,0.8233286000031512
8,0.0001,8,Softmax,100,0.49124999999999996,0.3556443457593443,0.49125,0.8033092000114266
8,0.0001,8,Softmax,300,0.49124999999999996,0.3556443457593443,0.49125,0.8967556999996305
8,0.0001,8,Softmax,500,0.49124999999999996,0.3556443457593443,0.49125,0.8966938000085065
8,0.0001,8,Softmax,1000,0.49124999999999996,0.3556443457593443,0.49125,0.8557818999979645
8,0.0001,16,ReLU,50,0.49125,0.361166538154407,0.49125,0.59371449999162
8,0.0001,16,ReLU,100,0.49125,0.361166538154407,0.49125,0.5500240999972448
8,0.0001,16,ReLU,300,0.49125,0.361166538154407,0.49125,0.571549700005562
8,0.0001,16,ReLU,500,0.49125,0.361166538154407,0.49125,0.5401682000083383
8,0.0001,16,ReLU,1000,0.49125,0.361166538154407,0.49125,0.5581935999944108
8,0.0001,16,Tanh,50,0.49,0.3914035755039939,0.49,0.6132606000028318
8,0.0001,16,Tanh,100,0.49,0.3914035755039939,0.49,0.6242064999969443
8,0.0001,16,Tanh,300,0.49,0.3914035755039939,0.49,0.7339502999966498
8,0.0001,16,Tanh,500,0.49,0.3914035755039939,0.49,0.6619562999985646
8,0.0001,16,Tanh,1000,0.49,0.3914035755039939,0.49,0.7485062000050675
8,0.0001,16,Sigmoid,50,0.5,0.3333333333333333,0.5,0.37031450000358745
8,0.0001,16,Sigmoid,100,0.5,0.3333333333333333,0.5,0.3617965000012191
8,0.0001,16,Sigmoid,300,0.5,0.3333333333333333,0.5,0.3826291000004858
8,0.0001,16,Sigmoid,500,0.5,0.3333333333333333,0.5,0.3821936999884201
8,0.0001,16,Sigmoid,1000,0.5,0.3333333333333333,0.5,0.40411829999356996
8,0.0001,16,GELU,50,0.49125,0.361166538154407,0.49125,0.6616460000077495
8,0.0001,16,GELU,100,0.49125,0.361166538154407,0.49125,0.634000299993204
8,0.0001,16,GELU,300,0.49125,0.361166538154407,0.49125,0.5910110999975586
8,0.0001,16,GELU,500,0.49125,0.361166538154407,0.49125,0.5612701999925775
8,0.0001,16,GELU,1000,0.49125,0.361166538154407,0.49125,0.5660281000018585
8,0.0001,16,Softmax,50,0.49125,0.361166538154407,0.49125,0.5603648999967845
8,0.0001,16,Softmax,100,0.49125,0.361166538154407,0.49125,0.5501530000037747
8,0.0001,16,Softmax,300,0.49125,0.361166538154407,0.49125,0.582236100002774
8,0.0001,16,Softmax,500,0.49125,0.361166538154407,0.49125,0.5506268000026466
8,0.0001,16,Softmax,1000,0.49125,0.361166538154407,0.49125,0.5518388000054983
8,0.0001,32,ReLU,50,0.49312500000000004,0.3469391041852567,0.493125,0.3723804999899585
8,0.0001,32,ReLU,100,0.49312500000000004,0.3469391041852567,0.493125,0.3822613999946043
8,0.0001,32,ReLU,300,0.49312500000000004,0.3469391041852567,0.493125,0.3604972000030102
8,0.0001,32,ReLU,500,0.49312500000000004,0.3469391041852567,0.493125,0.4232188000023598
8,0.0001,32,ReLU,1000,0.49312500000000004,0.3469391041852567,0.493125,0.4012368000112474
8,0.0001,32,Tanh,50,0.4925,0.38380281690140844,0.4925,0.433990100005758
8,0.0001,32,Tanh,100,0.4925,0.38380281690140844,0.4925,0.4372929999954067
8,0.0001,32,Tanh,300,0.4925,0.38380281690140844,0.4925,0.3809983000101056
8,0.0001,32,Tanh,500,0.4925,0.38380281690140844,0.4925,0.4034395000053337
8,0.0001,32,Tanh,1000,0.4925,0.38380281690140844,0.4925,0.3964764999982435
8,0.0001,32,Sigmoid,50,0.5,0.3333333333333333,0.5,0.1929000999953132
8,0.0001,32,Sigmoid,100,0.5,0.3333333333333333,0.5,0.2251078000117559
