Hidden_Neurons,Learning_Rate,Batch_Size,Activation_Function,Epochs,Balanced_Accuracy,Macro F1 Score,Accuracy,Time(s)
8,0.01,128,Sigmoid,50,0.5011544677903487,0.3641317223406776,0.5378787878787878,0.07702119997702539
8,0.01,128,Sigmoid,100,0.5011544677903487,0.3641317223406776,0.5378787878787878,0.06467149988748133
8,0.01,128,Sigmoid,300,0.5011544677903487,0.3641317223406776,0.5378787878787878,0.05754899978637695
8,0.01,128,Sigmoid,500,0.5011544677903487,0.3641317223406776,0.5378787878787878,0.05392470001243055
8,0.01,128,Sigmoid,1000,0.5011544677903487,0.3641317223406776,0.5378787878787878,0.0617913999594748
8,0.01,128,GELU,50,0.5475640729623643,0.5471829757544043,0.553030303030303,0.06623429991304874
8,0.01,128,GELU,100,0.5475640729623643,0.5471829757544043,0.553030303030303,0.07046789978630841
8,0.01,128,GELU,300,0.5475640729623643,0.5471829757544043,0.553030303030303,0.07437600009143353
8,0.01,128,GELU,500,0.5475640729623643,0.5471829757544043,0.553030303030303,0.058605199912562966
8,0.01,128,GELU,1000,0.5475640729623643,0.5471829757544043,0.553030303030303,0.06954700010828674
8,0.01,128,Softmax,50,0.5011544677903487,0.3641317223406776,0.5378787878787878,0.048858199967071414
8,0.01,128,Softmax,100,0.5011544677903487,0.3641317223406776,0.5378787878787878,0.06615109997801483
8,0.01,128,Softmax,300,0.5011544677903487,0.3641317223406776,0.5378787878787878,0.06510420003905892
8,0.01,128,Softmax,500,0.5011544677903487,0.3641317223406776,0.5378787878787878,0.06013920018449426
8,0.01,128,Softmax,1000,0.5011544677903487,0.3641317223406776,0.5378787878787878,0.06402160017751157
8,0.001,8,ReLU,50,0.5604941122142693,0.5590458887651644,0.5681818181818182,0.16508479998447
8,0.001,8,ReLU,100,0.5604941122142693,0.5590458887651644,0.5681818181818182,0.13870620005764067
8,0.001,8,ReLU,300,0.5604941122142693,0.5590458887651644,0.5681818181818182,0.1345667999703437
8,0.001,8,ReLU,500,0.5604941122142693,0.5590458887651644,0.5681818181818182,0.12912589986808598
8,0.001,8,ReLU,1000,0.5604941122142693,0.5590458887651644,0.5681818181818182,0.14348089997656643
8,0.001,8,Tanh,50,0.5451396906026322,0.5445134575569358,0.5454545454545454,0.19171970011666417
8,0.001,8,Tanh,100,0.5451396906026322,0.5445134575569358,0.5454545454545454,0.22791150002740324
8,0.001,8,Tanh,300,0.5451396906026322,0.5445134575569358,0.5454545454545454,0.20955840009264648
8,0.001,8,Tanh,500,0.5451396906026322,0.5445134575569358,0.5454545454545454,0.21671140007674694
8,0.001,8,Tanh,1000,0.5451396906026322,0.5445134575569358,0.5454545454545454,0.39491849998012185
8,0.001,8,Sigmoid,50,0.5,0.3497536945812808,0.5378787878787878,0.17860010010190308
8,0.001,8,Sigmoid,100,0.5,0.3497536945812808,0.5378787878787878,0.1881657000631094
8,0.001,8,Sigmoid,300,0.5,0.3497536945812808,0.5378787878787878,0.19488580012694
8,0.001,8,Sigmoid,500,0.5,0.3497536945812808,0.5378787878787878,0.1809970000758767
8,0.001,8,Sigmoid,1000,0.5,0.3497536945812808,0.5378787878787878,0.1930166999809444
8,0.001,8,GELU,50,0.5604941122142693,0.5590458887651644,0.5681818181818182,0.25480800005607307
8,0.001,8,GELU,100,0.5604941122142693,0.5590458887651644,0.5681818181818182,0.2702905999030918
8,0.001,8,GELU,300,0.5604941122142693,0.5590458887651644,0.5681818181818182,0.20572200021706522
8,0.001,8,GELU,500,0.5604941122142693,0.5590458887651644,0.5681818181818182,0.21402140008285642
8,0.001,8,GELU,1000,0.5604941122142693,0.5590458887651644,0.5681818181818182,0.23696849984116852
8,0.001,8,Softmax,50,0.5,0.3497536945812808,0.5378787878787878,0.1700611999258399
8,0.001,8,Softmax,100,0.5,0.3497536945812808,0.5378787878787878,0.17031760001555085
8,0.001,8,Softmax,300,0.5,0.3497536945812808,0.5378787878787878,0.2411458999849856
8,0.001,8,Softmax,500,0.5,0.3497536945812808,0.5378787878787878,0.20113709988072515
8,0.001,8,Softmax,1000,0.5,0.3497536945812808,0.5378787878787878,0.19336299994029105
8,0.001,16,ReLU,50,0.5604941122142693,0.5590458887651644,0.5681818181818182,0.10505870007909834
8,0.001,16,ReLU,100,0.5604941122142693,0.5590458887651644,0.5681818181818182,0.12634720001369715
8,0.001,16,ReLU,300,0.5604941122142693,0.5590458887651644,0.5681818181818182,0.12394960015080869
8,0.001,16,ReLU,500,0.5604941122142693,0.5590458887651644,0.5681818181818182,0.11134200007654727
8,0.001,16,ReLU,1000,0.5604941122142693,0.5590458887651644,0.5681818181818182,0.12653220002539456
8,0.001,16,Tanh,50,0.5438697760332487,0.537214782458762,0.5378787878787878,0.1708651001099497
8,0.001,16,Tanh,100,0.5438697760332487,0.537214782458762,0.5378787878787878,0.19314610003493726
8,0.001,16,Tanh,300,0.5438697760332487,0.537214782458762,0.5378787878787878,0.27523620007559657
8,0.001,16,Tanh,500,0.5438697760332487,0.537214782458762,0.5378787878787878,0.21507179993204772
8,0.001,16,Tanh,1000,0.5438697760332487,0.537214782458762,0.5378787878787878,0.2260429000016302
8,0.001,16,Sigmoid,50,0.5,0.3497536945812808,0.5378787878787878,0.11463419999927282
8,0.001,16,Sigmoid,100,0.5,0.3497536945812808,0.5378787878787878,0.12302509997971356
8,0.001,16,Sigmoid,300,0.5,0.3497536945812808,0.5378787878787878,0.10096550011076033
8,0.001,16,Sigmoid,500,0.5,0.3497536945812808,0.5378787878787878,0.12216400005854666
8,0.001,16,Sigmoid,1000,0.5,0.3497536945812808,0.5378787878787878,0.11759100016206503
8,0.001,16,GELU,50,0.5604941122142693,0.5590458887651644,0.5681818181818182,0.13546620006673038
