Hidden_Neurons,Learning_Rate,Batch_Size,Activation_Function,Epochs,Balanced_Accuracy,Macro F1 Score,Accuracy,Time(s)
8,0.001,64,Softmax,100,0.49972932005197057,0.48449063139663046,0.9398289554062309,0.8861999999935506
8,0.001,64,Softmax,300,0.49972932005197057,0.48449063139663046,0.9398289554062309,0.9141425999987405
8,0.001,64,Softmax,500,0.49972932005197057,0.48449063139663046,0.9398289554062309,0.894867199996952
8,0.001,64,Softmax,1000,0.49972932005197057,0.48449063139663046,0.9398289554062309,0.8942395000049146
8,0.001,128,ReLU,50,0.4997834560415764,0.4845176865749974,0.9399307676644268,0.6786142000055406
8,0.001,128,ReLU,100,0.4997834560415764,0.4845176865749974,0.9399307676644268,0.7076699000026565
8,0.001,128,ReLU,300,0.4997834560415764,0.4845176865749974,0.9399307676644268,0.7277037000021664
8,0.001,128,ReLU,500,0.4997834560415764,0.4845176865749974,0.9399307676644268,0.6820174000022234
8,0.001,128,ReLU,1000,0.4997834560415764,0.4845176865749974,0.9399307676644268,0.6680283000023337
8,0.001,128,Tanh,50,0.501327532714397,0.48784871920315187,0.9398289554062309,0.8410031999956118
8,0.001,128,Tanh,100,0.501327532714397,0.48784871920315187,0.9398289554062309,0.834820199990645
8,0.001,128,Tanh,300,0.501327532714397,0.48784871920315187,0.9398289554062309,0.8056875999900512
8,0.001,128,Tanh,500,0.501327532714397,0.48784871920315187,0.9398289554062309,0.8401088000100572
8,0.001,128,Tanh,1000,0.501327532714397,0.48784871920315187,0.9398289554062309,0.8737457999959588
8,0.001,128,Sigmoid,50,0.49962104807275876,0.48443651251902786,0.9396253308898391,0.6306646000011824
8,0.001,128,Sigmoid,100,0.49962104807275876,0.48443651251902786,0.9396253308898391,0.6675475999945775
8,0.001,128,Sigmoid,300,0.49962104807275876,0.48443651251902786,0.9396253308898391,0.647101599999587
8,0.001,128,Sigmoid,500,0.49962104807275876,0.48443651251902786,0.9396253308898391,0.7046345999988262
8,0.001,128,Sigmoid,1000,0.49962104807275876,0.48443651251902786,0.9396253308898391,0.6773924000008265
8,0.001,128,GELU,50,0.4997834560415764,0.4845176865749974,0.9399307676644268,0.7194587999983924
8,0.001,128,GELU,100,0.4997834560415764,0.4845176865749974,0.9399307676644268,0.6974954000033904
8,0.001,128,GELU,300,0.4997834560415764,0.4845176865749974,0.9399307676644268,0.6720454999885987
8,0.001,128,GELU,500,0.4997834560415764,0.4845176865749974,0.9399307676644268,0.6751737000013236
8,0.001,128,GELU,1000,0.4997834560415764,0.4845176865749974,0.9399307676644268,0.6748557999962941
8,0.001,128,Softmax,50,0.4997834560415764,0.4845176865749974,0.9399307676644268,0.6533869999984745
8,0.001,128,Softmax,100,0.4997834560415764,0.4845176865749974,0.9399307676644268,0.6979210999998031
8,0.001,128,Softmax,300,0.4997834560415764,0.4845176865749974,0.9399307676644268,0.6695353999966756
8,0.001,128,Softmax,500,0.4997834560415764,0.4845176865749974,0.9399307676644268,0.6307318999897689
8,0.001,128,Softmax,1000,0.4997834560415764,0.4845176865749974,0.9399307676644268,0.6578665999986697
8,0.0001,8,ReLU,50,0.49983759203118233,0.48454473891367095,0.9400325799226227,5.242440800007898
8,0.0001,8,ReLU,100,0.49983759203118233,0.48454473891367095,0.9400325799226227,5.35415890000877
8,0.0001,8,ReLU,300,0.49983759203118233,0.48454473891367095,0.9400325799226227,5.1990862999955425
8,0.0001,8,ReLU,500,0.49983759203118233,0.48454473891367095,0.9400325799226227,5.209198800002923
8,0.0001,8,ReLU,1000,0.49983759203118233,0.48454473891367095,0.9400325799226227,5.339375199997448
8,0.0001,8,Tanh,50,0.49962104807275876,0.48443651251902786,0.9396253308898391,6.660762999992585
8,0.0001,8,Tanh,100,0.49962104807275876,0.48443651251902786,0.9396253308898391,6.422116199988523
8,0.0001,8,Tanh,300,0.49962104807275876,0.48443651251902786,0.9396253308898391,6.529686800000491
8,0.0001,8,Tanh,500,0.49962104807275876,0.48443651251902786,0.9396253308898391,6.313636999999289
8,0.0001,8,Tanh,1000,0.49962104807275876,0.48443651251902786,0.9396253308898391,6.610366299995803
8,0.0001,8,Sigmoid,50,0.5,0.48462587889600167,0.9403380166972104,4.189315399999032
8,0.0001,8,Sigmoid,100,0.5,0.48462587889600167,0.9403380166972104,4.22071799999685
8,0.0001,8,Sigmoid,300,0.5,0.48462587889600167,0.9403380166972104,4.273796300010872
8,0.0001,8,Sigmoid,500,0.5,0.48462587889600167,0.9403380166972104,4.3582867000077385
8,0.0001,8,Sigmoid,1000,0.5,0.48462587889600167,0.9403380166972104,4.164519999991171
8,0.0001,8,GELU,50,0.49983759203118233,0.48454473891367095,0.9400325799226227,5.171938500003307
8,0.0001,8,GELU,100,0.49983759203118233,0.48454473891367095,0.9400325799226227,5.34467519998725
8,0.0001,8,GELU,300,0.49983759203118233,0.48454473891367095,0.9400325799226227,5.136461600006442
8,0.0001,8,GELU,500,0.49983759203118233,0.48454473891367095,0.9400325799226227,5.120157999990624
8,0.0001,8,GELU,1000,0.49983759203118233,0.48454473891367095,0.9400325799226227,5.453790100000333
8,0.0001,8,Softmax,50,0.49983759203118233,0.48454473891367095,0.9400325799226227,5.131409900001017
8,0.0001,8,Softmax,100,0.49983759203118233,0.48454473891367095,0.9400325799226227,5.191450499987695
8,0.0001,8,Softmax,300,0.49983759203118233,0.48454473891367095,0.9400325799226227,5.258104799999273
8,0.0001,8,Softmax,500,0.49983759203118233,0.48454473891367095,0.9400325799226227,4.963637399996514
